,DWPC,HGHT,PRES,TMPC,UWND,VWND
2016-04-03 12:00:00,"[-13.000546875000001, -6.646095238095238, -10.785, -31.831680911680913, -62.947886792452834, nan]","[782.928046875, 1463.8536190476188, 3017.5140268456375, 5597.345185185185, 10378.965509433961, 16205.358]","[925.0, 850.0, 700.0, 500.0, 250.0, 100.0]","[0.9790624999999998, 1.9457142857142853, -5.62510067114094, -20.624387464387464, -55.045660377358494, -61.26]","[12.378524102958584, 26.29104326239212, 27.498955627043642, 33.71943043084518, 49.53560062860565, 40.833914283758084]","[2.458942976171105, -10.393641936352378, -32.35986117465268, -33.57167017123789, -28.26282379549407, -13.627976675453239]"
2016-04-03 15:00:00,"[-8.680310077519385, -6.599583333333334, -13.730302013422818, -34.05937142857143, -63.475735849056605, nan]","[776.0909302325578, 1463.7583333333337, 3024.150067114094, 5604.080114285714, 10389.17083018868, 16207.967596899223]","[925.0, 850.0, 700.0, 500.0, 250.0, 100.0]","[2.19348837209302, 4.835833333333333, -4.378120805369127, -20.110285714285716, -54.96415094339623, -61.758449612403105]","[15.969506508063322, 37.796097935206255, 32.25867267043392, 40.29138651850206, 52.45323841087442, 40.02751112840504]","[19.907798453170606, 1.1954939867259635, -14.315717868977519, -18.41670923283731, -22.40419998141415, -9.66498792990415]"
2016-04-03 18:00:00,"[-1.4660156249999994, -2.449842931937172, -17.473040540540545, -34.634785100286535, -62.90984848484848, nan]","[763.4896874999998, 1456.678376963351, 3025.505202702703, 5611.273008595989, 10401.371212121212, 16210.678914728682]","[925.0, 850.0, 700.0, 500.0, 250.0, 100.0]","[6.876718750000002, 7.311204188481675, -2.295135135135137, -19.554842406876794, -54.778181818181814, -60.979379844961244]","[24.02444972695521, 47.16909062192769, 42.42382052023019, 44.90149826089425, 51.30908254984604, 40.87472185948026]","[24.67255431913118, 7.078288994325056, 0.22018143454506287, -9.69953919863062, -18.449572310475308, -4.485296880913702]"
2016-04-03 21:00:00,"[3.8039473684210523, 1.6983157894736827, -10.892203389830508, -39.13734870317003, -62.41307984790875, nan]","[740.731403508772, 1443.8322105263162, 3017.273050847458, 5605.979452449567, 10400.642243346007, 16208.18]","[925.0, 850.0, 700.0, 500.0, 250.0, 100.0]","[13.194385964912279, 6.712631578947365, -1.7006779661016949, -18.917636887608072, -54.35315589353612, -60.77782945736434]","[32.085070645347386, 39.955240171109224, 45.703029800900254, 43.40688368628105, 56.1689160498014, 45.6525655063751]","[23.45617932083712, 21.92449303359914, -5.719250527700628, -12.091182890872297, -11.670085688515561, -3.0732502603961915]"
2016-04-04 00:00:00,"[4.373008849557522, 0.6752105263157887, -9.985491525423729, -33.99343930635838, -62.39015267175573, nan]","[732.2213274336284, 1441.8408421052632, 3017.797152542373, 5604.042832369942, 10404.524732824428, 16210.105116279068]","[925.0, 850.0, 700.0, 500.0, 250.0, 100.0]","[15.257699115044247, 9.546842105263156, -1.6661016949152558, -18.444393063583814, -54.433282442748094, -60.49875968992248]","[37.68932160163192, 50.40936644368117, 53.19066581808634, 46.36616642546477, 59.051766830572504, 45.00516848212714]","[25.785815717046653, 16.14321067273276, -9.386185576740072, -12.23213084418234, -13.269040470997975, -6.464896168006409]"
2016-04-04 03:00:00,"[3.2175438596491244, -1.9081481481481501, -5.111972789115646, -31.152514450867052, -61.97463878326996, nan]","[723.2851754385964, 1433.826613756614, 3020.4571428571426, 5610.960895953757, 10400.631634980988, 16209.856201550389]","[925.0, 850.0, 700.0, 500.0, 250.0, 100.0]","[14.527719298245612, 10.735238095238094, -1.3586394557823112, -18.951040462427745, -54.87749049429658, -60.258449612403105]","[45.15254098934467, 56.47021626908357, 40.15379647541214, 45.12561082178598, 56.14612871375239, 41.17621660878652]","[28.03041800209305, 11.747834831141185, -17.785956951208128, -14.582741893395005, -11.322596400157673, -3.2310532651434225]"
2016-04-04 06:00:00,"[3.5631858407079653, -0.6078421052631587, -3.570508474576271, -21.74293948126801, -62.39509505703422, nan]","[731.3170796460175, 1436.8787894736847, 3014.91813559322, 5606.0618155619595, 10386.810114068441, 16194.994108527131]","[925.0, 850.0, 700.0, 500.0, 250.0, 100.0]","[11.725840707964602, 9.601052631578945, -1.5972881355932202, -19.44299711815562, -54.79231939163498, -59.59720930232558]","[44.09800308759777, 63.76147023454126, 42.37650687680705, 44.01235109270833, 56.37053794658106, 42.079905419182474]","[14.058985050519867, -7.884935705568922, 0.502958122895933, -7.149960913787396, -13.302838982332583, 1.5204248306170451]"
2016-04-04 09:00:00,"[5.619649122807018, 4.630052631578947, -5.967500000000003, -22.516896551724138, -62.894182509505704, nan]","[736.3947368421052, 1432.2744210526319, 3005.455, 5589.504827586206, 10364.097072243345, 16175.027751937983]","[925.0, 850.0, 700.0, 500.0, 250.0, 100.0]","[6.9171929824561404, 6.164210526315789, -2.335000000000002, -19.670344827586206, -55.22197718631178, -59.09565891472868]","[4.38603510367314, 22.954224649307108, 39.764578098727945, 53.57788554072682, 64.06058069128228, 43.394846103269415]","[-17.720353374259233, -11.823723272563118, -11.138013899711465, -6.391392364218071, -14.910232239493375, -2.2552708059685695]"
2016-04-04 12:00:00,"[-2.92328125, -4.73078125, -18.763535353535353, -32.53802857142857, -62.477045454545454, nan]","[756.4200000000001, 1442.5228125000006, 3001.8837373737374, 5579.986800000001, 10339.857992424242, 16159.203333333335]","[925.0, 850.0, 700.0, 500.0, 250.0, 100.0]","[-1.2021874999999966, 4.487916666666666, -3.450235690235689, -20.319428571428574, -55.64636363636364, -58.253798449612404]","[-4.312676138706936, 18.645841876329317, 39.6468111268807, 55.502201481383345, 76.67701129921163, 43.568881247943814]","[-25.370353962317168, -15.378845608467312, -16.43447680087208, -9.755318535031456, -11.782780642835696, -7.548237158871741]"
2016-04-04 15:00:00,"[-4.488984375, -8.578857142857146, -29.189665551839465, -48.395, -65.75293233082706, nan]","[788.643359375, 1463.6422857142863, 3012.258862876254, 5581.29625, 10324.523684210526, 16164.18]","[925.0, 850.0, 700.0, 500.0, 250.0, 100.0]","[-3.1209375, 1.9171428571428561, -4.266354515050168, -20.9475, -55.58631578947368, -57.519999999999996]","[-3.886329646212907, 15.753899339671076, 35.976695865200135, 54.1338951349341, 76.96162546672487, 42.14871387321473]","[-23.678343804896507, -17.100205071082115, -20.846432659399813, -24.19542151978259, -17.82331657677367, -10.37143938100569]"
