,DWPC,HGHT,PRES,TMPC,UWND,VWND
2018-06-09 12:00:00,"[16.5003125, 12.329633507853401, 1.1288590604026858, -21.925714285714285, -49.81603773584906, nan]","[822.8218750000002, 1551.293036649215, 3178.12144295302, 5854.492857142857, 10852.713018867924, 16584.33914728682]","[925.0, 850.0, 700.0, 500.0, 250.0, 100.0]","[21.7103125, 16.560418848167537, 6.868859060402685, -10.188571428571429, -45.912830188679244, -64.27937984496124]","[12.453915870657536, 14.752374614285616, 15.44612645201631, 16.303179101621, 8.214384938926823, 7.98982011494746]","[4.717162711021152, 12.419473824362447, 3.762829645189043, -3.0405400562283895, -21.805600702025263, -14.457857212677956]"
2018-06-09 15:00:00,"[15.876562499999999, 11.001093749999999, 2.1673154362416116, -13.0748, -49.618867924528296, nan]","[817.4859375000001, 1546.2223437500002, 3172.7512080536912, 5851.813428571429, 10860.14679245283, 16587.087054263564]","[925.0, 850.0, 700.0, 500.0, 250.0, 100.0]","[21.555625, 16.7103125, 6.781610738255035, -10.005714285714285, -45.44075471698113, -63.86155038759689]","[9.282707183055557, 16.27003499799059, 19.11004662567302, 13.865703709099801, 10.095617837580777, 7.558444511160368]","[3.565911714772962, 2.7498623646490152, -1.108122131150194, 0.9110214110853859, -5.501929085472849, -18.68393037815995]"
2018-06-09 18:00:00,"[17.495078125, 11.186335078534034, 0.7949664429530242, -12.8788, -49.0775, nan]","[814.6276562500003, 1544.7126701570676, 3175.402617449664, 5856.5032, 10870.272500000001, 16605.606434108526]","[925.0, 850.0, 700.0, 500.0, 250.0, 100.0]","[22.307968749999997, 17.555706806282725, 7.135973154362419, -9.895999999999997, -45.035000000000004, -63.57782945736434]","[4.900423095864939, 10.927175474731381, 18.822007630858735, 16.987065894509104, 5.369345567809228, 4.227226297311835]","[7.301585069117016, -0.1689611606918934, -5.4683226226967685, -6.655653510783557, 2.63826352426125, -19.70485100690156]"
2018-06-09 21:00:00,"[17.7748031496063, 13.3741884816754, -2.6200336700336737, -20.52320916905444, -49.751666666666665, nan]","[801.5065354330709, 1534.299528795811, 3169.3741750841755, 5853.276303724928, 10868.991666666667, 16601.51364341085]","[925.0, 850.0, 700.0, 500.0, 250.0, 100.0]","[23.845511811023623, 17.790785340314137, 8.13259259259259, -10.118452722063036, -44.88878787878788, -63.99875968992248]","[5.078922454489066, 8.199789071293024, 12.862409325673612, 14.107059815737522, 6.708048313327667, 2.1231601127056887]","[7.18409983435463, 2.5655690507232767, -8.65316821551419, -15.084232720561747, 9.377978555553035, -19.329403554268886]"
2018-06-10 00:00:00,"[17.95219298245614, 15.44947368421053, -2.7151689189189177, -19.33735632183908, -49.077954545454546, nan]","[791.0553508771927, 1524.436421052631, 3160.72, 5848.510747126437, 10874.796363636364, 16608.307286821706]","[925.0, 850.0, 700.0, 500.0, 250.0, 100.0]","[24.148771929824562, 17.50526315789474, 8.613986486486489, -9.201666666666668, -43.77022727272727, -63.535968992248065]","[11.0668269387983, 12.17132168309095, 7.258748750969214, 16.417910951157296, 13.299714563513437, -10.77583853373782]","[9.320581583393947, 8.834649378389312, -5.07241262159641, -11.28799769872296, 1.326289181869717, 16.763782623528037]"
2018-06-10 03:00:00,"[16.95, 11.709057591623038, -1.6651351351351353, -13.005415472779372, -48.04875, nan]","[789.24, 1523.5130366492144, 3164.5552702702703, 5847.255873925502, 10866.669545454546, 16613.79968992248]","[925.0, 850.0, 700.0, 500.0, 250.0, 100.0]","[23.84, 19.154659685863876, 8.687297297297297, -10.4032664756447, -43.87022727272727, -62.574728682170544]","[12.038857272023941, 21.334425275437432, 12.995306206287301, 15.998790733722355, 8.913171591535619, 3.827468966089749]","[7.185145481048818, 4.84306489678009, 4.1876912192759566, -13.887335802387566, 1.2755308336656015, -19.450401002269505]"
2018-06-10 06:00:00,"[16.4321875, 12.42287958115183, 1.7059595959595937, -10.68212034383954, -47.980760456273764, nan]","[790.2321874999999, 1520.6081151832464, 3154.6483501683506, 5839.401002865329, 10860.603384030419, 16613.39496124031]","[925.0, 850.0, 700.0, 500.0, 250.0, 100.0]","[22.70875, 17.07874345549738, 8.169629629629627, -9.86830945558739, -43.886235741444864, -63.41348837209303]","[10.887475338610427, 15.067880913441835, 18.29548293092988, 19.40077754249577, 3.2118654439875742, -12.91653275962914]","[-2.501940709459315, -1.3183520084819578, -0.3895496190116429, -9.322628509913544, 0.3315779495598573, 16.583035417679323]"
2018-06-10 09:00:00,"[16.22556521739131, 10.385654450261784, 3.1940540540540527, -10.828620689655173, -48.11068181818182, nan]","[774.2635652173908, 1506.985235602094, 3145.2170270270276, 5829.641034482759, 10849.072196969697, 16598.973023255814]","[925.0, 850.0, 700.0, 500.0, 250.0, 100.0]","[22.49217391304348, 19.012251308900524, 8.014324324324322, -10.018620689655174, -44.128181818181815, -63.83131782945736]","[6.635564792979949, 15.350597336306935, 25.667713671105837, 27.577952537945524, 7.7341797936627215, 6.303373264080601]","[1.4407434357098707, -5.864893181428747, -8.29880320146972, -2.2295608409994343, 10.404048409226604, -22.312862502936486]"
2018-06-10 12:00:00,"[15.54304347826087, 10.973612565445027, 1.4280743243243217, -11.10896551724138, -49.927386363636366, nan]","[780.294347826087, 1512.3528795811517, 3143.2675675675678, 5818.655603448276, 10854.48659090909, 16592.834341085272]","[925.0, 850.0, 700.0, 500.0, 250.0, 100.0]","[22.86173913043478, 18.153089005235604, 6.908243243243242, -10.164310344827587, -43.99181818181818, -63.05224806201551]","[16.667692273479762, 18.443520004692285, 17.86099840379582, 23.365163151850986, 28.69601982252057, 4.203081630110426]","[2.390619875286374, -0.4889476827998989, -8.879131309021124, -12.967519030918377, -4.763109471907461, -22.670096131500667]"
2018-06-10 15:00:00,"[14.370701754385962, 9.244502617801047, -1.3079729729729743, -10.551289398280804, -47.97034090909091, nan]","[779.8898245614037, 1511.8085340314137, 3145.313682432433, 5825.1551289398285, 10850.38034090909, 16603.681550387595]","[925.0, 850.0, 700.0, 500.0, 250.0, 100.0]","[22.64701754385965, 18.522722513089004, 7.7869594594594576, -9.786647564469915, -43.84409090909091, -63.47317829457364]","[22.50747515739123, 23.896636106318134, 18.488077481739595, 28.538790895469134, 13.638783662335566, 3.976448069632155]","[3.66026939059351, 3.782460266666421, -6.988529079345811, 4.254952395409778, 0.16425670050678343, -21.674219482528933]"
