,DWPC,HGHT,PRES,TMPC,UWND,VWND
2018-10-13 12:00:00,"[-6.195000000000002, -10.865885416666668, -31.404765100671145, -31.01863247863248, -66.48358490566038, nan]","[780.4267187500002, 1456.1503645833332, 3002.7442617449665, 5640.652307692308, 10554.589433962265, 16377.046744186047]","[925.0, 850.0, 700.0, 500.0, 250.0, 100.0]","[0.42906249999999924, -0.36156250000000034, 0.18429530201342384, -13.629515669515673, -43.07320754716981, -65.5615503875969]","[2.3866309924459874, 8.525991346418701, 23.323087955592037, 49.46533172836518, 85.0054041741661, 47.70427370500188]","[-4.469410632007071, -5.240888289380905, -11.734450490659558, -23.49941185044661, -18.521566646306795, -7.168848667290207]"
2018-10-13 15:00:00,"[-6.462812499999999, -7.287333333333331, -21.962307692307686, -28.664829545454545, -50.21045283018868, nan]","[790.5600000000001, 1469.0283333333336, 3023.105384615385, 5665.158125, 10585.851509433964, 16388.368000000002]","[925.0, 850.0, 700.0, 500.0, 250.0, 100.0]","[1.07125, 0.5199999999999987, 1.1169230769230774, -13.363409090909089, -45.07660377358491, -64.0]","[1.6888569415093473, 7.798339204377704, 21.711619616736538, 41.67055109470898, 117.165144740125, 40.95535019167219]","[3.0525478839249605, 0.7535963317609297, -10.82028326020901, -17.990623550404226, -18.671851850484696, -3.698401638207658]"
2018-10-13 18:00:00,"[-2.3767187500000007, -6.7379999999999995, -14.50347826086957, -25.021196581196584, -49.8288679245283, nan]","[792.6226562500002, 1474.0850476190474, 3038.386956521739, 5680.839658119658, 10614.167547169813, 16402.672]","[925.0, 850.0, 700.0, 500.0, 250.0, 100.0]","[2.3103124999999984, 1.730476190476191, 1.8269565217391313, -13.377948717948717, -45.81094339622641, -64.17999999999999]","[2.408547923857168, 7.591427973639157, 18.02348627808658, 35.92370428663843, 122.33263356985633, 38.83563551665627]","[8.084144597367095, 6.785953410420367, -5.217476289332751, -4.971644821110628, -0.3217170889616519, 4.871654135653161]"
2018-10-13 21:00:00,"[-0.8425000000000008, -6.5280208333333345, -13.126632996632994, -27.247257142857148, -49.98249056603773, nan]","[780.4600000000003, 1465.568385416667, 3037.604107744108, 5681.613314285715, 10625.144226415096, 16403.20868217054]","[925.0, 850.0, 700.0, 500.0, 250.0, 100.0]","[4.564999999999998, 3.087395833333332, 2.044713804713803, -13.458285714285717, -46.14, -65.22124031007752]","[1.0175469671851032, 7.320127695947564, 16.311239403633216, 36.74951585562022, 112.49211559785019, 47.34239909885448]","[10.774558200667554, 11.130066050854323, 0.16634030807610975, 6.805168405747173, 27.314876367283723, 11.108249285504174]"
2018-10-14 00:00:00,"[-0.2624999999999992, -5.404999999999996, -14.269530201342278, -27.49411428571429, -50.45558490566037, nan]","[781.7198437499997, 1467.9774999999995, 3041.4614765100673, 5677.250571428572, 10631.623358490568, 16406.923333333332]","[925.0, 850.0, 700.0, 500.0, 250.0, 100.0]","[5.0821875000000025, 3.7087499999999993, 1.5567785234899307, -14.88114285714286, -46.59056603773585, -65.62124031007751]","[2.1854973134554134, 6.597611749386217, 13.240256978237694, 26.950725677935964, 99.48775757864406, 54.13136478817502]","[13.113504799766694, 11.730706320032949, 4.902833498880327, 5.254480339049649, 46.74521511465477, 9.127990080126859]"
2018-10-14 03:00:00,"[0.24960937500000036, -5.108593750000008, -15.354932885906043, -23.165612535612535, -53.95396226415094, nan]","[790.7852343749997, 1477.5304687500004, 3047.004563758389, 5672.756125356125, 10621.511509433962, 16409.745271317828]","[925.0, 850.0, 700.0, 500.0, 250.0, 100.0]","[5.537656250000002, 3.527500000000002, 0.6856375838926182, -14.975669515669516, -46.5788679245283, -65.28093023255813]","[3.8854290466640133, 6.0307137351100595, 11.360699768153722, 19.202103614982168, 82.4844359432737, 56.675951898580564]","[16.125942006052487, 14.585862715710752, 6.147059239526252, 5.070850816951136, 55.78636443697562, 6.249399532250531]"
2018-10-14 06:00:00,"[1.4035937500000004, -5.309476439790566, -15.090671140939595, -19.513714285714286, -68.09333333333333, nan]","[785.1134374999997, 1472.4681151832456, 3048.3512751677854, 5671.801714285714, 10589.108636363637, 16408.02589147287]","[925.0, 850.0, 700.0, 500.0, 250.0, 100.0]","[5.572812500000002, 3.7143455497382183, 0.9795973154362403, -14.914285714285715, -44.293712121212124, -65.7584496124031]","[2.573511381948504, 5.244878005487758, 17.36670277261493, 23.45722462825679, 79.5056874013454, 56.440017938841315]","[14.865443391752155, 8.809690529422888, 11.040373059957359, 10.47178967258463, 33.73650054742865, 7.241154603684783]"
2018-10-14 09:00:00,"[2.897906976744186, -4.134712041884817, -10.359530201342286, -19.472971428571427, -61.301471698113204, nan]","[782.0904651162791, 1471.0977486910995, 3044.8666107382546, 5669.920457142857, 10567.72916981132, 16393.85992248062]","[925.0, 850.0, 700.0, 500.0, 250.0, 100.0]","[5.677209302325581, 4.219057591623037, 0.6634899328859083, -14.775428571428572, -45.18641509433962, -65.79720930232558]","[2.6921235707299362, 8.07701069532467, 15.524428458535452, 33.14445977391049, 86.10916126180382, 52.3056313145558]","[11.24956895724133, 8.176073586659284, 7.341278409953651, 9.073764908414827, 24.873854941888634, 7.343427679333098]"
2018-10-14 12:00:00,"[3.7759375000000004, -0.7567187499999954, -7.507181208053692, -30.931481481481487, -60.49515151515151, nan]","[784.9759374999999, 1472.9268229166662, 3048.858456375839, 5677.491481481482, 10571.192916666665, 16388.46612403101]","[925.0, 850.0, 700.0, 500.0, 250.0, 100.0]","[5.4571875, 3.4290624999999992, 0.9567785234899318, -14.115555555555556, -45.89371212121212, -65.29720930232558]","[1.0244425686107521, 4.224164119323537, 14.41994494524435, 37.6735759135189, 83.40725355410508, 47.83602399951163]","[8.76407904380821, 6.99420866532667, 6.943741456712629, 8.134864599882665, 13.665709036150687, 8.605322023453239]"
2018-10-14 15:00:00,"[4.018671874999999, -0.10442857142857243, -3.615771812080538, -35.56008547008547, -63.84188679245283, nan]","[794.5198437500002, 1483.9284761904764, 3060.4145637583897, 5693.217948717948, 10591.365660377358, 16397.386000000002]","[925.0, 850.0, 700.0, 500.0, 250.0, 100.0]","[5.956406249999999, 3.8404761904761906, 0.7185234899328833, -13.426666666666666, -46.19584905660377, -64.94]","[-1.7274627510839509, 1.5649248394278001, 10.804192814220333, 37.907467268206425, 93.09441899958071, 46.62407962179128]","[6.416452225994594, 8.935086964631962, 8.00273447836928, 9.685018450038015, 10.708641073298553, 10.158874121715805]"
2018-10-14 18:00:00,"[5.055, -0.4294764397905775, 0.05721476510067144, -33.455714285714286, -62.151698113207544, nan]","[796.2417187500002, 1488.6015183246077, 3067.3519798657717, 5704.864285714286, 10610.042452830188, 16406.33527131783]","[925.0, 850.0, 700.0, 500.0, 250.0, 100.0]","[7.379062499999998, 6.03214659685864, 0.6960402684563767, -13.574285714285715, -47.124150943396224, -65.41658914728683]","[-3.2388816654757435, 3.2617976583913264, 17.421190369231027, 41.922654680299885, 99.69268194377676, 48.95012541860818]","[2.915038903178665, 6.97378988121872, 9.92894871858699, 15.514791035745889, 14.812925620314601, 14.262630769657507]"
