,DWPC,HGHT,PRES,TMPC,UWND,VWND
2013-01-13 12:00:00,"[-4.646249999999999, 2.714502617801045, -19.81771043771044, -44.50019999999999, -53.893712121212126, nan]","[746.8425000000001, 1423.4286387434552, 2993.5771380471383, 5604.327971428571, 10513.795189393939, 16285.020542635659]","[925.0, 850.0, 700.0, 500.0, 250.0, 100.0]","[-4.197499999999999, 3.0703664921465945, -0.7475420875420884, -15.98485714285714, -49.63424242424242, -66.37162790697674]","[-1.5348123216043597, 5.493553373791283, 39.14806608118897, 61.5079734269806, 60.18290802361042, 33.18411389857984]","[-11.228085651056078, 9.698177879267433, 6.7531373711522065, 51.866066544740015, 112.61811907193932, 54.47080743627904]"
2013-01-13 15:00:00,"[-5.237734375, 0.9318324607329853, -11.516734006734007, -27.808514285714292, -54.42412878787879, nan]","[748.6076562500001, 1425.4165968586385, 2993.1245117845115, 5597.219857142857, 10479.216477272726, 16263.706124031007]","[925.0, 850.0, 700.0, 500.0, 250.0, 100.0]","[-4.395937499999999, 1.5975916230366505, -2.2967003367003356, -17.037428571428574, -50.061136363636365, -65.21968992248063]","[7.118891369238088, 8.69488577419169, 31.659079338737225, 62.929570239056844, 61.86708121776669, 40.2461222615388]","[-10.48321523620556, 11.853648059066787, 20.554330342767148, 59.9066182210915, 111.17690152117001, 58.80255174979495]"
2013-01-13 18:00:00,"[-7.251093749999997, -0.5490575916230356, -6.7646464646464635, -18.601891117478505, -58.8725, nan]","[751.1289062500002, 1424.8689005235597, 2978.795353535353, 5581.688853868194, 10441.047499999999, 16243.333100775195]","[925.0, 850.0, 700.0, 500.0, 250.0, 100.0]","[-6.722499999999996, 1.6043979057591613, -5.977171717171714, -16.550257879656158, -52.260000000000005, -62.30186046511628]","[11.178005123595623, 18.050661892960747, 17.038825689595974, 64.16456764222406, 65.36291770411701, 43.395105724737036]","[-12.992189456106466, 8.252050769846418, 21.866888699932787, 60.74893665405913, 107.28154367925934, 52.511050516522694]"
2013-01-13 21:00:00,"[-9.689765625000001, -3.133854166666666, -8.573758389261743, -16.72085714285714, -70.16283018867924, nan]","[755.4700000000001, 1420.3001041666666, 2960.849261744966, 5557.483742857143, 10414.313245283018, 16222.152790697675]","[925.0, 850.0, 700.0, 500.0, 250.0, 100.0]","[-8.67875, -1.706875, -5.302953020134227, -14.811714285714286, -52.514716981132075, -60.22124031007752]","[14.347265872847359, 25.807170094812115, 45.916526451171045, 27.021572792629946, 79.4474820120048, 53.74087977530714]","[-14.144660552819698, 1.1553947692755977, 33.136406264166446, 73.45333494900115, 90.84782114667632, 43.83653042783845]"
2013-01-14 00:00:00,"[-13.500703125, -30.726, -26.529565217391315, -56.11772727272728, -70.22184210526316, nan]","[782.744140625, 1441.9240000000002, 2956.8556521739138, 5524.418636363636, 10358.792894736842, 16209.912]","[925.0, 850.0, 700.0, 500.0, 250.0, 100.0]","[-9.79125, -4.130000000000001, -8.946956521739132, -19.51909090909091, -52.06526315789474, -60.26]","[18.58145954883874, 26.89346718218212, 43.57741848547871, 73.00914340951005, 98.78229886826719, 74.24646557116388]","[-13.34187800671447, -8.490831933379278, 22.04284590966907, 88.50278062759502, 99.10313456554161, 46.164028574096285]"
2013-01-14 03:00:00,"[-17.197519379844962, -26.264786729857814, -34.79069620253164, -54.08515580736544, -71.38779026217229, nan]","[800.109069767442, 1458.161232227488, 2963.772341772152, 5508.866345609065, 10322.79074906367, 16197.635999999999]","[925.0, 850.0, 700.0, 500.0, 250.0, 100.0]","[-10.98093023255814, -5.434881516587678, -12.574240506329115, -20.7971104815864, -51.54614232209738, -60.86]","[18.97885567196062, 29.377212453857585, 42.91502056799116, 81.92069675369036, 119.34268309724132, 78.74355430036819]","[-15.230833352039502, -10.815635094533338, 8.796986723224602, 59.45175172170723, 84.83556249273367, 50.84796369713312]"
2013-01-14 06:00:00,"[-17.67387596899225, -25.32740566037736, -42.648797468354424, -39.67813559322033, -70.29458646616541, nan]","[811.142480620155, 1467.5912264150948, 2971.548037974683, 5532.446440677967, 10322.806240601503, 16188.707999999999]","[925.0, 850.0, 700.0, 500.0, 250.0, 100.0]","[-11.88248062015504, -6.506226415094339, -10.228987341772152, -20.022711864406784, -52.23932330827068, -60.32]","[15.111258757473438, 25.666002274175614, 47.184589783805286, 86.64140801666251, 126.39327188104801, 73.3733423643641]","[-13.910086569287296, -9.86401512225848, 4.766665431922138, 46.79252672898833, 70.2876902242298, 51.246898777212]"
2013-01-14 09:00:00,"[-17.739172413793103, -24.20212264150944, -41.49842271293375, -37.710422535211265, -66.47988764044943, nan]","[828.7666896551721, 1484.3402830188681, 2989.318044164038, 5550.209577464789, 10335.226179775282, 16182.544]","[925.0, 850.0, 700.0, 500.0, 250.0, 100.0]","[-11.216551724137938, -8.00575471698113, -9.141072555205048, -19.816338028169014, -51.504943820224725, -59.9]","[11.280315913810384, 18.696708667398088, 42.65106773276742, 84.41312748721545, 134.0475706577931, 72.29205274438222]","[-11.276487613144102, -8.515209333460122, 5.632846711148239, 43.02788902943987, 68.57802780612145, 46.481975280784475]"
2013-01-14 12:00:00,"[-17.623103448275863, -24.14622641509434, -40.012618296529965, -37.05752808988764, -66.47835820895523, nan]","[834.7748275862069, 1491.1286792452831, 2996.9258675078863, 5552.939662921349, 10335.907313432836, 16171.018]","[925.0, 850.0, 700.0, 500.0, 250.0, 100.0]","[-9.384137931034484, -7.780754716981132, -9.182082018927446, -20.155505617977532, -50.07082089552239, -59.84]","[7.8008644818816615, 13.302767765995403, 36.8647238522397, 75.25788505094481, 139.55958557666014, 74.27424862832338]","[-13.369151498488538, -6.215987009791342, 10.666054338256952, 43.58643791512935, 72.57562991742833, 44.241205845885375]"
2013-01-14 15:00:00,"[-17.89662068965517, -23.778873239436617, -38.94421383647799, -30.647668539325842, -65.85014925373135, nan]","[845.9953793103444, 1501.6301408450702, 3007.550251572327, 5558.2277808988765, 10340.495223880598, 16175.068]","[925.0, 850.0, 700.0, 500.0, 250.0, 100.0]","[-9.164827586206899, -8.085352112676055, -9.215345911949685, -21.985280898876404, -48.62119402985075, -60.699999999999996]","[2.0371637639555877, 9.367419974711966, 35.335206181937174, 76.39274103919858, 144.69236233047087, 77.51456307982868]","[-13.339340305983137, -6.273976104955466, 12.428494919005677, 44.11450845811455, 77.65859950070609, 43.92709558510854]"
2013-01-14 18:00:00,"[-18.758333333333336, -24.37981132075472, -36.37103773584905, -25.994691011235954, -63.476404494382024, nan]","[840.7375000000003, 1496.3702830188681, 3004.7533962264156, 5542.432949438202, 10348.940374531836, 16167.682]","[925.0, 850.0, 700.0, 500.0, 250.0, 100.0]","[-9.026666666666666, -8.081698113207548, -8.276352201257863, -22.973483146067412, -47.214681647940075, -62.22]","[1.4073346607299002, 11.10176964894138, 39.18953642472305, 81.07507238604451, 148.7318087763392, 86.772931205003]","[-14.759724035264098, -9.947033935462885, 14.820168533947875, 38.224465430624846, 91.93440459359086, 48.898024644067334]"
2013-01-14 21:00:00,"[-18.821527777777785, -24.195117370892017, -34.53466876971609, -34.28952247191012, -63.47701492537313, nan]","[847.8389583333336, 1502.9907981220656, 3000.8730599369087, 5531.170646067416, 10361.825522388059, 16156.472]","[925.0, 850.0, 700.0, 500.0, 250.0, 100.0]","[-8.900972222222222, -8.816338028169014, -10.860946372239747, -21.989213483146067, -46.21223880597015, -62.56]","[-0.3885758439233271, 6.025585620797058, 33.206780937982735, 80.5241031406442, 147.2298894250132, 92.67733350996741]","[-7.38979085045844, -3.391471113917069, 8.043513883823366, 55.91584153166993, 93.80872508058036, 48.7392531485893]"
2013-01-15 00:00:00,"[-19.23993103448275, -24.763098591549294, -33.44918238993711, -41.124213483146065, -64.10805970149254, nan]","[852.3275862068962, 1507.2842253521126, 3003.359182389937, 5534.581123595505, 10368.499253731345, 16164.048]","[925.0, 850.0, 700.0, 500.0, 250.0, 100.0]","[-8.644137931034484, -8.885352112676056, -11.484528301886792, -21.992584269662917, -45.79134328358209, -62.419999999999995]","[-4.208520863962572, 3.0581699062658987, 27.876167811831525, 76.42737794808241, 151.82648261902634, 93.64682484818954]","[-5.243475587119347, -3.7170185042010586, 4.3327874272014615, 43.59668434172489, 88.9825246959427, 48.06183304715407]"
2013-01-15 03:00:00,"[-21.104137931034483, -26.29723004694836, -28.3398738170347, -38.706853932584266, -61.74462686567164, nan]","[849.4779310344825, 1507.5628638497653, 3005.4818927444794, 5533.3693258426965, 10355.28656716418, 16155.25]","[925.0, 850.0, 700.0, 500.0, 250.0, 100.0]","[-7.299310344827585, -7.662347417840376, -12.150536277602525, -22.190337078651687, -45.92417910447761, -62.699999999999996]","[-1.6648287905262795, 4.447709951648785, 22.86917171484535, 77.53127515789143, 157.68230254433468, 90.48732812661979]","[-4.607701291423039, -1.6094508556501892, 6.23773319703997, 44.10988197237302, 84.81629759418233, 45.99027576026747]"
2013-01-15 06:00:00,"[-21.47625, -26.456338028169014, -26.556603773584904, -34.5923595505618, -61.287723880597014, nan]","[841.9215277777778, 1499.9266197183101, 2998.0369811320757, 5518.672359550562, 10337.295447761195, 16146.316]","[925.0, 850.0, 700.0, 500.0, 250.0, 100.0]","[-7.187777777777778, -7.61962441314554, -12.307169811320755, -22.762247191011237, -45.9305223880597, -62.06]","[-3.7417246499449277, 5.336765415445107, 21.69282886222971, 78.5276683362249, 158.92019284776964, 81.08569114971918]","[-6.357578625578629, -2.227450380607618, 10.114836479184898, 43.08656255699644, 86.76428843637707, 48.57877382944483]"
2013-01-15 09:00:00,"[-21.192068965517244, -26.54413145539906, -25.84320754716981, -33.5907323943662, -61.757761194029854, nan]","[841.2890344827588, 1498.5986854460095, 2996.879056603774, 5510.196056338028, 10331.136828358209, 16126.492]","[925.0, 850.0, 700.0, 500.0, 250.0, 100.0]","[-7.39793103448276, -7.73981220657277, -12.563773584905661, -24.05464788732394, -46.52417910447762, -61.12]","[-2.0599309091297364, 5.807662361875303, 22.80959040292091, 80.27566747192135, 162.52415889867785, 82.40692965008304]","[-6.7768049380251725, -2.946580776312404, 10.656686265207982, 45.059606119071034, 84.34028776978789, 48.64606440038356]"
2013-01-15 12:00:00,"[-21.04583333333333, -26.359765258215962, -25.596529968454263, -38.608089887640446, -61.28220973782772, nan]","[843.989722222222, 1500.3642253521125, 2995.667066246056, 5502.240786516854, 10322.053632958801, 16117.504]","[925.0, 850.0, 700.0, 500.0, 250.0, 100.0]","[-7.508611111111111, -8.283943661971831, -13.28776025236593, -23.526292134831458, -47.03715355805244, -61.26]","[-4.931590427531388, 3.372121988270069, 22.741090030903266, 93.37704228030739, 160.31909686964184, 79.37118603892738]","[-5.816046354299334, -3.601877278134853, 9.612247842349433, 41.914913620898254, 83.85323475922395, 49.51960753856983]"
