,DWPC,HGHT,PRES,TMPC,UWND,VWND
2015-07-12 12:00:00,"[19.521562499999998, 16.748125, 3.795134228187921, -25.03846153846154, -56.67369811320755, nan]","[812.8299999999999, 1541.844583333333, 3180.2149664429526, 5886.388461538462, 10917.631245283019, 16666.446744186047]","[925.0, 850.0, 700.0, 500.0, 250.0, 100.0]","[20.3071875, 17.003020833333334, 9.00073825503356, -7.2369230769230795, -44.48981132075471, -65.5615503875969]","[12.30385624841364, 20.77914898664208, 18.52675034413664, 20.900990448861574, 50.6074812341133, 12.58150679354216]","[-14.594569649005125, -16.546870021425466, -14.150590752571263, -15.649947861864666, -16.114813639997962, -8.846042691858647]"
2015-07-12 15:00:00,"[19.368593750000002, 15.425312499999997, 2.157676767676771, -25.548257142857143, -53.7175, nan]","[807.6779687500001, 1537.0565625000004, 3177.4205050505047, 5883.014742857143, 10906.7425, 16657.855736434107]","[925.0, 850.0, 700.0, 500.0, 250.0, 100.0]","[20.05875, 17.605624999999996, 9.2369696969697, -7.79, -45.035000000000004, -64.58248062015504]","[5.917119630056774, 18.591168958777537, 17.491420995307404, 18.45352187865016, 46.05611932128889, 11.113263738313556]","[-10.983829448152262, -16.14184004768641, -17.434035706718564, -16.929541107607726, -37.61937571668621, -10.349576424561352]"
2015-07-12 18:00:00,"[20.68359375, 14.139476439790576, -1.4978787878787918, -26.64857142857143, -51.26223484848485, nan]","[805.7579687499998, 1537.5416230366493, 3183.1050505050507, 5889.330285714285, 10911.72196969697, 16664.667674418604]","[925.0, 850.0, 700.0, 500.0, 250.0, 100.0]","[21.40640625, 19.018534031413612, 10.01171717171717, -7.694285714285714, -45.19106060606061, -64.2615503875969]","[6.118795082847695, 16.569820873337285, 14.05089310752751, 19.145037818388925, 45.64295274550276, 7.653928281248077]","[-3.2470026686262687, -11.290855913854728, -19.456438756994835, -17.333062202040487, -51.63562966635711, -10.15378989812931]"
2015-07-12 21:00:00,"[21.77359375, 13.39712041884817, -2.042162162162161, -26.325186246418337, -50.390454545454546, nan]","[796.1860937500002, 1531.407068062827, 3182.1451351351348, 5887.538624641834, 10919.008333333333, 16664.51488372093]","[925.0, 850.0, 700.0, 500.0, 250.0, 100.0]","[22.788437499999997, 20.490785340314137, 10.712972972972974, -7.194383954154728, -44.56909090909091, -64.72124031007752]","[9.520864662999497, 16.834084623602447, 10.567484941114344, 19.854797027792348, 44.79974485470702, 10.100699511512817]","[-1.76523251569658, -8.477092284976868, -18.423041508938383, -15.530232381294251, -44.94356128103972, -8.328417090743475]"
2015-07-13 00:00:00,"[22.1, 16.558368421052634, -1.975810810810811, -27.419226361031523, -50.33840909090909, nan]","[792.61, 1529.2331052631578, 3181.0105405405407, 5886.007535816619, 10928.42, 16665.43550387597]","[925.0, 850.0, 700.0, 500.0, 250.0, 100.0]","[23.84, 19.783157894736842, 10.767027027027027, -6.88005730659026, -43.8225, -64.74217054263565]","[8.552433170523548, 14.58492192351508, 6.830468854925098, 20.951384966522514, 44.26094093660008, 11.269039531224688]","[-1.3606935230714319, -3.3940600186468326, -13.20473974323125, -15.333146467067026, -47.292632356165086, -12.109472782394452]"
2015-07-13 03:00:00,"[21.227559055118107, 15.50287958115183, 0.009158249158248477, -17.65510028653295, -46.7625, nan]","[793.2366141732288, 1529.5589528795815, 3179.1449494949497, 5884.808108882521, 10930.66625, 16670.716434108526]","[925.0, 850.0, 700.0, 500.0, 250.0, 100.0]","[23.524251968503933, 19.803350785340314, 10.236632996632997, -7.43048710601719, -43.04863636363636, -63.48093023255814]","[6.428255222423011, 14.831412826809302, 7.346498963660919, 20.870690885521732, 47.372501365094635, 5.895562849905418]","[2.71445401048589, -1.5506233135619794, -5.085200790732431, -13.527364752678492, -47.493670546817754, -15.852296884510967]"
2015-07-13 06:00:00,"[18.28660869565217, 13.65026178010471, 3.4153040540540527, -15.897241379310344, -49.582499999999996, nan]","[778.2303478260874, 1516.902984293194, 3166.210304054054, 5875.519655172414, 10926.33856060606, 16655.51023255814]","[925.0, 850.0, 700.0, 500.0, 250.0, 100.0]","[25.185217391304345, 20.256230366492144, 10.199459459459458, -7.060000000000001, -42.72818181818182, -64.05844961240311]","[10.041734174520174, 19.869532044558813, 12.799437796788615, 22.029855094225127, 53.447365554178155, -7.187598641465598]","[4.7618175741499735, -3.3366860280750332, 2.423333254619956, -10.372617391136194, -49.71167864004005, 10.383362051332432]"
2015-07-13 09:00:00,"[18.13754385964912, 14.249894736842105, 4.781959459459459, -15.270057471264366, -50.12292775665399, nan]","[777.4638596491229, 1516.5025263157897, 3161.5572297297294, 5864.430545977011, 10902.222129277567, 16636.83449612403]","[925.0, 850.0, 700.0, 500.0, 250.0, 100.0]","[25.725964912280702, 20.166315789473682, 9.26027027027027, -8.346781609195402, -42.17596958174905, -63.91813953488372]","[13.662172727921657, 22.200848370817116, 19.35590373231841, 22.67805934714922, 63.67936821053725, 4.998946295419056]","[2.947429965369202, -6.381045544581701, 0.04042483894064973, -7.349251091661578, -37.224087912984274, -4.634266235168687]"
2015-07-13 12:00:00,"[17.793684210526315, 14.60884210526316, 2.543220338983045, -20.75671469740634, -52.92923954372623, nan]","[758.5815789473688, 1498.072789473684, 3148.1649491525427, 5854.2992795389055, 10892.186539923956, 16643.912868217052]","[925.0, 850.0, 700.0, 500.0, 250.0, 100.0]","[26.07157894736842, 20.363157894736844, 10.287118644067792, -8.18391930835735, -43.044790874524715, -62.73286821705426]","[11.433098017979592, 20.421637542444433, 22.010983805707497, 30.624680623171756, 71.05205169511885, 5.232795077946373]","[10.706786294605978, 2.885417618944679, -6.8592153618140514, -17.02841418733888, -45.271778260031844, -14.019275290584092]"
2015-07-13 15:00:00,"[18.17131578947368, 14.154789473684211, 2.314610169491522, -22.031354466858794, -54.142053231939165, nan]","[760.468421052632, 1499.8105789473682, 3151.188406779662, 5845.686282420749, 10881.094600760456, 16637.037209302325]","[925.0, 850.0, 700.0, 500.0, 250.0, 100.0]","[25.297894736842103, 20.78842105263158, 10.14338983050847, -9.653083573487033, -43.317414448669204, -64.90186046511629]","[15.959317472722178, 20.664568880331927, 25.259617928506685, 24.92595226593297, 71.87996607590244, 8.160395489943449]","[5.086403608011305, 3.293088805242557, -14.20293411277439, -9.538541845289421, -47.96644647406574, -3.9730819310667163]"
