,DWPC,HGHT,PRES,TMPC,UWND,VWND
2015-04-12 12:00:00,"[-0.6206976744186021, -16.30104265402844, -4.169433333333336, -26.644886363636363, -60.246315789473684, nan]","[829.6197674418602, 1532.0474881516584, 3107.0691333333325, 5702.888977272727, 10508.989323308271, 16255.387999999999]","[925.0, 850.0, 700.0, 500.0, 250.0, 100.0]","[10.777209302325582, 9.361327014218011, -2.2086666666666632, -17.753181818181815, -56.101353383458644, -58.86]","[-1.8856715031147344, 7.341080680432093, 10.925278794998789, 30.671226189089897, 58.190829262460404, 26.08283088949575]","[17.056079355536, 6.7337344652819215, 8.927132739102175, 3.4194496077857086, -3.93997235673716, 1.3158224766154507]"
2015-04-12 15:00:00,"[-0.8006976744186005, -9.111428571428572, -5.056120401337792, -20.154374999999998, -60.24169811320755, nan]","[827.0679069767439, 1529.9411428571427, 3106.08872909699, 5709.3883522727265, 10528.25075471698, 16262.207999999999]","[925.0, 850.0, 700.0, 500.0, 250.0, 100.0]","[11.126821705426357, 9.214285714285715, -2.0864214046822744, -16.814545454545453, -55.620000000000005, -58.66]","[-2.0648753102360082, 5.365768190222042, 15.608921060218288, 33.42531348644911, 69.9351546879542, 28.945229692840083]","[21.520233910501453, 9.673161565257594, 13.532533797163008, 12.147804166605848, -10.792295282764913, -0.21117298295213346]"
2015-04-12 18:00:00,"[2.895, -4.604857142857142, -7.87371237458194, -18.55125, -59.952180451127816, nan]","[821.3371875, 1525.8925714285717, 3106.665752508361, 5714.96875, 10543.122030075188, 16278.813999999998]","[925.0, 850.0, 700.0, 500.0, 250.0, 100.0]","[12.332968750000001, 9.565714285714284, -1.1727090301003344, -16.747500000000002, -55.516390977443606, -59.1]","[-3.0387088245016174, 4.000976675777852, 21.33982210412175, 39.695153934516334, 65.16196852998539, 28.10360441572027]","[17.169025622459515, 11.012580394530795, 20.8190189054561, 17.477657462173024, 5.958570800637405, 0.14911352959491955]"
2015-04-12 21:00:00,"[5.237829457364342, -5.6391666666666636, -17.55959731543624, -20.436799999999998, -58.597500000000004, nan]","[796.6871317829456, 1503.440833333333, 3092.3136241610737, 5713.6104, 10542.237500000001, 16284.143023255812]","[925.0, 850.0, 700.0, 500.0, 250.0, 100.0]","[14.070232558139537, 10.381666666666668, 1.4289261744966453, -15.951999999999996, -54.160000000000004, -59.72124031007752]","[-6.90440515103746, 1.177146481122087, 31.625792680914643, 51.13415816077187, 79.69305469977782, 29.287873639275155]","[21.489220070409782, 21.098854525141714, 27.8845204832546, 9.979119732179202, 10.095837390638822, -2.586475690977815]"
2015-04-13 00:00:00,"[7.23796875, -0.20308900523560725, -9.096868686868675, -22.18422857142857, -58.33920754716981, nan]","[795.1292187500001, 1503.6730366492147, 3094.9530303030306, 5722.695942857143, 10550.107169811321, 16300.94937984496]","[925.0, 850.0, 700.0, 500.0, 250.0, 100.0]","[14.82515625, 10.009633507853401, 2.557171717171715, -17.143428571428572, -53.29698113207547, -60.28093023255814]","[-0.5923352456129078, 10.32277166885549, 32.784671432704336, 45.6984144148561, 87.2186001846177, 26.238792247559743]","[24.868493546797865, 25.967465735370485, 21.295572694497487, 2.524398922174473, 8.531850440499278, -5.272347025046223]"
2015-04-13 03:00:00,"[7.972499999999999, -0.5359895833333428, -2.0135906040268434, -22.924285714285716, -56.858000000000004, nan]","[800.6800000000003, 1512.0907291666672, 3107.8441946308726, 5736.018457142857, 10592.727132075472, 16314.788062015505]","[925.0, 850.0, 700.0, 500.0, 250.0, 100.0]","[16.014999999999997, 10.900937499999998, 2.36718120805369, -16.62, -53.165660377358485, -60.94372093023256]","[6.741428580033867, 16.332484948476214, 27.26384167507036, 40.60507020694288, 90.287026453344, 24.08932295915549]","[28.855470832240854, 27.132687922505834, 11.688775447929995, -0.18369426311551862, -3.1218145555393213, -3.843108918878748]"
2015-04-13 06:00:00,"[8.631875, 4.672031249999999, -3.3704713804713786, -18.10522857142857, -56.836000000000006, nan]","[794.6071875000001, 1508.334322916667, 3106.629023569024, 5734.206828571429, 10609.929094339623, 16310.75573643411]","[925.0, 850.0, 700.0, 500.0, 250.0, 100.0]","[16.76421875, 11.368645833333332, 3.0729966329966305, -16.252857142857142, -53.017735849056606, -60.7631007751938]","[16.888299074371854, 23.22240371680737, 21.434642016873305, 30.93966974138165, 65.39212838109393, 21.264945469592828]","[30.079504956648986, 24.494619429357236, 14.325504376157983, 5.396991002963534, 8.673715817975221, -0.8206625519851667]"
2015-04-13 09:00:00,"[11.60015625, 11.078848167539268, -5.94939393939394, -19.844985673352436, -56.836000000000006, nan]","[790.4257812500002, 1505.9109947643976, 3104.5690909090913, 5735.755272206304, 10620.766943396226, 16318.320852713177]","[925.0, 850.0, 700.0, 500.0, 250.0, 100.0]","[16.736874999999998, 11.57193717277487, 2.9975757575757576, -15.411289398280802, -52.743018867924526, -60.61968992248062]","[22.520109562844226, 28.439464674088992, 23.97637876364359, 34.56546025172117, 58.81404008976336, 22.846189313064503]","[30.782331631442688, 24.133793326703174, 19.146321055465886, 23.805820151106996, 5.291769544768411, 3.6522654703315838]"
2015-04-13 12:00:00,"[14.027578125000002, 9.326093750000002, -3.0485185185185197, -16.825657142857143, -56.648905660377366, nan]","[789.4795312499996, 1503.8018749999997, 3102.805185185185, 5737.653542857142, 10631.938490566039, 16325.544418604652]","[925.0, 850.0, 700.0, 500.0, 250.0, 100.0]","[15.0040625, 11.582187500000002, 2.5362962962962956, -13.912571428571429, -52.34301886792453, -61.61968992248062]","[26.85680422030542, 29.02228996904271, 30.944113167776685, 38.01664183961706, 51.90172097070526, 26.070670205137606]","[24.38812026510755, 7.860625274351884, 18.710633796051724, 27.9233145993267, 9.413956623887435, 1.8331410271566364]"
2015-04-13 15:00:00,"[13.596796874999999, 10.255833333333332, -1.2281543624161069, -15.717028571428573, -57.05724528301887, nan]","[803.5683593750002, 1513.870416666667, 3113.383053691275, 5748.505657142857, 10656.718981132075, 16337.980542635658]","[925.0, 850.0, 700.0, 500.0, 250.0, 100.0]","[13.795468749999998, 10.477499999999997, 2.521879194630873, -14.08457142857143, -50.765660377358486, -62.242170542635655]","[20.689124015379036, 17.71972536135989, 30.29438671095755, 37.86283964719243, 66.94224263849613, 25.676924704916974]","[5.254127894669258, 3.0848860887363423, 7.0017103693118665, 28.17412801542877, 14.688212355919404, 2.9046848363854285]"
