,DWPC,HGHT,PRES,TMPC,UWND,VWND
2014-07-12 12:00:00,"[19.43390625, 15.12985714285714, 5.234882943143814, -9.471647727272725, -45.601056603773586, -77.47800000000001]","[841.2982812500002, 1571.901190476191, 3205.4871906354515, 5907.430823863636, 10988.95479245283, 16700.508]","[925.0, 850.0, 700.0, 500.0, 250.0, 100.0]","[20.64, 17.134761904761902, 7.757725752508363, -7.368806818181817, -41.90981132075471, -67.58]","[22.535173298456016, 25.637986479664082, 24.667731248313043, 22.674511225643077, 9.786390723958831, 6.707416567283522]","[11.054388082489321, -1.679717630570191, -12.841885248589435, -6.849212276543813, -14.940220894766366, -9.657180074583396]"
2014-07-12 15:00:00,"[17.658593749999998, 14.107666666666665, 2.703846153846149, -9.116410256410257, -45.946150943396226, -77.47800000000001]","[834.6492187499999, 1569.1396666666672, 3207.0969230769233, 5908.678974358974, 10977.232943396226, 16702.108]","[925.0, 850.0, 700.0, 500.0, 250.0, 100.0]","[23.4665625, 18.68666666666666, 8.30153846153846, -7.126666666666667, -41.85584905660377, -68.78]","[14.951179316808616, 17.30595314858459, 22.753972365218647, 19.00904265297282, 13.121128820956187, 10.200020233017975]","[0.28556815372741756, -7.601946436209297, -8.502835493254684, -4.5063939068133, -0.17261202451482677, -10.198596140941357]"
2014-07-12 18:00:00,"[18.06674418604651, 12.529428571428575, 5.013825503355705, -8.733190883190884, -45.522, -77.47800000000001]","[837.8408527131784, 1572.060428571428, 3213.3449664429527, 5920.3837606837615, 10994.342075471697, 16716.986]","[925.0, 850.0, 700.0, 500.0, 250.0, 100.0]","[23.568682170542637, 19.222857142857144, 8.731946308724833, -6.685071225071225, -41.431698113207545, -69.36]","[14.136071572966374, 14.381496228641414, 21.71790790179979, 22.34773385361188, 21.327759867645987, 14.293464214084624]","[10.176195946152259, 4.067268315725348, -5.370238445332425, -2.5529005220699523, -9.825198597817526, -9.028273188195087]"
2014-07-12 21:00:00,"[19.71578125, 12.731623036649214, 3.523636363636364, -10.079428571428572, -49.1475, -77.47945736434109]","[822.5127343749999, 1558.7026178010472, 3205.716868686869, 5915.983571428571, 10996.2775, 16712.20527131783]","[925.0, 850.0, 700.0, 500.0, 250.0, 100.0]","[24.968125, 19.479267015706807, 9.49016835016835, -6.151428571428571, -40.535000000000004, -68.90651162790698]","[11.635186245215085, 17.71651636418273, 28.092960477796325, 28.524232690701844, 26.351717484460263, 12.956750753912543]","[15.586634519160453, 13.598528425839426, -4.885758344080172, -1.1254925989848934, -12.17899362095207, -5.5834877186037675]"
2014-07-13 00:00:00,"[18.97328125, 12.000104712041882, 3.2728619528619527, -15.995472779369624, -46.21299242424242, -77.47945736434109]","[808.5178125, 1547.4308376963354, 3196.7993602693605, 5905.600630372493, 10997.229015151515, 16713.008527131784]","[925.0, 850.0, 700.0, 500.0, 250.0, 100.0]","[25.4228125, 20.98659685863874, 9.528215488215487, -6.435644699140399, -40.36265151515152, -67.80651162790697]","[19.997464826397692, 29.011375128761227, 27.16468137468592, 29.465424271366235, 27.53902146776572, 16.57541869384064]","[21.282223480726554, 13.141001019027502, -0.9103983799776221, -1.7151551944410672, -7.832258044209177, -6.128935200284717]"
2014-07-13 03:00:00,"[17.598976377952756, 14.517486910994764, -2.3036363636363655, -10.289426934097422, -45.62166666666667, -77.47945736434109]","[801.4649606299212, 1541.7401570680631, 3187.238181818182, 5898.297077363896, 11000.494999999999, 16710.70131782946]","[925.0, 850.0, 700.0, 500.0, 250.0, 100.0]","[26.48330708661417, 20.333717277486908, 9.376363636363635, -5.982349570200572, -40.166060606060604, -67.59875968992249]","[26.164017708124003, 33.5669612119115, 29.978925593491034, 36.221320124896884, 33.19987848903414, 19.4889578009064]","[23.364297008666206, 14.160049887194877, 7.461956045737826, -7.596391701124414, -14.860401587687464, -11.8582499051773]"
2014-07-13 06:00:00,"[16.536929133858266, 13.482774869109948, 1.130641891891891, -9.918366762177651, -44.26878787878788, -77.47945736434109]","[797.5590551181107, 1535.000157068063, 3173.4992905405406, 5881.933724928367, 10979.792424242425, 16693.412635658915]","[925.0, 850.0, 700.0, 500.0, 250.0, 100.0]","[25.58488188976378, 19.45151832460733, 8.700135135135135, -6.528194842406878, -40.166060606060604, -66.5677519379845]","[23.761679932863498, 32.21048937011613, 34.65896649847707, 39.05628357088567, 33.923757216366205, 22.48140207759949]","[5.174556038374621, 4.246580240709316, 4.707470392741859, -0.5827166782208283, -5.296235675077166, -3.1516459574631472]"
2014-07-13 09:00:00,"[16.59359375, 13.928848167539268, 4.9742087542087505, -7.130401146131805, -44.983333333333334, -77.47945736434109]","[796.0648437500001, 1528.7309947643973, 3162.118417508418, 5871.774154727794, 10959.981818181817, 16678.97984496124]","[925.0, 850.0, 700.0, 500.0, 250.0, 100.0]","[23.26265625, 18.05780104712042, 7.425521885521883, -6.218452722063036, -40.99181818181818, -66.9693023255814]","[21.324681003561086, 29.688581358838224, 32.24383993269607, 39.93369977583696, 42.255631536077274, 21.737303027221987]","[-3.317880597438824, -0.4634819921277106, 9.520461459124467, -3.0865924146888313, -12.42995217737785, -9.458468320196062]"
2014-07-13 12:00:00,"[16.396250000000002, 14.12937172774869, 6.471111111111108, -7.358395415472777, -46.17247148288973, -77.47945736434109]","[787.0318749999998, 1519.7392146596862, 3157.620303030303, 5870.814555873925, 10949.683079847908, 16663.99542635659]","[925.0, 850.0, 700.0, 500.0, 250.0, 100.0]","[22.424375, 18.47874345549738, 7.87198653198653, -6.598108882521487, -42.00866920152091, -66.04992248062015]","[25.538784635484983, 32.7544095399912, 37.28028635106403, 38.424111464737244, 43.03629439096116, 19.971427672431872]","[3.6752187496720308, 3.768371944587689, 5.243312221210537, -2.2467546897733466, -7.798216432540019, -8.648793294666326]"
2014-07-13 15:00:00,"[17.897812499999997, 15.42439790575916, 6.802929292929291, -8.737564469914037, -45.380570342205324, -77.47945736434109]","[784.7959374999998, 1513.5187958115187, 3155.71127946128, 5869.237191977077, 10943.645095057034, 16663.992713178293]","[925.0, 850.0, 700.0, 500.0, 250.0, 100.0]","[20.1275, 18.200732984293193, 9.01104377104377, -6.854842406876788, -41.36038022813688, -65.54217054263566]","[15.975347218630663, 22.397762228643636, 35.28587081351166, 37.38967184645209, 46.24098808650299, 23.655841968930694]","[0.5731386261755763, 4.5499496234992085, 2.2458975138927437, -5.991098979216385, 5.515989247847163, 0.43097116364985344]"
2014-07-13 18:00:00,"[19.347890624999998, 15.689528795811519, 4.125218855218856, -14.268850574712646, -46.04712121212121, -77.47945736434109]","[789.6132812500003, 1517.2504188481673, 3160.7475757575758, 5874.22551724138, 10943.478787878788, 16673.01031007752]","[925.0, 850.0, 700.0, 500.0, 250.0, 100.0]","[19.807187499999998, 17.2834554973822, 9.735959595959597, -6.834712643678162, -41.24333333333333, -66.60031007751938]","[9.732597717034269, 13.626872809542547, 25.9963320473001, 35.59296898716971, 49.00098758654194, 27.51129396494518]","[0.13367161440833858, -1.4585847879134979, -1.0495067134796792, -1.3240112854816948, 9.230920677714371, 5.778609517408535]"
2014-07-13 21:00:00,"[19.761304347826087, 14.114031413612567, -1.2587500000000023, -21.061637931034486, -45.123068181818184, -77.47945736434109]","[781.9621739130434, 1510.868115183246, 3149.1607770270275, 5858.24724137931, 10930.502954545454, 16652.157906976743]","[925.0, 850.0, 700.0, 500.0, 250.0, 100.0]","[20.883478260869566, 17.160418848167538, 9.308243243243242, -6.685000000000001, -41.18272727272727, -67.48403100775194]","[9.894532673324136, 7.622943097320275, 20.221933131231953, 27.330737947331702, 50.75822602756503, 31.30960925725906]","[-0.9450819473972257, -5.6332358302917855, -2.7665740573711046, 1.2078297485033014, 12.26329785222173, 4.204241898095168]"
2014-07-14 00:00:00,"[18.98921739130435, 10.784397905759159, -7.883670033670029, -25.528080229226358, -46.589090909090906, -77.47945736434109]","[785.3364347826083, 1514.8492146596861, 3148.6820875420867, 5855.189283667622, 10917.66625, 16653.487751937984]","[925.0, 850.0, 700.0, 500.0, 250.0, 100.0]","[21.45739130434783, 17.420104712041883, 8.994882154882157, -6.61702005730659, -41.3225, -66.3662015503876]","[10.295266355126634, 8.39830544166846, 21.774183075537596, 29.98441826870506, 62.15601593856423, 32.75059497025008]","[-6.985857105154148, -8.677557952412617, -3.6858283394862563, -1.9067839938753959, 8.940209038679154, -0.6266272087767073]"
