,DWPC,HGHT,PRES,TMPC,UWND,VWND
2018-07-07 12:00:00,"[6.513125000000003, -15.55518867924527, -31.55075471698113, -43.64312676056339, nan, nan]","[892.538333333333, 1606.579433962264, 3233.4249371069186, 5926.421718309859, 10920.863595505618, 16688.834]","[925.0, 850.0, 700.0, 500.0, 250.0, 100.0]","[15.523333333333335, 14.59754716981132, 8.735283018867923, -8.057464788732396, -42.591460674157304, -67.26]","[-18.418161300286624, -11.763980252236111, -3.3825642563351432, -2.5145505056852206, -1.4312859871785926, -1.3194252063226686]","[0.9308081225841863, -7.09830958440652, -13.716432370435548, -3.9803719329731724, -17.454335695613278, -16.138152965098588]"
2018-07-07 15:00:00,"[4.2494444444444515, -18.950707547169813, -31.816845425867506, -46.45169014084508, -70.3338202247191, nan]","[894.0333333333331, 1608.4956132075472, 3234.606529968454, 5929.39923943662, 10927.735168539326, 16694.878]","[925.0, 850.0, 700.0, 500.0, 250.0, 100.0]","[14.934444444444445, 14.989056603773586, 9.134637223974762, -7.849577464788734, -42.270112359550566, -67.88000000000001]","[-16.34609739441806, -15.344506144652216, -8.139786760403336, -2.7971061727195936, -4.943445251824117, -2.3542715882145666]","[-0.2141406598456095, -3.891911932320825, -10.510564163549331, -2.8800957988179676, -13.408539380279711, -18.537097973764006]"
2018-07-07 18:00:00,"[10.508769230769232, -21.761886792452827, -32.48746835443038, -49.27728813559322, -66.4849063670412, nan]","[889.642769230769, 1606.1766037735847, 3233.615063291139, 5932.927796610169, 10942.50629213483, 16705.358]","[925.0, 850.0, 700.0, 500.0, 250.0, 100.0]","[15.686153846153848, 15.90698113207547, 9.372911392405065, -7.297288135593219, -41.8476404494382, -67.84]","[-12.603017901090341, -15.866704883211566, -9.65044832738982, -3.8076740464101384, -4.98542481843232, -5.728118624398672]","[-2.5355095978700426, -0.7777397232741206, -6.094793623577049, -2.7011614586294304, -10.01601571672228, -17.841000561202193]"
2018-07-07 21:00:00,"[13.322170542635659, -23.01905660377359, -30.239746835443043, -50.57627118644068, -66.48142857142858, nan]","[880.1705426356589, 1598.5492924528305, 3229.8562658227847, 5933.30779661017, 10948.955263157894, 16709.076]","[925.0, 850.0, 700.0, 500.0, 250.0, 100.0]","[17.210542635658914, 16.732452830188677, 9.829240506329114, -6.822711864406782, -41.784060150375936, -68.0]","[-12.75827234743775, -13.849645552809598, -8.923749190713952, -3.6449297943706527, -1.849951443527834, -6.924906818326068]","[-3.1393518313742073, 0.7209243749421094, -3.743360028166649, -1.8617638378286707, -8.289465738646927, -14.649753634703252]"
2018-07-08 00:00:00,"[13.98736434108527, -20.822358490566035, -24.0879746835443, -51.86796610169491, -66.47921348314607, nan]","[878.2122480620159, 1597.2778301886792, 3232.1705063291147, 5938.414435028249, 10955.276179775281, 16715.23]","[925.0, 850.0, 700.0, 500.0, 250.0, 100.0]","[17.53612403100775, 16.987169811320754, 10.529873417721515, -6.7987005649717505, -41.671235955056176, -67.32]","[-14.917095915060996, -11.665713373870982, -7.388078169079233, -4.470235188976535, -2.191815113683179, -7.405661197706334]","[-2.981674375095752, 2.8661276162905884, -1.7659540960493256, -0.8432171567227711, -9.402058271764618, -14.74246201367963]"
2018-07-08 03:00:00,"[13.197441860465117, -23.332641509433962, -21.811582278481016, -51.890847457627125, -65.81157894736842, nan]","[878.2239534883719, 1598.5262264150945, 3235.1049999999996, 5941.361694915254, 10962.667932330827, 16728.932]","[925.0, 850.0, 700.0, 500.0, 250.0, 100.0]","[17.119069767441864, 17.675849056603774, 10.807088607594938, -6.815932203389832, -41.46187969924812, -67.42]","[-17.19433222992168, -8.239478264950481, -6.396782140660842, -6.78642726881834, -5.605998902077163, -8.633264780304502]","[1.4608581384824688, 3.339132746353506, -1.0911458083418109, 0.013490759498416861, -7.704869688519504, -12.822499882361235]"
2018-07-08 06:00:00,"[10.56930769230769, -25.94566037735849, -22.094398734177215, -50.82177966101695, -63.476992481203006, nan]","[876.7419230769233, 1598.09358490566, 3235.0758860759493, 5941.745282485876, 10966.307744360902, 16726.384]","[925.0, 850.0, 700.0, 500.0, 250.0, 100.0]","[16.77153846153846, 18.539056603773584, 10.507088607594937, -6.713107344632768, -41.639699248120294, -67.72]","[-13.81736989571756, -5.960862850591797, -5.5595885874978705, -8.310616584311568, -6.0333298371197985, -7.587127162396531]","[8.049676421837027, 2.9105516944638308, -0.6119350447716215, 0.8717659787251806, -5.268683998544609, -9.587000439221057]"
2018-07-08 09:00:00,"[5.988000000000004, -25.035660377358493, -22.14974683544304, -47.95519774011299, -61.78460674157303, nan]","[868.8859999999997, 1591.1049056603777, 3228.0531012658234, 5939.311920903955, 10959.531797752808, 16720.266]","[925.0, 850.0, 700.0, 500.0, 250.0, 100.0]","[17.42, 18.419245283018867, 10.349493670886073, -6.651525423728811, -42.14876404494382, -67.86]","[-7.841050290893877, -4.865725970614415, -4.7361655753711585, -8.293619423658015, -6.184402465025669, -6.858210747766422]","[8.672992236574013, 3.831518041352473, -1.6775792951283681, 4.018487512475385, -2.979519170590379, -8.042999772424537]"
2018-07-08 12:00:00,"[5.08294573643411, -29.00132701421801, -20.39772151898734, -46.38084745762712, -61.77274436090226, nan]","[872.6413953488371, 1595.0032227488152, 3230.9783544303796, 5945.1, 10963.681428571428, 16718.68]","[925.0, 850.0, 700.0, 500.0, 250.0, 100.0]","[18.00201550387597, 17.9745971563981, 10.433670886075952, -6.75491525423729, -42.184060150375934, -68.38]","[-2.350645731072032, -2.2063096146170174, -6.212371846482412, -6.7374070567793325, -7.868092962482285, -6.359423980429506]","[8.111781577803985, 7.22454922208373, -3.921806615042969, 5.121859492160678, -0.5890609864051798, -7.22351040956806]"
2018-07-08 15:00:00,"[8.194999999999997, -15.754644549763018, -20.933797468354427, -46.32322033898305, -64.14498127340823, nan]","[883.1220000000004, 1604.967251184834, 3242.1808544303794, 5952.279576271186, 10971.708726591762, 16727.188]","[925.0, 850.0, 700.0, 500.0, 250.0, 100.0]","[18.589999999999996, 17.24, 10.577658227848104, -7.004915254237285, -42.52142322097379, -67.88000000000001]","[-0.21127717200489035, 2.1838096938133122, -7.033806495433271, -5.785475735047606, -8.802404323208815, -4.507578764321322]","[6.111349029190663, 5.371534706597697, 1.4839475445406314, 4.928313151492644, 6.228865358173979, -6.978867937096923]"
