,DWPC,HGHT,PRES,TMPC,UWND,VWND
2014-04-01 12:00:00,"[-4.1458267716535495, -7.686052631578948, -31.074141414141415, -50.6623782234957, -70.10329545454546, -77.47945736434109]","[742.9846456692917, 1422.8066315789476, 2994.8587205387207, 5575.5824928366765, 10325.359772727272, 16187.609302325582]","[925.0, 850.0, 700.0, 500.0, 250.0, 100.0]","[-0.9725984251968531, 4.991052631578949, -1.0229629629629635, -21.022464183381086, -52.58045454545454, -58.37007751937984]","[27.480225763060325, 51.30145228685162, 70.6701856276455, 80.8494775113785, 67.20413632971272, 24.59668807976309]","[-1.155016254767811, 3.739722078797652, -4.7699146239390755, -1.048429585961739, 9.390563241767444, 4.623814638948613]"
2014-04-01 15:00:00,"[-6.100468750000001, -9.018534031413612, -28.3746644295302, -39.21699140401146, -69.36965909090908, nan]","[753.7698437500003, 1429.8154973821988, 3008.475067114094, 5595.173381088825, 10344.993106060607, 16183.345891472869]","[925.0, 850.0, 700.0, 500.0, 250.0, 100.0]","[-2.0928125000000026, 5.494973821989527, 0.10174496644295189, -20.655128939828078, -55.168712121212124, -58.50728682170543]","[26.049985890781766, 50.160450787224434, 77.28592545079272, 69.39207636336681, 99.7506312467823, 20.052249824557254]","[3.0610702908334004, -11.502315595073117, -11.72951511110531, 0.9961714161537063, -17.916383542379826, 3.72440693934769]"
2014-04-01 18:00:00,"[-5.27015625, -16.89765625, -17.46724832214765, -30.73, -62.925000000000004, -77.47945736434109]","[772.3196875000001, 1457.58703125, 3035.4224161073826, 5613.499714285715, 10370.31, 16183.95015503876]","[925.0, 850.0, 700.0, 500.0, 250.0, 100.0]","[1.405624999999999, 7.5103125, -1.1304697986577175, -21.494285714285713, -55.01, -58.59953488372093]","[23.968718149559677, 37.876789271749715, 60.447394571163514, 64.2705197434926, 109.19852056371873, 19.774026007061156]","[2.826876917002679, -13.354779640586438, -3.494539233403524, 2.955280518350891, -24.393753435974055, 8.617976360639016]"
2014-04-01 21:00:00,"[-4.718749999999998, -20.763177083333325, -20.825858585858583, -23.9088, -61.2825, nan]","[776.8168749999996, 1470.6853645833328, 3043.4962289562286, 5615.244, 10380.1625, 16177.958217054264]","[925.0, 850.0, 700.0, 500.0, 250.0, 100.0]","[5.0431250000000025, 8.563958333333336, -2.7182491582491566, -21.148, -54.935, -58.31968992248062]","[20.492306855935677, 30.959710012531353, 45.09772795247254, 60.125162721620796, 114.41351346294822, 36.03422985507227]","[-3.6187632711737856, -8.93529893462313, 5.683975289627629, 7.4779022632433945, -21.561787804209693, 14.588385749858409]"
2014-04-02 00:00:00,"[-4.01109375, -17.646282722513085, -9.035838926174492, -22.742592592592594, -60.18738636363636, nan]","[787.2618749999999, 1478.6832460732983, 3042.309463087249, 5624.954074074075, 10405.864848484849, 16180.917441860465]","[925.0, 850.0, 700.0, 500.0, 250.0, 100.0]","[4.835312500000001, 6.768272251308902, -4.497583892617451, -19.874814814814815, -55.879696969696965, -56.91813953488372]","[15.017661104899734, 15.912935462107601, 30.333131256509187, 71.01058166279036, 110.55481247045277, 34.28217073258885]","[-2.680017975823157, -11.656045836257011, 8.15280122111905, 8.226903730967116, -16.121335712061292, 15.465091909730678]"
2014-04-02 03:00:00,"[-5.85203125, -8.773142857142858, -1.9386956521739138, -21.747606837606835, -58.62105263157895, -77.47800000000001]","[794.408359375, 1488.224428571428, 3040.2413377926414, 5634.470256410256, 10427.009699248121, 16174.923999999999]","[925.0, 850.0, 700.0, 500.0, 250.0, 100.0]","[6.20796875, 5.1128571428571465, -1.8141806020066897, -19.22239316239316, -54.73819548872181, -57.44]","[7.421892142160756, 10.893545153311182, 43.033374026525664, 63.99216334694031, 106.09623968521542, 34.262382595152104]","[-6.0625734260901085, -3.28128069399288, 24.734325247674246, 8.29016477240693, -18.870752768524817, 15.685096840740849]"
2014-04-02 06:00:00,"[-2.0137209302325583, -2.6568571428571426, -1.6912374581939777, -21.724375000000002, -58.39237735849057, -77.47800000000001]","[799.3979069767443, 1489.8839999999998, 3047.739096989966, 5637.478892045455, 10445.006641509435, 16170.823999999999]","[925.0, 850.0, 700.0, 500.0, 250.0, 100.0]","[7.105116279069768, 2.371428571428573, -1.6422742474916368, -19.163693181818182, -53.70075471698113, -57.72]","[3.282910339798424, 8.477527543184438, 46.77954876841842, 66.72869203661071, 99.29318623057137, 34.941667077355056]","[-3.4190787795610382, -3.4094174946034967, 19.46280411041881, 4.161841864759256, -13.949478987562024, 7.44492967430061]"
2014-04-02 09:00:00,"[0.22596899224806177, -0.2729523809523792, -3.592986577181203, -24.99965811965812, -60.50255639097744, -77.47800000000001]","[792.4596124031007, 1482.731428571429, 3049.324429530201, 5639.134017094017, 10461.113157894737, 16163.024]","[925.0, 850.0, 700.0, 500.0, 250.0, 100.0]","[6.702015503875969, 3.433333333333332, -2.988187919463083, -19.322393162393162, -52.4115037593985, -59.32]","[-0.9473401709440602, 11.133279807042314, 37.68479501971088, 65.5773030980884, 97.04093859446978, 37.14616656937471]","[0.416570421852156, -1.5514348340251418, 4.2730050813141816, -1.0878039155686294, -3.6895500969141457, 8.095099332328733]"
2014-04-02 12:00:00,"[-0.0036434108527141906, 0.17333333333333356, -9.583043478260864, -24.991253561253565, -65.2212030075188, -77.47800000000001]","[799.3612403100772, 1488.7247619047619, 3053.0904013377926, 5653.958774928775, 10471.354962406016, 16164.726]","[925.0, 850.0, 700.0, 500.0, 250.0, 100.0]","[5.674883720930231, 3.1495238095238096, -1.4951170568561876, -18.89618233618234, -52.15323308270676, -59.86]","[-5.971022520964882, 5.093279251843709, 32.16851116158913, 57.18260991628059, 93.58340440301544, 39.826515271609914]","[3.3929105461368896, 1.5724130754900063, -0.22011297069609817, -4.537620959031317, 1.8558631709296696, 4.623582736387682]"
2014-04-02 15:00:00,"[0.7257364341085271, 3.9719047619047627, -4.7245150501672235, -22.450000000000003, -58.39503759398496, -77.47800000000001]","[801.121937984496, 1493.1934285714287, 3065.3541806020066, 5663.3075, 10484.053759398495, 16183.697999999999]","[925.0, 850.0, 700.0, 500.0, 250.0, 100.0]","[6.494263565891473, 5.560952380952381, -2.9727090301003343, -18.5975, -53.201353383458645, -60.94]","[-12.11969237196583, 2.5838022674326457, 29.840597161367096, 49.14488949661394, 85.29464471554775, 40.4448557569146]","[6.612593935908348, 6.008839744041055, 11.150807768257591, 0.7087569157369612, 3.0101578600472823, 6.999125574125095]"
