,DWPC,HGHT,PRES,TMPC,UWND,VWND
2014-07-21 12:00:00,"[12.52441860465116, 6.91861904761905, -6.515618729096993, -20.92289772727273, -56.35984962406015, -77.47800000000001]","[835.7390697674422, 1556.0329523809519, 3191.88618729097, 5903.003806818182, 10928.017593984961, 16670.584]","[925.0, 850.0, 700.0, 500.0, 250.0, 100.0]","[18.514418604651162, 14.902857142857144, 10.360735785953176, -6.2446590909090895, -45.31263157894737, -62.54]","[-0.28834232689809025, 1.5353869651161887, -1.8154933897922105, 0.7196723561820693, 24.97912802391311, -6.961504105265134]","[3.1387992033886865, -6.215795808767004, -12.941640093519167, -9.377168410032985, 0.21753059920263762, 8.38993829490877]"
2014-07-21 15:00:00,"[13.309302325581395, 7.263238095238094, -11.383076923076915, -18.69403409090909, -56.60116981132076, nan]","[839.780930232558, 1560.133523809524, 3197.6848829431433, 5907.532954545455, 10931.055773584905, 16674.208]","[925.0, 850.0, 700.0, 500.0, 250.0, 100.0]","[18.293488372093023, 14.94, 10.55939799331104, -6.654318181818183, -45.22867924528302, -63.64]","[-1.4561817599212212, -2.859988347044271, -3.814660677109194, 3.5116532794616573, 1.4570262298147958, -4.04884847395777]","[4.275571625438838, -3.4625308580217546, -10.93684073914401, -9.400384863181996, -19.767129081289504, -10.744447404819375]"
2014-07-21 18:00:00,"[14.054651162790696, 5.911047619047621, -8.944228187919462, -19.068205128205125, -57.161433962264155, nan]","[836.1204651162793, 1559.3219999999997, 3203.7699328859053, 5918.014871794872, 10947.472490566037, 16685.87]","[925.0, 850.0, 700.0, 500.0, 250.0, 100.0]","[20.062480620155036, 16.555238095238092, 11.124563758389264, -6.224102564102564, -45.15924528301887, -64.1]","[-1.6386898117483384, -4.894926452851167, -2.1130786377758897, 2.553327016637779, 2.5788360019068453, -5.075667248162347]","[6.411256235991438, 2.4654504817309215, -10.6286291803542, -11.535146254864914, -12.21763205519713, -11.056634116490066]"
2014-07-21 21:00:00,"[14.698828125, 4.084999999999988, -5.713791946308725, -20.032307692307693, -56.34792452830188, nan]","[827.4767187499997, 1554.5771875000005, 3206.0690604026845, 5925.183760683761, 10954.958113207547, 16697.657906976743]","[925.0, 850.0, 700.0, 500.0, 250.0, 100.0]","[21.436875000000004, 19.311875000000004, 11.431275167785238, -5.761424501424502, -45.388301886792455, -63.703410852713176]","[1.1649367073642845, -0.1846659292999222, -2.297893911011592, 1.0906191083132875, 4.841413460745843, -6.333079527828719]","[5.824647840671165, 3.32315431084043, -9.397463617752651, -13.413770318850661, -6.9965646355125575, -10.544473323581514]"
2014-07-22 00:00:00,"[15.6625, 4.083541666666673, -4.41731543624161, -20.862222222222226, -54.80825757575758, nan]","[823.2657031249998, 1552.3221354166662, 3206.1156375838927, 5928.030370370371, 10959.645113636365, 16716.302170542636]","[925.0, 850.0, 700.0, 500.0, 250.0, 100.0]","[21.50484375, 20.39625, 11.559463087248322, -5.526666666666667, -45.30734848484848, -63.64062015503876]","[0.3887416798413522, 2.3479173507551963, -2.759184246796262, -3.2611583592648112, 6.229657115803215, -7.309883031250161]","[3.4371490053910048, -1.088515670534541, -8.514423592718906, -13.886656237713932, -7.32813225581377, -8.439105852376716]"
2014-07-22 03:00:00,"[14.348372093023256, 3.2816666666666663, -3.8674916387959866, -21.984545454545454, -57.53441509433962, nan]","[834.0577519379846, 1564.3004761904763, 3217.864448160535, 5937.3462500000005, 10971.623811320755, 16735.732]","[925.0, 850.0, 700.0, 500.0, 250.0, 100.0]","[21.41751937984496, 21.223333333333333, 11.365752508361204, -5.519375000000001, -44.983396226415095, -64.16]","[-3.0311336825240676, -1.180013149896516, -3.171561460222555, -4.757708663031378, 3.935943863710903, -2.989673337672907]","[5.394932761569785, -1.3965571036835838, -5.518301872857773, -9.617066266432023, -19.73345647600891, -9.544729296004563]"
2014-07-22 06:00:00,"[12.922265624999998, 2.5233333333333317, -3.6579865771812092, -23.14188034188034, -54.394528301886794, nan]","[827.2169531250001, 1556.706523809524, 3208.1121476510075, 5928.482735042735, 10965.900377358492, 16716.326]","[925.0, 850.0, 700.0, 500.0, 250.0, 100.0]","[21.44625, 20.538095238095238, 10.993691275167782, -5.581367521367519, -44.786415094339624, -65.89999999999999]","[-3.427490812035779, -1.7577959086064807, -1.6555722396540766, -7.425115859217302, -1.4950984252020398, -2.5117714472400743]","[13.09012077239738, 4.633136510713475, -3.012803750230072, -4.424516141737247, -26.921535379153482, -11.742362121686996]"
2014-07-22 09:00:00,"[10.999374999999997, 0.5109375000000025, -3.941644295302015, -23.531424501424503, -54.32679245283019, nan]","[824.1116406250002, 1556.2729687499998, 3209.162348993289, 5930.646552706554, 10965.26037735849, 16704.73589147287]","[925.0, 850.0, 700.0, 500.0, 250.0, 100.0]","[21.999375, 21.738958333333333, 10.902751677852347, -5.3574358974359, -44.786415094339624, -65.58403100775195]","[3.7672820503832503, 1.9561267581810786, 1.300772100213868, 2.70946033959176, -4.1869428272057805, -4.131739969143648]","[14.767352878918972, 4.11266363002201, -4.129400925108221, -10.172233496718892, -22.8319126576642, 11.287812701278249]"
2014-07-22 12:00:00,"[10.759374999999997, 0.611809523809522, -4.002684563758392, -22.214529914529912, -53.6022641509434, nan]","[825.0873437500002, 1555.937285714286, 3207.9089932885913, 5927.905555555555, 10960.514339622641, 16705.704]","[925.0, 850.0, 700.0, 500.0, 250.0, 100.0]","[21.893124999999998, 21.036666666666665, 11.174899328859057, -6.354017094017093, -44.73735849056604, -64.46000000000001]","[9.608509849974112, 6.794264621248705, 3.5332298200170857, 1.806802281254927, -3.7413558748158073, -9.783915783180534]","[12.99315737082217, 5.629612835149651, -4.671494273026498, -8.746003541606454, -19.411028198046164, -6.85433497486305]"
2014-07-22 15:00:00,"[10.050077519379846, 0.9435416666666743, -0.05469798657718115, -24.321623931623932, -50.784528301886795, nan]","[825.5034883720929, 1559.641458333333, 3216.4520134228187, 5937.778803418803, 10965.258679245282, 16721.522093023254]","[925.0, 850.0, 700.0, 500.0, 250.0, 100.0]","[22.90356589147287, 22.336875, 11.881610738255034, -6.61868945868946, -44.71094339622642, -65.20031007751938]","[8.962008426017226, 7.397292095425231, 8.213731265637922, 7.652310502685884, 4.318432955031438, -2.941887214375877]","[13.454402938455575, 3.7114228416552244, -11.38004755801755, -6.200991596913329, -12.619483647739933, -5.450985268434606]"
