,DWPC,HGHT,PRES,TMPC,UWND,VWND
2016-07-20 12:00:00,"[15.689846153846158, 9.827251184834122, 6.009523809523809, -10.899915014164305, -50.08676691729323, nan]","[877.1895384615381, 1607.3837440758296, 3235.169904761905, 5935.266430594901, 11001.050977443609, 16738.224]","[925.0, 850.0, 700.0, 500.0, 250.0, 100.0]","[22.28769230769231, 17.51298578199052, 6.7038095238095226, -6.737903682719546, -42.87428571428571, -67.84]","[7.530352265959548, 8.049857386055685, 7.417971046163604, 8.507726096348652, 27.263166855520407, 8.225669746818305]","[2.8584302938222517, 0.7027482170381976, -1.0244778407854016, -2.815962179294129, -29.743747995368704, -10.216056637288093]"
2016-07-20 15:00:00,"[14.62883720930233, 10.148530805687203, 5.3797142857142894, -17.57538243626062, -49.180601503759405, nan]","[873.8758139534881, 1603.9933649289105, 3233.993142857142, 5937.852577903683, 11007.433533834588, 16742.136000000002]","[925.0, 850.0, 700.0, 500.0, 250.0, 100.0]","[22.10744186046512, 17.661327014218006, 7.321904761904764, -6.522039660056657, -42.47578947368421, -67.4]","[3.0242392093451915, 2.4266111078022505, 7.3623019516585115, 14.983996026109656, 25.152442830077945, 10.970326076042864]","[2.2912496503442648, -1.338291416831662, -6.4130044928774605, -10.805503674071485, -30.750569299928223, -14.94850192445029]"
2016-07-20 18:00:00,"[17.793333333333333, 10.58175355450237, 3.2864333333333344, -13.244277620396602, -51.58868421052632, nan]","[870.9333333333336, 1600.6023222748818, 3234.8184666666666, 5944.24478753541, 11014.936127819548, 16749.664]","[925.0, 850.0, 700.0, 500.0, 250.0, 100.0]","[22.106666666666662, 17.835260663507107, 8.246666666666668, -6.3888951841359765, -42.19872180451128, -67.46]","[2.0069786884973317, 1.7052932787146025, 6.989340165794072, 15.044050708160162, 30.241012678227012, 11.312378807390239]","[8.029648040545029, 1.8224641891660203, -11.457181009603438, -22.167826087186533, -30.741385453363726, -17.73774308411609]"
2016-07-20 21:00:00,"[18.743333333333332, 10.85563981042654, 0.21300000000000002, -13.527556818181818, -46.040226415094345, nan]","[861.1540310077519, 1592.7768246445496, 3232.623, 5949.128465909091, 11014.254, 16745.458]","[925.0, 850.0, 700.0, 500.0, 250.0, 100.0]","[22.751627906976744, 18.597819905213267, 9.496666666666666, -6.036136363636363, -42.24339622641509, -66.38]","[5.744965480654218, 4.413265967679157, 5.4747454677516325, 13.25457945517624, 30.79523937495416, 6.968551139840471]","[7.577160200174198, 2.7624527563725763, -14.34370144221264, -24.29622733577526, -28.189696971048043, -15.617864739183402]"
2016-07-21 00:00:00,"[20.288759689922482, 11.317809523809522, -2.2788628762541725, -12.419431818181819, -50.51260377358491, nan]","[851.5621705426355, 1585.5632380952384, 3230.669197324414, 5947.899772727273, 11013.751698113207, 16751.092]","[925.0, 850.0, 700.0, 500.0, 250.0, 100.0]","[22.74387596899225, 19.84857142857143, 10.336655518394652, -6.025909090909092, -41.952452830188676, -66.86]","[5.917813370868147, 6.014092481918977, 2.4070656544299966, 11.223144974954216, 29.139619798203608, 8.371556221422264]","[4.095710360803151, 0.6024368277232798, -11.67399117298399, -23.771843814181402, -31.916430120743602, -13.957980600056954]"
2016-07-21 03:00:00,"[19.91062015503876, 12.114502369668248, -0.018333333333333313, -13.497954545454546, -52.24675471698114, nan]","[860.2227131782945, 1594.1763507109004, 3238.0723333333335, 5953.996988636363, 11020.394566037736, 16758.76]","[925.0, 850.0, 700.0, 500.0, 250.0, 100.0]","[22.68108527131783, 19.609668246445498, 9.996666666666666, -6.514545454545454, -41.74981132075472, -66.9]","[4.389843168545961, 6.569767812472806, 3.1116213570327544, 4.367054427011491, 27.86958526583791, 5.880257247891842]","[5.7316734211377485, 1.3824751958797876, -9.474452207994336, -24.116254619003143, -33.94074529133795, -15.127308904713207]"
2016-07-21 06:00:00,"[18.473410852713176, 11.799, 3.355666666666662, -15.360312500000001, -54.809999999999995, nan]","[854.6986821705427, 1589.7330000000002, 3233.0956000000006, 5948.676647727273, 11015.420263157896, 16751.075999999997]","[925.0, 850.0, 700.0, 500.0, 250.0, 100.0]","[23.368682170542634, 19.709999999999997, 9.62233333333333, -6.561136363636365, -41.95736842105263, -67.56]","[4.310371287535443, 10.239111049556302, 3.5142543302655436, 2.2127065032420328, 20.167765379888994, 5.274799352166618]","[7.7970253777881595, 2.1866652498391264, -9.773453704123964, -17.277294498525368, -33.64070021743226, -13.547322089416149]"
2016-07-21 09:00:00,"[19.084531249999998, 13.412890995260664, 4.519331103678927, -17.682820512820513, -52.96509433962264, nan]","[845.9362500000001, 1580.961895734597, 3225.819531772576, 5942.115641025642, 11006.20475471698, 16733.272]","[925.0, 850.0, 700.0, 500.0, 250.0, 100.0]","[23.2978125, 19.454691943127962, 9.86642140468227, -6.541196581196582, -42.17622641509434, -68.06]","[7.450643851858605, 9.45934145696932, 3.189615257734693, 4.428399351739297, 14.533350094353706, 9.54993183677663]","[8.37547032065517, -2.180235081843473, -8.32919278431578, -13.050312578290963, -30.093313422671397, -11.43456190297294]"
2016-07-21 12:00:00,"[19.537812499999998, 16.264380952380947, 4.051733333333334, -19.91181818181818, -51.67283018867924, nan]","[848.7317968750002, 1583.722904761905, 3229.7267999999995, 5944.447073863636, 11002.178716981132, 16727.424]","[925.0, 850.0, 700.0, 500.0, 250.0, 100.0]","[23.28609375, 18.85095238095238, 10.357333333333335, -6.752329545454544, -42.47622641509434, -68.16]","[9.056512104161431, 7.882916962032206, 4.665757158323787, 5.850678087077889, 12.689249457289018, 9.63589331446387]","[12.497980642799956, -0.053016059686935076, -7.229709816029602, -15.667315745108473, -24.738320706356234, -15.120663346304305]"
2016-07-21 15:00:00,"[19.2837984496124, 16.081999999999997, 3.395166666666666, -18.935568181818184, -53.92631578947368, nan]","[854.9440310077521, 1591.2410000000002, 3239.905433333334, 5952.179232954546, 11006.636842105263, 16734.255999999998]","[925.0, 850.0, 700.0, 500.0, 250.0, 100.0]","[24.114418604651163, 19.229999999999997, 11.039666666666662, -7.594375000000001, -42.41, -67.96000000000001]","[11.700966511641255, 7.608860837296622, 2.1070067184274017, 11.919644798875272, 14.289030557414435, 8.913428287605287]","[8.540472116963565, 3.035473728868975, -6.195765700025533, -10.205078897723455, -18.94660852959172, -17.134216998792734]"
2016-07-21 18:00:00,"[21.43171875, 14.479571428571425, 2.544782608695653, -16.834387464387472, -54.22082706766917, nan]","[850.0578124999998, 1587.2575238095242, 3241.311939799331, 5956.765698005698, 11018.222481203007, 16739.082]","[925.0, 850.0, 700.0, 500.0, 250.0, 100.0]","[24.386875000000003, 20.187619047619044, 11.815585284280939, -7.583931623931626, -42.56451127819549, -68.32000000000001]","[6.672394108577505, 8.376708547261984, 1.5305448941128792, 11.053928477337019, 8.788803395092314, 8.485464787256465]","[10.596799663569195, 6.689786077299705, -2.743214416114074, -7.813627901507201, -18.89054243113399, -17.071408358545895]"
2016-07-21 21:00:00,"[22.076666666666668, 13.855937499999984, 1.9752348993288598, -14.134285714285715, -50.784528301886795, nan]","[837.3499999999997, 1576.3700000000006, 3234.493255033557, 5956.148571428571, 11022.177924528301, 16742.97131782946]","[925.0, 850.0, 700.0, 500.0, 250.0, 100.0]","[25.540000000000003, 20.74, 12.400067114093961, -6.7457142857142856, -43.163773584905655, -67.54062015503875]","[8.286466017946063, 12.403453126183349, 3.9017509271591795, 5.994086662017048, 4.568443408447677, 3.149511093083578]","[12.04486948594401, 7.059167566928747, -1.0972036934517153, -13.341006088581786, -20.43867324769526, -19.590068347850696]"
2016-07-22 00:00:00,"[22.2375, 9.926874999999992, 1.8839597315436247, -10.686068376068375, -50.55520754716981, nan]","[830.8696875, 1571.5564062500002, 3234.128255033557, 5959.335042735042, 11025.795698113207, 16743.747674418606]","[925.0, 850.0, 700.0, 500.0, 250.0, 100.0]","[25.586875, 22.630625000000002, 12.842013422818793, -6.83150997150997, -43.165660377358485, -67.70186046511628]","[10.659638267125967, 13.593081706251688, 6.797122055931902, 5.260225600323189, 1.698412241121895, 3.1831585652970262]","[12.197196955715839, 3.234020095355883, 0.11652571028181902, -15.391802765386533, -22.77229919011001, -14.458712905209092]"
2016-07-22 03:00:00,"[20.886875, 9.495937500000009, 2.335570469798658, -12.667749287749288, -49.90679245283019, nan]","[837.390625, 1580.105520833333, 3245.058859060403, 5967.391082621083, 11031.292641509433, 16758.108992248064]","[925.0, 850.0, 700.0, 500.0, 250.0, 100.0]","[25.999375, 23.348333333333336, 13.001744966442953, -7.5614245014245025, -43.31283018867924, -67.32124031007751]","[11.676154216890565, 12.82694656122029, 8.662424107431388, 3.048379496472991, 9.082107627333121, 2.7745760011030867]","[12.21186172719024, 0.20229485658764, -1.6792665966021079, -13.298710499525999, -21.324024335344543, -14.895578352276631]"
2016-07-22 06:00:00,"[18.804609375000002, 14.308437500000002, 2.2788590604026844, -16.311942857142853, -52.20003787878788, nan]","[832.3257031249999, 1576.1153124999998, 3238.0638255033564, 5959.5866857142855, 11026.441666666666, 16740.255503875967]","[925.0, 850.0, 700.0, 500.0, 250.0, 100.0]","[27.22671875, 22.5775, 12.705771812080533, -6.681142857142855, -43.20734848484848, -68.54217054263566]","[18.419106377066726, 17.317083172903523, 9.257679657766799, 4.245578876440896, 10.927496378456143, 3.6975556310883]","[14.986491823336598, -2.03237469149958, -4.257222647646463, -9.045802549194898, -22.06015172173848, -10.966201114660754]"
2016-07-22 09:00:00,"[19.329453125, 16.236875, 1.23, -16.077314285714287, -52.54354716981132, nan]","[824.5686718749997, 1568.0881249999995, 3228.847248322148, 5950.747428571429, 11014.440415094341, 16724.732093023256]","[925.0, 850.0, 700.0, 500.0, 250.0, 100.0]","[27.00796875, 22.133750000000003, 12.846040268456372, -6.697142857142859, -43.265660377358486, -68.54372093023257]","[23.455883196869973, 16.468500260846138, 7.560236417308145, 8.624194735994376, 10.102287607484177, 6.508034413234317]","[14.743368817069285, -1.1431054956283568, -3.1621512178487574, -8.10000146392869, -19.525029265748024, -14.730420997880332]"
2016-07-22 12:00:00,"[18.30328125, 14.936753926701572, 0.03979865771812019, -15.801481481481481, -50.79787878787879, nan]","[829.5132031249999, 1574.7300523560207, 3234.466979865772, 5951.396296296296, 11012.36465909091, 16725.52511627907]","[925.0, 850.0, 700.0, 500.0, 250.0, 100.0]","[28.057187499999998, 22.59026178010471, 12.302416107382548, -7.4007407407407415, -43.65810606060606, -67.94372093023256]","[15.972890950291571, 11.113018756770703, 8.617086537643075, 10.706976215804847, 9.750013685386232, 4.521379863849529]","[5.267600788689282, 0.4099058676152695, -4.5230415501845265, -10.199415578690614, -17.717281382989295, -21.160883265111657]"
2016-07-22 15:00:00,"[17.866976744186047, 15.378125, -0.3339799331103661, -17.90065527065527, -50.46867924528302, nan]","[835.8266666666666, 1580.4762499999995, 3237.9510367892976, 5956.394245014245, 11017.763018867925, 16731.337209302324]","[925.0, 850.0, 700.0, 500.0, 250.0, 100.0]","[28.167131782945738, 22.256666666666668, 11.957725752508363, -6.88991452991453, -43.488301886792456, -68.6631007751938]","[14.37607636159848, 14.972893314348097, 7.939120500503219, 4.806542437387677, 14.591200546816175, -4.754788224725816]","[-1.170434828994877, 0.5730196201563603, -0.7814976171104915, -8.577345982829625, -18.50145489152476, -17.610565263350924]"
2016-07-22 18:00:00,"[21.501484375, 15.455625000000001, -1.0763422818791974, -16.368971428571427, -50.096022727272725, nan]","[836.883984375, 1580.5181249999996, 3240.96922818792, 5963.209857142857, 11024.173674242424, 16741.772945736433]","[925.0, 850.0, 700.0, 500.0, 250.0, 100.0]","[26.9353125, 22.186875, 12.594697986577177, -6.679142857142855, -43.23196969696969, -68.74527131782946]","[11.423135844691503, 16.716497705321604, 9.70270085324663, 5.942085866642462, 15.981603731835417, -3.3069536144215563]","[3.777875540945538, 3.2916729360581245, -0.551392560199126, -3.6671404811583006, -22.631313614954568, -11.58653857812794]"
2016-07-22 21:00:00,"[21.823515625, 17.756910994764404, -2.2252348993288558, -15.2944, -49.627500000000005, nan]","[827.8371875000003, 1572.6700523560205, 3235.2605369127514, 5957.2144, 11024.282500000001, 16742.806744186044]","[925.0, 850.0, 700.0, 500.0, 250.0, 100.0]","[28.107968749999998, 21.746806282722517, 13.064161073825506, -7.131999999999998, -43.035000000000004, -69.28403100775195]","[10.758129058886068, 16.26261094759101, 11.31572546627279, 9.947532793813751, 16.430102886185285, -7.369704042012505]","[6.9901027079320555, 4.443899943004446, -1.1198887457524676, -1.4892957651185261, -24.299120877088658, 11.3115920095444]"
2016-07-23 00:00:00,"[22.37515625, 16.00162303664921, -2.1261409395973176, -14.146942857142857, -46.39996226415094, nan]","[826.1823437500001, 1570.8148691099482, 3233.8229530201347, 5952.697457142857, 11021.783849056605, 16741.727984496123]","[925.0, 850.0, 700.0, 500.0, 250.0, 100.0]","[27.796249999999997, 22.143664921465966, 13.100738255033553, -7.355142857142858, -42.31660377358491, -69.43364341085271]","[12.24394703001064, 17.206540931527496, 11.047689750512923, 11.570781481532503, 17.059955454704156, -3.377049872297498]","[7.151873791108863, 0.13468663793255498, -4.226407354752467, -2.362407404014567, -24.439707834539618, -9.594251591727271]"
