,DWPC,HGHT,PRES,TMPC,UWND,VWND
2014-05-19 12:00:00,"[-0.8620930232558133, -8.929433962264145, -14.646107594936712, -18.498898305084747, -58.93601503759398, -77.47800000000001]","[850.1103875968996, 1548.6712264150942, 3124.296139240506, 5749.022542372882, 10604.168421052633, 16293.614000000001]","[925.0, 850.0, 700.0, 500.0, 250.0, 100.0]","[11.11364341085271, 6.228679245283018, 0.2716455696202549, -15.854915254237289, -52.896842105263154, -59.86]","[1.440262360172594, 8.630825473663242, 15.553062498875596, 29.329187894045045, 46.00720175733492, 20.594667483634584]","[23.95278465068477, 14.954202368926213, -5.129249957050279, -25.196680561952412, -56.82315763665901, -16.99263579432351]"
2014-05-19 15:00:00,"[1.3117829457364345, -5.414597156398093, -3.41, -18.989716713881023, -55.99740601503759, -77.47800000000001]","[841.3712403100775, 1540.1354976303314, 3124.89, 5757.499801699717, 10627.961616541354, 16298.259999999998]","[925.0, 850.0, 700.0, 500.0, 250.0, 100.0]","[9.902015503875969, 6.792132701421799, 1.64, -15.40645892351275, -51.83631578947369, -60.72]","[-3.832697845145382, 2.5213135143602226, 15.551129341736395, 29.075004984086235, 39.7064073911087, 19.372989207873335]","[23.259046279113868, 15.561187587851812, -3.8888656696503916, -23.280752451790324, -48.69869450483936, -17.504839021014252]"
2014-05-19 18:00:00,"[5.687364341085272, -3.0845023696682428, -0.551466666666666, -18.15354107648725, -55.81533834586466, -77.47800000000001]","[837.6560465116279, 1539.7981042654026, 3133.688800000001, 5775.459036827196, 10656.120375939849, 16325.334]","[925.0, 850.0, 700.0, 500.0, 250.0, 100.0]","[11.98341085271318, 9.36654028436019, 3.0826666666666642, -15.309291784702552, -51.73142857142857, -61.28]","[-5.129751625666559, 3.7873146124669326, 19.89134834859794, 25.316838900720906, 39.29280570124182, 16.786868235585505]","[20.545649823008592, 18.72016354712624, 6.630906370362039, -14.340503838074797, -31.19921495810446, -17.342074582964123]"
2014-05-19 21:00:00,"[8.46640625, 5.614270833333334, -4.8307692307692305, -15.945400000000003, -56.688490566037736, -77.47945736434109]","[812.4852343750001, 1520.5170312499997, 3127.364882943144, 5779.0908, 10675.421886792452, 16332.635891472868]","[925.0, 850.0, 700.0, 500.0, 250.0, 100.0]","[13.853281249999998, 11.537916666666666, 5.3306354515050165, -14.142000000000003, -51.68641509433962, -61.745271317829456]","[-8.093038380927965, 5.9993595948232015, 28.60023000428984, 28.35189443932227, 40.71371014407648, 14.894826860388498]","[23.846449767376086, 24.10608116076817, 10.40539762915277, -9.851207786943032, -21.88438700109674, -16.08569196201456]"
2014-05-20 00:00:00,"[9.919921875, 7.834659685863879, -10.964362416107376, -14.613810888252146, -55.737500000000004, -77.47945736434109]","[795.6283593750003, 1507.6144502617797, 3124.5353020134226, 5788.127736389684, 10686.3025, 16345.69015503876]","[925.0, 850.0, 700.0, 500.0, 250.0, 100.0]","[14.850156249999998, 12.950994764397903, 6.507785234899331, -13.18234957020057, -51.410000000000004, -61.566201550387596]","[-7.642302756196388, 9.421775386267653, 34.950416720101686, 39.669916683340126, 41.81553004075473, 14.582753019688434]","[34.72035785887729, 32.29037639380395, 14.98568023746256, -19.338685339495083, -10.129761715397816, -14.439625969802359]"
2014-05-20 03:00:00,"[11.7709375, 10.7690625, -13.473636363636363, -16.821371428571428, -55.74252830188679, -77.47945736434109]","[803.6939843750001, 1518.5934375, 3130.7248484848483, 5801.919628571429, 10701.435056603774, 16359.526744186045]","[925.0, 850.0, 700.0, 500.0, 250.0, 100.0]","[16.30328125, 11.312916666666666, 6.694545454545456, -13.148285714285713, -51.115094339622644, -61.72279069767442]","[3.4683730377243687, 21.625217589892888, 33.65475208611862, 28.348852186975734, 31.408450590255754, 13.853847267788792]","[35.280078891927104, 36.72149361332806, 12.814394670924763, -8.52596211116384, -15.696084717205348, -14.76689573869034]"
2014-05-20 06:00:00,"[13.595859375, 7.224687499999999, -2.964343434343436, -22.251571428571427, -56.8525, -77.47945736434109]","[800.27734375, 1517.2983333333334, 3124.5646464646466, 5797.117714285714, 10697.405, 16357.793953488372]","[925.0, 850.0, 700.0, 500.0, 250.0, 100.0]","[17.27046875, 12.363958333333333, 5.3975757575757575, -12.684285714285714, -51.309999999999995, -62.26]","[14.178499414815866, 29.809790596989178, 32.49308059885729, 25.08914090911568, 37.16564823625484, 12.948318052892471]","[32.52665837033978, 27.706118032014768, 8.311671516192341, 2.2245815138865344, -13.742460339363104, -11.983702399637853]"
2014-05-20 09:00:00,"[11.158425196850395, 9.811518324607329, -7.928181818181828, -42.92727793696275, -58.320151515151515, -77.47945736434109]","[780.9525984251968, 1500.7589528795806, 3113.483198653199, 5791.076733524355, 10694.501515151516, 16353.437984496126]","[925.0, 850.0, 700.0, 500.0, 250.0, 100.0]","[18.016377952755903, 13.241570680628275, 6.982760942760942, -11.75598853868195, -51.32060606060606, -62.60031007751938]","[22.078564429374264, 31.68217202774538, 29.544411702091146, 32.18927268444642, 34.231176429382195, 17.11919608630397]","[30.196475319120058, 16.383894748847514, 6.0379498825140745, 2.345107769604832, -18.591287060534885, -10.436031694385223]"
2014-05-20 12:00:00,"[10.7934375, 11.085183246073298, -0.5276767676767726, -31.8522, -54.720151515151514, -77.47945736434109]","[781.4706250000002, 1501.3171204188482, 3120.5586868686873, 5794.3388, 10704.159545454546, 16357.35968992248]","[925.0, 850.0, 700.0, 500.0, 250.0, 100.0]","[18.37984375, 13.2834554973822, 7.1790572390572365, -11.676, -50.446363636363635, -62.12899224806202]","[26.35790673827358, 26.960921603738417, 31.26591518985928, 31.825314977547894, 37.93989557003469, 15.042167663672547]","[24.44784153501488, 7.960656758819471, 0.6607177771567223, -6.306777324423773, -16.749669595931703, -12.368391736685583]"
2014-05-20 15:00:00,"[13.248593749999998, 11.532774869109948, -2.094864864864862, -23.625787965616045, -55.08848484848485, -77.47945736434109]","[780.0679687500002, 1499.5304188481673, 3129.516756756757, 5805.5105157593125, 10716.809393939393, 16372.381627906978]","[925.0, 850.0, 700.0, 500.0, 250.0, 100.0]","[16.030625, 14.67193717277487, 8.818378378378378, -12.226762177650428, -50.54636363636364, -61.788682170542636]","[16.090045407257517, 21.871859576156513, 34.89123281984659, 29.191645993393042, 44.94376320351755, 13.351321782755932]","[18.46661736704554, 7.4133975908311145, 4.783193252153481, -4.378542103339427, -18.740781897533925, -11.606634392985628]"
