,DWPC,HGHT,PRES,TMPC,UWND,VWND
2013-09-11 12:00:00,"[14.41186046511628, 11.136428571428572, -4.670033444816046, -25.504318181818185, -50.674264150943394, -77.47800000000001]","[848.6220930232555, 1585.175714285714, 3218.852842809364, 5911.703181818181, 10953.865660377358, 16648.131999999998]","[925.0, 850.0, 700.0, 500.0, 250.0, 100.0]","[25.602790697674422, 19.504285714285714, 7.665083612040137, -7.7020454545454555, -44.08113207547169, -68.64]","[23.22195727036442, 19.401634227343557, 18.521929177095917, 16.378551757879798, 18.76783892732529, 14.963078103404879]","[-5.814518678862978, -3.980315022170741, 0.9702486811910033, 3.828242718853205, 0.18918809526205668, 0.16610138893295778]"
2013-09-11 15:00:00,"[12.489453124999999, 10.970952380952381, -2.151605351170564, -28.24592592592593, -50.09622641509434, -77.47800000000001]","[844.0167187500001, 1579.5242857142857, 3212.2216053511706, 5906.849544159545, 10951.259924528302, 16641.016]","[925.0, 850.0, 700.0, 500.0, 250.0, 100.0]","[25.23921875, 19.254285714285714, 7.0874916387959885, -7.471396011396014, -43.935094339622644, -69.44]","[18.25083746774751, 15.323245248330863, 19.644696508862758, 20.252970273333496, 15.584226398382913, 12.805306746450244]","[-3.899679747879302, -3.9922223936054118, 3.791249951925339, 1.7259753243215565, 0.6730797014367959, -0.6540666092347873]"
2013-09-11 18:00:00,"[13.244651162790698, 10.799282296650716, -6.022080536912747, -25.729572649572646, -50.089097744360906, -77.47800000000001]","[841.8423255813952, 1577.9926794258379, 3212.8338255033555, 5906.417948717948, 10953.078345864662, 16647.486]","[925.0, 850.0, 700.0, 500.0, 250.0, 100.0]","[25.98418604651163, 19.121818181818178, 7.866510067114097, -7.963418803418802, -43.74496240601504, -68.78]","[12.967015408327764, 14.967646618780709, 22.926093932263793, 18.18121152366698, 18.149257326194878, 12.607860603247403]","[2.524865962531937, 2.524748605653393, 2.4724352523073216, 0.6179308115972307, -5.791117170132087, 0.3231021650842221]"
2013-09-11 21:00:00,"[12.694375, 10.669424083769634, -10.969295302013423, -34.060399999999994, -53.0825, -77.47945736434109]","[823.8384374999997, 1562.4359685863872, 3199.9002348993286, 5893.5952, 10946.847500000002, 16637.3080620155]","[925.0, 850.0, 700.0, 500.0, 250.0, 100.0]","[27.077500000000004, 19.899162303664923, 8.35275167785235, -7.611999999999998, -43.635, -68.36930232558139]","[16.212127426093243, 18.402389136422965, 27.774246873171627, 17.65427929065179, 18.195689929845773, 17.15151856619275]","[5.051649502788308, 5.0513720961146635, -1.8547465705560529, -2.5978903147868637, -7.933433555334606, 1.0361983563160013]"
2013-09-12 00:00:00,"[13.47015625, 11.725759162303666, -11.702121212121213, -26.9276, -50.0775, -77.47945736434109]","[823.3024218749998, 1561.9419895287958, 3197.2808754208754, 5891.303599999999, 10946.4325, 16646.079999999998]","[925.0, 850.0, 700.0, 500.0, 250.0, 100.0]","[26.968125, 19.8813612565445, 8.263232323232323, -7.463999999999998, -43.51, -68.12589147286822]","[18.881599203435524, 21.6150151791964, 28.525045351391217, 18.767167203973905, 29.462907192403158, 19.29523848710434]","[7.141971064137629, 4.790358632832302, -6.115976249042509, -4.822220793170534, -5.3795538636431885, -6.344761615478079]"
2013-09-12 03:00:00,"[13.2165625, 10.972187499999999, -1.2153535353535292, -16.341914285714285, -51.55, -77.47945736434109]","[817.6895312500001, 1556.7721875000004, 3190.72404040404, 5884.748457142857, 10942.9475, 16634.91511627907]","[925.0, 850.0, 700.0, 500.0, 250.0, 100.0]","[27.036875, 20.118124999999996, 7.6379797979798, -7.755142857142857, -42.96, -67.98248062015503]","[21.258790286542062, 22.88243290921983, 24.454489879126882, 20.010685516278315, 32.281868527382706, 17.382311325145675]","[4.890517181927793, -0.21442008175470373, -5.92410490846987, -0.39000458453232684, -16.501696560680614, -7.84272444596081]"
2013-09-12 06:00:00,"[15.1196875, 11.734450261780104, 4.293221476510064, -11.8798, -47.423509433962266, -77.47945736434109]","[809.9143750000002, 1544.911989528796, 3177.6711744966447, 5871.215028571429, 10925.64037735849, 16618.005581395348]","[925.0, 850.0, 700.0, 500.0, 250.0, 100.0]","[24.158749999999998, 18.990785340314133, 7.470872483221474, -8.236571428571429, -43.29245283018868, -67.34217054263566]","[15.121120446266039, 21.611742177589772, 23.9209901569424, 26.99098284240866, 30.375320538887653, 17.273544901265797]","[-4.838081284147171, 1.4189281029017684, -2.1060722478165936, 3.5945577907450095, -18.17238063664721, -4.938013371935237]"
2013-09-12 09:00:00,"[16.633125, 13.3690625, 5.35060606060606, -9.65352435530086, -48.090377358490564, nan]","[802.6492187500004, 1531.3668749999995, 3161.5621212121214, 5855.280716332378, 10900.46883018868, 16599.637674418605]","[925.0, 850.0, 700.0, 500.0, 250.0, 100.0]","[20.8540625, 17.254583333333336, 6.727878787878788, -8.594957020057306, -43.643018867924525, -67.98403100775194]","[13.25095828779061, 26.831544953536888, 33.4176683097339, 27.618796561604587, 45.780741590246514, 23.639353027129328]","[-13.982065248748937, -7.511066859314734, -0.7489808947117875, 1.6911635402735492e-15, -10.57928979317065, -7.455393382234773]"
2013-09-12 12:00:00,"[15.119921874999996, 7.917486910994767, 5.034026845637585, -9.408252148997134, -51.635, nan]","[807.1541406250003, 1532.2335078534027, 3153.449731543624, 5840.896934097421, 10880.994999999999, 16586.178992248064]","[925.0, 850.0, 700.0, 500.0, 250.0, 100.0]","[20.413437499999997, 15.655706806282724, 6.379597315436244, -8.726762177650428, -43.21, -67.1662015503876]","[6.806222651302736, 7.41112736486444, 31.50622343553148, 36.10900466106433, 64.00342369259229, 24.50233403337826]","[-11.524073920696736, -16.623992276527503, -7.3432831961997, -1.682787197433152, -11.677557776629309, -9.404347687035305]"
2013-09-12 15:00:00,"[12.462421875000002, 6.184166666666668, -6.296644295302013, -24.345999999999997, -51.72, nan]","[808.2276562499999, 1531.79, 3147.0315100671137, 5830.547599999999, 10860.02, 16579.845658914728]","[925.0, 850.0, 700.0, 500.0, 250.0, 100.0]","[19.849375000000002, 15.156666666666668, 6.046375838926175, -8.695999999999998, -43.61, -65.80186046511628]","[5.244919190084436, 9.751473774746447, 27.996148607324105, 44.54132125274372, 72.9000408250866, 25.879763587706485]","[-11.654150449066806, -11.609689717281132, -13.485270413069529, -8.58117644731072, -14.355279436524615, -12.701428375480704]"
2013-09-12 18:00:00,"[10.551562500000001, 6.697500000000002, -7.494161073825502, -48.2556, -57.1725, nan]","[811.1453124999997, 1534.3016666666665, 3143.786409395973, 5824.6316, 10838.112500000001, 16572.242558139536]","[925.0, 850.0, 700.0, 500.0, 250.0, 100.0]","[20.899375000000003, 14.473333333333334, 4.70510067114094, -7.547999999999998, -45.185, -64.54062015503875]","[5.871480252585995, 7.699722635686213, 25.93376861852897, 35.22328400902438, 68.08875037116388, 25.50748305565631]","[-12.670367659075602, -14.125223098539058, -16.545622733993074, -28.905150313734875, -30.639587103832373, -13.303498819533422]"
2013-09-12 21:00:00,"[9.4675, 7.410314136125655, -22.891010101010107, -38.24790830945558, -61.2869696969697, nan]","[801.2413281250003, 1525.2463350785338, 3129.5634343434344, 5822.278137535816, 10823.503068181819, 16558.05891472868]","[925.0, 850.0, 700.0, 500.0, 250.0, 100.0]","[21.393906249999997, 14.485026178010473, 4.538989898989899, -7.5207449856733515, -45.6880303030303, -64.68248062015503]","[6.85114445197298, 8.665048614381176, 26.186998898569932, 32.47396892081412, 59.385795858494035, 28.58586379695858]","[-14.595877949021801, -15.718598033592913, -21.116070263369686, -28.1443346324791, -29.48190973827463, -16.48518777491543]"
2013-09-13 00:00:00,"[10.3109375, 8.29068062827225, -26.62074074074073, -29.049200000000003, -62.92117424242424, nan]","[801.77125, 1523.2539267015711, 3121.4294949494947, 5815.847114285715, 10805.629166666666, 16557.326201550386]","[925.0, 850.0, 700.0, 500.0, 250.0, 100.0]","[20.268125, 13.456753926701568, 4.431582491582491, -7.802571428571432, -46.41340909090909, -63.8646511627907]","[3.5877991382760492, 8.356737027914843, 25.776633903059523, 35.32190872767738, 60.51532997521039, 27.332645542566695]","[-15.310556833964004, -14.38024704524868, -24.64451326311128, -28.68045613426583, -32.1642051382478, -24.51577086877391]"
2013-09-13 03:00:00,"[11.0928125, 8.14171875, -24.44724832214766, -24.80222222222222, -62.50541666666667, nan]","[810.2174999999997, 1526.2994791666663, 3119.53067114094, 5808.628518518519, 10785.844507575757, 16546.85046511628]","[925.0, 850.0, 700.0, 500.0, 250.0, 100.0]","[17.302500000000002, 11.894687500000003, 4.657449664429531, -8.626666666666667, -46.90431818181818, -63.72434108527132]","[-9.281048884182782, 5.5870382431833745, 21.048675266221583, 35.396157424972984, 61.50275395312793, 26.78123735295511]","[-12.31650762696287, -15.037400544588495, -24.509063988339847, -27.74009506318303, -37.78654513947658, -27.186045812009805]"
2013-09-13 06:00:00,"[8.924651162790695, 4.294166666666667, -28.327718120805375, -25.083190883190884, -62.50735849056604, nan]","[810.9972868217058, 1520.8104687499997, 3108.182684563759, 5794.878917378917, 10750.507735849056, 16530.6592248062]","[925.0, 850.0, 700.0, 500.0, 250.0, 100.0]","[15.090387596899223, 9.74729166666667, 4.830268456375839, -9.215555555555559, -46.42792452830189, -62.98248062015504]","[-9.95372526651287, -2.149028398881399, 20.85354861922231, 31.967131298404585, 59.57239388052973, 19.83699477119603]","[-16.531867661191754, -18.450108326991344, -26.47491814509582, -28.40873419615841, -43.760273769641, -33.17616186527825]"
2013-09-13 09:00:00,"[8.62859375, 2.794666666666668, -33.98845637583892, -27.326951566951568, -59.94641509433962, nan]","[809.7089062500002, 1513.5372380952379, 3097.1306040268455, 5779.388689458689, 10724.277396226415, 16516.16]","[925.0, 850.0, 700.0, 500.0, 250.0, 100.0]","[11.966562499999998, 8.313333333333334, 4.931275167785235, -9.797606837606837, -46.35962264150943, -62.48]","[-11.700397297138526, 1.0350062767618984, 16.797269861380254, 27.675961970907164, 40.977759079917575, 16.4713225194055]","[-16.25119466651955, -16.906061848684725, -28.138774068590944, -28.63540918116034, -44.6370901403449, -33.622152436477435]"
