,DWPC,HGHT,PRES,TMPC,UWND,VWND
2014-10-22 12:00:00,"[-0.6199999999999978, -18.436603773584903, -32.90303797468354, -36.65949152542373, -62.30318352059925, nan]","[857.6323076923074, 1549.3742452830188, 3139.0368354430375, 5783.807966101695, 10698.277677902623, 16504.115999999998]","[925.0, 850.0, 700.0, 500.0, 250.0, 100.0]","[4.063076923076924, 8.240943396226415, 5.250126582278483, -13.29728813559322, -41.46823970037453, -68.82]","[-10.355926598139227, -6.011844446044714, -6.397740430957913, 5.3457685545437155, 21.712720335401723, 17.79442291707588]","[-5.198980410782869, -11.471887829482347, -25.016651143641496, -37.957273182632505, -39.686250773830764, -16.32730881217859]"
2014-10-22 15:00:00,"[-0.8275968992248061, -18.719811320754715, -41.80085173501577, -36.673014084507045, -62.30318352059925, nan]","[859.3290697674419, 1551.470471698113, 3142.6949211356464, 5789.320253521127, 10702.802247191012, 16502.912]","[925.0, 850.0, 700.0, 500.0, 250.0, 100.0]","[4.051627906976744, 8.40698113207547, 5.511293375394322, -12.907887323943662, -41.32928838951311, -69.7]","[-11.828960975722536, -9.812643511651487, -6.865288306334182, 8.086377405998377, 23.85466903628257, 18.091030326744]","[-3.07924826147058, -9.569766359558653, -19.769113285410832, -33.06565973475105, -31.094196049316043, -11.147964913688455]"
2014-10-22 18:00:00,"[2.1283076923076933, -18.237830188679244, -40.719272151898736, -40.364450704225355, -69.65662921348314, nan]","[863.7889230769227, 1556.6459433962264, 3149.680949367088, 5796.549746478873, 10711.456554307117, 16504.865999999998]","[925.0, 850.0, 700.0, 500.0, 250.0, 100.0]","[5.399230769230773, 8.302735849056605, 5.236202531645573, -12.978028169014086, -41.26449438202247, -69.54]","[-5.995851254803213, -7.987371401407255, -6.316625699224801, 9.590943488103413, 27.508392465779263, 18.959585960314126]","[-0.19434178725817458, -4.706436053566707, -14.08524668742188, -28.570357120559464, -24.98886642613119, -5.803764658690032]"
2014-10-22 21:00:00,"[2.551317829457363, -20.2127962085308, -39.48780952380953, -40.50341807909604, -71.388202247191, nan]","[853.496666666667, 1549.553222748815, 3145.203428571429, 5795.335197740113, 10712.031460674158, 16506.092]","[925.0, 850.0, 700.0, 500.0, 250.0, 100.0]","[7.118294573643408, 9.091184834123222, 5.233333333333329, -13.077514124293785, -41.698202247191006, -69.17999999999999]","[-5.2037179523185895, -5.993780548644337, -2.507257934407747, 12.420206041463665, 27.38301731768525, 22.8196416168199]","[0.1582621210322791, -2.2886829303256104, -9.627348345355594, -26.556109626260376, -19.259550766284878, -3.1056169242038503]"
2014-10-23 00:00:00,"[1.2965116279069804, -23.619715639810433, -39.92778481012658, -39.436713881019834, -63.47406015037594, nan]","[844.6765116279067, 1543.57028436019, 3144.403860759494, 5798.816005665722, 10716.725037593984, 16503.91]","[925.0, 850.0, 700.0, 500.0, 250.0, 100.0]","[7.284186046511629, 10.117725118483412, 5.773544303797465, -13.403059490084985, -42.70586466165413, -68.62]","[-6.659204346719589, -6.039421861567509, 3.7336123977307274, 14.233524521371535, 31.0027274712504, 20.06237454599903]","[2.6296477390071464, 0.33696956681776546, -7.420878445458008, -23.626602015897006, -16.048512026553603, 1.3831946992561666]"
2014-10-23 03:00:00,"[0.28813953488371846, -24.83502369668246, -39.7606329113924, -38.61623229461756, -58.4738202247191, nan]","[849.5011627906978, 1549.1379146919428, 3147.897468354431, 5800.60940509915, 10717.055393258426, 16498.138]","[925.0, 850.0, 700.0, 500.0, 250.0, 100.0]","[7.2330232558139524, 10.089763033175355, 5.237468354430376, -13.36254957507082, -45.463370786516855, -67.96]","[-3.0222328319307157, -0.8447233372177192, 4.743099948785507, 13.21447953743578, 34.73389076654334, 20.82714309167126]","[5.213381366244263, 2.276682591775999, -4.125450901986125, -18.0027439909922, -11.301993519067617, 6.106858983065688]"
2014-10-23 06:00:00,"[0.1106153846153903, -23.717735849056606, -35.98924050632911, -40.05558073654391, -53.96179775280899, nan]","[844.6621538461535, 1543.8381132075472, 3139.2761392405064, 5787.68657223796, 10692.320561797753, 16476.36]","[925.0, 850.0, 700.0, 500.0, 250.0, 100.0]","[7.043846153846156, 9.79188679245283, 4.557721518987341, -13.858016997167137, -47.69595505617978, -68.3]","[-0.8121071415056893, 3.8856629903988575, 8.211448727179336, 15.604143965270676, 34.98121985179266, 23.68761021621795]","[7.086154591599095, 1.5964823586289387, -1.960384429910195, -10.6756341685316, -3.2782545906192384, 10.21424193195594]"
2014-10-23 09:00:00,"[-0.5574418604651156, -22.35396226415094, -29.839777777777773, -44.07581920903955, -54.855714285714285, nan]","[841.0393023255814, 1541.2515094339622, 3135.3286666666672, 5781.273276836158, 10679.252556390978, 16449.232]","[925.0, 850.0, 700.0, 500.0, 250.0, 100.0]","[7.209767441860465, 9.94943396226415, 3.888888888888885, -14.143615819209039, -50.42917293233083, -67.34]","[1.3454545947140415, 5.849957022156453, 10.895351098223552, 19.83414005175141, 37.950421545206275, 26.806653863278573]","[7.966012966846756, 0.5570073607277984, -1.1825022442050435, -3.602474019284804, -7.566878247641088, 16.496723452078964]"
2014-10-23 12:00:00,"[-0.5172093023255775, -18.881421800947873, -25.823238095238096, -41.02512747875354, -55.66947368421052, nan]","[834.3272093023253, 1534.3757819905218, 3125.6467619047617, 5767.306798866855, 10663.040187969926, 16435.280000000002]","[925.0, 850.0, 700.0, 500.0, 250.0, 100.0]","[7.195813953488372, 9.620568720379145, 3.321904761904764, -14.81155807365439, -50.88406015037594, -65.26]","[3.1042819463983817, 5.643317838877464, 10.686066723474037, 21.631284134789425, 44.31086623687866, 30.454577421128935]","[8.24173968103209, 0.9702280038740888, -1.170674156826251, 2.860315183895587, -0.8599738445714544, 17.012118330780087]"
2014-10-23 15:00:00,"[-1.5000000000000038, -19.56985781990521, -24.149079365079366, -43.58965909090909, -56.783345864661655, nan]","[833.2813953488373, 1534.8661137440754, 3127.68053968254, 5766.4674431818175, 10659.437443609022, 16430.102]","[925.0, 850.0, 700.0, 500.0, 250.0, 100.0]","[7.888837209302325, 9.92909952606635, 3.6339682539682525, -15.325340909090908, -51.7381954887218, -64.44]","[5.032396273954724, 6.230521514440735, 8.94185182691856, 22.566523806504456, 37.37345620889486, 26.05882416142165]","[11.047576262888706, 3.898043328640735, 0.7756313210859687, 7.188793063596465, 7.149142490944178, 13.754375279310484]"
