,DWPC,HGHT,PRES,TMPC,UWND,VWND
2017-08-21 12:00:00,"[19.414375, 14.435142857142854, -1.970334448160535, -27.823750000000004, -47.560526315789474, nan]","[841.9609375, 1576.680571428572, 3216.1422742474915, 5906.09125, 10927.516390977444, 16656.218]","[925.0, 850.0, 700.0, 500.0, 250.0, 100.0]","[23.463437499999998, 18.854285714285712, 8.813913043478262, -8.935, -43.44045112781955, -66.11999999999999]","[22.964667949330682, 21.70272060378862, 14.670894955545759, 18.616462880243738, 55.036574465372006, 28.553552621258074]","[7.388038263404237, 4.46440342999214, -7.28817206606142, 1.445533146803343, -7.1589460650591255, -4.068856928554517]"
2017-08-21 15:00:00,"[17.70890625, 12.859428571428575, 0.9558389261744991, -15.219743589743588, -47.12298113207547, nan]","[840.0641406250002, 1575.0598095238092, 3214.807785234899, 5903.236410256411, 10943.495811320754, 16655.007999999998]","[925.0, 850.0, 700.0, 500.0, 250.0, 100.0]","[23.9821875, 19.090476190476195, 8.331946308724836, -9.288205128205128, -43.13509433962264, -68.3]","[20.86962751745321, 20.375459644703014, 11.15014597055132, 17.25286865022243, 44.01362134732831, 29.32108893674201]","[-3.469242627433815, -2.2931562964522745, -0.4146249839714054, 9.42089748378431, -8.831452140101637, -0.870229603992635]"
2017-08-21 18:00:00,"[19.427054263565893, 9.343142857142858, 0.2132885906040282, -11.506837606837607, -46.65366037735849, nan]","[838.5286046511629, 1574.4964285714282, 3216.0504026845633, 5906.532763532764, 10959.634943396226, 16660.666]","[925.0, 850.0, 700.0, 500.0, 250.0, 100.0]","[23.384961240310076, 20.220000000000002, 8.35812080536913, -8.511851851851851, -42.65924528301887, -69.03999999999999]","[9.711403500867064, 15.741284583331412, 16.023298770500638, 27.21578298829311, 47.230573715058476, 30.972051807536584]","[0.8328918658775516, 1.1816196482385275, 6.027239417587996, 3.845548520922947, 0.9265091011969665, -0.7850674055582055]"
2017-08-21 21:00:00,"[19.057499999999997, 9.431979166666666, 0.8130303030303039, -10.272942857142857, -45.84815094339623, nan]","[825.9974218750001, 1561.5491666666667, 3203.8887878787878, 5898.789457142857, 10966.218603773585, 16664.377209302325]","[925.0, 850.0, 700.0, 500.0, 250.0, 100.0]","[24.1665625, 20.186875, 8.706666666666667, -8.520857142857142, -42.11547169811321, -68.70186046511628]","[6.761932750416454, 14.834167200114434, 16.854950363315602, 18.83633618564645, 42.348037015252864, 31.331125213997478]","[10.489638484417707, 8.381663692658334, 5.921440672400629, -1.058560918821979, 8.983893053847845, -2.7112633064468796]"
2017-08-22 00:00:00,"[17.89453125, 9.855026178010467, 1.5307046979865764, -10.201142857142857, -45.485509433962264, nan]","[821.1532812500001, 1556.5169633507858, 3197.4020805369128, 5893.656571428572, 10963.024754716982, 16679.802325581397]","[925.0, 850.0, 700.0, 500.0, 250.0, 100.0]","[24.24625, 19.721675392670154, 8.441006711409395, -8.104285714285714, -41.715471698113205, -68.55844961240311]","[14.07866690639515, 20.538026609503497, 16.392511329600726, 17.53252785439997, 45.65946119142532, 30.918553105845895]","[15.845256457415703, 8.301307188630672, 4.449561373558073, 1.0604888043148064, 10.440196739426133, -5.536742980166946]"
2017-08-22 03:00:00,"[18.82578125, 14.62434554973822, 1.2236026936026971, -10.856389684813754, -47.51825757575757, nan]","[809.3139062499998, 1546.280157068063, 3187.3049494949487, 5890.067020057307, 10971.066287878788, 16678.19906976744]","[925.0, 850.0, 700.0, 500.0, 250.0, 100.0]","[24.9915625, 19.503350785340313, 8.440673400673404, -6.954269340974213, -41.86265151515152, -69.52279069767442]","[13.416566301427107, 20.31537855432815, 18.25882175173565, 27.77217752667397, 50.49550356089342, 29.44133197400865]","[26.401940897442877, 15.466609437838706, 5.299058601818416, 5.548894274773817, 4.749452446580091, 3.6809063952604637]"
2017-08-22 06:00:00,"[16.891640624999997, 13.138848167539267, 3.517373737373737, -7.613467048710601, -45.33859848484848, nan]","[805.2710156250004, 1541.119842931937, 3178.7534343434345, 5874.808080229226, 10962.597386363635, 16655.638759689922]","[925.0, 850.0, 700.0, 500.0, 250.0, 100.0]","[25.093906249999996, 18.944188481675393, 7.685454545454545, -7.013008595988539, -41.337272727272726, -67.30651162790697]","[32.53277247374943, 27.794305599798207, 26.438614523212554, 30.848534478105506, 45.922628425129474, 33.927119730684616]","[18.631282108052964, 13.069391922596257, 9.623167836884612, 9.175488023025817, 2.849463032881388, 0.028597152954463825]"
2017-08-22 09:00:00,"[16.236535433070866, 13.166649214659685, 5.604410774410776, -7.171260744985675, -45.98530303030303, nan]","[796.2166929133862, 1526.166439790576, 3155.16771043771, 5855.860028653296, 10941.290303030302, 16640.782015503875]","[925.0, 850.0, 700.0, 500.0, 250.0, 100.0]","[21.773858267716534, 17.24418848167539, 6.307676767676771, -6.680343839541549, -41.985757575757575, -66.32279069767442]","[26.890301977080775, 33.97394939281544, 27.059632451976398, 37.770524495450495, 42.902047370639316, 32.74024331151856]","[-2.9422370106101727, 6.683866955480952, 21.123509892281234, 11.972785098851183, 16.4573594474963, -10.619832838338176]"
2017-08-22 12:00:00,"[15.783684210526319, 10.205445026178008, 3.256127946127947, -7.653381088825215, -46.41488636363636, nan]","[782.6121052631574, 1515.5826178010473, 3145.804545454545, 5844.929025787966, 10919.882954545456, 16644.443488372093]","[925.0, 850.0, 700.0, 500.0, 250.0, 100.0]","[22.94526315789474, 18.477696335078534, 6.7575084175084195, -7.21702005730659, -42.56113636363636, -66.50651162790697]","[20.736173561827616, 27.795990656666945, 34.12799956621212, 40.56467043256787, 53.00661455670379, 31.814535068745602]","[9.751731669641941, 5.1382059709996515, 17.571391094109725, 2.2118583819295217, 25.477481007652663, -6.39831860087448]"
2017-08-22 15:00:00,"[17.203046875000002, 13.567225130890053, 4.713074324324331, -15.646532951289396, -46.49515151515151, nan]","[785.09078125, 1510.8246596858635, 3139.291993243243, 5848.586017191977, 10910.209242424242, 16645.889844961242]","[925.0, 850.0, 700.0, 500.0, 250.0, 100.0]","[20.01265625, 15.553089005235604, 8.620743243243243, -6.882636103151862, -42.43727272727273, -67.04682170542635]","[18.394672632512233, 12.167661135175464, 23.280378560909494, 35.04816278435668, 56.89206972692561, 31.913005993752353]","[3.4231067157528257, -2.369504125061313, -6.276874921976534, -4.559714826058821, 33.11016261364982, -1.6140891552756438]"
