,DWPC,HGHT,PRES,TMPC,UWND,VWND
2011-02-16 12:00:00,"[9.457890625, 5.117395833333333, -34.79174496644295, -46.77448571428572, -66.48320754716981, nan]","[785.6175781250001, 1484.4911458333333, 3057.078187919463, 5675.865114285714, 10447.490830188679, 16191.514108527133]","[925.0, 850.0, 700.0, 500.0, 250.0, 100.0]","[10.130625, 5.597291666666666, 1.4849664429530207, -17.724, -56.6388679245283, -63.51348837209302]","[23.35537557016467, 19.89316486907223, 16.052682768660137, 22.776613349955035, 32.60843639488864, 69.7545662008816]","[10.634582643352006, 10.795113920580768, -5.998187547725056, -10.713574273509149, -16.15571465819091, -17.77830634108495]"
2011-02-16 15:00:00,"[8.621171875, 3.3706806282722477, -35.64023489932886, -48.49028571428572, -63.475735849056605, nan]","[783.2504687500001, 1483.1188481675395, 3066.022013422819, 5686.4334285714285, 10462.002905660378, 16187.330465116278]","[925.0, 850.0, 700.0, 500.0, 250.0, 100.0]","[10.46734375, 7.046806282722513, 1.601744966442952, -17.4, -56.864150943396226, -64.03441860465117]","[15.138146516100727, 19.05549934099325, 14.924657318631654, 24.22026173247933, 37.56306722517409, 67.93188888984483]","[9.753269826538416, 20.354052318890684, -4.482109303029406, -6.334835957639116, -19.637559983961918, -13.102591046774274]"
2011-02-16 18:00:00,"[7.933906249999996, 4.181250000000004, -33.44046979865772, -48.385200000000005, -62.12833962264151, nan]","[786.7793749999997, 1486.7674999999995, 3068.1146308724838, 5689.011200000001, 10469.513056603773, 16188.963643410852]","[925.0, 850.0, 700.0, 500.0, 250.0, 100.0]","[8.452499999999995, 6.608750000000002, 1.4822818791946284, -17.19657142857143, -57.14037735849057, -64.19255813953488]","[11.493612235563798, 25.33378196338049, 14.819100806188446, 27.52828612640681, 46.723639099659124, 68.69243551520286]","[16.541568202082953, 18.844128541654484, 3.929139066745001, -3.0913227101997456, -12.190446370542434, -10.373164088658603]"
2011-02-16 21:00:00,"[10.49578125, 7.328324607329841, -31.51882154882155, -46.20404011461318, -62.10905303030303, nan]","[774.30125, 1478.7143455497385, 3061.825084175084, 5684.396848137536, 10470.265416666667, 16181.717054263567]","[925.0, 850.0, 700.0, 500.0, 250.0, 100.0]","[10.79859375, 7.745235602094239, 1.6767003367003364, -17.02590257879656, -56.51795454545454, -64.11348837209302]","[14.563848031892688, 26.800204957574397, 20.073153531255446, 29.512785645922435, 51.169451144519776, 68.86778352679481]","[21.030232995958155, 19.84502075862685, 9.807611311837471, 1.564267365625184, -11.513584130178154, -13.349026646606081]"
2011-02-17 00:00:00,"[10.592500000000003, 4.545811518324608, -20.268114478114473, -48.89340974212034, -63.47909090909091, nan]","[774.7249218749996, 1479.7934031413613, 3061.37404040404, 5682.283982808023, 10484.964242424243, 16194.737054263567]","[925.0, 850.0, 700.0, 500.0, 250.0, 100.0]","[11.24, 8.644188481675393, 1.8426936026936056, -17.03163323782235, -53.32969696969697, -63.977829457364344]","[19.39034215043431, 25.416222060229604, 24.634121593700886, 30.245219474945028, 80.90754882150982, 72.87143743735949]","[29.53090732268572, 20.28767835334121, 14.451410640374096, 9.013345907923119, -36.08801134728414, -12.216592666126749]"
2011-02-17 03:00:00,"[10.012343750000001, 5.095078534031411, -21.352727272727275, -38.85372492836676, -58.572575757575756, nan]","[770.6999999999998, 1473.7224083769636, 3058.493636363636, 5679.43799426934, 10507.471515151514, 16205.25596899225]","[925.0, 850.0, 700.0, 500.0, 250.0, 100.0]","[11.590781250000001, 7.760942408376962, 1.8399999999999992, -16.919885386819484, -53.094848484848484, -64.19875968992248]","[20.54947764579125, 21.863579242340617, 26.961898446972587, 35.94196956054761, 85.69206837034682, 73.4449630972365]","[34.34704635751269, 25.714602519456307, 12.516336527475659, 12.815962642362166, -40.41638830241768, -8.524256389541943]"
2011-02-17 06:00:00,"[9.941406249999998, 5.844816753926701, -19.185101351351353, -24.381551724137932, -58.06897727272727, -77.47945736434109]","[761.3337500000004, 1462.1110994764397, 3053.9701689189196, 5675.553620689655, 10524.995113636363, 16208.157209302326]","[925.0, 850.0, 700.0, 500.0, 250.0, 100.0]","[10.332187499999998, 6.807539267015707, 2.0781756756756735, -16.315172413793103, -53.096363636363634, -64.96]","[22.767808147381107, 23.880895777624303, 29.494896747330625, 38.82688309558821, 78.123217184321, 66.44415168891229]","[37.68242452033114, 29.204184071072476, 18.847755763266825, 6.326717715232182, -26.011197511428428, -10.38618072209605]"
2011-02-17 09:00:00,"[8.875652173913043, 3.8149214659685855, -25.369222972972974, -27.520057471264366, -56.98893939393939, -77.47945736434109]","[749.6430434782609, 1448.1360209424083, 3042.633479729729, 5672.806063218391, 10534.135606060605, 16203.770775193798]","[925.0, 850.0, 700.0, 500.0, 250.0, 100.0]","[9.566086956521739, 7.2949738219895295, 2.9379729729729758, -15.10712643678161, -52.95469696969697, -66.0568992248062]","[25.458398530294378, 28.92258582419515, 29.62785960707947, 48.87394609443617, 71.18240050737325, 68.48298443054078]","[34.82606091624334, 28.64017424552645, 13.886416088247636, -0.2523759246605131, -18.32409502716609, -7.742118016024751]"
2011-02-17 12:00:00,"[8.815, 4.139999999999995, -19.14898305084746, -28.01603448275862, -57.47893536121673, -77.47945736434109]","[740.5750000000002, 1438.7057894736847, 3038.612169491526, 5678.927758620689, 10546.033726235743, 16211.376976744185]","[925.0, 850.0, 700.0, 500.0, 250.0, 100.0]","[9.273333333333333, 7.476842105263164, 3.833898305084742, -14.505689655172413, -52.522737642585554, -65.53751937984497]","[24.374773964617443, 32.101123397690486, 36.81256317559187, 46.75920511535643, 68.78795124086142, 70.83523438683847]","[36.23249550175807, 27.542749706866818, 20.462118583651677, 5.178501056710622, -9.220974334971142, -9.42168888203069]"
2011-02-17 15:00:00,"[8.764824561403508, 5.178210526315792, -13.257559322033897, -18.555619596541785, -56.748821292775666, -77.47945736434109]","[737.340964912281, 1436.1196842105257, 3039.3654237288133, 5684.1065994236305, 10557.60041825095, 16223.39503875969]","[925.0, 850.0, 700.0, 500.0, 250.0, 100.0]","[9.320701754385963, 8.263157894736834, 4.281016949152544, -14.571527377521612, -52.137186311787076, -65.7615503875969]","[26.597403741814983, 33.929056536091224, 43.71101326756567, 53.92549370637342, 74.7780542769915, 74.94486775973772]","[36.390635942626346, 26.50065589759732, 21.30897843382375, 8.62719970373164, -5.398915337718822, -8.002014445565647]"
