,DWPC,HGHT,PRES,TMPC,UWND,VWND
2011-12-27 12:00:00,"[-1.4689380530973457, -3.4755555555555553, -6.720307167235495, -21.804927536231887, -69.9754961832061, nan]","[676.8621238938055, 1349.3466666666666, 2879.6161092150173, 5451.731304347826, 10253.140648854962, 16159.610775193798]","[925.0, 850.0, 700.0, 500.0, 250.0, 100.0]","[-1.0086725663716822, -3.182222222222222, -6.350784982935154, -19.45855072463768, -49.1012213740458, -54.63751937984496]","[12.933862714562787, 12.670978342989894, 6.9835051804972785, 10.39147240477631, 24.61574391862818, 45.05712089313155]","[-0.9434971695795157, -12.097841779950489, -10.886797798479856, 14.071014514416907, 74.69844464434966, 7.778196105369809]"
2011-12-27 15:00:00,"[-1.2372566371681415, -3.3948936170212773, -13.885547945205479, -25.611224489795916, nan, nan]","[653.638761061947, 1330.4338297872341, 2858.308835616438, 5404.109591836735, 10176.445555555556, 16136.709224806202]","[925.0, 850.0, 700.0, 500.0, 250.0, 100.0]","[-0.7467256637168134, -1.4153191489361707, -8.696986301369863, -22.911020408163264, -45.96498084291188, -51.73751937984496]","[28.32355910494041, 22.410699876242624, 22.095733829676885, 12.041994699570077, 27.09020708942728, 35.970545551738]","[-15.585310517800215, -20.593569028581047, -24.480529232680453, -0.8540846163160476, 32.17707430426515, 11.17288653344074]"
2011-12-27 18:00:00,"[-1.2612389380530957, -3.5439682539682544, -22.11356164383562, -43.81310144927536, -66.4816091954023, nan]","[665.3785840707961, 1337.8967724867728, 2856.359589041096, 5374.131913043478, 10138.42490421456, 16142.0211627907]","[925.0, 850.0, 700.0, 500.0, 250.0, 100.0]","[-0.9086725663716797, -3.1726984126984132, -10.57095890410959, -24.193913043478258, -43.63088122605364, -51.39720930232558]","[22.255317459315332, 15.980930351199369, 21.993068254584866, 26.45793263106439, 29.18884317945132, 28.720829908829007]","[-26.791079394328854, -30.032939668326055, -24.868643790297952, 0.6696541696303, 2.5956111334850025, 1.2185129431227495]"
2011-12-27 21:00:00,"[-3.3033628318584056, -6.4410052910052915, -19.535, -54.51080924855491, -66.48099236641221, nan]","[682.0164601769909, 1349.4084126984126, 2859.4171428571426, 5363.523728323699, 10127.44465648855, 16122.423178294572]","[925.0, 850.0, 700.0, 500.0, 250.0, 100.0]","[-1.5998230088495557, -5.78910052910053, -11.374285714285714, -24.395549132947977, -45.544732824427484, -53.27782945736434]","[24.057087904980595, 17.64440720337613, 20.65573738466571, 27.695368486271715, 28.989716265932145, 27.958664924243806]","[-29.427703137058224, -31.58108381246766, -29.6597078324782, -16.236196629307116, -22.31641257778133, -1.493511701676603]"
2011-12-28 00:00:00,"[-5.406315789473685, -8.194105263157896, -30.088682432432424, -55.77734870317003, -65.66224334600761, nan]","[715.924210526316, 1380.17452631579, 2887.9261486486485, 5404.632766570605, 10166.962357414448, 16121.082713178293]","[925.0, 850.0, 700.0, 500.0, 250.0, 100.0]","[-2.7705263157894753, -7.293684210526316, -11.339729729729726, -20.997175792507207, -50.2919391634981, -53.87937984496124]","[17.705376743925566, 10.935430081544773, 20.33809066258675, 24.677146425657586, 40.101220700258175, 27.12676420096729]","[-32.68223576127649, -33.862698851997365, -37.49964341252824, -77.01319778518881, -59.929240672575496, -3.4604337843144277]"
2011-12-28 03:00:00,"[-7.223906250000001, -14.164973821989525, -41.55511784511784, -37.36624641833811, -62.90984848484848, nan]","[737.8162500000002, 1397.9251832460732, 2906.7285858585856, 5455.563323782235, 10217.667727272727, 16124.261007751938]","[925.0, 850.0, 700.0, 500.0, 250.0, 100.0]","[-4.806875000000002, -5.47623036649215, -11.439461279461279, -21.615014326647565, -53.738787878787875, -53.98248062015504]","[15.494262808279286, 13.179506812948905, 19.172153636842857, 35.99391881512547, 56.272427979118895, 25.547077931357556]","[-26.268151739961407, -26.353322824496193, -39.1647657089962, -54.22101805496133, -62.77740315055675, -4.000778115108838]"
2011-12-28 06:00:00,"[-9.63, -28.89534031413613, -38.798249158249156, -26.301232091690544, -62.48158490566038, nan]","[750.658984375, 1412.8049738219897, 2928.2131649831654, 5478.005444126075, 10238.819849056605, 16125.746124031008]","[925.0, 850.0, 700.0, 500.0, 250.0, 100.0]","[-6.296718750000001, -3.2793717277486896, -8.902087542087543, -21.868022922636104, -53.30377358490566, -53.839069767441856]","[9.015070044288779, 15.286426293422167, 27.86888361837118, 47.565461741904514, 74.8224049013232, 27.07790034437475]","[-21.4008996161779, -21.906818596596487, -32.07664904288518, -29.626004735018288, -38.371113516816685, -3.193625176269526]"
2011-12-28 09:00:00,"[-11.80140625, -29.257812499999996, -37.22174496644295, -25.3236, -62.49196226415094, nan]","[756.8965624999998, 1419.4063541666665, 2933.639261744966, 5471.680714285714, 10216.71762264151, 16117.701240310076]","[925.0, 850.0, 700.0, 500.0, 250.0, 100.0]","[-6.8928125, -4.331354166666666, -9.523422818791945, -21.820857142857143, -54.63698113207547, -53.57937984496124]","[10.976045618189483, 18.33216420216193, 31.44450561770319, 59.04493596758628, 85.371022685836, 33.26899218967873]","[-13.890216769504704, -17.22568207605706, -22.018366022315416, -22.23722761937472, -16.253986704241708, -4.42762431950595]"
2011-12-28 12:00:00,"[-13.97640625, -29.039738219895288, -25.104765100671155, -26.847863247863245, -62.936603773584906, nan]","[762.79703125, 1426.5446596858642, 2936.91255033557, 5461.366239316239, 10186.303962264152, 16110.49]","[925.0, 850.0, 700.0, 500.0, 250.0, 100.0]","[-6.76, -4.355811518324608, -11.802281879194629, -24.065982905982903, -52.9166037735849, -53.10031007751938]","[12.546330842788471, 19.955185862387665, 28.134768987756384, 52.76879443357249, 70.39502200603123, 33.45318976120434]","[-10.541797595450738, -14.158344576368357, -15.20985749060032, -15.781730392197508, -11.919303316231169, -7.949779388073068]"
2011-12-28 15:00:00,"[-16.38178294573644, -30.448095238095238, -15.031739130434783, -39.37581196581197, -65.74950943396226, nan]","[772.0706976744186, 1436.5057142857142, 2944.8259197324414, 5459.529829059829, 10178.713471698113, 16120.756000000001]","[925.0, 850.0, 700.0, 500.0, 250.0, 100.0]","[-6.1972093023255805, -4.383809523809524, -11.351304347826087, -25.531509971509973, -51.69433962264151, -53.800000000000004]","[13.370339029265173, 20.231590754100058, 29.121374449744184, 46.539163239445436, 62.04494852360408, 28.47648825532215]","[-6.478835497700232, -11.093306390329449, -17.79214632225787, -19.83023431421738, -18.60613669435651, -7.649432177913586]"
2011-12-28 18:00:00,"[-12.89984375000001, -23.8503125, -12.918523489932886, -42.46196581196582, -71.38584905660377, nan]","[769.8394531250001, 1435.8027083333332, 2947.0173489932886, 5463.148660968662, 10177.94, 16117.027596899225]","[925.0, 850.0, 700.0, 500.0, 250.0, 100.0]","[-5.513906249999999, -4.355312499999999, -11.233489932885906, -24.26911680911681, -52.061886792452825, -54.10031007751938]","[11.488467364511395, 19.812966788960686, 32.17232886497034, 48.23997438580527, 54.96780111336726, 28.1191631296216]","[0.3326131479034295, -7.763183229823865, -14.809307989822035, -22.097823917002124, -21.565871685906366, -5.719957544408532]"
2011-12-28 21:00:00,"[-10.751562499999984, -10.543036649214661, -12.69285234899329, -36.651199999999996, -71.3925, nan]","[758.8399999999997, 1429.2547120418847, 2943.9225167785235, 5466.1852, 10182.6375, 16115.901627906977]","[925.0, 850.0, 700.0, 500.0, 250.0, 100.0]","[-3.8193750000000026, -3.101361256544502, -10.753624161073827, -23.764, -51.56, -54.421240310077515]","[10.794695955408194, 22.546696858792714, 34.846570213895106, 41.57119996938026, 44.387301587078376, 30.03952045601586]","[5.69531072289246, -3.584437062444861, -9.2763044841687, -21.658305754278164, -29.76802786241892, -8.403703848846572]"
2011-12-29 00:00:00,"[-7.471627906976743, -9.327499999999999, -15.528993288590602, -38.7572, -60.845, nan]","[760.6776744186045, 1432.5849999999998, 2951.778053691275, 5483.322399999999, 10226.255000000001, 16126.223953488374]","[925.0, 850.0, 700.0, 500.0, 250.0, 100.0]","[-2.0251162790697683, -2.9933333333333327, -9.998590604026845, -22.68, -53.585, -54.81503875968992]","[15.896183095160904, 24.19080345966371, 31.59472778732681, 34.88503967506058, 30.71118031802299, 28.500935378798886]","[12.960993880878052, 1.5304341444070044, -10.662926804794434, -25.99493092719135, -64.78699645549156, -14.09347727614081]"
2011-12-29 03:00:00,"[-3.0004724409448813, -7.0987434554973845, -20.12181818181818, -36.756561604584526, -60.83318181818182, nan]","[746.8698425196849, 1421.6780104712045, 2947.288181818182, 5503.16787965616, 10274.686363636363, 16126.202015503877]","[925.0, 850.0, 700.0, 500.0, 250.0, 100.0]","[0.504566929133859, -2.008167539267016, -9.132727272727275, -20.055988538681948, -55.490303030303025, -55.09720930232558]","[21.14658624299365, 24.088116038522745, 27.75909081908466, 37.01299090654453, 39.43508347991301, 27.641299118646348]","[16.556464984069414, 3.4285385304091656, -7.781346897705938, -26.837024860055756, -59.35933983051891, -15.731641895778841]"
2011-12-29 06:00:00,"[-2.73894736842105, -8.502722513089006, -20.160878378378374, -21.7883908045977, -59.16670454545454, nan]","[737.3568421052628, 1416.5950785340317, 2946.8615540540536, 5506.783908045976, 10286.850795454546, 16140.96457364341]","[925.0, 850.0, 700.0, 500.0, 250.0, 100.0]","[1.5470175438596507, -0.29874345549738324, -8.403918918918917, -19.09103448275862, -54.84977272727272, -55.19565891472868]","[24.841242148118216, 26.194474799608145, 30.923261065241455, 48.40828663935398, 59.828941950585396, 29.231588835611657]","[12.466407771835959, 1.4646905919084139, -5.728911361079501, -19.272546861762372, -41.33717714565187, -12.090980139471258]"
2011-12-29 09:00:00,"[-4.358421052631578, -9.030421052631581, -11.528949152542374, -31.39720461095101, -60.082699619771866, nan]","[715.3247368421053, 1400.1415789473688, 2940.381220338983, 5508.34037463977, 10285.909391634981, 16128.513023255813]","[925.0, 850.0, 700.0, 500.0, 250.0, 100.0]","[3.9031578947368413, 1.2978947368421028, -6.49322033898305, -19.322536023054756, -54.68813688212928, -55.96]","[27.223761398922463, 32.886594020363404, 33.71107459546992, 55.85832324352507, 75.77552344136102, 31.72981101891778]","[13.357565621731393, 3.567003359148191, -12.360615326573614, -21.324392880618408, -42.02383393299274, -9.14699300074467]"
2011-12-29 12:00:00,"[-4.612631578947374, -8.843333333333334, -9.711836734693874, -37.557687861271674, -60.80220532319392, nan]","[699.8847368421056, 1389.387777777778, 2939.4541836734697, 5516.0678612716765, 10284.965475285171, 16123.936434108527]","[925.0, 850.0, 700.0, 500.0, 250.0, 100.0]","[5.508421052631583, 3.084444444444444, -5.6640816326530645, -18.74092485549133, -55.53832699619772, -55.91968992248062]","[36.24386035930061, 44.691239088101476, 46.17186668602013, 60.86323367722214, 78.26831182097892, 25.006636185587208]","[19.746975485530836, 9.712494911819812, -4.593450554270011, -26.630866459028354, -40.450846003881075, -11.814250264410699]"
2011-12-29 15:00:00,"[-1.8538938053097345, -4.132315789473684, -25.182653061224492, -31.93198847262248, -60.395496183206106, nan]","[696.7196460176991, 1386.0846315789472, 2943.654965986395, 5533.2746685878965, 10295.810381679388, 16136.664961240309]","[925.0, 850.0, 700.0, 500.0, 250.0, 100.0]","[1.6762831858407083, 4.647368421052633, -3.1763265306122457, -18.70697406340058, -56.38977099236641, -55.69720930232558]","[38.19468138109935, 36.51889080144455, 45.84502812529836, 58.56690306296518, 86.70200331675188, 27.6129160658517]","[10.370804045136042, -4.398646152271034, -7.47572433346128, -21.757467241213384, -35.13708959766883, -7.708738450534781]"
2011-12-29 18:00:00,"[-1.4595614035087734, -6.569788359788361, -24.584557823129252, -25.167391304347824, -59.13885496183206, nan]","[691.7728947368422, 1381.853068783069, 2940.935238095238, 5528.497391304348, 10296.138702290076, 16133.472170542636]","[925.0, 850.0, 700.0, 500.0, 250.0, 100.0]","[2.921578947368425, 4.0384126984126985, -2.981768707482993, -19.06869565217391, -55.05389312977099, -56.11813953488372]","[29.421709274340888, 36.42361672733472, 42.67614188699559, 52.85719088155979, 83.51688860862258, 27.79294670024509]","[5.479133585466376, -5.729082771105856, -11.059616265196475, -15.00951042213712, -34.161816139010135, -4.213635127598622]"
2011-12-29 21:00:00,"[-0.7116814159292002, -9.00315789473684, -19.227098976109215, -25.008468208092484, -59.13885496183206, nan]","[692.0739823008848, 1382.3018947368419, 2943.3508532423207, 5527.603063583815, 10295.055801526718, 16124.806821705426]","[925.0, 850.0, 700.0, 500.0, 250.0, 100.0]","[3.290442477876103, 4.643157894736843, -2.970580204778157, -19.339479768786127, -55.22564885496183, -56.78945736434108]","[30.347758280657832, 38.84864572595459, 44.1591189251011, 53.39562075505829, 91.29799781234563, 29.69298938725435]","[4.249278903493709, -7.267814814954875, -12.53302589148611, -14.002119893281224, -16.42735375464496, -0.36813025942652483]"
2011-12-30 00:00:00,"[-0.9755752212389385, -7.980526315789473, -7.441700680272109, -22.177406340057637, -59.14030534351145, nan]","[703.2902654867257, 1394.9246315789471, 2952.3636734693882, 5528.986426512969, 10292.260152671755, 16134.996589147286]","[925.0, 850.0, 700.0, 500.0, 250.0, 100.0]","[5.193097345132744, 4.811578947368422, -5.1525170068027215, -19.782766570605187, -54.54702290076335, -57.211937984496124]","[26.070509012443875, 34.99546578516671, 43.65113546330123, 56.49481434069795, 85.4848756327033, 34.737694345185545]","[2.320074718347003, -6.06390343346731, -1.2764984592152782, -12.958061451782761, -16.313545270585532, 2.2472826421061716]"
2011-12-30 03:00:00,"[1.0636842105263162, -3.7108947368421035, -6.963333333333335, -24.11390173410405, -58.4828897338403, nan]","[698.2942105263156, 1387.0287894736841, 2943.9200000000005, 5524.529682080925, 10300.837110266159, 16130.083178294575]","[925.0, 850.0, 700.0, 500.0, 250.0, 100.0]","[4.881228070175439, 3.979473684210527, -3.2266666666666683, -20.533988439306363, -54.09688212927757, -57.09720930232558]","[24.705501618821756, 32.76009993807984, 52.3265978553173, 60.89462845565022, 97.35196804893164, 26.71932396544211]","[12.644591763813754, 10.789616534737867, 3.0140783000801776, -16.134543404896455, -38.09772253957382, -0.9119947376005425]"
2011-12-30 06:00:00,"[1.2265486725663715, -1.7613684210526297, -6.470102389078498, -28.457768115942024, -59.719312977099236, nan]","[691.4252212389382, 1378.952631578947, 2943.477303754266, 5520.02547826087, 10307.923282442747, 16124.237209302326]","[925.0, 850.0, 700.0, 500.0, 250.0, 100.0]","[4.378053097345133, 3.0442105263157906, -3.1548805460750833, -20.60492753623188, -54.71954198473282, -57.1662015503876]","[30.139895108388398, 38.521088520115505, 50.825109521189, 77.33175153389924, 105.95988312518506, 31.309157973722975]","[6.541867884405637, -1.3272595695782123, -1.4054940829365095, -6.142316285988363, -29.474992977240454, -6.777216920348712]"
2011-12-30 09:00:00,"[1.8103539823008845, -1.7646031746031734, -18.369183673469387, -29.106985507246375, -58.477938931297714, nan]","[690.5896460176992, 1383.080317460317, 2945.575102040816, 5525.013884057971, 10317.548625954198, 16121.42992248062]","[925.0, 850.0, 700.0, 500.0, 250.0, 100.0]","[4.700176991150444, 5.792380952380953, -3.835510204081632, -19.326956521739127, -54.31725190839695, -58.10031007751938]","[31.326690846334408, 39.512808129070166, 54.776842291212226, 82.91938341903301, 107.68776730844492, 35.322608190053835]","[-0.8238528289215726, -8.727742426286104, -11.377316492455972, -25.304862301046022, -37.9539765054104, -8.553178535553409]"
