,DWPC,HGHT,PRES,TMPC,UWND,VWND
2017-11-12 12:00:00,"[-6.866046511627909, -4.560000000000002, -3.640380952380953, -39.024971751412416, -65.8005617977528, nan]","[836.1700000000002, 1517.9974999999997, 3062.0692063492065, 5647.775706214688, 10460.265842696628, 16258.908]","[925.0, 850.0, 700.0, 500.0, 250.0, 100.0]","[2.414418604651162, 0.39000000000000135, -3.6984126984126995, -18.569039548022598, -53.906067415730334, -61.3]","[0.5696096107418731, 0.42200257237563144, 23.292964321686274, 42.171179955090125, 78.10336440065092, 46.92502699585449]","[2.1131813008925424, 13.503407489552714, 9.939043942369057, 12.104767912560312, 10.579485331282324, -8.783475476047515]"
2017-11-12 15:00:00,"[-3.857441860465118, -1.8075471698113208, -4.800253164556964, -49.121214689265535, -66.48205992509364, nan]","[839.5579069767446, 1516.8399528301886, 3060.745443037975, 5633.650084745763, 10444.496966292134, 16264.869999999999]","[925.0, 850.0, 700.0, 500.0, 250.0, 100.0]","[0.9097674418604634, -1.0156603773584905, -4.9017721518987365, -18.317062146892656, -53.31917602996255, -60.68]","[-3.6282687899507367, 4.22454535274399, 21.414747090163022, 45.84645157568799, 79.69049444600785, 43.12197570647781]","[2.7413305277145765, 12.878537040278884, 6.275054274748485, 12.30661698879883, 11.407866162598083, -4.922277437318815]"
2017-11-12 18:00:00,"[-2.358914728682171, -1.2516037735849055, -6.007088607594936, -35.910423728813555, -66.48205992509364, nan]","[842.3058139534887, 1518.074481132075, 3056.997151898734, 5612.613813559322, 10419.15277153558, 16262.876]","[925.0, 850.0, 700.0, 500.0, 250.0, 100.0]","[-0.09953488372093225, -1.0194339622641506, -5.886265822784808, -22.146440677966098, -50.34014981273408, -60.519999999999996]","[-0.980453226501939, 15.204694760159004, 22.092314686169775, 36.91570284017027, 79.7937352146803, 41.09535852018433]","[-0.5307326839729773, 1.6760419431970472, 1.0917107387079077, 4.7978996167448615, 15.388463897371995, -4.545681917766993]"
2017-11-12 21:00:00,"[-2.140769230769231, -2.7386792452830195, -7.8873417721518955, -27.83045197740113, -71.39089887640449, nan]","[842.5869230769231, 1516.9599056603777, 3051.370569620253, 5601.9659887005655, 10380.975468164794, 16254.982]","[925.0, 850.0, 700.0, 500.0, 250.0, 100.0]","[-0.35615384615384615, -1.5769811320754723, -6.862531645569618, -23.79276836158192, -46.96224719101124, -60.78]","[2.0655661580727505, 10.530999359260152, 17.889856270472983, 28.01320183783801, 68.90602159365832, 42.41082269906325]","[-7.916104768196442, -14.741417326170955, -13.14390093214763, -11.040980182487356, 5.751682630064967, -7.261604642819705]"
2017-11-13 00:00:00,"[-3.9375, -3.061792452830189, -9.179716088328076, -30.467943661971834, -71.38842696629214, nan]","[858.734722222222, 1534.4096698113208, 3074.1688643533125, 5624.485774647887, 10372.84595505618, 16262.344]","[925.0, 850.0, 700.0, 500.0, 250.0, 100.0]","[-0.07944444444444332, -0.7345283018867925, -6.455583596214511, -23.014084507042256, -46.618426966292134, -60.7]","[3.9063184727468534, 0.6865819751973185, 8.711641275288462, 14.532543383140228, 52.46426875992957, 41.67068042607101]","[-13.628437398606938, -23.13849511079601, -26.141922432979683, -27.46322729465814, -14.594955681622405, -12.264348202340901]"
2017-11-13 03:00:00,"[-3.0481249999999993, -5.338685446009389, -26.570599369085173, -47.06615168539326, -70.35731343283582, nan]","[869.106041666667, 1549.2218309859154, 3093.813690851735, 5655.170870786517, 10403.33089552239, 16267.456]","[925.0, 850.0, 700.0, 500.0, 250.0, 100.0]","[0.5927777777777767, 1.3118309859154929, -4.674511041009463, -22.953820224719102, -49.983880597014924, -60.519999999999996]","[-1.5969075359956002, 2.5366067332507147, 10.530894540035831, 13.787706607274108, 39.7349127211787, 39.7341886049089]","[-15.066021754102563, -20.470526012368524, -25.694621842341444, -32.65472105489897, -37.97368578720702, -15.058695823660416]"
2017-11-13 06:00:00,"[-2.3880000000000003, -13.816197183098591, -28.194339622641508, -47.95348314606741, -66.48402985074627, nan]","[878.4979999999997, 1559.762910798122, 3106.745849056603, 5674.846516853933, 10445.640223880597, 16269.644]","[925.0, 850.0, 700.0, 500.0, 250.0, 100.0]","[0.84, 1.6080751173708923, -4.046792452830186, -21.12179775280899, -51.946940298507464, -61.120000000000005]","[0.7352078591535055, 6.38161596878373, 16.23917324980767, 22.38633383439595, 31.062280764798054, 38.36024361160397]","[-10.147400918650987, -19.48164782802558, -24.415746715826423, -34.73619206533308, -49.92639505312303, -15.085758517833863]"
2017-11-13 09:00:00,"[-3.231034482758621, -11.622676056338028, -29.999811320754716, -51.06039215686275, -65.86220149253731, nan]","[878.4510344827587, 1561.479295774648, 3111.298710691824, 5694.972605042017, 10484.10604477612, 16262.398000000001]","[925.0, 850.0, 700.0, 500.0, 250.0, 100.0]","[1.3848275862068964, 1.6569014084507039, -3.5373584905660365, -18.22302521008404, -53.62380597014925, -61.54]","[2.4859545004488015, 6.626563395243086, 21.66357644547532, 18.473357777076284, 30.28511555091484, 39.27146060951201]","[-9.187190943232096, -19.42266679425366, -25.405900080840578, -29.513794529496007, -50.205614328987664, -16.461442998581457]"
2017-11-13 12:00:00,"[-6.972344827586198, -10.827464788732398, -30.589655172413796, -48.89, -63.035522388059704, nan]","[885.8063448275858, 1568.9061971830988, 3119.2472413793107, 5710.5, 10513.076268656716, 16265.923999999999]","[925.0, 850.0, 700.0, 500.0, 250.0, 100.0]","[2.223448275862067, 1.3301408450704217, -3.0358620689655176, -17.66, -54.31373134328358, -62.0]","[0.2828499557180563, 5.9218374567948056, 18.588450561427848, 24.28849474398211, 32.45205006364695, 39.08461113229328]","[-9.301769481852004, -17.342304728026146, -24.150521207045696, -22.147368310288094, -43.88857983614497, -18.825278129085262]"
2017-11-13 15:00:00,"[-7.449034482758619, -10.540841121495326, -30.114608150470225, -42.03850704225352, -59.013880597014925, nan]","[895.650689655172, 1579.4562616822427, 3131.7369905956116, 5726.311352112676, 10537.02567164179, 16278.6]","[925.0, 850.0, 700.0, 500.0, 250.0, 100.0]","[3.03862068965517, 1.66196261682243, -2.6850783699059573, -17.39380281690141, -54.77119402985074, -62.3]","[-0.8225058869514905, 3.737608161353496, 16.00517983226973, 24.868882394651163, 37.31633978208155, 37.82492813527279]","[-7.057960016201976, -15.193810419626162, -16.94569874305594, -16.715774684528785, -33.37051868869754, -19.29938101498204]"
