,DWPC,HGHT,PRES,TMPC,UWND,VWND
2010-06-04 12:00:00,"[15.859824561403508, 10.553684210526313, -7.141486486486487, -16.48602305475504, -53.512091254752846, nan]","[755.8905263157894, 1479.8038947368423, 3101.2068243243248, 5783.3536311239195, 10778.208403041825, 16528.55542635659]","[925.0, 850.0, 700.0, 500.0, 250.0, 100.0]","[19.87157894736842, 14.677894736842104, 7.146081081081079, -9.461152737752162, -45.31019011406844, -62.54062015503876]","[4.46956680457749, 15.405886055519787, 16.223051920779326, 35.44195309589194, 50.27605710855703, 37.56946997953951]","[9.88297274898584, 3.616762497901224, -1.5216404407123891, 0.5352271940080298, 19.316934471357012, 5.804298837082884]"
2010-06-04 15:00:00,"[16.72263157894737, 11.198210526315787, -2.1798644067796618, -13.784121037463978, -56.748821292775666, nan]","[759.0901754385962, 1483.2568421052636, 3103.8780000000006, 5782.685763688761, 10773.058365019013, 16535.407751937983]","[925.0, 850.0, 700.0, 500.0, 250.0, 100.0]","[20.14526315789474, 14.810526315789472, 6.668813559322031, -9.538674351585016, -46.37216730038023, -62.68248062015504]","[8.95884985863209, 16.51185306575862, 18.558735875342236, 27.523552291061904, 49.13105835007273, 35.30278051158547]","[5.926893416140495, -2.6830540898247244, 1.4142334643151446, -5.730482194783842, 1.1552603775043229, -2.9058310519344177]"
2010-06-04 18:00:00,"[16.209824561403508, 12.60968421052631, 1.9648813559322043, -21.1564553314121, -57.77213740458016, nan]","[750.3852631578947, 1480.0498947368426, 3108.858474576272, 5794.454149855907, 10804.006564885496, 16551.530542635657]","[925.0, 850.0, 700.0, 500.0, 250.0, 100.0]","[22.790877192982457, 16.373684210526314, 6.685762711864403, -8.366340057636886, -46.83862595419848, -62.145271317829454]","[10.158161477989916, 14.062309900946008, 27.242854754044043, 30.878455673098145, 43.18400724081762, 32.37049136943514]","[12.171046406227314, 10.887129295368787, -1.8851336424932919, -4.951901048757211, -22.383660302588655, 0.6782842103547497]"
2010-06-04 21:00:00,"[16.573508771929824, 12.774947368421051, 3.420680272108844, -25.40433526011561, -54.17847328244275, nan]","[735.8961403508774, 1469.4036842105265, 3102.8395918367346, 5795.610809248555, 10818.65175572519, 16558.167364341083]","[925.0, 850.0, 700.0, 500.0, 250.0, 100.0]","[24.348771929824558, 17.832631578947368, 6.956326530612245, -6.6357225433526015, -45.80885496183206, -62.02589147286822]","[13.88231735452013, 18.283443137754386, 31.204280504054964, 37.328269744497526, 44.02512020474619, 32.95698537457263]","[14.859481571347644, 13.90872648225358, -4.211062043045411, -6.413704600846235, -17.958108461966166, -1.0132646669125234]"
2010-06-05 00:00:00,"[17.433097345132744, 12.026666666666669, 5.269999999999998, -14.498670520231215, -51.791520912547526, nan]","[738.4289380530971, 1472.9877777777774, 3107.726666666667, 5800.047716763006, 10828.037946768061, 16573.02953488372]","[925.0, 850.0, 700.0, 500.0, 250.0, 100.0]","[24.426725663716816, 18.614074074074075, 6.939999999999996, -6.962601156069367, -45.228060836501896, -61.28248062015504]","[16.720709117677718, 23.194930445328676, 31.00514730826772, 35.78314002834365, 53.42839864181218, 30.702918785522254]","[10.693739875687239, 6.4588504471494, -10.104105125770394, -12.08666176018954, -28.096369979818903, -1.6323157432445856]"
2010-06-05 03:00:00,"[16.520350877192982, 11.941157894736842, 5.873605442176872, -13.939855907780979, -54.83034220532319, nan]","[745.3799999999999, 1481.702210526316, 3118.0731292517003, 5810.00204610951, 10843.433269961977, 16578.666744186048]","[925.0, 850.0, 700.0, 500.0, 250.0, 100.0]","[24.96982456140351, 19.30315789473684, 6.891020408163266, -6.866051873198846, -45.9280608365019, -61.81968992248062]","[16.147851733902822, 22.22858517520288, 25.495356566574277, 37.08249286551947, 41.47201519040583, 29.027324404515923]","[9.19305068233803, 2.173883363031188, -9.168294379422429, -14.517174174199498, -27.48686835126652, -1.6798520342592866]"
2010-06-05 06:00:00,"[16.608947368421056, 12.81857142857143, 4.803559322033898, -13.364017341040464, -53.13072519083969, nan]","[739.7917543859649, 1477.3078306878303, 3113.816779661017, 5810.143439306358, 10850.173053435114, 16569.842868217052]","[925.0, 850.0, 700.0, 500.0, 250.0, 100.0]","[25.21543859649123, 19.513544973544978, 6.948474576271186, -7.305086705202313, -45.099694656488545, -62.73286821705426]","[16.290341447779024, 18.224755644566937, 19.9842304078262, 39.622744253829715, 43.53882992772434, 33.24682212261272]","[15.087616075202765, 6.938095641702502, -5.536388277753152, -20.104002188842305, -19.374450018637823, -2.3620031047450962]"
2010-06-05 09:00:00,"[17.181578947368422, 12.619047619047619, 3.785374149659866, -13.671507246376812, -52.92419847328244, nan]","[732.7484210526317, 1469.2195238095237, 3107.0475170068025, 5806.107130434783, 10851.408702290075, 16568.315271317828]","[925.0, 850.0, 700.0, 500.0, 250.0, 100.0]","[23.534736842105264, 19.906666666666666, 7.199863945578232, -7.218260869565218, -44.96534351145038, -61.73286821705426]","[24.25999203909397, 21.747992898369237, 18.929973661061286, 38.637721547152516, 29.24314344129814, 27.11991210631467]","[18.866569111272202, 9.00619607294182, -0.19581384644436456, -17.63951178773762, -26.94550790744012, -5.111250915419038]"
2010-06-05 12:00:00,"[18.19982300884956, 12.174920634920635, 3.3649829351535825, -13.499855072463768, -48.979503816793894, nan]","[717.3465486725662, 1451.9196825396825, 3094.5048805460756, 5809.26304347826, 10868.153358778625, 16578.204108527134]","[925.0, 850.0, 700.0, 500.0, 250.0, 100.0]","[21.701946902654868, 19.845291005291003, 8.387781569965869, -5.381739130434783, -44.4424427480916, -63.47472868217054]","[22.03167485540463, 25.81175116469553, 25.280620520689375, 44.6947519629935, 45.91334175318051, 27.382364333746693]","[21.767096719327533, 16.787300031935313, 16.357885829006552, -15.154931019178617, -22.78262274744324, -3.6594699188147155]"
2010-06-05 15:00:00,"[18.14858407079646, 12.948157894736841, 3.280271186440676, -10.675491329479765, -48.876030534351145, nan]","[745.5970796460177, 1477.114263157895, 3114.572610169492, 5814.503583815029, 10876.220076335878, 16589.352635658914]","[925.0, 850.0, 700.0, 500.0, 250.0, 100.0]","[21.12141592920354, 18.79736842105263, 8.01322033898305, -6.784277456647398, -43.38366412213741, -63.44604651162791]","[26.538465048280365, 40.93842508386681, 34.799372366392106, 52.62705565361844, 54.242970684505615, 27.103010937399038]","[3.186763864774879, 0.8707432788206354, 16.71880760611993, 3.1875007013082444, -25.241757994003322, -5.150530448266076]"
