,DWPC,HGHT,PRES,TMPC,UWND,VWND
2016-04-05 12:00:00,"[-14.374689655172418, -22.571643192488263, -42.79289308176101, -32.3173595505618, -62.66723880597015, nan]","[868.2789655172418, 1531.7757746478874, 3073.082201257862, 5655.038174157304, 10435.397462686567, 16183.236]","[925.0, 850.0, 700.0, 500.0, 250.0, 100.0]","[-5.89241379310345, -2.8393427230046946, -3.948679245283019, -19.13134831460674, -55.59283582089552, -58.559999999999995]","[-20.304001677775954, -0.4364499961890792, 18.16133696818757, 33.56403295674477, 36.87602205530822, 43.25281368844453]","[-8.19593017892931, 15.719294210252311, -36.90441525533009, -42.722484667632436, -47.565093679028486, -27.89163430193192]"
2016-04-05 15:00:00,"[-12.993034482758622, -25.75516431924882, -37.63542319749216, -27.150393258426966, -60.926679104477614, nan]","[871.4077241379313, 1537.957230046948, 3084.745548589342, 5668.025561797753, 10453.72462686567, 16189.184000000001]","[925.0, 850.0, 700.0, 500.0, 250.0, 100.0]","[-5.15241379310345, -1.0412206572769973, -3.4421316614420068, -19.227977528089887, -55.513358208955225, -58.84]","[-13.302360938741401, 0.7103260403156966, 16.817307942555576, 34.52996517485163, 42.6421941894881, 39.75266848010807]","[1.1661614216703753, 9.136278204863972, -27.026077689518008, -40.58184222095725, -27.028303746742832, -20.150235053483172]"
2016-04-05 18:00:00,"[-9.622275862068967, -29.60619718309859, -20.32198738170347, -22.750112676056336, -60.34126865671642, nan]","[864.4120000000004, 1538.470751173709, 3095.1243533123034, 5682.156507042254, 10464.778171641792, 16192.692000000001]","[925.0, 850.0, 700.0, 500.0, 250.0, 100.0]","[-1.151034482758624, 2.2015023474178403, -2.7098422712933767, -19.34845070422535, -56.15402985074627, -59.14]","[-9.328021191430006, 0.24192872675668972, 20.50930609655085, 30.528111014235662, 45.99123869621004, 41.58162394468827]","[8.922733174662126, 2.407404912164802, -19.12893214364977, -31.02905328981843, -22.969927819755345, -14.312830821417808]"
2016-04-05 21:00:00,"[-5.892248062015505, -29.66563981042654, -8.190952380952382, -24.196553672316384, -60.28797752808989, nan]","[842.7614728682174, 1524.1086729857816, 3090.821047619048, 5686.8026271186445, 10469.40988764045, 16188.984]","[925.0, 850.0, 700.0, 500.0, 250.0, 100.0]","[2.6182945736434076, 4.665592417061611, -1.4552380952380988, -18.691638418079098, -56.40157303370786, -58.84]","[-7.350874528057219, 3.8454052469508944, 20.37157083986517, 26.736960899040632, 46.72643939034687, 42.59152216764434]","[17.031104362896322, 9.157928264851254, -8.606405772919757, -21.505295434842427, -19.897491200023648, -12.44333650766789]"
2016-04-06 00:00:00,"[-3.5274418604651157, -22.560189573459716, -3.7530000000000006, -20.301643059490083, -62.55518796992481, nan]","[820.9711627906977, 1508.8795734597156, 3084.0842, 5686.106968838527, 10463.665789473685, 16186.73]","[925.0, 850.0, 700.0, 500.0, 250.0, 100.0]","[3.788837209302326, 6.797345971563981, -1.0119999999999982, -18.133654390934844, -56.90812030075188, -57.98]","[-12.127171633352836, 5.155801751370037, 30.21860324122025, 39.651534612276286, 45.454926888597164, 43.93481955449035]","[23.75306724568688, 13.107870977665215, -0.6864947994798625, -5.940814004748957, -9.248779058506168, -11.637617054808631]"
2016-04-06 03:00:00,"[-1.6935937499999985, -11.061232227488148, -8.747491638795987, -23.499488636363637, -62.18841509433962, nan]","[806.6595312499999, 1497.6444075829386, 3079.429130434782, 5682.06340909091, 10465.661471698113, 16189.14]","[925.0, 850.0, 700.0, 500.0, 250.0, 100.0]","[4.444687500000001, 8.417251184834122, -0.046287625418057504, -17.573636363636364, -57.104905660377355, -58.2]","[-5.879267584574902, 13.802006480341122, 34.44885071222137, 39.4443893318258, 46.16118587124548, 43.72417013997994]","[38.555487550960336, 26.948724938237707, 16.86901261399933, -6.865970906532237, -8.45591648642131, -10.571527873022266]"
2016-04-06 06:00:00,"[-1.8067187500000013, -3.2670680628272204, -11.264242424242424, -23.126485714285717, -62.477045454545454, nan]","[767.5042187500001, 1464.7645549738222, 3057.543771043771, 5668.334714285715, 10445.327007575757, 16170.961860465117]","[925.0, 850.0, 700.0, 500.0, 250.0, 100.0]","[5.004062500000001, 9.903874345549738, 1.6272053872053884, -17.586857142857145, -58.18954545454546, -57.8568992248062]","[2.9828116013136894, 31.956787074700678, 40.88053026933884, 42.18864469603787, 38.6141244118412, 37.4921183749858]","[49.13133544444755, 43.19380500512573, 21.712964578022493, 12.622512285839504, 3.807644343534708, -11.113175822887374]"
2016-04-06 09:00:00,"[-0.08669565217391338, 5.575157894736842, -12.13581081081081, -20.919367816091953, -62.43904942965779, nan]","[742.771739130435, 1443.8465789473687, 3036.2389864864863, 5638.125344827586, 10408.144790874525, 16159.6403875969]","[925.0, 850.0, 700.0, 500.0, 250.0, 100.0]","[5.332173913043478, 9.943157894736842, 1.4751351351351365, -18.776091954022988, -58.52197718631179, -57.59565891472868]","[15.53832539055928, 49.041495680979715, 45.91844410846724, 47.550666063516054, 43.085248633067295, 35.37881778064899]","[43.61322688457982, 43.35926646158961, 28.707261007675275, 21.75210830217429, 9.034523072218217, -12.063751867595787]"
2016-04-06 12:00:00,"[3.5578947368421057, 6.163809523809522, -6.251598639455782, -22.056069364161846, -64.53900763358779, nan]","[705.0873684210527, 1408.129523809524, 2993.4082993197276, 5590.2912716763, 10376.570076335878, 16157.94511627907]","[925.0, 850.0, 700.0, 500.0, 250.0, 100.0]","[6.4926315789473685, 9.834179894179893, -0.8351700680272095, -17.42416184971098, -59.376793893129765, -56.7568992248062]","[20.376461757651615, 52.4069721639455, 52.63769652201986, 34.710394173638086, 62.03754821378392, 36.06495961464082]","[46.28826863134071, 38.6825912080845, 31.892361642507048, 47.43608122205542, 20.980174688270104, -13.72062370571109]"
2016-04-06 15:00:00,"[7.478761061946902, 6.34526595744681, -1.2591780821917806, -21.79279069767442, -60.77351145038168, nan]","[673.9616814159293, 1373.8592553191486, 2953.6810958904107, 5557.169534883721, 10319.718740458016, 16163.142325581395]","[925.0, 850.0, 700.0, 500.0, 250.0, 100.0]","[8.716106194690266, 8.737872340425534, -1.0531506849315064, -18.350697674418605, -56.80770992366412, -57.19720930232558]","[21.577214428112597, 53.29932082803046, 46.25635436898806, 55.32310279198207, 56.036609156530105, 36.25820679159527]","[50.40145167110577, 45.27977190005033, 37.846538281907485, 36.81519519580923, 45.82274829765468, -10.975963037538124]"
2016-04-06 18:00:00,"[5.82982300884956, -1.5462962962962974, -4.904828767123288, -21.383401162790697, -67.44908045977012, nan]","[669.0230088495572, 1362.0984126984129, 2915.7375342465753, 5501.961191860465, 10257.378544061303, 16151.775736434109]","[925.0, 850.0, 700.0, 500.0, 250.0, 100.0]","[6.776283185840709, 4.443174603174603, -4.5891095890410964, -19.200116279069768, -53.18452107279693, -57.19565891472868]","[33.14555796247167, 40.58459558681233, 43.84837014056137, 42.854013348007356, 53.58614308205244, 37.71187775890566]","[-3.5442576928508833, 0.0959439425206655, 14.177979044896453, 35.747958024043804, 43.84198051147333, -6.684349187132592]"
2016-04-06 21:00:00,"[2.8578761061946905, 0.46478723404255434, -12.503287671232876, -42.81081632653061, -69.93609195402298, nan]","[670.3224778761061, 1364.067978723404, 2907.056575342466, 5462.586967930029, 10203.923754789272, 16134.124728682169]","[925.0, 850.0, 700.0, 500.0, 250.0, 100.0]","[9.516106194690268, 3.0463829787234067, -7.264109589041097, -20.823848396501457, -49.80252873563218, -56.23596899224806]","[35.619713501239616, 38.57982496841382, 39.06335736242742, 47.89916394810185, 51.52239330094649, 40.26595386322219]","[0.3909046733401096, 0.19527170897140272, 2.8865689126025766, 19.945618420030062, 17.596842426663176, -6.871011343350472]"
2016-04-07 00:00:00,"[4.221858407079645, 1.2326455026455023, -10.011399317406145, -29.630697674418602, -71.39133587786259, nan]","[674.7865486725667, 1366.4160846560846, 2908.0511262798636, 5438.907994186046, 10169.425916030536, 16127.289224806203]","[925.0, 850.0, 700.0, 500.0, 250.0, 100.0]","[8.164778761061944, 2.492910052910052, -7.752491467576794, -25.541976744186044, -48.977557251908394, -55.63441860465117]","[31.34496499570169, 29.79024108802733, 25.23735524428242, 35.193695925496776, 50.55626522780517, 39.32424814173654]","[-5.504402531764038, -15.644718375218815, -20.042270483800692, -21.22456937705326, -6.371550294092137, -8.408520478556202]"
2016-04-07 03:00:00,"[4.432654867256639, -0.43047619047618946, -9.611428571428572, -34.83242774566473, -71.38946564885497, nan]","[694.8028318584069, 1382.746507936508, 2918.8271428571425, 5442.126589595376, 10154.51, 16120.520930232558]","[925.0, 850.0, 700.0, 500.0, 250.0, 100.0]","[5.9001769911504445, 2.0161904761904768, -8.945714285714285, -25.261156069364162, -48.0836641221374, -55.41503875968992]","[13.537871999284851, 27.49248527843178, 29.09180824288069, 37.24483717173317, 47.27667121699029, 39.276991660760025]","[-24.89540733307039, -17.89193301556358, -12.878700173521361, -21.83707414825543, -20.71680789164297, -10.464571097792046]"
2016-04-07 06:00:00,"[1.0735964912280698, -2.721851851851852, -13.67377551020408, -41.501304347826085, nan, nan]","[696.1949122807018, 1376.6340211640213, 2906.070782312925, 5435.707826086957, 10142.674122137405, 16097.263953488371]","[925.0, 850.0, 700.0, 500.0, 250.0, 100.0]","[3.3540350877192977, -1.363174603174604, -9.66986394557823, -24.542608695652174, -48.90351145038168, -54.79565891472868]","[22.72692366133351, 25.378517437001026, 32.429910095385814, 41.01584230638802, 50.868606956569934, 37.16231840038296]","[-23.658852393355634, -19.423290947413406, -11.347802771878664, -33.424763107346, -40.167442989110434, -13.93632915780404]"
2016-04-07 09:00:00,"[1.5084210526315789, -4.871587301587302, -19.739419795221842, -30.515942028985506, -65.62519083969465, nan]","[692.3980701754386, 1369.4761375661376, 2896.938771331058, 5432.071275362319, 10141.411221374046, 16074.603100775195]","[925.0, 850.0, 700.0, 500.0, 250.0, 100.0]","[2.2838596491228067, -2.646772486772487, -7.903003412969283, -25.37855072463768, -50.934045801526715, -54.837519379844956]","[21.61238832934663, 25.640445199981496, 30.565198685459265, 41.759725379644216, 72.70239004300474, 35.92812511281123]","[-16.301152234625533, -19.11640334774898, -26.810113812583044, -30.03627909803356, -53.91124726840222, -16.106616630105933]"
