,DWPC,HGHT,PRES,TMPC,UWND,VWND
2015-07-22 12:00:00,"[10.603828125, 9.53046875, -25.45592592592593, -23.72537142857143, -48.171283018867925, nan]","[799.5787499999997, 1516.9543749999998, 3128.3874074074074, 5842.303657142857, 10893.423056603775, 16632.29937984496]","[925.0, 850.0, 700.0, 500.0, 250.0, 100.0]","[18.642343750000002, 11.636875000000002, 9.043703703703702, -5.946285714285714, -41.969433962264155, -63.84837209302325]","[-3.204910538322729, -1.8153077096810453, 14.251227000253786, 24.888481687774096, 51.46420656461445, 19.346719315431795]","[2.125836958382112, -0.9412990391403905, -4.544086817963031, -2.1721075214363523, -12.066279274924982, -11.662441928254072]"
2015-07-22 15:00:00,"[10.844375000000001, 9.512083333333335, -21.44241610738255, -20.194412607449852, -54.27369811320755, nan]","[801.2281249999999, 1518.3231250000001, 3129.418590604027, 5839.838481375358, 10886.070716981132, 16629.98379844961]","[925.0, 850.0, 700.0, 500.0, 250.0, 100.0]","[18.17125, 11.717083333333331, 8.658120805369126, -6.321031518624643, -42.220000000000006, -64.78713178294574]","[-0.23706345178725688, 0.7402213330368573, 12.431618130118162, 23.407477974191462, 54.63661633826411, 22.331757866711033]","[6.035345965214151, 1.8422680908040812, -4.985100812891358, -0.155468971956938, -7.867453163448685, -6.58477600687268]"
2015-07-22 18:00:00,"[12.233281250000001, 10.468638743455498, -18.20259259259259, -19.628171428571427, -62.89524528301887, nan]","[803.2382812499997, 1521.8764921465968, 3136.4555555555557, 5841.380685714285, 10889.82237735849, 16645.12379844961]","[925.0, 850.0, 700.0, 500.0, 250.0, 100.0]","[19.024375000000003, 12.118010471204189, 8.347407407407408, -6.796571428571429, -41.57283018867925, -64.92279069767442]","[-0.38823128541395197, -0.1986468303119583, 11.25139535515082, 23.72337974382541, 66.77499819819731, 23.88045890850764]","[3.2628435913021057, 1.4460001990288884, -1.8277774654823808, 0.6331989212937861, -13.328189514296493, -2.7589379514191847]"
2015-07-22 21:00:00,"[12.7875, 11.258167539267015, -14.60432432432433, -16.973553008595985, -61.23045454545454, nan]","[793.7153125000004, 1515.185235602094, 3129.665675675675, 5839.283180515759, 10894.91303030303, 16649.6288372093]","[925.0, 850.0, 700.0, 500.0, 250.0, 100.0]","[20.027499999999996, 13.115916230366494, 8.350810810810813, -6.25598853868195, -41.27212121212121, -66.28093023255813]","[-1.746004158776049, -1.3885353928188624, 11.973965737446736, 27.443399346328924, 72.9818940651589, 30.19813061579634]","[2.327996880912159, 1.7773580756281206, -1.4012353533684692, -1.659431768237192, -11.206515179286457, -4.385320491503064]"
2015-07-23 00:00:00,"[13.029212598425197, 11.241151832460734, -14.720000000000004, -14.02, -61.48287878787879, nan]","[793.9957480314962, 1515.9441361256543, 3131.583513513513, 5837.5822, 10891.11712121212, 16653.503953488373]","[925.0, 850.0, 700.0, 500.0, 250.0, 100.0]","[20.144724409448816, 13.315916230366494, 8.485945945945948, -6.994, -41.097878787878784, -66.00186046511628]","[-2.7084496059957504, -2.1854651627491894, 12.187516688666694, 24.7735094860386, 74.52153348510532, 31.243794959838585]","[1.741465110698881, 0.47649173008203144, -2.751831623641457, -4.317966737384104, -5.533150832883193, -12.334269642401404]"
2015-07-23 03:00:00,"[12.658828125, 11.294031413612565, -15.373602693602697, -13.646934097421202, -59.4089393939394, nan]","[799.8487499999998, 1520.9730890052358, 3138.7841414141412, 5843.584068767908, 10891.396287878788, 16665.033333333333]","[925.0, 850.0, 700.0, 500.0, 250.0, 100.0]","[19.876718750000002, 12.966178010471202, 8.793198653198655, -7.317593123209171, -40.66719696969697, -65.60186046511627]","[-5.630734585410375, -5.807232550819404, 11.415716659006318, 22.71456842847304, 74.17033578587117, 27.76979159961386]","[1.165044217471361, -1.3995878591115916, -2.160433705460068, -3.1683262689039937, -4.922792952896687, -16.356088538369047]"
2015-07-23 06:00:00,"[12.163281249999999, 10.140732984293193, -16.281952861952867, -13.085845272206303, -65.15234848484849, nan]","[798.8405468749999, 1519.195602094241, 3139.066868686868, 5842.119598853868, 10886.390757575757, 16664.165658914728]","[925.0, 850.0, 700.0, 500.0, 250.0, 100.0]","[19.476718750000003, 13.203350785340312, 8.524848484848487, -7.883782234957023, -40.64181818181818, -65.76310077519379]","[-8.351914162081693, -9.113297545608468, 11.700705640728266, 20.024134158019464, 72.28762239114104, 25.326231520265633]","[2.078411094350592, -0.9468768133745072, -2.462400663490725, -6.026580339774661, -7.938014353684065, -17.41471378936083]"
2015-07-23 09:00:00,"[11.387734375, 9.285706806282722, -14.598653198653201, -10.346876790830946, -64.34022727272728, nan]","[796.6438281249998, 1516.1807329842934, 3134.198518518518, 5835.700630372493, 10872.67303030303, 16657.80480620155]","[925.0, 850.0, 700.0, 500.0, 250.0, 100.0]","[19.0915625, 12.928481675392668, 8.393198653198656, -8.782349570200576, -40.79257575757576, -65.80496124031008]","[-9.716120491370663, -8.981104644857332, 10.926641078941916, 17.217286170572354, 64.35648951816214, 25.181691352614695]","[3.5748212389404896, 0.6058807690986449, -2.6795719442326105, -7.15918806572233, -6.568947791080568, -18.123982506624188]"
2015-07-23 12:00:00,"[11.01875, 8.767382198952879, -15.054949494949497, -12.146914285714285, -60.16264150943397, nan]","[800.3732031250001, 1518.8612565445028, 3137.1020538720545, 5836.7032, 10862.046679245283, 16652.18565891473]","[925.0, 850.0, 700.0, 500.0, 250.0, 100.0]","[18.6446875, 12.679267015706804, 8.400606060606059, -8.924857142857144, -42.023396226415095, -65.64682170542636]","[-9.758806762027833, -9.01519249748379, 9.534750351389588, 15.702372383644024, 48.41159870854453, 21.49172890877753]","[3.8503844237044826, -0.1591324747687509, -4.377907945400119, -4.764271595402725, -12.579127914787708, -18.407781429703594]"
2015-07-23 15:00:00,"[10.974296875, 7.129062499999998, -18.206375838926178, -14.336571428571428, -60.483773584905656, nan]","[807.3417968750001, 1526.0377083333335, 3147.323791946309, 5846.900571428571, 10868.532867924529, 16665.890620155038]","[925.0, 850.0, 700.0, 500.0, 250.0, 100.0]","[18.5978125, 13.220208333333332, 8.675570469798656, -8.694285714285714, -42.76377358490566, -64.70651162790698]","[-11.121247864162958, -9.949604613743114, 7.458062255859813, 15.647055754424049, 35.53609337811097, 17.95231110308275]","[2.4327520407354286, -0.8904947618075656, -3.7337305540224452, -5.277197667128391, -20.18012916402815, -16.975184446655632]"
