,DWPC,HGHT,PRES,TMPC,UWND,VWND
2019-05-28 12:00:00,"[17.54473684210526, 15.362222222222222, -6.990612244897961, -33.8128901734104, -52.73437262357414, nan]","[736.6721052631582, 1466.19, 3098.2681632653066, 5784.186184971098, 10748.892509505704, 16454.677131782948]","[925.0, 850.0, 700.0, 500.0, 250.0, 100.0]","[20.987368421052633, 16.617777777777775, 10.56755102040816, -9.614913294797686, -46.86114068441064, -62.47627906976744]","[30.401606017105447, 25.51974296924805, 36.82994448492177, 38.93858965958438, 60.474700001091314, 26.23536327347232]","[2.264003404258246, 4.6193211000632886, 12.829147521907771, 18.019906315094342, -6.7443966489465685, 5.340528306929899]"
2019-05-28 15:00:00,"[18.14017699115044, 14.762631578947369, -7.313163265306127, -34.38826589595375, -53.13467680608365, nan]","[738.7504424778763, 1467.1634210526315, 3098.6253061224497, 5784.678670520231, 10751.46452471483, 16455.475193798447]","[925.0, 850.0, 700.0, 500.0, 250.0, 100.0]","[20.83734513274336, 16.42157894736842, 10.209387755102039, -10.313757225433525, -46.33338403041825, -62.855348837209306]","[19.982382712445506, 18.298543559920837, 32.930670093001666, 40.91697760052052, 58.655588849422564, 25.43933983751561]","[5.415374879752069, 11.511708491555192, 16.27286985856263, 14.57662516991246, 0.2216412281530767, 8.461892159442394]"
2019-05-28 18:00:00,"[17.835575221238937, 14.521851851851853, -3.0136734693877516, -23.49225433526012, -52.96813688212928, nan]","[745.4247787610623, 1473.8791534391535, 3105.3526530612244, 5792.105549132949, 10759.476844106463, 16462.70496124031]","[925.0, 850.0, 700.0, 500.0, 250.0, 100.0]","[21.820530973451326, 16.063280423280425, 9.386938775510203, -11.007398843930638, -46.16114068441064, -63.31658914728682]","[17.139072469139137, 18.610449815695592, 31.496528839832223, 45.13265867535662, 49.51564328210777, 25.821064477221928]","[4.974452441107602, 8.4332897614863, 10.937693496039076, 3.9309782464309224, 8.258042182097984, 10.291680520863235]"
2019-05-28 21:00:00,"[17.785175438596493, 15.30873015873016, -6.3797959183673445, -18.110895953757225, -51.13175572519084, nan]","[732.4644736842102, 1465.0582539682537, 3107.6808163265305, 5797.344104046242, 10754.939999999999, 16459.156201550388]","[925.0, 850.0, 700.0, 500.0, 250.0, 100.0]","[23.728596491228075, 17.20031746031746, 10.142040816326531, -10.934277456647397, -46.9630534351145, -63.73751937984496]","[11.05889791960202, 14.342387448173234, 25.428994402138105, 38.96569633367564, 40.99126354778306, 26.034620649276007]","[12.807138593943886, 15.356086903978241, -1.3284992478849562, -5.178469767577215, 23.66791905713585, 11.544036261657224]"
2019-05-29 00:00:00,"[18.71274336283186, 15.941269841269843, -6.514573378839587, -16.422782608695652, -62.858320610687024, nan]","[727.576725663717, 1461.2125925925923, 3103.265392491467, 5797.4513043478255, 10750.915954198472, 16462.60364341085]","[925.0, 850.0, 700.0, 500.0, 250.0, 100.0]","[23.982477876106195, 17.68126984126984, 10.428395904436861, -10.981739130434784, -47.01725190839694, -64.03751937984497]","[12.31764980365373, 15.482716118554732, 18.94643112440347, 31.287935061100953, 51.60551425911995, 29.574252814166012]","[14.405166452906565, 13.8213700317685, 5.928751957394887, 0.19160436416590362, 25.56271935856932, 11.339455780664565]"
2019-05-29 03:00:00,"[17.831052631578945, 15.838526315789473, -7.07714285714286, -20.370173410404625, -65.62519083969465, nan]","[727.8152631578951, 1460.8718947368425, 3099.7671088435377, 5793.225086705202, 10753.180152671755, 16459.445658914727]","[925.0, 850.0, 700.0, 500.0, 250.0, 100.0]","[23.061052631578946, 17.51368421052631, 10.810748299319725, -10.72300578034682, -47.447786259541985, -62.00186046511628]","[22.871303514505826, 20.62822351752349, 22.223733618559056, 28.96099954130241, 55.30124642998713, 33.820950673736434]","[26.197943094101067, 12.449788372140729, 18.90994458495036, 13.14807385174962, 11.92061833868735, 6.4680066305337585]"
2019-05-29 06:00:00,"[16.843859649122805, 14.326666666666666, -12.951020408163272, -20.673333333333332, -56.083435114503814, nan]","[725.0936842105264, 1456.3376190476192, 3087.2868707482994, 5779.94, 10754.03641221374, 16454.621860465115]","[925.0, 850.0, 700.0, 500.0, 250.0, 100.0]","[22.789122807017545, 17.078095238095237, 9.758367346938774, -10.826666666666666, -45.90656488549618, -61.59875968992248]","[25.351595514554408, 34.630173573505765, 35.644544247294164, 29.8217483506448, 36.44381004895883, 31.75151599840363]","[15.332578387924752, 9.75398126943371, 25.932274854393768, 17.725636499455085, -5.016718176529205, 1.9922018882184553]"
2019-05-29 09:00:00,"[17.59141592920354, 14.674444444444445, 0.23241496598639233, -20.40768115942029, -48.39087786259542, nan]","[715.6571681415932, 1445.2355555555555, 3077.801428571429, 5762.2914492753625, 10750.661679389314, 16443.654418604652]","[925.0, 850.0, 700.0, 500.0, 250.0, 100.0]","[21.291327433628318, 16.41777777777778, 8.581496598639454, -11.251304347826087, -44.22832061068702, -61.87162790697674]","[30.407043970566985, 35.71957191894776, 44.34873399622897, 29.852083526913184, 45.42824372720146, 23.61082945747346]","[10.918357727480434, 6.668247623743689, 15.550836478707414, 27.546150616485207, -3.768854130384806, -3.8081892243262128]"
2019-05-29 12:00:00,"[17.642894736842102, 13.245925925925924, 2.5662798634812267, -15.842254335260117, -50.29076335877863, nan]","[720.2126315789477, 1444.5740740740744, 3078.858088737202, 5761.850404624278, 10743.006946564885, 16451.857286821705]","[925.0, 850.0, 700.0, 500.0, 250.0, 100.0]","[18.50578947368421, 16.05111111111111, 8.118839590443685, -10.755953757225434, -46.2218320610687, -63.632868217054266]","[24.363264240452917, 25.033745271649767, 35.23633426386977, 35.35581001863675, 51.27438560744842, 17.549125255076746]","[8.652048894854566, 5.581944094035734, 4.307133393231554, 28.61067299241888, 22.642367325458142, 2.245850455733613]"
2019-05-29 15:00:00,"[17.3, 11.315684210526312, -1.84357142857143, -23.90277456647399, -53.70292775665399, nan]","[728.31, 1453.5992631578952, 3086.3658163265304, 5765.305375722543, 10738.636539923953, 16456.657209302328]","[925.0, 850.0, 700.0, 500.0, 250.0, 100.0]","[19.39, 16.884736842105262, 6.616530612244896, -10.249595375722544, -46.52806083650189, -64.97937984496124]","[22.04435446181537, 24.472297922678994, 20.04192648598418, 37.2467813026907, 62.105446898011266, 25.856868903544537]","[8.356258813718066, 8.249129233572067, -2.2328113061578674, 14.671853930642353, 35.815668307137656, 13.21975566731039]"
2019-05-29 18:00:00,"[16.457543859649125, 13.703227513227514, -6.907551020408164, -32.33231213872832, -51.90448669201521, nan]","[742.3795614035089, 1471.8991005291005, 3094.564829931973, 5765.28289017341, 10728.698479087452, 16464.116821705426]","[925.0, 850.0, 700.0, 500.0, 250.0, 100.0]","[22.769824561403507, 16.004550264550268, 5.335238095238094, -10.840346820809247, -46.14441064638783, -64.07937984496124]","[19.066106415575387, 21.712171999827525, 20.72559881326474, 41.58656814883485, 71.47714715917243, 32.38033293810259]","[4.384604688241181, 5.264401691582722, 7.205389350410558, 13.364158976847905, 36.06766892216974, 13.233491049352523]"
2019-05-29 21:00:00,"[12.780530973451327, 10.631587301587302, -16.6260409556314, -24.896242774566474, -50.19175572519084, nan]","[734.0237168141591, 1467.1713756613756, 3089.662252559727, 5764.636676300578, 10728.316946564884, 16466.043410852715]","[925.0, 850.0, 700.0, 500.0, 250.0, 100.0]","[24.824070796460177, 17.644761904761904, 6.7915358361774745, -11.055375722543351, -45.96076335877862, -64.49875968992248]","[15.334140719044267, 16.90141928428128, 23.80602698646708, 42.0082379231852, 80.91387919243175, 36.92983552562051]","[-1.6582246773246248, -0.2965766184315923, -5.184968158897042, 6.09475582814178, 40.61874994784418, 11.099744617860118]"
2019-05-30 00:00:00,"[13.759203539823009, 10.998421052631578, -14.971530612244898, -22.03156069364162, -49.74297709923664, nan]","[740.699557522124, 1472.864421052632, 3097.4463945578227, 5763.557080924856, 10737.493435114502, 16472.34046511628]","[925.0, 850.0, 700.0, 500.0, 250.0, 100.0]","[24.09132743362832, 17.319999999999997, 6.544761904761905, -11.904508670520231, -45.699694656488546, -63.937519379844964]","[8.601938610184588, 12.624585221676046, 17.237937070597045, 29.44005635103702, 72.74225346503647, 37.216241371683424]","[0.011944149585235432, 3.2122364819695073, -3.2468624512885675, 5.999916727992433, 34.47009982712145, 6.442570199603721]"
2019-05-30 03:00:00,"[15.737719298245613, 11.033578947368424, -5.361118644067796, -12.216109510086454, -51.05038022813689, nan]","[751.5368421052633, 1479.730631578947, 3098.823898305085, 5761.826887608069, 10739.00825095057, 16479.46519379845]","[925.0, 850.0, 700.0, 500.0, 250.0, 100.0]","[22.04877192982456, 15.846315789473689, 5.294915254237286, -11.206397694524494, -47.07216730038023, -62.73906976744186]","[2.8299547772969955, 11.574414550468791, 10.361048475016034, 21.76011031074312, 65.38739800251085, 30.775496357763625]","[5.901654785885281, 5.868987898235126, 3.6766092878424232, 17.997786763909506, 24.707293301253397, 4.474479224836585]"
2019-05-30 06:00:00,"[12.791666666666663, 7.484421052631582, 2.60671186440678, -11.28008645533141, -51.06961977186312, nan]","[756.8488596491231, 1476.672421052631, 3083.280576271186, 5748.65720461095, 10736.403231939163, 16475.818372093025]","[925.0, 850.0, 700.0, 500.0, 250.0, 100.0]","[18.401403508771924, 13.664210526315792, 3.5294915254237305, -10.524841498559077, -46.94821292775666, -63.19875968992248]","[10.309874856091227, 5.834106991556993, 4.232091324518648, 23.234138134410628, 68.50677342360066, 31.27880790471481]","[2.8897165977472414, 9.216456304528432, 25.226346831077024, 29.933213516331307, 24.820910138507234, 0.6320815346933366]"
2019-05-30 09:00:00,"[12.918157894736842, 9.584285714285715, 1.685986394557823, -10.81549132947977, -50.31053435114504, nan]","[727.9278947368418, 1448.0906349206348, 3053.7310544217685, 5723.257976878613, 10721.011335877862, 16454.15426356589]","[925.0, 850.0, 700.0, 500.0, 250.0, 100.0]","[17.963684210526317, 13.792380952380952, 2.8893197278911567, -9.730809248554914, -46.39969465648855, -64.36]","[-2.541291361976336, 10.290416918350445, 31.002588117502984, 39.28526698463559, 72.1837415452107, 31.62115277733057]","[5.897904223079989, 26.174768009805003, 37.65302868462466, 12.297938845781614, 38.1149086696918, 3.523186124463063]"
2019-05-30 12:00:00,"[14.39280701754386, 8.619259259259257, 4.584149659863945, -11.95, -51.4542748091603, nan]","[715.6133333333333, 1434.9381481481487, 3045.520816326531, 5711.834666666667, 10705.290076335878, 16447.939844961238]","[925.0, 850.0, 700.0, 500.0, 250.0, 100.0]","[17.520701754385964, 13.36222222222222, 4.770612244897959, -11.066666666666666, -44.93251908396947, -63.38248062015504]","[-1.7375207546049802, 14.326059778622518, 25.975401852163934, 40.18774352006777, 71.14201594091627, 28.27407838142898]","[17.55016467200559, 24.3712312208336, 20.804297323582354, 22.51850458052285, 51.43008165095626, 8.384818091541497]"
2019-05-30 15:00:00,"[15.856929824561403, 12.683862433862434, 4.380887372013653, -17.72973913043478, -65.62080152671756, nan]","[705.1030701754389, 1422.3169312169314, 3035.3909556313993, 5703.499478260869, 10683.953931297709, 16445.076511627907]","[925.0, 850.0, 700.0, 500.0, 250.0, 100.0]","[15.996140350877193, 12.84952380952381, 4.665938566552902, -10.697391304347825, -45.34320610687023, -62.28093023255814]","[2.7560468678962335, 16.263238973161517, 23.017426464534594, 30.36806130179756, 72.76798728916573, 30.057225220724302]","[6.41065088896299, 8.991295952765451, 12.215430056641484, 18.075086306140406, 39.27355268445949, 9.342915822443674]"
2019-05-30 18:00:00,"[15.125, 10.496772486772487, -8.533163265306126, -38.07411594202899, -65.62923954372623, nan]","[720.365, 1436.0757671957672, 3046.031224489796, 5701.476608695652, 10662.28114068441, 16453.363410852715]","[925.0, 850.0, 700.0, 500.0, 250.0, 100.0]","[15.440000000000001, 12.272804232804233, 4.914489795918366, -13.024927536231887, -44.35315589353612, -60.71813953488372]","[11.344293781783762, 19.05127976285598, 33.518118853034714, 39.80432666007012, 78.86266079833224, 32.46104920243037]","[-12.654525814608082, -15.73577248916826, -13.246185848799179, 10.255759673786612, 33.83422308228678, 5.568876139440965]"
2019-05-30 21:00:00,"[13.976017699115046, 11.365185185185187, -5.126666666666667, -24.39109826589596, -66.47897338403041, nan]","[729.1915929203537, 1449.2748148148144, 3056.7066666666674, 5697.994132947977, 10627.331711026616, 16447.578062015502]","[925.0, 850.0, 700.0, 500.0, 250.0, 100.0]","[19.175398230088497, 12.662222222222224, 3.7733333333333303, -14.656820809248558, -44.006387832699616, -60.98248062015504]","[9.039988816542758, 13.628349563551732, 30.950970730669418, 44.06299672992937, 97.28161177575045, 33.61049193389348]","[-9.522978623392738, -9.25280470425998, -5.710352173058728, -2.2803821376882767, 24.184276180081266, 1.8278044739579755]"
2019-05-31 00:00:00,"[12.978596491228071, 8.904631578947367, -4.294897959183677, -21.674855491329478, -65.04664122137405, nan]","[739.4742105263155, 1457.408315789474, 3062.7635374149663, 5707.130751445086, 10624.149160305344, 16453.973643410853]","[925.0, 850.0, 700.0, 500.0, 250.0, 100.0]","[17.827719298245615, 12.673684210526313, 3.7087074829931947, -13.744393063583814, -45.180610687022906, -60.2568992248062]","[2.577861073391942, 9.987353958775293, 20.950163396869474, 44.19800380072147, 93.49252986823723, 29.911808068333293]","[-7.573747422677697, -4.375544056293125, -3.602764690603884, -3.949375892237894, 12.064923750752131, -4.15992902549659]"
2019-05-31 03:00:00,"[13.530350877192983, 8.598526315789472, -3.677094594594596, -27.163025936599425, -65.66224334600761, nan]","[752.8407894736841, 1470.2118947368424, 3075.1718243243245, 5723.595850144093, 10629.444486692015, 16458.857906976744]","[925.0, 850.0, 700.0, 500.0, 250.0, 100.0]","[17.21543859649123, 12.94315789473684, 2.74608108108108, -12.761152737752163, -45.988136882129275, -60.13596899224806]","[-0.93840420493565, 4.1308276087326465, 7.6956975384405135, 27.75637579850385, 82.53323160161365, 28.28337417522324]","[2.7871412257658315, -1.833809458048459, -9.247257477096504, -3.8901988975405906, 1.4016692064118421, -6.07059492435634]"
2019-05-31 06:00:00,"[14.393333333333334, 10.14324607329843, -4.8287499999999985, -27.616685878962535, -62.894182509505704, nan]","[758.6724561403506, 1473.222565445026, 3073.385912162162, 5724.072737752162, 10622.155019011407, 16443.498294573645]","[925.0, 850.0, 700.0, 500.0, 250.0, 100.0]","[16.22421052631579, 11.262513089005235, 3.119729729729731, -12.76057636887608, -47.63490494296578, -61.035968992248065]","[-3.0753715480930146, -1.0767423901531357, -2.762679347139353, 19.84520529709364, 65.65488009815724, 27.774783583824448]","[0.9828149084899932, -3.4931559709517828, -5.687268827434067, -2.02432435402074, -0.5028960157347232, -3.7646735087042185]"
2019-05-31 09:00:00,"[13.740263157894736, 7.859263157894732, -4.795423728813561, -26.622068965517244, -62.89719696969697, nan]","[758.1192982456145, 1471.2855789473688, 3072.1313220338984, 5716.84, 10612.648333333334, 16428.808062015505]","[925.0, 850.0, 700.0, 500.0, 250.0, 100.0]","[15.408421052631576, 11.191052631578945, 2.6247457627118624, -12.956551724137933, -48.431969696969695, -61.17627906976744]","[-6.953485924970144, -2.965915979378876, -3.927147189938653, 11.20085656298241, 50.8880107632393, 29.828940961807454]","[-1.6363061530233571, -4.3769145533289935, -4.658225614716436, -3.8343078611301293, -2.255121689673178, -3.904598523554806]"
2019-05-31 12:00:00,"[11.76625, 6.4208376963350755, -5.740945945945948, -22.461432664756444, -62.909505703422056, nan]","[771.9335156249996, 1483.5818848167542, 3082.535608108108, 5722.272808022922, 10609.167718631179, 16433.350620155037]","[925.0, 850.0, 700.0, 500.0, 250.0, 100.0]","[14.723593750000003, 11.103350785340313, 2.310270270270268, -13.817020057306589, -48.358479087452466, -61.17782945736434]","[-7.358051160207955, -1.6278802734571325, -2.0224119341559277, 4.96881674538336, 32.93551857523893, 31.403268889530747]","[-0.8028222579525082, -3.4957280591789144, -6.336073762632744, -0.8559684216116743, -0.06828066975201369, -6.85374083759174]"
2019-05-31 15:00:00,"[11.770078125000001, 4.908124999999999, -6.3314141414141405, -19.923094555873927, -62.09162264150943, nan]","[784.9179687499997, 1497.0900000000001, 3096.410606060606, 5735.750773638969, 10613.06075471698, 16436.492325581396]","[925.0, 850.0, 700.0, 500.0, 250.0, 100.0]","[14.648593750000003, 11.680625, 2.6177777777777793, -14.020458452722066, -49.267169811320755, -61.01658914728682]","[-4.6173873317583665, -1.8141445670572696, 2.0780684112909777, -3.7271311655397046, 9.631276062947693, 27.8991952840411]","[0.21568082667655666, -3.5596912032468278, -10.085820665148892, -7.896639649713051, 8.281147753902712, -10.205546875847393]"
