,DWPC,HGHT,PRES,TMPC,UWND,VWND
2014-12-17 12:00:00,"[-10.66565891472868, -21.3188679245283, nan, -23.226129943502823, -69.13454887218045, nan]","[818.8387596899227, 1482.761509433962, 3010.721487341772, 5585.375225988701, 10401.772368421054, 16276.924]","[925.0, 850.0, 700.0, 500.0, 250.0, 100.0]","[-9.653798449612404, -2.2694339622641504, -5.916962025316456, -20.213107344632768, -51.53894736842105, -63.059999999999995]","[12.923813845304066, 20.175351426971105, 41.14101661668297, 67.34614772187226, 100.93545696937323, 34.99270349084874]","[-7.769195216894183, -14.98745582858096, -12.998448381833283, -7.786629597004101, -9.430768566260047, -5.574859496125667]"
2014-12-17 15:00:00,"[-11.636769230769232, -23.50632075471698, -34.52139240506328, -24.575960451977398, -62.27996254681648, nan]","[819.2312307692312, 1485.7415566037735, 3011.0139240506332, 5580.745282485876, 10402.558801498128, 16270.282]","[925.0, 850.0, 700.0, 500.0, 250.0, 100.0]","[-9.435384615384619, -1.777452830188679, -6.505569620253165, -20.832598870056493, -48.949513108614234, -63.52]","[14.48678120568317, 19.418049236093637, 42.28261176192164, 68.69900931792031, 98.0101710024893, 33.01318843008055]","[-6.018904083773964, -13.36171424236029, -10.465276428299113, -10.10022210140931, -2.4974399842668316, -2.423178425125993]"
2014-12-17 18:00:00,"[-11.880697674418604, -20.142417061611372, -17.42810126582279, -26.95531073446328, -60.56548872180451, nan]","[813.2002325581395, 1481.065781990521, 3004.6727848101264, 5574.688079096045, 10391.3584962406, 16261.684]","[925.0, 850.0, 700.0, 500.0, 250.0, 100.0]","[-7.550697674418604, -2.6557345971563966, -6.877721518987341, -20.054350282485878, -49.27954887218045, -63.660000000000004]","[13.03269834527663, 22.289408459622976, 45.43101033440091, 69.79151230655224, 102.57381768828967, 33.848553150657544]","[-7.588823687538657, -9.021444480061692, -8.714392246046627, -12.667841102024662, 7.20160702108084, 2.13787408588805]"
2014-12-17 21:00:00,"[-12.007829457364341, -17.130471698113208, -16.81933544303797, -27.143682719546742, -64.2951127819549, nan]","[815.371860465116, 1482.4505660377363, 3006.8506645569623, 5581.048271954674, 10385.801879699247, 16252.56]","[925.0, 850.0, 700.0, 500.0, 250.0, 100.0]","[-6.143720930232557, -3.537358490566039, -6.184367088607597, -19.337903682719546, -50.43443609022556, -62.76]","[11.6626365993304, 23.519344557090584, 47.124693511014186, 68.19297198992876, 104.75081860162305, 36.9656176552035]","[-10.589878844093782, -13.034758196741521, -13.967294183994676, -13.451878701547146, 4.902726501934413, 5.577326184589469]"
2014-12-18 00:00:00,"[-12.519384615384617, -17.873080568720376, -28.42295238095239, -25.8414164305949, -62.25375939849624, nan]","[816.0396153846156, 1481.0866824644547, 3009.9693650793643, 5593.15866855524, 10388.973909774435, 16251.646]","[925.0, 850.0, 700.0, 500.0, 250.0, 100.0]","[-6.026153846153847, -3.645781990521326, -4.790476190476189, -18.692294617563743, -51.43142857142857, -61.48]","[8.621157109083269, 20.47653248112008, 39.33089285347414, 65.57787786649543, 103.72860126447966, 38.46680934990175]","[-13.495691940927241, -16.51350386690249, -21.950588005321762, -13.891198771790256, 2.909526419568415, 5.528075835072375]"
2014-12-18 03:00:00,"[-13.595230769230772, -19.52251184834123, -32.059714285714286, -26.533305084745763, -60.56548872180451, nan]","[816.3118461538465, 1482.372085308057, 3020.0042857142853, 5602.137118644067, 10393.66977443609, 16246.398000000001]","[925.0, 850.0, 700.0, 500.0, 250.0, 100.0]","[-6.352307692307694, -2.41260663507109, -4.0057142857142845, -19.08542372881356, -52.45097744360903, -61.839999999999996]","[4.641971589451417, 14.640824604965779, 26.335540482379365, 59.37824882819208, 93.72877487855285, 41.92788954138647]","[-12.391370651652354, -13.410653872674668, -15.95080622589528, -16.457871837536494, 4.4880618625016595, 2.9848341001293486]"
2014-12-18 06:00:00,"[-14.136434108527133, -18.528773584905657, -30.229523809523815, -29.29373937677054, -60.283533834586464, nan]","[813.7175193798452, 1477.8098113207545, 3017.001428571428, 5612.709291784703, 10395.655714285715, 16240.428]","[925.0, 850.0, 700.0, 500.0, 250.0, 100.0]","[-6.825116279069769, -3.1519811320754716, -3.098095238095236, -18.154050991501418, -53.096090225563906, -61.760000000000005]","[0.8402062294103266, 7.041976316906507, 16.249347778141313, 56.2466021976658, 85.3774239099984, 40.2445597883443]","[-4.0921536702621895, -7.8226682206746885, -16.153690498630734, -9.520208895795113, 11.579534127708591, 3.4714036703301607]"
2014-12-18 09:00:00,"[-15.761007751937985, -19.60806603773585, -28.73368253968254, -23.7300566572238, -62.25375939849624, -77.47800000000001]","[814.2716279069768, 1485.0125943396226, 3023.3986031746026, 5603.343512747875, 10377.868195488722, 16232.488000000001]","[925.0, 850.0, 700.0, 500.0, 250.0, 100.0]","[-5.039844961240309, -1.0831132075471699, -4.600634920634918, -19.384645892351276, -54.07954887218045, -61.839999999999996]","[6.710570230875554, 16.863617734779993, 10.720575356249624, 35.969845026718666, 88.945407318976, 41.183601917023125]","[-7.75974088400243, -2.640587156036351, -0.6131503676724105, -5.581666126234857, 30.82010991796475, 5.713231759710911]"
2014-12-18 12:00:00,"[-14.800620155038757, -18.11962085308057, -16.67158227848101, -22.1585552407932, -62.25898876404494, nan]","[815.2820930232556, 1478.5058767772514, 3014.1143037974684, 5592.107280453258, 10353.81382022472, 16226.326]","[925.0, 850.0, 700.0, 500.0, 250.0, 100.0]","[-7.07937984496124, -3.7424644549763024, -4.716962025316455, -19.680113314447592, -52.367865168539325, -61.5]","[3.9288439341102297, 10.38142439035735, 12.99075471146652, 26.32617059947044, 82.31658809852227, 44.49351504507349]","[-1.1811725655759022, -7.570146491419181, 3.935077299115769, 11.332007986744069, 35.43562395693117, 8.005646940367745]"
2014-12-18 15:00:00,"[-15.210232558139532, -15.35867924528302, -7.718670886075948, -29.255084745762716, -65.81157894736842, nan]","[821.0730232558137, 1487.9443396226416, 3011.208227848101, 5569.92372881356, 10323.10439849624, 16229.74]","[925.0, 850.0, 700.0, 500.0, 250.0, 100.0]","[-5.64139534883721, -3.2864150943396226, -7.222025316455696, -22.12949152542373, -51.10473684210526, -60.54]","[4.464491837756947, 10.491177813141082, 16.935961823959055, 13.955455007546096, 64.16655993175912, 45.7407047795381]","[-3.2841567381583467, -5.246721651951465, 9.900542659992263, 10.120951334314281, 29.656726087136445, 6.072239312736375]"
2014-12-18 18:00:00,"[-13.432790697674422, -8.5560663507109, -8.955569620253165, -32.023654390934844, -65.79736842105264, nan]","[811.728139534884, 1476.1228909952606, 2997.803291139241, 5543.438073654392, 10285.145112781955, 16219.932]","[925.0, 850.0, 700.0, 500.0, 250.0, 100.0]","[-6.162325581395347, -4.423981042654028, -8.375189873417721, -23.55603399433428, -49.956992481203, -58.58]","[5.056025432003301, 6.788187673342184, 26.841921082031245, 18.380401267194642, 52.639671889837246, 41.180998713925455]","[-1.703688365179067, -1.793937040089046, 1.182935425788037, 7.805771546286757, 9.97348704058003, 1.4351936885557939]"
2014-12-18 21:00:00,"[-11.696666666666667, -6.575402843601895, -9.850399999999997, -26.811189801699715, -65.27864661654137, nan]","[804.766666666667, 1469.8299052132704, 2990.750066666666, 5535.78045325779, 10267.078082706767, 16209.601999999999]","[925.0, 850.0, 700.0, 500.0, 250.0, 100.0]","[-5.726666666666667, -4.396492890995261, -8.24933333333333, -23.404759206798868, -50.85172932330827, -58.82]","[4.7231972138726235, 9.7179837492929, 24.260649038263633, 26.21791320418407, 50.8152745875253, 39.90002641345625]","[-2.2225679019696805, -0.2549328653664383, -0.5945557276730226, -2.608294467890981, 2.0483327422095585, 2.590009306063205]"
2014-12-19 00:00:00,"[-10.689302325581396, -5.929194312796208, -10.77518987341772, -27.218668555240793, -65.27864661654137, nan]","[809.2248062015502, 1475.3279620853082, 2994.019525316455, 5544.650339943342, 10279.834135338346, 16206.398000000001]","[925.0, 850.0, 700.0, 500.0, 250.0, 100.0]","[-5.188682170542636, -4.476587677725119, -8.869493670886074, -21.487762039660055, -51.914135338345865, -59.059999999999995]","[4.966324236631301, 10.21495343166254, 16.732526520607074, 21.930470706407785, 54.11321611396131, 35.302222676956866]","[-3.821748698899692, -4.030288885468248, -6.222055489989522, -8.389406938634325, -3.7234214402962698, 3.4663897741819363]"
2014-12-19 03:00:00,"[-10.686046511627907, -6.341320754716981, -11.107974683544303, -25.840847457627117, -64.90639097744362, nan]","[815.0155813953488, 1481.3733962264148, 3003.176075949367, 5561.622881355932, 10293.977443609023, 16207.144]","[925.0, 850.0, 700.0, 500.0, 250.0, 100.0]","[-5.053023255813954, -4.2279245283018865, -7.885316455696201, -21.575254237288135, -52.22165413533835, -59.2]","[4.089148318753974, 8.117029316549335, 13.854743999019348, 24.053503145144816, 55.2318566323273, 38.99923017338935]","[-4.820369804665649, -5.484850387648132, -6.838150557209169, -11.553246560860476, -1.761051724754396, 0.24504261465682087]"
2014-12-19 06:00:00,"[-11.09263565891473, -7.576161137440758, -10.984380952380954, -30.92657223796034, -63.47406015037594, nan]","[812.9881395348835, 1479.6532701421804, 3004.452761904762, 5568.346090651558, 10295.018796992481, 16193.844]","[925.0, 850.0, 700.0, 500.0, 250.0, 100.0]","[-4.80418604651163, -3.8472037914691946, -7.380952380952382, -21.050651558073653, -52.32466165413534, -58.5]","[3.1150194961766533, 7.581447324635053, 14.779670092067759, 27.669767743179122, 62.07192661370695, 35.06303824509791]","[-5.065065479734067, -4.968068496623362, -4.666468118859456, -6.069037443175152, 1.2685217144220846, 9.14500109474031]"
2014-12-19 09:00:00,"[-11.536976744186049, -8.766556603773585, -10.778132911392406, -36.82827195467422, -62.97781954887218, nan]","[813.7489147286819, 1480.922735849057, 3006.0363291139247, 5570.213399433427, 10294.407067669174, 16177.562]","[925.0, 850.0, 700.0, 500.0, 250.0, 100.0]","[-4.552248062015506, -3.6708490566037746, -7.386582278481015, -21.118923512747873, -52.92466165413534, -58.839999999999996]","[3.6890600918589738, 7.961816609914942, 13.23853064619738, 31.192507317073428, 65.0757618028019, 37.353224572746214]","[-4.664578228784538, -4.422900294591725, -5.033808281485433, -2.6146331943146333, 3.5396228056917436, 15.052262222602563]"
2014-12-19 12:00:00,"[-12.158217054263567, -10.025924170616115, -10.942088607594936, -41.68660056657224, -61.28797752808988, nan]","[817.4767441860463, 1484.371374407583, 3009.866835443038, 5571.978243626062, 10296.611123595505, 16169.79]","[925.0, 850.0, 700.0, 500.0, 250.0, 100.0]","[-4.621240310077521, -3.6050236966824647, -7.3043037974683545, -21.150651558073655, -53.5476404494382, -58.66]","[2.209783880343532, 6.267491579829263, 11.920421808792854, 26.09795896105692, 71.3936545975385, 40.874024522344776]","[-5.245223147073051, -5.295739028017375, -6.0255212403735845, -6.399438420059948, 4.966303538366835, 10.921583371780745]"
2014-12-19 15:00:00,"[-12.465769230769231, -11.728537735849056, -11.580506329113922, -50.093474576271184, -59.54573033707865, nan]","[821.3230769230773, 1490.3828773584903, 3020.224208860759, 5586.445734463277, 10313.01415730337, 16176.622]","[925.0, 850.0, 700.0, 500.0, 250.0, 100.0]","[-4.019230769230766, -2.6897169811320754, -6.613481012658226, -21.163389830508475, -54.180224719101126, -58.059999999999995]","[-1.6879816418008087, 2.916385001420924, 9.823312946150784, 27.63219091829432, 78.6257907502246, 38.76970795657387]","[-5.441993401690601, -4.614089052349342, -6.0632098242982515, -2.285221461393423, 17.20442027362105, 8.673161416806067]"
2014-12-19 18:00:00,"[-11.992093023255814, -12.510379146919432, -12.289269841269839, -44.06019830028329, -60.55385767790262, nan]","[812.5395348837209, 1479.4740284360187, 3008.400888888889, 5577.795070821529, 10312.838951310861, 16162.224]","[925.0, 850.0, 700.0, 500.0, 250.0, 100.0]","[-4.622790697674419, -3.1211374407582935, -6.176507936507936, -20.937053824362607, -56.114681647940074, -57.9]","[-2.581066220743206, 0.819700770227498, 6.045161431818902, 26.11117025679134, 93.04814224157364, 40.24380111268454]","[0.04999567821406576, -2.065574083955356, -5.831365509697849, -1.8853885433897188, 35.774234125086195, 9.758307845251156]"
2014-12-19 21:00:00,"[-11.782015503875968, -11.66777251184834, -11.978412698412704, -45.117875354107646, -62.57300751879699, -77.47800000000001]","[813.128449612403, 1482.162796208531, 3010.723142857143, 5568.699518413598, 10309.217819548872, 16156.572]","[925.0, 850.0, 700.0, 500.0, 250.0, 100.0]","[-3.76, -2.576587677725119, -6.970158730158732, -22.008725212464586, -57.111503759398495, -57.64]","[-0.45410340136878563, 1.906959324343433, 4.85623559275269, 16.076356885631636, 93.84872633109383, 43.086246867221085]","[-0.07094830476741741, 2.1767139907499224, 2.1326145540598396, -1.8871599420498752, 40.56840480474393, 8.609481685727753]"
