,DWPC,HGHT,PRES,TMPC,UWND,VWND
2015-10-28 12:00:00,"[11.293861386138614, 8.053297872340426, 1.2500000000000036, -32.656666666666666, -71.38812260536399, nan]","[652.7889108910887, 1357.4182978723404, 2946.7512027491402, 5568.156666666667, 10425.449118773946, 16318.783023255814]","[925.0, 850.0, 700.0, 500.0, 250.0, 100.0]","[11.453861386138614, 8.494787234042555, 1.006323024054986, -16.36, -46.52436781609195, -59.798759689922484]","[23.042357380345422, 21.285233899532034, 23.93670959094372, 24.674255045757732, 17.822482837796773, 39.89060873371968]","[10.638802325003676, 5.292734649447721, 17.88619871065371, 34.77572052361962, 55.34709008827477, 12.82849211782273]"
2015-10-28 15:00:00,"[10.704851485148513, 7.534255319148938, -1.7343986254295531, -30.1136443148688, -69.88630769230768, nan]","[652.3692079207925, 1355.3111702127658, 2937.31560137457, 5546.151253644314, 10366.095923076924, 16303.216666666667]","[925.0, 850.0, 700.0, 500.0, 250.0, 100.0]","[10.879603960396038, 7.8782978723404264, -1.23319587628866, -17.785947521865886, -45.808076923076925, -59.67627906976744]","[23.949090176430335, 24.870369947361695, 26.51803802068996, 31.664144482988075, 32.36360270290735, 30.776319796263376]","[7.8381228380371235, 8.356389005838874, 13.972230000846066, 24.01893193614762, 53.6089041710536, 21.809170826565992]"
2015-10-28 18:00:00,"[7.77, 4.76345744680851, -5.910000000000002, -34.14489795918367, -67.78318007662834, nan]","[656.44, 1352.6013829787234, 2930.1995890410963, 5534.79387755102, 10323.12540229885, 16285.406511627907]","[925.0, 850.0, 700.0, 500.0, 250.0, 100.0]","[8.54, 6.444255319148936, -1.2202739726027407, -18.3865306122449, -48.21402298850575, -58.59720930232558]","[26.793735199842928, 28.985777167173374, 30.601874564048988, 35.738015769746376, 38.30236724672271, 28.277158291003904]","[4.854755816794295, 4.812720630997896, 12.594740822962066, 22.600654086985184, 45.28571130771067, 24.535790228104183]"
2015-10-28 21:00:00,"[6.587433628318584, 3.2862765957446807, -7.330616438356162, -25.60443148688047, -69.90799999999999, nan]","[656.5881415929206, 1349.4918085106383, 2915.509828767123, 5506.647317784256, 10305.359, 16253.866124031008]","[925.0, 850.0, 700.0, 500.0, 250.0, 100.0]","[8.331150442477874, 3.4687234042553188, -2.2747260273972585, -19.730262390670553, -49.779999999999994, -57.6584496124031]","[29.53104615386531, 32.475811391841255, 40.88134994894649, 44.433195593889174, 53.62950081148262, 31.79319918414656]","[4.463491521452139, 3.7023502831934105, 15.022406774180887, 30.181897546034456, 16.52933161719445, 20.53427739555166]"
2015-10-29 00:00:00,"[3.6422123893805307, 1.1280319148936186, -17.873424657534247, -42.155116279069766, -65.59202290076337, nan]","[671.9884070796461, 1360.6770212765955, 2905.3005479452054, 5484.34534883721, 10300.736755725191, 16234.497906976743]","[925.0, 850.0, 700.0, 500.0, 250.0, 100.0]","[7.28070796460177, 1.371382978723406, -4.753150684931506, -17.68325581395349, -49.76610687022901, -56.355348837209306]","[35.10090315629959, 37.16303012792362, 46.053231020821784, 59.74950403415237, 94.72915277413162, 34.98933645609185]","[0.6145866387417502, 1.4258283664345761, 19.107743254702022, 31.043541531365936, 1.6690319721019817, 17.533020535363775]"
2015-10-29 03:00:00,"[-6.9778947368421, -10.054126984126984, -18.4518771331058, -45.564521739130434, -65.60641221374046, nan]","[679.4860526315786, 1362.6990476190476, 2886.696075085324, 5433.059130434783, 10270.411755725192, 16212.153255813955]","[925.0, 850.0, 700.0, 500.0, 250.0, 100.0]","[5.279473684210529, -0.555238095238096, -9.332013651877132, -20.371304347826086, -48.421832061068706, -55.99410852713178]","[29.65093005359744, 39.922628450971466, 69.46372701722098, 86.65296714642315, 132.1484527273899, 40.00041355779527]","[-4.635259109486052, -1.3151801360168098, -7.049095778155765, 31.91672948033542, -1.1298239462622546, 16.27495978392955]"
2015-10-29 06:00:00,"[-6.271504424778762, -5.962116402116402, -12.6160409556314, -51.20811594202899, -66.48448275862069, nan]","[680.0512389380533, 1359.7023809523807, 2879.0347440273035, 5394.635739130435, 10304.786091954022, 16195.521782945736]","[925.0, 850.0, 700.0, 500.0, 250.0, 100.0]","[3.478053097345131, -1.2361904761904756, -11.471945392491467, -21.100579710144928, -48.39448275862069, -55.48093023255814]","[36.509667502094864, 49.60823752316581, 66.19987923496542, 102.25601871233427, 139.29478049620818, 41.9937471716216]","[3.697008718829806, 7.361648227981556, 2.8908627626422407, 4.038581492943191, 20.489605574382562, 12.76662010977678]"
2015-10-29 09:00:00,"[-7.996902654867258, -13.90730158730159, -28.56740614334471, -48.2236231884058, -66.48530534351146, nan]","[685.1094690265488, 1359.3816931216934, 2875.056689419795, 5402.529652173914, 10302.219541984732, 16180.955968992248]","[925.0, 850.0, 700.0, 500.0, 250.0, 100.0]","[1.9815929203539808, -3.960529100529102, -9.166143344709896, -22.724057971014492, -47.91458015267175, -56.6568992248062]","[34.9729303900334, 37.30285651298938, 61.071472282392115, 64.44454033023679, 143.06760172545808, 46.493791046753934]","[-1.8572831180941594, -0.0068550516984967665, -3.078429219434482, -11.04480101810562, 17.332325961449634, 10.229775023297961]"
2015-10-29 12:00:00,"[-7.455, -13.624232804232804, -18.434183673469388, -37.18907246376812, -66.47897338403041, nan]","[692.4549999999999, 1366.6810582010582, 2899.8034693877553, 5461.187913043479, 10321.985589353611, 16179.865736434109]","[925.0, 850.0, 700.0, 500.0, 250.0, 100.0]","[0.69, -3.1705820105820104, -5.6865306122448995, -21.38289855072464, -47.921977186311786, -57.09875968992248]","[34.6123047719174, 37.89753251908446, 40.87369831332156, 56.09568730776168, 133.7692313004374, 47.516604159063405]","[0.43195297881099204, -3.7000216306244393, -12.191161470985824, -21.55193866577378, 9.739327598614803, 2.8696538006954095]"
2015-10-29 15:00:00,"[-6.143333333333334, -7.634444444444444, -13.130677966101693, -34.417752161383284, -66.48467680608366, nan]","[709.9533333333337, 1385.4919047619046, 2924.8251186440675, 5516.689510086456, 10356.824866920153, 16196.593798449612]","[925.0, 850.0, 700.0, 500.0, 250.0, 100.0]","[0.639999999999997, -1.0409523809523809, -5.35186440677966, -16.256541786743515, -48.674448669201524, -57.40031007751938]","[30.368829862275103, 35.16585644500494, 42.05903499282757, 52.116502804157044, 107.30388121779946, 45.03043844495483]","[0.5230206247997797, -5.598589465799694, -7.98933382883426, -18.13918757362883, 2.9439633740326006, 0.4526252905870079]"
