,DWPC,HGHT,PRES,TMPC,UWND,VWND
2018-10-06 12:00:00,"[15.89203125, 12.503036649214659, 1.5072727272727309, -18.284584527220634, -54.37537878787879, nan]","[802.6871874999998, 1530.6305235602097, 3156.4415151515145, 5843.406217765043, 10885.738295454545, 16563.68511627907]","[925.0, 850.0, 700.0, 500.0, 250.0, 100.0]","[21.8915625, 16.01591623036649, 6.572323232323235, -7.254269340974213, -42.94030303030303, -71.86]","[32.207643174417406, 30.79840349232576, 21.69943309210079, 28.71443188245243, 44.67356310110508, 33.10593316947871]","[5.319533534497922, 8.719599002886714, 22.18445711075328, 24.352646039272194, 22.869711355148358, 13.094562954853073]"
2018-10-06 15:00:00,"[17.085, 12.559947643979056, 0.7374074074074062, -15.370971428571428, -54.580075471698116, nan]","[805.2562499999999, 1530.5461256544504, 3156.6114814814814, 5844.899428571429, 10880.260150943397, 16565.28976744186]","[925.0, 850.0, 700.0, 500.0, 250.0, 100.0]","[20.09, 15.455183246073299, 7.036296296296296, -8.296, -43.069433962264156, -72.18248062015503]","[19.0981228365579, 27.084334043909116, 24.95384028776585, 27.33482383749328, 42.49305234493776, 31.716807539928556]","[0.7082236103417733, 7.192725571778267, 25.129961465555425, 23.143772265366948, 23.89142073336927, 15.318318380856491]"
2018-10-06 18:00:00,"[16.52109375, 14.19047120418848, 0.36412751677851973, -12.054257142857143, -49.421849056603776, nan]","[811.16703125, 1537.6919371727752, 3165.4546644295306, 5853.491828571428, 10887.563886792454, 16575.962790697675]","[925.0, 850.0, 700.0, 500.0, 250.0, 100.0]","[21.5165625, 14.9813612565445, 7.2430201342281855, -8.838857142857142, -43.54415094339623, -71.62124031007751]","[10.962944627879576, 16.032818669230497, 29.386285664918855, 31.23864820745058, 39.04240750739129, 29.851155690078464]","[5.676317979879442, 8.41807210317516, 18.12778214093675, 20.522320262754477, 25.15256304764755, 16.89846277797913]"
2018-10-06 21:00:00,"[16.501484374999997, 14.505759162303665, -0.007744107744108719, -11.261948424068768, -54.40125, -77.47945736434109]","[805.6461718750003, 1535.037120418848, 3163.2516835016836, 5851.810974212034, 10882.053446969698, 16576.53]","[925.0, 850.0, 700.0, 500.0, 250.0, 100.0]","[22.880624999999995, 15.785026178010472, 8.22047138047138, -9.692664756446991, -43.46416666666667, -72.1584496124031]","[9.713930846935066, 10.43605451483852, 29.502743779721715, 33.636145492531014, 35.65993128579923, 29.149882264960826]","[7.60145617199766, 9.408621719472256, 16.868441089653164, 18.77197037435605, 31.030299676752787, 16.901969397366127]"
2018-10-07 00:00:00,"[17.213124999999998, 14.572146596858637, -0.17167785234899502, -13.700285714285714, -60.88305660377358, -77.47945736434109]","[811.76296875, 1539.446020942409, 3167.122013422819, 5855.316, 10885.30645283019, 16577.252325581394]","[925.0, 850.0, 700.0, 500.0, 250.0, 100.0]","[21.27046875, 15.735287958115181, 8.062483221476509, -9.404285714285713, -43.514716981132075, -72.31968992248062]","[1.8245845932792621, 9.419767914391556, 26.62890789375666, 33.0546345357858, 39.519527968991284, 28.295344147677824]","[7.2540534228779965, 14.177637518727586, 13.09758458842773, 18.48691660562106, 35.4303364732683, 17.58373770396594]"
2018-10-07 03:00:00,"[17.55375, 14.639523809523807, 2.28140939597316, -10.275213675213674, -49.81603773584906, -77.47800000000001]","[821.0174999999997, 1548.3240952380957, 3175.4165436241606, 5862.659230769231, 10892.673396226415, 16582.618000000002]","[925.0, 850.0, 700.0, 500.0, 250.0, 100.0]","[20.4025, 15.726666666666663, 7.839664429530203, -9.377094017094016, -44.73924528301887, -71.86]","[-2.9372073501079257, 11.675243833871658, 21.165439495807238, 32.031199553219, 40.068169917229184, 25.657005741906147]","[10.752288223674615, 19.23379009502916, 13.771201269653352, 19.34774961612233, 32.134466514870525, 19.644659639703484]"
2018-10-07 06:00:00,"[17.964728682170545, 13.93851674641148, 3.3656711409396003, -10.396410256410254, -48.68849624060151, nan]","[819.1652713178294, 1546.8177511961726, 3176.1228187919455, 5859.42188034188, 10887.89052631579, 16572.338]","[925.0, 850.0, 700.0, 500.0, 250.0, 100.0]","[19.705891472868217, 16.32755980861244, 7.139328859060406, -9.204444444444444, -44.71827067669173, -71.9]","[4.258828814919395, 14.97153538486182, 18.21184343250473, 31.793762210924935, 34.419594000162206, 22.428396017484427]","[17.204437239792988, 16.120548246684628, 16.2287629548232, 21.819628771718122, 32.10472945468185, 23.348927771589178]"
2018-10-07 09:00:00,"[17.388437499999995, 12.522666666666668, 4.207826086956523, -10.102849002849004, -49.21230188679245, nan]","[821.1129687500002, 1549.6067619047617, 3176.480869565217, 5860.075584045584, 10881.08554716981, 16559.309999999998]","[925.0, 850.0, 700.0, 500.0, 250.0, 100.0]","[19.477500000000003, 16.71142857142857, 6.805217391304349, -9.4582905982906, -45.11094339622642, -72.48]","[9.895447073316038, 16.13801578549233, 17.84535022065237, 30.043537455824566, 24.975459606950633, 23.1534945080351]","[11.596578124251032, 13.024173313773138, 15.654025188870547, 19.714199940286157, 25.75556236537211, 24.39869234336931]"
2018-10-07 12:00:00,"[17.285193798449612, 13.25152380952381, 2.060769230769227, -13.127435897435898, -49.74192452830189, nan]","[828.5153488372093, 1555.762571428571, 3180.9907692307697, 5863.38, 10877.903773584905, 16548.658]","[925.0, 850.0, 700.0, 500.0, 250.0, 100.0]","[19.96635658914729, 15.982857142857146, 7.163076923076921, -9.513846153846153, -45.938490566037736, -72.66]","[13.45981976099442, 16.10223179683401, 14.566826441150948, 26.878125149188303, 25.731322683470598, 22.380747740126864]","[12.761925098003855, 11.856846500600644, 15.219159482782871, 19.22756895345082, 25.81429339319342, 22.23746007512563]"
2018-10-07 15:00:00,"[17.710310077519377, 12.997047619047617, -0.6615999999999932, -19.349460227272726, -49.399210526315784, nan]","[843.4979844961243, 1568.5480000000005, 3191.807599999999, 5874.933551136363, 10886.261578947368, 16554.998]","[925.0, 850.0, 700.0, 500.0, 250.0, 100.0]","[18.364806201550387, 15.60380952380952, 7.000000000000003, -9.327613636363639, -45.53368421052631, -71.52]","[8.755827626901217, 12.074509807868637, 12.825145095052784, 24.377017891102753, 22.743312171018072, 21.253100463226236]","[10.425246556034072, 13.288071646531616, 11.96231989585814, 26.03116420403069, 27.91850459693882, 22.35855148930746]"
