,DWPC,HGHT,PRES,TMPC,UWND,VWND
2014-08-12 12:00:00,"[12.861652173913042, 7.676544502617799, -4.573040540540542, -35.93724137931035, -59.545227272727274, -77.47945736434109]","[755.5846956521743, 1466.5849214659688, 3072.676148648649, 5738.255862068965, 10675.02643939394, 16562.321782945735]","[925.0, 850.0, 700.0, 500.0, 250.0, 100.0]","[13.883478260869566, 10.906492146596857, 4.176148648648646, -11.546206896551727, -46.02590909090909, -59.37782945736434]","[19.208613461509398, 20.790563966760306, 24.480690942071448, 41.13479364806412, 66.95392110334933, 23.231441747536735]","[-22.034026476374144, -21.03832582166919, -17.561978747645355, -14.946893243846896, -22.692158363235464, -3.360632803224502]"
2014-08-12 15:00:00,"[11.882894736842104, 7.399473684210524, -13.880540540540537, -43.12979942693409, -65.6803787878788, -77.47945736434109]","[758.208157894737, 1466.212105263158, 3066.0568918918916, 5723.4051575931235, 10642.778181818181, 16566.72069767442]","[925.0, 850.0, 700.0, 500.0, 250.0, 100.0]","[12.28736842105263, 10.046315789473683, 3.9967567567567577, -11.946246418338106, -45.89712121212121, -59.73441860465116]","[16.51282002398952, 15.816662692297857, 26.476758745998996, 37.07136063674507, 70.04825348088103, 20.89420380335652]","[-17.24507651827787, -25.15008277139992, -24.343746636568397, -22.831582196744165, -13.131607551132225, -4.787107391779214]"
2014-08-12 18:00:00,"[11.047894736842103, 8.428848167539266, -5.112094594594591, -24.439885057471265, -59.83295454545455, -77.47945736434109]","[770.1131578947372, 1478.9962827225133, 3074.0154729729725, 5733.0480459770115, 10648.737272727272, 16570.661782945735]","[925.0, 850.0, 700.0, 500.0, 250.0, 100.0]","[14.76631578947368, 8.993403141361256, 3.4541891891891914, -12.037011494252873, -46.4725, -59.45534883720931]","[13.392495763992766, 15.198830111560316, 20.735179534935288, 28.763186957632886, 33.05296849053674, 16.913473945412555]","[-18.243613207432492, -22.501111575023778, -27.773511295009143, -25.74281099443477, -23.282744124427975, -10.431785874926305]"
2014-08-12 21:00:00,"[10.567109375, 8.206701570680629, -4.137676767676768, -21.371031518624644, -54.23840909090909, nan]","[776.4553906250002, 1488.5753926701568, 3080.458686868687, 5747.109684813754, 10690.08909090909, 16566.796434108528]","[925.0, 850.0, 700.0, 500.0, 250.0, 100.0]","[16.331406249999997, 9.7834554973822, 3.2218181818181817, -10.926475644699142, -49.86113636363636, -59.758449612403105]","[10.688147585443518, 13.622718914640586, 15.3324747755599, 21.21298730412431, 4.049416794673994, 12.099711286472154]","[-17.289393171448904, -20.572287693488256, -27.66235685512602, -26.605399144072344, -33.850927362980116, -10.159113755663618]"
2014-08-13 00:00:00,"[10.447109375000002, 7.173036649214659, -0.40727272727272834, -27.4567335243553, -55.36454545454545, nan]","[783.6521874999999, 1496.238586387435, 3089.4918181818184, 5763.665616045845, 10722.657424242425, 16579.930930232556]","[925.0, 850.0, 700.0, 500.0, 250.0, 100.0]","[16.2696875, 10.39916230366492, 3.4945454545454546, -10.046246418338109, -47.84939393939394, -59.477829457364344]","[7.477561753074, 11.890901047133003, 8.411454304011077, 15.540673310705504, 16.879995554588678, 11.230075162913618]","[-14.686628973988203, -22.073216425191088, -26.885824434073026, -30.509566998200707, -37.50424194231256, -9.622993111375148]"
2014-08-13 03:00:00,"[9.4421875, 6.726249999999999, -6.11821548821548, -38.620315186246415, -60.84284090909091, nan]","[792.7434375, 1506.7062500000002, 3104.3141750841746, 5785.356905444127, 10760.020795454546, 16590.66875968992]","[925.0, 850.0, 700.0, 500.0, 250.0, 100.0]","[17.08375, 10.752499999999998, 5.155824915824915, -8.735931232091692, -46.96719696969697, -59.93906976744186]","[8.588495365611228, 8.40197153881561, 9.482428808927086, 12.639529322840996, 16.817387358844513, 12.43238985823285]","[-13.144459376341073, -20.687676303138357, -22.146265305794785, -36.44112675339235, -57.499267223008225, -10.394662733756679]"
2014-08-13 06:00:00,"[8.011875, 5.656458333333333, -26.8365100671141, -31.77051575931232, -58.86256603773585, nan]","[795.4043749999998, 1509.0879166666666, 3110.7964429530207, 5798.274641833811, 10785.876301886792, 16589.846589147288]","[925.0, 850.0, 700.0, 500.0, 250.0, 100.0]","[17.2525, 10.706666666666665, 6.358120805369127, -8.574040114613183, -46.04528301886793, -60.68248062015504]","[6.852966180999296, 5.245836034315186, 7.942938809245736, 14.35100774592064, 23.202420153250593, 15.630504343521004]","[-15.265461892379967, -16.516964136943578, -21.603892246364488, -30.304192181314086, -57.79602316793184, -12.80917780008418]"
2014-08-13 09:00:00,"[6.4281250000000005, 2.4310471204188477, -15.215555555555554, -33.90942857142857, -57.0382641509434, nan]","[792.4931249999998, 1505.2578534031413, 3110.637777777778, 5799.891542857143, 10794.114226415095, 16578.909689922482]","[925.0, 850.0, 700.0, 500.0, 250.0, 100.0]","[16.8525, 10.876125654450261, 6.291851851851852, -7.98, -45.9222641509434, -62.36155038759689]","[5.368659844933615, 5.763763260384278, 6.7818502897222075, 18.171985055567074, 26.135843438719235, 18.375200537750906]","[-15.58233272112675, -15.343225395917967, -20.837093186526317, -25.549361256967313, -43.85379160970866, -16.936594427004604]"
2014-08-13 12:00:00,"[3.7592187499999987, -7.023854166666667, -8.950606060606061, -28.48662857142857, -58.601849056603776, nan]","[800.4746875000001, 1512.6820833333334, 3118.9739393939394, 5806.573714285714, 10803.629886792452, 16577.718217054266]","[925.0, 850.0, 700.0, 500.0, 250.0, 100.0]","[16.39390625, 11.881666666666666, 5.370303030303031, -8.145142857142858, -45.76452830188679, -61.964651162790695]","[6.356782925315923, 4.524273290888594, 6.77429430636911, 19.866979230556836, 29.27141442710444, 15.582292337222896]","[-14.620690176957044, -17.42752071627196, -20.523618511753337, -25.67267876994662, -31.001348131572787, -18.153959950427506]"
2014-08-13 15:00:00,"[1.1275000000000042, -7.021238095238095, -6.434966442953018, -30.67316239316239, -55.317735849056604, nan]","[815.3524999999997, 1528.7726666666672, 3133.8606711409393, 5819.883162393163, 10813.34358490566, 16583.962]","[925.0, 850.0, 700.0, 500.0, 250.0, 100.0]","[16.515, 12.729523809523807, 4.694026845637586, -7.563418803418802, -46.38452830188679, -61.78]","[5.034820275647843, -0.20349956098368127, 6.454559859903169, 17.942960132689297, 32.06554680865074, 13.021205900729928]","[-13.373656373330567, -16.906584836154924, -18.962875358511855, -25.134872807703612, -25.61349906630724, -16.52918512482682]"
