,DWPC,HGHT,PRES,TMPC,UWND,VWND
2015-07-23 12:00:00,"[10.86625, 6.415811518324605, -27.19436241610738, -13.018714285714285, nan, nan]","[807.35625, 1525.9750785340316, 3141.056979865772, 5840.685857142857, 10869.237500000001, 16670.261860465118]","[925.0, 850.0, 700.0, 500.0, 250.0, 100.0]","[18.9821875, 12.749947643979056, 8.901073825503357, -8.847142857142858, -41.285000000000004, -65.10806201550388]","[-6.4538101843639915, -4.955076076669933, 8.136469180028833, 17.082304666574608, 56.11137457710767, 19.4093028669661]","[0.6709567472935033, -1.2933989802088102, -4.645799197576465, -4.827319317025489, -11.028955891992492, -19.716069756998376]"
2015-07-23 15:00:00,"[11.938515625, 8.161250000000003, -27.51865771812081, -13.091828571428575, -65.18064150943397, nan]","[810.9289843749997, 1529.4918749999995, 3142.7069127516784, 5841.595600000001, 10863.604, 16668.21379844961]","[925.0, 850.0, 700.0, 500.0, 250.0, 100.0]","[18.782187500000003, 12.540000000000003, 8.680268456375837, -8.350857142857144, -42.31358490566038, -64.7677519379845]","[-5.448387187313449, -6.405273532414958, 6.876227990011436, 12.956738883945713, 45.79902493846361, 17.603642259980372]","[0.48928100798507757, 0.6178154861642783, -6.421076679015972, -7.376236577353382, -23.968007082250647, -15.747831828729419]"
2015-07-23 18:00:00,"[12.8253125, 11.160833333333333, -21.690469798657716, -15.426799999999995, -60.48, nan]","[809.5031249999996, 1530.3708333333332, 3150.2340939597316, 5852.7548, 10880.0875, 16685.128914728684]","[925.0, 850.0, 700.0, 500.0, 250.0, 100.0]","[19.877500000000005, 12.890000000000002, 9.187651006711409, -7.563999999999998, -43.06, -64.5662015503876]","[-5.050134538474352, -5.434597731462768, 4.581474187092283, 12.041695409433885, 43.666333199991364, 18.872408256507132]","[1.3597945224586112, 0.9860824551176428, -7.138172557251465, -9.939545646880392, -32.276018107370874, -11.142508463700976]"
2015-07-23 21:00:00,"[13.782890625, 12.177801047120418, -16.684444444444445, -21.770285714285713, -59.1764393939394, nan]","[802.9499999999998, 1526.8713612565448, 3150.0738047138043, 5856.038, 10891.597954545456, 16689.206744186045]","[925.0, 850.0, 700.0, 500.0, 250.0, 100.0]","[20.961875000000003, 13.966178010471202, 9.524848484848487, -7.011428571428571, -42.37022727272727, -65.50341085271317]","[-4.114756831779918, -4.641487948089004, 2.397600369566255, 12.08792174609516, 42.583809037008976, 21.474913090259477]","[-0.9728709480605635, -1.3356542872045871, -6.578666760740022, -11.299585353737637, -33.016510540664115, -13.09590343097107]"
2015-07-24 00:00:00,"[14.854375000000001, 12.33806282722513, -11.25575757575758, -25.95285714285714, -62.477045454545454, nan]","[803.3133593749999, 1528.004921465969, 3154.0015151515145, 5861.689714285714, 10903.660795454545, 16693.727131782947]","[925.0, 850.0, 700.0, 500.0, 250.0, 100.0]","[21.061875, 14.441047120418846, 9.688148148148152, -6.7942857142857145, -41.39712121212121, -66.02434108527132]","[-5.639415496228584, -6.198010637819052, 0.9582804384377875, 12.416838218538361, 39.565579895737905, 20.933204229195322]","[-1.5554719093885658, -1.3862877523989023, -7.984891690577904, -13.040657317286199, -32.6220692578955, -17.4495267882091]"
2015-07-24 03:00:00,"[14.93328125, 12.140312499999997, -8.880707070707073, -38.31997142857143, -65.175, nan]","[808.79765625, 1532.6250000000005, 3160.765757575757, 5870.246685714286, 10917.35, 16703.80100775194]","[925.0, 850.0, 700.0, 500.0, 250.0, 100.0]","[20.69625, 14.271249999999998, 9.579393939393944, -6.387714285714286, -40.535000000000004, -65.28558139534884]","[-8.157185909488149, -6.615468086687043, -0.6505597944578504, 8.590331570191047, 36.71013134200144, 17.939405667243918]","[1.1652974032615044, 0.8288372302095897, -6.4415754951456465, -15.288313528803473, -35.85520160106485, -19.856471820272485]"
2015-07-24 06:00:00,"[14.39875, 9.99, -10.028724832214765, -37.49467048710602, -68.81920754716981, nan]","[804.6156249999999, 1527.66875, 3158.837046979866, 5870.751088825215, 10924.60758490566, 16702.22945736434]","[925.0, 850.0, 700.0, 500.0, 250.0, 100.0]","[20.23375, 14.544166666666666, 9.57959731543624, -5.737363896848139, -40.44754716981132, -66.24372093023256]","[-6.568888576392131, -6.729018878343252, 3.1212146575508695, 4.1071493948979745, 34.81150582587514, 13.023114263663516]","[4.857839321235827, 1.2983170647130577, -1.8672487766685324, -13.660994658794122, -37.88556353914133, -20.617138915225656]"
2015-07-24 09:00:00,"[14.080390625, 7.219531250000006, -11.150805369127516, -36.8176, -56.0525, nan]","[805.7260937500004, 1527.8627604166663, 3157.759194630872, 5867.7108, 10924.827500000001, 16693.235813953488]","[925.0, 850.0, 700.0, 500.0, 250.0, 100.0]","[19.729062499999998, 14.619687500000001, 9.350067114093962, -5.7159999999999975, -40.76, -66.84217054263566]","[-2.479310228610594, -3.647583866268649, 4.89430144658588, 3.187617134428245, 31.122941744523114, 12.73275537230463]","[2.8677914706639895, 1.9113418120011922, -3.194608487049909, -10.431434933138366, -42.982811139070705, -14.649881298100453]"
2015-07-24 12:00:00,"[13.539302325581396, 5.4330890052356065, -11.265151515151516, -38.16297142857143, -47.79569811320755, nan]","[810.3391472868216, 1531.7693717277486, 3164.3162626262624, 5876.4744, 10929.772, 16695.974496124032]","[925.0, 850.0, 700.0, 500.0, 250.0, 100.0]","[19.302790697674418, 14.780314136125655, 9.901616161616165, -5.78914285714286, -40.71471698113208, -67.54372093023257]","[-7.777917276948049, -7.774099786986423, 6.983894512514731, 10.991952240602185, 30.96028508079177, 13.289858820784472]","[3.6432758678868336, 2.9117999580618403, -9.147705499486912, -8.333846554906609, -45.5707489490343, -18.74669773575507]"
2015-07-24 15:00:00,"[13.13265625, 5.502670157068058, -8.347651006711411, -40.038888888888884, -54.93754716981132, nan]","[818.768515625, 1540.1034031413615, 3171.606510067114, 5881.34829059829, 10943.257735849056, 16701.846434108527]","[925.0, 850.0, 700.0, 500.0, 250.0, 100.0]","[19.25171875, 14.75675392670157, 9.676241610738257, -5.7514529914529895, -40.86, -67.18403100775194]","[-5.306555740109174, -6.022611629227882, 4.1164666067355205, 9.354818304400732, 24.86580100933212, 8.515321936233326]","[7.511905489772261, 6.998503308596448, -11.5349350218528, -8.100784596307175, -35.67507544964727, -17.39062892072869]"
2015-07-24 18:00:00,"[14.31046511627907, 2.4008900523560204, -5.479127516778524, -38.87502857142857, -46.63422641509434, nan]","[817.1723255813954, 1540.6058115183246, 3178.597919463087, 5889.912600000001, 10956.558528301886, 16714.296434108528]","[925.0, 850.0, 700.0, 500.0, 250.0, 100.0]","[20.3415503875969, 16.392879581151835, 9.950402684563763, -5.745142857142857, -41.19018867924528, -67.22279069767443]","[-1.9407648391465322, -1.9420423160664395, 4.257850525985993, 12.03036565700586, 24.23781666216422, 10.458946053475529]","[8.542308343716734, 9.31018398856802, -11.035285777710277, -12.525729825343891, -30.067135604365678, -9.598863683311244]"
2015-07-24 21:00:00,"[14.53546875, 5.534218749999997, -4.741481481481479, -22.071714285714286, -57.71715909090909, nan]","[804.9738281249998, 1532.2624479166668, 3177.315286195286, 5889.324571428571, 10957.506022727273, 16714.22643410853]","[925.0, 850.0, 700.0, 500.0, 250.0, 100.0]","[21.876718750000002, 17.34885416666667, 10.251447811447814, -6.477142857142857, -40.91643939393939, -67.22279069767443]","[-0.5827284887253529, 1.5582683690282157, 6.430729349024053, 13.727659028319357, 25.974648565493972, 15.469759559762817]","[7.768174013783926, 6.605831276550828, -14.746419807360306, -14.507460151631703, -32.102047821894395, -5.546982078074924]"
