,DWPC,HGHT,PRES,TMPC,UWND,VWND
2010-11-23 12:00:00,"[-10.640624999999998, -19.97952380952381, -19.298533333333328, -45.682500000000005, -67.65, nan]","[792.6018749999998, 1472.8828571428571, 3019.5375333333336, 5596.144545454546, 10413.241842105263, 16232.308]","[925.0, 850.0, 700.0, 500.0, 250.0, 100.0]","[-2.1506250000000033, 3.4923809523809526, -6.748000000000002, -18.16, -51.64947368421053, -64.67999999999999]","[16.110800234530316, 35.845845750412266, 54.59873055345047, 84.18821925658173, 104.53891935908959, 90.19892136160102]","[-27.96492544001428, -21.991777767530003, -2.060571695358695, 37.683659835146194, 49.88372609710219, 36.37682159292802]"
2010-11-23 15:00:00,"[-11.274883720930243, -18.197677725118485, -30.900833333333335, -45.35076704545454, -67.63428571428571, nan]","[802.5823255813957, 1481.944786729858, 3021.3031666666666, 5590.7011079545455, 10408.096616541354, 16223.687999999998]","[925.0, 850.0, 700.0, 500.0, 250.0, 100.0]","[-3.204186046511622, 2.5077725118483407, -7.326666666666667, -19.992102272727273, -51.56075187969925, -63.519999999999996]","[18.212996963668598, 27.473924308160136, 47.888878999994866, 82.10281221630271, 100.45369879268954, 84.45093638878815]","[-13.700848238949723, -17.094926996244514, -10.556803330947066, 16.529202001559145, 33.05320648275825, 33.215039470951396]"
2010-11-23 18:00:00,"[-9.415348837209299, -16.62042654028436, -32.18, -44.64477401129944, -66.48082706766918, nan]","[821.4910077519378, 1500.698862559242, 3034.1380000000004, 5600.477372881357, 10404.344736842106, 16216.455999999998]","[925.0, 850.0, 700.0, 500.0, 250.0, 100.0]","[-2.8111627906976735, 1.3911848341232216, -7.982857142857144, -19.606045197740116, -51.59308270676692, -62.9]","[15.345848983112475, 26.067525338020292, 42.04724295234845, 74.8109228645082, 102.91608433193096, 83.47430050071178]","[-11.11616958329712, -16.411230726160834, -8.330226839053344, 8.538461405720591, 29.99554469952314, 27.264257773078505]"
2010-11-23 21:00:00,"[-9.311395348837207, -16.67568720379147, -30.15885714285714, -41.042033898305085, -66.47921348314607, nan]","[827.3288372093022, 1506.6136966824643, 3040.732571428571, 5605.784745762712, 10394.015842696628, 16205.984]","[925.0, 850.0, 700.0, 500.0, 250.0, 100.0]","[-2.1134883720930215, 1.2082464454976307, -7.094285714285713, -20.015932203389834, -51.60831460674157, -63.2]","[9.960967423184096, 21.537758408604844, 36.25423749320935, 71.69926018931848, 102.97836494470587, 85.66098513461489]","[-12.042034897310115, -13.738127764575262, -11.059919549392504, 0.09417231580117462, 20.559047701550597, 20.92625207167514]"
2010-11-24 00:00:00,"[-14.355307692307687, -17.157772511848343, -29.702911392405063, -38.17610169491525, -67.57714285714286, nan]","[830.8884615384613, 1512.0838862559242, 3050.5606962025313, 5617.300338983051, 10401.172556390979, 16199.712]","[925.0, 850.0, 700.0, 500.0, 250.0, 100.0]","[-0.7215384615384633, 1.3215165876777242, -5.726455696202531, -20.82949152542373, -51.13857142857143, -62.36]","[4.402264324681499, 13.906052252310769, 29.930761759221078, 69.40106827116801, 113.06515695130949, 84.76948027816124]","[-11.076467439839023, -11.13273016139894, -11.646136207323732, -6.084633020030511, 2.695926598712669, 17.85755059828842]"
2010-11-24 03:00:00,"[-16.582558139534893, -19.70189573459715, -30.114810126582277, -41.7583615819209, -59.2261797752809, nan]","[831.7034883720934, 1514.8581990521325, 3058.551139240507, 5631.137994350282, 10445.345655430712, 16195.52]","[925.0, 850.0, 700.0, 500.0, 250.0, 100.0]","[0.8167441860465169, 1.792606635071091, -5.156202531645571, -20.43909604519774, -50.266741573033705, -62.62]","[-4.2873710774009135, 4.880277983267523, 23.38161286356927, 65.93630777835484, 134.03518597460248, 85.47941404153033]","[-7.842223744426453, -7.018392615135753, -4.992163561707224, -2.2756295612102866, -19.276756705838775, 15.152330484668886]"
2010-11-24 06:00:00,"[-17.70837209302325, -22.681556603773583, -23.72867088607595, -43.050649717514126, -55.694943820224715, nan]","[828.0857364341083, 1513.5750471698113, 3062.3600316455695, 5643.547401129943, 10478.805168539327, 16188.898000000001]","[925.0, 850.0, 700.0, 500.0, 250.0, 100.0]","[1.9989147286821658, 2.8843396226415097, -5.213481012658226, -19.58457627118644, -51.21168539325843, -62.74]","[-10.919110262815732, 0.9879456827720499, 24.133393110100247, 58.961339784581476, 125.0733688947268, 86.70330512421062]","[-0.9485403507358987, 1.4261349789909306, 3.296535035968136, 3.2299977473734107, -10.785330418810418, 15.097845691953323]"
2010-11-24 09:00:00,"[-17.543643410852706, -23.483584905660383, -12.103006329113931, -42.30923512747875, -55.84548872180451, nan]","[819.9362015503873, 1505.7677830188684, 3059.097436708861, 5639.817195467422, 10497.12127819549, 16178.055999999999]","[925.0, 850.0, 700.0, 500.0, 250.0, 100.0]","[1.483410852713174, 3.6513207547169806, -4.697658227848104, -19.174447592067988, -51.56451127819549, -64.04]","[-17.74229619416256, -0.9569729768210101, 29.836385374411744, 53.56443017822891, 118.53779026901904, 90.47969276149135]","[8.201704166320178, 8.232585224381666, 4.289800122838777, 9.794014474338143, 2.5626927202471634, 13.464166286336987]"
2010-11-24 12:00:00,"[-18.352325581395352, -21.801895734597156, -6.156199999999997, -22.75375, -55.827706766917295, nan]","[810.6381395348839, 1499.2308056872039, 3057.919799999999, 5638.174062499999, 10504.033045112783, 16180.17]","[925.0, 850.0, 700.0, 500.0, 250.0, 100.0]","[3.060155038759692, 4.84047393364929, -3.548666666666664, -18.906875, -51.28218045112782, -64.18]","[-21.330746175999273, -3.1294629770097755, 24.62169906516721, 56.58082273514149, 112.65281997454359, 90.21092710164531]","[16.677306485416157, 15.786643430746995, 15.159378351880234, 5.076767143578771, 8.664370065909372, 13.189296094243776]"
2010-11-24 15:00:00,"[-13.77609375, -8.890331753554506, -1.9762207357859558, -20.157613636363635, -56.913999999999994, nan]","[789.676953125, 1477.4309478672985, 3042.9731438127096, 5645.8713352272725, 10512.713509433961, 16195.506]","[925.0, 850.0, 700.0, 500.0, 250.0, 100.0]","[3.307187499999999, 4.100189573459716, -1.8335785953177288, -18.008011363636363, -52.65735849056604, -63.44]","[-24.258900687565045, -8.281817713571469, 21.191667721854287, 50.722327965914026, 119.11546023136627, 83.31293010232078]","[25.500730399608603, 28.827944674330546, 26.887764487195074, 12.893958624913228, 12.928491025286347, 8.286365534165892]"
