,DWPC,HGHT,PRES,TMPC,UWND,VWND
2016-12-17 12:00:00,"[-4.646194690265487, 3.331904761904762, -1.3852901023890813, -37.02395348837209, -63.6745038167939, nan]","[661.273628318584, 1342.2285714285715, 2914.1333447098978, 5536.081279069767, 10349.409389312978, 16169.743953488374]","[925.0, 850.0, 700.0, 500.0, 250.0, 100.0]","[-2.4776991150442487, 3.5161904761904763, 2.085733788395902, -16.229767441860464, -50.95007633587786, -66.27317829457364]","[1.246016422118719, 22.666768542339298, 44.48973972014438, 73.87146963398112, 106.52238209111098, 71.95484091326368]","[-5.849561468509935, 19.725760600941594, 18.324668246249608, 18.20737615469845, 14.829663999540875, 18.07142642854457]"
2016-12-17 15:00:00,"[-4.491946902654868, 4.462433862433863, -3.3207508532423216, -39.24973913043478, -64.48721374045802, nan]","[670.53203539823, 1353.2317460317458, 2924.2975085324233, 5550.430434782608, 10362.42110687023, 16174.203100775194]","[925.0, 850.0, 700.0, 500.0, 250.0, 100.0]","[-3.2883185840707965, 4.64, 0.8655972696245734, -15.64695652173913, -51.40274809160305, -66.39255813953488]","[-3.624016753273033, 27.35499467331249, 51.0304021257001, 72.69906872966543, 109.55823851907202, 68.63710786306407]","[2.037701802305237, 25.671654380243435, 31.148089138840344, 27.25289870727559, 18.32048201967606, 23.450360646674874]"
2016-12-17 18:00:00,"[-5.716403508771932, 3.389206349206349, -4.753877551020406, -34.469884057971015, -65.62519083969465, nan]","[677.9007017543856, 1356.174603174603, 2923.641428571428, 5542.723999999999, 10369.264122137405, 16162.33496124031]","[925.0, 850.0, 700.0, 500.0, 250.0, 100.0]","[-5.1880701754385985, 3.689206349206349, 0.8563265306122454, -16.163188405797097, -50.9363358778626, -67.1553488372093]","[5.8895135849237095, 32.63468322223707, 59.73278293374016, 74.8226300636733, 116.12990948361255, 73.24611310378197]","[-10.133430963523384, 20.787662887724906, 37.08451377573619, 33.82359378552952, 29.01673091458754, 30.182565609195514]"
2016-12-17 21:00:00,"[-8.331403508771928, -1.1428947368421045, -3.6269491525423714, -23.45020231213873, -60.05277566539924, nan]","[687.916140350877, 1354.8141578947373, 2917.8899999999994, 5532.097341040462, 10376.508593155893, 16142.0603875969]","[925.0, 850.0, 700.0, 500.0, 250.0, 100.0]","[-7.917894736842103, -0.9784210526315777, 0.5325423728813587, -16.62127167630058, -50.72730038022814, -69.09255813953489]","[8.974098498471522, 27.68729196682498, 55.62058152612192, 83.5160622475218, 132.84119782862794, 86.51575381107965]","[-17.0972089791815, 7.077774382236209, 39.300846253723265, 46.23832214455893, 44.703156220269456, 35.291542408829656]"
2016-12-18 00:00:00,"[-11.462719298245617, -5.868842105263164, -4.496915254237287, -21.345417867435156, -55.65110266159696, nan]","[702.3461403508775, 1359.9018947368418, 2905.9463389830503, 5517.915129682997, 10372.830684410646, 16125.6903875969]","[925.0, 850.0, 700.0, 500.0, 250.0, 100.0]","[-10.618771929824565, -4.7147368421052676, -0.6538983050847451, -16.656253602305476, -50.43414448669201, -68.91813953488372]","[9.524461645552734, 22.643509382057726, 54.763359302502415, 83.56437575452213, 137.3678184247968, 83.69503947239735]","[-18.414897670750133, -2.532926336996853, 42.15545327297775, 62.89518258088938, 65.27642042636772, 34.00402752776878]"
2016-12-18 03:00:00,"[-11.61982608695652, -9.7701052631579, -4.662601351351351, -22.10051575931232, -54.70395437262357, nan]","[716.1564347826084, 1369.3851578947365, 2897.4691554054057, 5494.077277936963, 10354.927186311786, 16111.286279069767]","[925.0, 850.0, 700.0, 500.0, 250.0, 100.0]","[-10.723478260869562, -7.306315789473687, -4.418445945945947, -17.438223495702005, -50.08433460076045, -66.31813953488371]","[12.43087078480858, 19.60734586715722, 54.6594745944275, 91.03271039705274, 137.00819372323312, 76.75112449281661]","[-21.470429628296724, -6.453733074501832, 34.98453543880596, 67.51147803900885, 81.19169095088091, 32.91413613320813]"
2016-12-18 06:00:00,"[-11.95078125, -13.862408376963351, -7.797710437710438, -31.617392550143254, -55.89962264150943, nan]","[732.882734375, 1380.4297905759165, 2886.5166329966332, 5467.699942693409, 10321.442603773585, 16081.683565891472]","[925.0, 850.0, 700.0, 500.0, 250.0, 100.0]","[-11.14203125, -11.518638743455497, -6.876835016835017, -17.92790830945559, -51.57962264150943, -65.42279069767442]","[15.040651622711552, 10.295949100325092, 54.30209409480172, 88.35789057089059, 137.4716096675844, 80.12999124664232]","[-24.845158653746797, -17.93355860724392, 27.41398215869443, 77.67136889570614, 98.89915541145584, 40.18240018457044]"
2016-12-18 09:00:00,"[-14.608749999999999, -15.452857142857145, -13.928160535117058, -55.5475, -61.28751879699248, nan]","[765.892109375, 1409.2225714285719, 2888.231906354515, 5436.015, 10287.871654135339, 16047.212]","[925.0, 850.0, 700.0, 500.0, 250.0, 100.0]","[-13.52875, -12.717142857142859, -12.380066889632106, -18.535000000000004, -51.70511278195489, -65.7]","[14.927285976478343, 10.380595673632989, 46.033396853111725, 98.9791530030992, 134.3750478674516, 87.62141292790731]","[-24.526656353392518, -15.926579129451326, 6.377802241390468, 75.73688498579526, 106.40332397925071, 50.89456647341795]"
2016-12-18 12:00:00,"[-17.413076923076922, -19.414764150943395, -25.847943037974684, -49.419661016949156, -63.476992481203006, nan]","[797.5992307692308, 1440.9255660377362, 2910.49582278481, 5419.029830508475, 10244.833308270678, 16017.614]","[925.0, 850.0, 700.0, 500.0, 250.0, 100.0]","[-14.26, -14.067547169811322, -13.674240506329115, -24.158305084745766, -49.2615037593985, -62.96]","[12.719985362194375, 13.724877070573534, 44.93674459466011, 86.11832927312429, 141.26375163364594, 82.2295011880391]","[-24.51838818861895, -19.044482175687055, 0.5887506840400629, 39.451779847405895, 96.67331129661655, 51.33880339827056]"
2016-12-18 15:00:00,"[-19.09158620689655, -25.204976525821593, -46.50006289308176, -55.75960674157304, -65.86220149253731, nan]","[834.9413103448278, 1475.3159154929574, 2942.263710691824, 5440.047724719101, 10224.993582089553, 16000.153999999999]","[925.0, 850.0, 700.0, 500.0, 250.0, 100.0]","[-15.124827586206894, -15.401784037558684, -13.075723270440252, -27.035561797752806, -49.66223880597015, -62.54]","[11.25838608004102, 14.9389519283631, 46.41064742948971, 73.77606190991379, 143.82507720640325, 85.81572996316969]","[-20.28037377788479, -12.278354811423831, -5.199030608983179, 21.30220286582671, 73.91806235490141, 46.230196483341274]"
