,DWPC,HGHT,PRES,TMPC,UWND,VWND
2016-10-05 12:00:00,"[13.8359375, 11.554293193717276, -6.48157718120805, -21.709398280802294, -50.16810606060606, nan]","[795.0846875000001, 1520.4761780104716, 3132.4263087248314, 5794.9734670487105, 10772.829128787878, 16552.913488372094]","[925.0, 850.0, 700.0, 500.0, 250.0, 100.0]","[19.924375, 15.144712041884814, 4.5396644295302035, -9.935931232091693, -45.8194696969697, -66.68093023255814]","[17.616080839727076, 23.629448387657714, 10.306462429718954, 14.847453734496769, 49.510065324393615, 19.514685283608227]","[31.75328883908249, 27.366788142599795, 31.42492682010652, 33.726795506875376, 23.733766225815533, 15.070014372092032]"
2016-10-05 15:00:00,"[15.245312499999999, 9.732356020942412, -2.392147651006711, -15.628000000000004, -50.75481060606061, nan]","[797.1283593750002, 1517.981518324607, 3135.4825503355705, 5799.591485714286, 10775.353939393939, 16558.623100775196]","[925.0, 850.0, 700.0, 500.0, 250.0, 100.0]","[17.32359375, 14.732146596858641, 5.095033557046981, -11.07114285714286, -46.0194696969697, -66.16]","[9.87578681736115, 20.618065139011932, 20.131230639523707, 29.978383933492722, 50.94882693133165, 22.326545506185635]","[27.420377283315666, 22.75840116747982, 29.25256772972558, 33.40763403928264, 29.26116406337046, 19.480144948373827]"
2016-10-05 18:00:00,"[15.102187500000001, 12.183141361256544, -2.0410101010101043, -25.102, -58.33386363636364, nan]","[799.0770312499997, 1519.9890052356022, 3133.9494949494956, 5802.902, 10784.37409090909, 16563.762015503875]","[925.0, 850.0, 700.0, 500.0, 250.0, 100.0]","[19.285312500000003, 13.310157068062827, 5.614747474747473, -9.865714285714285, -45.674772727272725, -66.36155038759689]","[12.700762254754379, 15.973901851921694, 25.75257938753819, 34.78176873817062, 47.94107936581316, 25.255589291081467]","[17.918029218035187, 18.853234052672175, 22.827376507133046, 21.255411078063812, 24.897118528023228, 19.050745048089183]"
2016-10-05 21:00:00,"[14.998046875000002, 11.828376963350784, -6.058080808080803, -24.910229226361032, -64.70821969696969, nan]","[800.8691406249999, 1522.792827225131, 3137.6701010101006, 5809.291318051576, 10794.26787878788, 16557.97054263566]","[925.0, 850.0, 700.0, 500.0, 250.0, 100.0]","[19.776718750000004, 13.690785340314134, 5.388148148148151, -9.435931232091693, -45.24787878787879, -66.0615503875969]","[12.70925201948628, 15.972235065245233, 25.213228742976284, 29.98731822057465, 46.738451352650124, 28.638161427694477]","[12.624585189115125, 12.094258969430335, 13.53104436989152, 15.290353987496736, 17.029918527119044, 18.942539430867953]"
2016-10-06 00:00:00,"[15.9703125, 12.695, -11.295973154362414, -29.379999999999995, -59.6525, nan]","[808.9984374999997, 1530.9658333333332, 3146.9055369127514, 5821.2712, 10808.6025, 16560.34062015504]","[925.0, 850.0, 700.0, 500.0, 250.0, 100.0]","[19.599375000000002, 13.740000000000002, 5.656442953020135, -9.263999999999998, -45.81, -64.56]","[7.942425750244632, 12.121395030949788, 21.84714133866745, 30.063158853934517, 45.13047078626692, 28.947626445771927]","[11.188092938140798, 7.838431444087888, 9.024552446743794, 14.510837457676196, 17.631941551057505, 19.32157141430633]"
2016-10-06 03:00:00,"[15.585625, 12.350000000000001, -9.322013422818792, -27.103589743589744, -54.04622641509434, nan]","[822.8771875, 1545.2362499999997, 3160.4768456375837, 5835.599572649572, 10819.740754716982, 16567.496821705427]","[925.0, 850.0, 700.0, 500.0, 250.0, 100.0]","[19.79625, 14.151458333333336, 5.271543624161074, -8.775384615384615, -46.58452830188679, -64.13751937984496]","[10.363867621615809, 10.681301129746487, 19.54745676701722, 27.13299565411145, 40.62119176044644, 25.60628167149008]","[15.462380300660328, 11.66251031718012, 7.0928150004917825, 15.293190364781447, 21.49856623342024, 24.084523727289998]"
2016-10-06 06:00:00,"[15.860624999999997, 10.709999999999997, -6.3076254180602005, -25.432621082621083, -52.62996226415095, nan]","[829.2603125000002, 1553.1154285714288, 3168.3926755852845, 5838.231424501425, 10816.544830188679, 16559.308]","[925.0, 850.0, 700.0, 500.0, 250.0, 100.0]","[19.974375, 15.005714285714284, 4.549030100334448, -9.353732193732192, -47.53169811320755, -63.74]","[13.596901551903255, 9.925469270790646, 17.076792993339794, 25.602197390178727, 43.00069717160378, 29.296071198723208]","[16.627519179563652, 15.902416918073278, 6.985113575250345, 14.324777858392107, 24.711275010839305, 26.64989734162855]"
2016-10-06 09:00:00,"[16.274186046511627, 12.50771428571429, -5.763043478260867, -21.966039886039887, -51.21166037735849, nan]","[826.8909302325585, 1550.3362857142854, 3165.930869565217, 5833.106638176638, 10809.070188679247, 16544.536]","[925.0, 850.0, 700.0, 500.0, 250.0, 100.0]","[19.763255813953485, 14.41904761904762, 4.566086956521741, -9.371680911680912, -47.08, -64.42]","[15.435091318112525, 15.128994534033561, 12.222706951082811, 26.118617799731528, 40.52952341572256, 36.45024695716674]","[14.301315841588783, 11.272932637454772, 10.308813250280641, 14.931793506406638, 24.94217224988829, 24.812503556907703]"
2016-10-06 12:00:00,"[15.340859374999999, 11.564476190476196, -5.368461538461543, -17.48051282051282, -51.98271698113208, nan]","[830.7651562500001, 1554.5822857142853, 3169.1569230769237, 5839.16641025641, 10810.392188679245, 16541.692]","[925.0, 850.0, 700.0, 500.0, 250.0, 100.0]","[20.29625, 14.386666666666668, 4.824615384615381, -9.74974358974359, -47.883396226415094, -64.4]","[14.379944660203707, 13.75236185992152, 9.654159945517199, 25.762022785378843, 36.38777953905158, 36.18153602773481]","[11.834133089494948, 10.904976017833, 13.491675053393907, 14.227719063984757, 24.55889859536415, 23.22456644748677]"
2016-10-06 15:00:00,"[15.144186046511628, 12.436445497630334, -2.9852173913043476, -15.026392045454543, -51.89456603773585, nan]","[839.9237209302329, 1563.0918957345968, 3178.4504682274246, 5849.415909090909, 10818.701547169812, 16553.94]","[925.0, 850.0, 700.0, 500.0, 250.0, 100.0]","[19.481860465116277, 14.40350710900474, 5.455384615384616, -10.275624999999998, -47.40490566037735, -64.72]","[13.052563035745433, 8.747879431033528, 13.598083972342838, 22.533903478585138, 34.01820303667004, 33.6472653557715]","[15.729421199625595, 12.190616024280288, 14.742230839647677, 15.934537685643274, 30.03171985882353, 23.779536119914102]"
