,DWPC,HGHT,PRES,TMPC,UWND,VWND
2019-02-25 12:00:00,"[nan, -34.695, -20.50861635220126, -37.01728291316527, -63.026617100371745, nan]","[849.6400000000001, 1506.72, 3011.93496855346, 5521.223165266107, 10212.624684014869, 16029.096]","[925.0, 850.0, 700.0, 500.0, 250.0, 100.0]","[-11.718620689655172, -6.41, -11.687044025157235, -24.447675070028012, -58.41724907063197, -58.32]","[19.391359267113387, 33.20650081232217, 51.44707898411735, 81.32420424386935, 135.29868102238808, 91.34269630772798]","[-16.896030538608983, -21.675962004055254, -31.76508062691575, -21.17131144152816, -3.5696256247773706, 8.463958130459842]"
2019-02-25 15:00:00,"[-37.68689655172414, -22.590093457943926, -19.35266457680251, -35.33, -63.035522388059704, nan]","[859.1700000000001, 1519.827570093458, 3026.2513793103453, 5543.36, 10245.878880597014, 16042.604]","[925.0, 850.0, 700.0, 500.0, 250.0, 100.0]","[-9.153103448275862, -5.821682242990653, -11.52332288401254, -23.26, -58.65253731343283, -58.66]","[14.783549337001434, 30.16366501445751, 48.81479903498414, 78.662690586534, 117.60741674738959, 88.76538379465603]","[-13.53157617063002, -13.421181407763202, -16.058841815403884, -15.932630344271997, -3.3062282955772173, 7.8065551805784406]"
2019-02-25 18:00:00,"[-25.94027586206897, -16.790093457943925, -15.985454545454543, -35.872845070422535, -65.86835820895521, nan]","[870.3486206896555, 1531.6109345794393, 3042.2318181818177, 5569.479267605634, 10279.18276119403, 16046.3]","[925.0, 850.0, 700.0, 500.0, 250.0, 100.0]","[-9.262758620689658, -5.119813084112149, -11.587272727272724, -22.47211267605634, -59.532388059701496, -58.86]","[7.219549020275675, 25.890247020492023, 46.26508975599564, 75.3687075588939, 104.02348822599734, 87.96067443293931]","[-4.271658813476035, -4.992902600352578, -6.709617775709262, -12.051817179793956, -5.341191014116441, 5.743662359719484]"
2019-02-25 21:00:00,"[-23.44455172413793, -14.332394366197184, -15.4074213836478, -38.96359550561798, -65.86220149253731, nan]","[864.3962068965519, 1527.7059154929577, 3042.5262264150942, 5581.130646067416, 10306.48354477612, 16049.464]","[925.0, 850.0, 700.0, 500.0, 250.0, 100.0]","[-6.339310344827588, -3.9994366197183098, -10.8348427672956, -21.212247191011237, -59.71335820895522, -60.06]","[3.634705034591635, 25.25414779339416, 44.538558153578165, 70.10005500353451, 92.8844950405009, 92.10970014528772]","[0.22488153833154625, 4.623004467934173, -2.2820086974049394, -6.23537522485124, -10.514534843173177, -3.2777069950172995]"
2019-02-26 00:00:00,"[-21.74125, -15.648544600938967, -15.150251572327045, -36.92285714285714, -65.41070895522388, nan]","[864.6217361111112, 1526.1817370892015, 3043.652452830189, 5587.556806722689, 10329.362313432835, 16076.408000000001]","[925.0, 850.0, 700.0, 500.0, 250.0, 100.0]","[-5.650972222222222, -4.545915492957747, -10.176981132075474, -20.80957983193277, -59.19022388059702, -61.34]","[4.555766197519549, 22.066530146661226, 45.031250930031035, 63.87882317471916, 88.61630517293615, 98.56702079764275]","[4.140374181868585, 9.65844272949489, 0.7716348552339156, -5.094874639832091, -16.57238356891064, -11.976797363112604]"
2019-02-26 03:00:00,"[-19.65722222222222, -12.23943661971831, -15.01301886792453, -33.80289325842696, -62.66723880597015, nan]","[868.5611805555558, 1532.3692018779343, 3049.5135220125785, 5594.208707865168, 10344.28958955224, 16104.065999999999]","[925.0, 850.0, 700.0, 500.0, 250.0, 100.0]","[-4.746111111111112, -5.113521126760563, -9.76440251572327, -21.334719101123593, -58.78761194029851, -61.980000000000004]","[4.421645237561029, 28.303540058116283, 42.85225580433753, 61.72281669118314, 92.729199141566, 96.85565975451932]","[5.278522305217649, 9.693084758146743, 4.552468649691875, -4.485547396676312, -14.997287107470527, -8.903194343424426]"
2019-02-26 06:00:00,"[-17.298344827586202, -8.230610328638498, -13.591003134796237, -30.973735955056178, -62.36761194029851, nan]","[865.8888275862071, 1533.3146948356805, 3051.464420062696, 5598.311151685392, 10348.239216417911, 16112.38]","[925.0, 850.0, 700.0, 500.0, 250.0, 100.0]","[-3.9386206896551723, -4.405070422535211, -8.863761755485895, -21.632191011235953, -58.32865671641791, -62.599999999999994]","[2.182473702962321, 27.493468201201914, 42.314561612108655, 58.02274573971925, 96.65606637792698, 92.84145890696765]","[7.940852914612029, 11.27312981967129, 10.063014837080528, -6.202971785572588, -9.162410101471506, -6.742915098519057]"
2019-02-26 09:00:00,"[-17.359448275862064, -5.81355140186916, -12.172201257861635, -25.90491573033708, -62.36761194029851, nan]","[863.735379310345, 1531.4897196261682, 3048.462452830189, 5595.028735955056, 10346.122462686566, 16109.966]","[925.0, 850.0, 700.0, 500.0, 250.0, 100.0]","[-4.5744827586206895, -3.657196261682243, -9.317232704402516, -22.132191011235953, -57.910746268656716, -62.82]","[-2.2031397933311885, 27.540728199820673, 41.254462568290165, 56.465164890206154, 98.72163653540046, 88.24591443246874]","[4.68858849962514, 9.681608179176921, 5.5861226500456915, -4.253432124817849, -7.5451914688185076, -7.5932713620287995]"
2019-02-26 12:00:00,"[-17.61344827586208, -4.598732394366197, -12.784528301886795, -24.869325842696632, -62.36761194029851, nan]","[864.6437241379306, 1532.2667605633806, 3052.6783018867923, 5599.546573033708, 10351.105708955223, 16114.408]","[925.0, 850.0, 700.0, 500.0, 250.0, 100.0]","[-5.423448275862071, -3.06, -8.836415094339623, -21.64426966292135, -57.37492537313433, -62.44]","[-6.001933325700348, 25.739426303197668, 36.08737830256299, 50.30127061041879, 98.00501159109375, 83.44995577981382]","[3.269090229977005, 8.042419574617734, -1.1488422576057764, -7.375390025794491, -2.389698670596584, -9.770633569381177]"
2019-02-26 15:00:00,"[-16.249931034482767, -3.813521126760563, -13.172758620689656, -30.45, -63.035522388059704, nan]","[869.5829655172412, 1539.3203755868547, 3062.5410344827587, 5613.85, 10360.879850746269, 16127.258]","[925.0, 850.0, 700.0, 500.0, 250.0, 100.0]","[-4.9717241379310355, -1.863286384976526, -8.26344827586207, -20.96, -56.95328358208955, -62.26]","[-7.857762143769273, 21.626182288224822, 31.661354155668217, 46.42020444052995, 88.88324419092645, 78.12929771803103]","[5.553955464140319, 2.171967820776117, 0.6105977439003374, -10.486787863755238, -1.5731182990474137, -9.39381190397551]"
