,DWPC,HGHT,PRES,TMPC,UWND,VWND
2013-11-30 12:00:00,"[-1.771111111111118, -15.72382075471699, -25.565173501577288, -27.69901408450704, -65.83303370786517, nan]","[856.4101388888893, 1539.6566509433965, 3084.118927444795, 5654.220281690141, 10398.192808988764, 16190.34]","[925.0, 850.0, 700.0, 500.0, 250.0, 100.0]","[4.326111111111108, 0.6673584905660375, -4.911419558359621, -22.069859154929578, -52.01842696629213, -61.96]","[18.471224405830025, 21.047596273030496, 23.738216642284144, 25.10181511578633, 63.16293206183979, 45.177281292670706]","[17.833301038035664, 11.900266603706672, 20.490621069456928, 1.2897917494677729, -16.22474645083338, -8.3144062327328]"
2013-11-30 15:00:00,"[-2.6936923076923054, -13.92169811320755, -17.029462025316455, -26.622372881355933, -65.8147191011236, nan]","[841.079846153846, 1524.493962264151, 3070.5624367088612, 5651.523615819209, 10400.726516853932, 16179.932]","[925.0, 850.0, 700.0, 500.0, 250.0, 100.0]","[3.8892307692307697, 0.8961320754716979, -4.135316455696204, -20.992768361581923, -54.151760299625465, -61.92]","[17.718147458996736, 18.716286755039118, 26.79631937268277, 27.71583106399159, 60.21292761717116, 44.13480203696663]","[13.260656350947858, 13.860271746508303, 9.666666485148916, -7.113652421228429, -16.482123718483727, -6.616466818307644]"
2013-11-30 18:00:00,"[-4.050852713178294, -14.585734597156396, -15.494412698412694, -28.97841359773371, -63.47951310861423, nan]","[828.4503875968992, 1513.225071090047, 3063.7066349206348, 5650.384730878187, 10389.418876404496, 16166.83]","[925.0, 850.0, 700.0, 500.0, 250.0, 100.0]","[4.32139534883721, 1.717725118483413, -2.8752380952380943, -20.81155807365439, -54.94876404494382, -62.18]","[15.60664741742303, 22.222525267185194, 25.628218196869202, 33.530360496422965, 53.207201643020355, 47.3803822268591]","[15.882514346438693, 16.405375622337782, 2.650270082548662, -5.053864453564579, -11.825385963356348, -6.120004578162889]"
2013-11-30 21:00:00,"[-2.845813953488371, -5.911232227488155, -19.860836120401334, -28.43582386363637, -62.951842105263154, nan]","[810.4795348837208, 1496.878388625592, 3055.0280936454847, 5642.7740340909095, 10376.021315789474, 16156.225999999999]","[925.0, 850.0, 700.0, 500.0, 250.0, 100.0]","[4.1865116279069765, 2.263696682464456, -0.9232107023411363, -21.116818181818182, -55.12842105263158, -62.26]","[13.99080067538766, 24.83305888050172, 22.20734019479431, 34.49123533481727, 49.78089074669275, 50.9928194549567]","[18.426452307749912, 11.296146240610494, -3.9860696821044597, -6.754373541473472, -10.211162994822784, -9.277998924023963]"
2013-12-01 00:00:00,"[0.13406249999999809, -0.6191943127962091, -17.905886287625417, -31.53855113636364, -63.47526315789474, nan]","[809.0451562500002, 1495.9372985781995, 3057.397157190635, 5640.5528125, 10375.700263157894, 16155.008000000002]","[925.0, 850.0, 700.0, 500.0, 250.0, 100.0]","[3.8853124999999995, 2.3982938388625583, -0.8877591973244121, -21.07221590909091, -55.08105263157895, -62.32]","[17.52531306592147, 24.167259999538494, 24.798437874227613, 35.95250180085613, 42.90471932913319, 54.047177859281234]","[17.51757232953095, 6.303617812629733, -4.839183734933211, -7.338607357372224, -12.729108407094007, -12.021563519244113]"
2013-12-01 03:00:00,"[1.7683720930232554, -0.9842857142857118, -16.135752508361204, -32.44014204545454, -65.7637358490566, nan]","[805.3779069767445, 1491.5188571428566, 3055.1415384615384, 5636.759090909091, 10371.613886792453, 16144.376]","[925.0, 850.0, 700.0, 500.0, 250.0, 100.0]","[4.784186046511627, 2.757142857142857, -1.5596655518394646, -21.02903409090909, -54.73207547169811, -62.3]","[19.958849670372892, 18.74997767745153, 25.08014272547731, 34.88137424749399, 38.33880750861463, 54.54677310039637]","[10.5857212796874, 3.143822065051097, -3.3504287201351106, -6.699661109629259, -10.231186166755268, -14.865020697391413]"
2013-12-01 06:00:00,"[2.82328125, -1.641333333333331, -15.693344481605354, -30.204488636363635, -65.7637358490566, nan]","[801.5053906249999, 1488.1553333333331, 3052.7951505016727, 5629.850511363636, 10366.046905660376, 16133.795999999998]","[925.0, 850.0, 700.0, 500.0, 250.0, 100.0]","[5.00640625, 3.9133333333333336, -2.0456187290969927, -21.783579545454547, -54.765660377358486, -61.86]","[18.348171365325094, 15.677494403798544, 24.66179873925197, 34.364033358528616, 36.23451797862722, 53.33588008505708]","[5.37124736699252, 0.888768621920104, -4.860237969703221, -2.5699827497344376, -11.385094096914333, -18.79927125056745]"
2013-12-01 09:00:00,"[3.043720930232558, -3.302428571428568, -14.64384615384615, -29.67943181818182, -63.48162264150943, nan]","[794.5253488372093, 1480.7564285714284, 3043.3459531772573, 5614.882556818182, 10355.964150943397, 16116.92]","[925.0, 850.0, 700.0, 500.0, 250.0, 100.0]","[4.0632558139534884, 4.222857142857143, -2.812842809364546, -22.448636363636364, -54.552830188679245, -61.82]","[15.016472501520138, 15.170711455787867, 23.90412299840999, 35.723365456333426, 40.805781651657526, 51.11529158775696]","[1.5274113788464596, -1.0457883593603743, -6.2214173892213696, -3.4738813291286457, -11.117715072137422, -18.924349444527373]"
2013-12-01 12:00:00,"[2.7883720930232556, -5.423809523809524, -13.963020134228186, -31.477920227920233, -63.48162264150943, -77.47800000000001]","[793.4806976744187, 1479.5595238095239, 3040.58432885906, 5608.017464387465, 10352.499056603774, 16106.628]","[925.0, 850.0, 700.0, 500.0, 250.0, 100.0]","[3.2190697674418605, 4.516190476190476, -3.590872483221475, -22.133789173789175, -54.649433962264155, -62.16]","[11.13640892730415, 15.008268584149594, 23.904654654705755, 35.453841206921055, 46.671583280821416, 51.58350795582302]","[1.110374446788618, -3.5869437532875144, -6.4572860363255575, -6.872924084254007, -11.476580650417501, -18.193760220788413]"
2013-12-01 15:00:00,"[1.1001550387596906, -6.53, -14.189030100334447, -25.9475, -65.2212030075188, -77.47800000000001]","[794.8655038759689, 1479.888047619048, 3038.322006688963, 5605.7825, 10345.662631578947, 16099.202000000001]","[925.0, 850.0, 700.0, 500.0, 250.0, 100.0]","[1.728372093023257, 4.492857142857142, -4.199464882943144, -21.385, -55.678796992481196, -61.980000000000004]","[8.744967527652914, 13.230443183211282, 23.14918239518429, 33.28295797574387, 46.31211543284831, 47.71715489230922]","[1.342672862095048, -4.9211963544485915, -5.46791187525802, -8.852022841411326, -14.543110013707862, -17.802753410171437]"
