,DWPC,HGHT,PRES,TMPC,UWND,VWND
2012-10-17 12:00:00,"[7.405486725663714, 3.789259259259259, -5.973664383561643, -31.600261627906974, -54.09781609195402, -77.47945736434109]","[685.4172566371684, 1398.6177777777777, 3002.6267808219177, 5640.87863372093, 10534.458084291187, 16364.13472868217]","[925.0, 850.0, 700.0, 500.0, 250.0, 100.0]","[14.083362831858409, 12.506666666666666, 3.81054794520548, -14.485581395348834, -49.252337164750955, -63.71968992248062]","[20.470167860937988, 13.27624410836705, 20.133926431960937, 28.64736130806968, 47.64629807702004, 22.602320938857012]","[31.503288386181815, 19.467652005596072, 16.042263222060505, 0.23716674101188756, -8.947566793862144, -11.67564986751701]"
2012-10-17 15:00:00,"[9.519823008849556, 10.168936170212767, -6.724657534246575, -16.339273255813957, -52.1804214559387, -77.47945736434109]","[672.9995575221243, 1382.4963829787234, 2993.5711986301367, 5627.953750000001, 10534.145938697318, 16359.251860465116]","[925.0, 850.0, 700.0, 500.0, 250.0, 100.0]","[12.165663716814157, 11.95063829787234, 4.5444520547945215, -14.713488372093025, -46.81095785440613, -65.36]","[8.31987798405228, 13.271123384373924, 25.454714050767084, 27.411684395645178, 50.60632796584894, 22.29995640698387]","[30.665289137420224, 31.289356412014342, 22.24495162965774, 16.23193724246534, 0.12203046048892544, -1.680383194842417]"
2012-10-17 18:00:00,"[9.697610619469026, 10.812021276595745, -2.1245547945205496, -15.434693877551021, -58.21471264367816, -77.47945736434109]","[669.2929203539827, 1376.2635638297872, 2984.5562328767123, 5622.652857142857, 10533.346781609196, 16370.615736434109]","[925.0, 850.0, 700.0, 500.0, 250.0, 100.0]","[12.884247787610615, 11.267127659574468, 3.9331506849315057, -13.897317784256561, -46.47034482758621, -64.50496124031008]","[9.386808576858517, 22.327043569820827, 26.417251564022372, 33.40032648146003, 54.342325576446044, 32.54211686979372]","[34.088464641986825, 38.5994595853099, 28.287581863228343, 20.842020994608095, 17.18646071107249, 7.479927861758491]"
2012-10-17 21:00:00,"[10.966000000000001, 9.155478723404254, -0.37759450171821163, -19.321836734693875, -62.86692307692307, nan]","[646.216, 1356.1853191489365, 2958.0321305841926, 5602.622244897959, 10508.286153846155, 16363.145581395349]","[925.0, 850.0, 700.0, 500.0, 250.0, 100.0]","[14.459999999999999, 9.896914893617021, 4.129690721649485, -14.27545189504373, -46.06769230769231, -63.54217054263566]","[1.8320400173576181, 21.711762208782506, 32.072445518832566, 35.33163536598146, 43.52506137344832, 34.59950055557349]","[38.79076159828265, 45.97322647996517, 36.831638197203816, 29.7359639474832, 30.917581695231995, 12.152951317440355]"
2012-10-18 00:00:00,"[9.008910891089107, 7.853882352941177, -2.0600000000000036, -17.75598240469208, -55.642471042471044, -77.47945736434109]","[615.2901980198023, 1329.1915294117648, 2932.1340000000005, 5582.82771260997, 10481.698687258688, 16368.985426356589]","[925.0, 850.0, 700.0, 500.0, 250.0, 100.0]","[15.64, 11.177647058823528, 4.239999999999999, -14.31689149560117, -46.77930501930502, -62.59875968992248]","[-11.764818228011453, 10.419655796496912, 29.576089632755483, 28.396196340715136, 44.60452406734281, 33.37415525027105]","[46.47992344075893, 53.6238810791985, 47.82800098305608, 44.98575533211836, 36.89779319252338, 7.90242843194696]"
2012-10-18 03:00:00,"[11.093500000000002, 6.670352941176473, -0.8233217993079578, -16.09223529411765, -55.83474903474903, -77.47945736434109]","[608.1650999999996, 1310.3598235294112, 2890.8943944636676, 5528.4137058823535, 10428.939806949807, 16351.080155038759]","[925.0, 850.0, 700.0, 500.0, 250.0, 100.0]","[11.325000000000001, 7.37294117647059, 0.8880968858131499, -14.295882352941177, -47.95111969111969, -61.77937984496124]","[20.125276879409515, 27.369399029802004, 30.318508217700003, 23.35274717238165, 30.661841507530237, 19.442965716514696]","[19.23885364092945, 4.177725834986931, 19.852535140278093, 58.67672484274312, 80.96298672412051, 13.301558397902124]"
2012-10-18 06:00:00,"[3.788, -2.1305347593582877, -9.447854671280279, -45.65495601173021, -61.290846153846154, -77.47945736434109]","[617.308, 1310.7679144385024, 2869.7147750865056, 5460.081935483871, 10349.822461538462, 16312.284341085271]","[925.0, 850.0, 700.0, 500.0, 250.0, 100.0]","[8.04, 3.677433155080215, -2.4925259515570937, -18.754428152492668, -45.07692307692308, -59.43751937984496]","[26.513500978748908, 30.086831997229105, 19.77729205595148, 15.34608492167364, 14.378012488673297, 8.996222801491234]","[-3.150280281162416, -11.753954700805737, 19.034690097964564, 62.17794066175903, 87.42955988392515, 23.520576034470924]"
2012-10-18 09:00:00,"[-0.16680000000000772, -5.742834224598931, -15.388831615120273, -37.45938596491228, nan, -77.47945736434109]","[625.9144000000005, 1313.3750267379678, 2850.487491408934, 5396.812543859649, 10248.14153846154, 16286.07395348837]","[925.0, 850.0, 700.0, 500.0, 250.0, 100.0]","[6.407999999999998, 1.3875935828877017, -5.8823367697594495, -25.265263157894736, -40.59269230769231, -58.6537984496124]","[28.548948925039134, 28.32646981712943, 27.937479892542196, 26.70515700200497, 17.61366915940285, 24.226084516313332]","[2.5159863742689854, 0.00660949428806286, 17.977074615386588, 27.850013930562984, 48.18944035497144, 29.82593485657198]"
2012-10-18 12:00:00,"[-4.472277227722776, -5.35, -11.019655172413794, -27.327777777777776, -71.39153846153846, -77.47945736434109]","[631.5562376237626, 1316.3838297872335, 2843.5537931034482, 5380.341900584795, 10189.477692307693, 16256.046356589148]","[925.0, 850.0, 700.0, 500.0, 250.0, 100.0]","[5.377623762376237, 0.11659574468085432, -9.187586206896551, -24.30736842105263, -39.45230769230769, -57.421240310077515]","[34.823541311159794, 41.30840519054405, 39.17858444911208, 32.40193957886452, 28.106674177713106, 24.20556620710575]","[1.791717306054309, -6.108829163677683, -0.05328890756840855, 6.422596306414681, 29.04594463611005, 20.6246196855407]"
2012-10-18 15:00:00,"[-1.2005940594059408, -9.960320855614976, -15.77955326460481, -29.078483965014577, -71.3923754789272, -77.47945736434109]","[637.5073267326733, 1324.5589304812836, 2856.9154982817868, 5385.376472303207, 10167.116436781609, 16241.2696124031]","[925.0, 850.0, 700.0, 500.0, 250.0, 100.0]","[5.758811881188119, 2.6244919786096244, -10.985085910652922, -23.483906705539358, -39.79869731800766, -56.4568992248062]","[21.933706711059607, 36.61897525874908, 41.46887384750209, 31.362491593750452, 31.787476181841985, 22.557605881877045]","[18.58680491245644, 10.493553747987313, 16.70329639825871, 4.736275229415957, 13.852510780016823, 5.307745831448933]"
