,DWPC,HGHT,PRES,TMPC,UWND,VWND
2017-09-07 12:00:00,"[4.516976744186047, 1.0151428571428585, -15.208595317725742, -21.358068181818183, -54.05120754716981, nan]","[810.7709302325583, 1506.922857142857, 3062.673210702341, 5666.135965909091, 10587.947698113208, 16425.144]","[925.0, 850.0, 700.0, 500.0, 250.0, 100.0]","[10.253953488372092, 4.584285714285715, -3.201137123745818, -15.627613636363638, -48.70754716981132, -55.94]","[14.251008471203074, 16.30522319052715, 20.265208750871594, 37.2689005152265, 48.73766007737492, 26.218253013725064]","[-8.22350516290338, -13.682884540920334, -11.5360201824043, -39.128003182589495, -80.52163340180854, -11.835791689122297]"
2017-09-07 15:00:00,"[5.710620155038759, 1.3713333333333346, -19.467257525083628, -19.88011363636364, -53.63588679245282, nan]","[818.5484496124031, 1515.7939999999999, 3070.585418060201, 5688.00284090909, 10635.00958490566, 16438.074]","[925.0, 850.0, 700.0, 500.0, 250.0, 100.0]","[10.307441860465117, 5.033333333333335, -3.32989966555184, -13.403465909090908, -49.257358490566034, -56.32]","[14.964448022239578, 15.900192440509453, 19.5376809263674, 42.827573722914494, 54.29482578840899, 24.516212374303763]","[-5.708892794796666, -12.480493772251576, -11.607182699713812, -41.14527810522101, -71.106652452496, -13.583965356921194]"
2017-09-07 18:00:00,"[5.0486046511627904, 3.0166666666666666, -19.250234899328852, -20.559573863636363, -53.36532075471698, nan]","[820.3141860465116, 1521.1761904761904, 3078.853053691275, 5710.870738636364, 10678.291547169812, 16452.428]","[925.0, 850.0, 700.0, 500.0, 250.0, 100.0]","[12.409767441860465, 5.74952380952381, -2.367046979865772, -10.781022727272727, -48.935094339622644, -57.0]","[15.429635058785594, 16.902325780651402, 18.58451024265975, 49.06178935401222, 59.70060475227937, 24.213606304832144]","[-1.7483425900200216, -2.745220539854073, -11.959098886311878, -44.797607178785874, -61.276068016326036, -11.21801523062761]"
2017-09-07 21:00:00,"[4.7846511627906985, 3.0047619047619034, -11.842147651006718, -25.307521367521364, -53.472264150943396, nan]","[814.8673643410851, 1518.5517142857145, 3085.1233557046976, 5727.841452991453, 10710.719433962264, 16463.836]","[925.0, 850.0, 700.0, 500.0, 250.0, 100.0]","[13.62217054263566, 6.820952380952376, 0.40342281879194725, -8.677948717948718, -49.03924528301887, -57.96]","[15.179069854416527, 18.272257161210284, 18.503731846675787, 50.14299333244124, 60.76596650851708, 26.654226759030067]","[0.19404227472348723, -1.1720678447878499, -18.615977392970017, -42.83431265204114, -48.6219681249772, -10.663088665025983]"
2017-09-08 00:00:00,"[4.00125, 1.923612565445026, -5.4246644295302024, -27.688028571428568, -54.93754716981132, nan]","[808.7850000000002, 1516.6075392670157, 3095.7193624161077, 5746.391428571428, 10736.077924528301, 16473.963720930235]","[925.0, 850.0, 700.0, 500.0, 250.0, 100.0]","[15.096249999999998, 8.784502617801047, 1.2393288590604001, -6.914285714285713, -48.81471698113207, -58.94062015503876]","[13.65467049626647, 20.741464354058973, 19.626756158395597, 47.53567649822743, 56.43975494025935, 28.326724841965675]","[1.1587655935908974, -6.556911876081731, -22.21569007724009, -38.706589674400384, -40.599495577373304, -13.094179715465659]"
2017-09-08 03:00:00,"[3.97046511627907, 1.5182857142857151, -3.5781939799331095, -28.133295454545454, -57.53441509433962, nan]","[821.6986046511628, 1531.033857142857, 3109.961939799331, 5765.249943181818, 10761.515433962266, 16489.564000000002]","[925.0, 850.0, 700.0, 500.0, 250.0, 100.0]","[15.642325581395347, 9.354285714285716, 0.06508361204013599, -6.317102272727273, -48.36264150943396, -59.12]","[12.39493194688921, 17.353676277693268, 17.557874895432203, 42.898726310882, 50.9584152717559, 26.09677196542162]","[-0.5195015693451411, -6.244531099212009, -19.33871536942833, -34.07233929774189, -33.25587509134757, -16.161773076763087]"
2017-09-08 06:00:00,"[3.3180620155038767, 0.29666666666666597, -2.732474916387959, -28.146704545454547, -57.31339622641509, nan]","[827.0865891472866, 1536.7893333333336, 3117.1602675585277, 5776.353920454546, 10772.032679245283, 16495.856]","[925.0, 850.0, 700.0, 500.0, 250.0, 100.0]","[15.6431007751938, 9.610476190476188, -0.2576588628762517, -6.802045454545455, -48.20981132075471, -59.58]","[10.326010086164365, 13.802298641424967, 16.775201472064477, 38.02316611833246, 44.90166715888706, 21.69575734979371]","[-0.7685772812479776, -7.24938348178518, -20.11819400459711, -29.729669911148356, -26.28516955036228, -16.017713226889544]"
2017-09-08 09:00:00,"[2.090000000000001, 1.0092857142857143, -2.814816053511703, -27.537179487179486, -55.77792452830189, nan]","[827.311860465116, 1538.5707142857143, 3122.272775919732, 5781.496837606837, 10767.912, 16493.46]","[925.0, 850.0, 700.0, 500.0, 250.0, 100.0]","[16.30046511627907, 10.418571428571427, -0.723545150501669, -7.377094017094017, -47.98603773584905, -60.22]","[11.183967813969074, 7.598366273116775, 14.69766893702809, 32.378805301957996, 37.038367713361346, 21.6737122997946]","[-0.269287783131403, -11.211295956328057, -18.20145093827315, -25.14552837773372, -24.208983384075786, -13.063071275382836]"
2017-09-08 12:00:00,"[2.1959375000000003, 1.9124285714285705, -2.385600000000002, -27.877017045454544, -55.77187969924812, nan]","[839.7868749999999, 1552.0641428571435, 3137.339200000001, 5796.56, 10777.568195488722, 16504.296]","[925.0, 850.0, 700.0, 500.0, 250.0, 100.0]","[16.665000000000003, 10.621428571428568, -0.7853333333333375, -7.892102272727273, -47.6615037593985, -60.86]","[7.529283899170338, 2.2298098622473663, 16.995408844578208, 26.42577103733351, 31.924367285154496, 20.2035936840889]","[-3.15946390837917, -9.571118027939844, -19.728227458392652, -23.82556355781406, -24.11985157683387, -15.679422127369461]"
2017-09-08 15:00:00,"[2.6449612403100766, 1.3891469194312798, -2.0961075949367087, -30.2342776203966, -56.858089887640446, nan]","[856.7413178294576, 1568.4356398104262, 3150.4796202531643, 5812.33104815864, 10790.322883895133, 16519.368]","[925.0, 850.0, 700.0, 500.0, 250.0, 100.0]","[15.945426356589147, 10.564644549763035, -0.8837341772151897, -8.164249291784705, -47.289213483146064, -60.7]","[8.05937661461639, 4.0505799172059165, 12.712066645965905, 20.942528614004893, 27.06912915775857, 18.588170916352357]","[-1.9966581506011063, -2.6864491794955465, -16.42211453710777, -20.4528528597916, -22.606770396100742, -14.828121458380098]"
