,DWPC,HGHT,PRES,TMPC,UWND,VWND
2015-12-12 12:00:00,"[11.11622807017544, 1.6065263157894787, -19.23179054054054, -37.55316091954023, -52.87931818181818, nan]","[766.7601754385962, 1475.896526315789, 3090.6427364864862, 5749.057270114943, 10668.612613636364, 16286.282170542634]","[925.0, 850.0, 700.0, 500.0, 250.0, 100.0]","[14.047894736842107, 10.47263157894737, 6.296418918918921, -12.524655172413794, -48.95318181818182, -67.59565891472869]","[20.967650753073983, 22.770194651031474, 29.244121902141377, 46.459610920761534, 73.52323124160142, 54.73084127195473]","[9.908299898424044, 12.291910313054066, 7.673821088635002, 13.711591859032652, 26.16779380692401, 17.10599558809853]"
2015-12-12 15:00:00,"[13.947716535433072, 8.164345549738218, -19.056363636363635, -38.91389684813753, -54.400757575757574, nan]","[778.339212598425, 1489.2045026178012, 3101.408181818182, 5755.852464183381, 10674.276666666667, 16294.45937984496]","[925.0, 850.0, 700.0, 500.0, 250.0, 100.0]","[14.683307086614175, 10.212774869109944, 5.63090909090909, -12.992091690544413, -48.29484848484848, -67.99720930232557]","[18.109538593649628, 24.2011523671452, 26.2632080077453, 42.65140916937366, 73.30848266542509, 55.045891954497435]","[13.724991973218057, 15.17546888728441, 10.895668038326395, 17.009239570945464, 28.461698979134, 17.72203142596653]"
2015-12-12 18:00:00,"[15.284374999999999, 10.306596858638745, -11.740875420875422, -34.46106017191977, -55.542196969696974, nan]","[787.4010937500004, 1500.5766492146595, 3110.458417508418, 5763.575100286533, 10685.40125, 16309.158062015505]","[925.0, 850.0, 700.0, 500.0, 250.0, 100.0]","[15.447031249999997, 10.603350785340314, 5.352457912457912, -13.606704871060172, -47.288030303030304, -68.71813953488372]","[20.974327519217862, 19.372287279582146, 29.974830854976727, 38.29920283275192, 68.82861350119715, 58.560707161835175]","[19.500143247655384, 16.290635194376136, 17.284282031342574, 26.440246873183135, 31.429784999370288, 18.775308012699984]"
2015-12-12 21:00:00,"[13.934296874999998, 10.195287958115184, -14.634175084175086, -35.55495702005731, -50.871553030303026, nan]","[787.4358593750003, 1500.318010471204, 3107.4409090909094, 5761.061633237822, 10692.541022727273, 16318.072480620154]","[925.0, 850.0, 700.0, 500.0, 250.0, 100.0]","[15.073593749999999, 10.530575916230369, 5.1029629629629625, -13.158280802292262, -46.714924242424246, -69.71503875968992]","[21.514245554742974, 14.562360534048036, 26.93436904907751, 40.4245004724351, 85.93110379568103, 64.46934232384022]","[23.405147838437767, 18.471919092796707, 20.653866808217533, 28.051589718344125, 23.359226309264145, 18.67447089848956]"
2015-12-13 00:00:00,"[13.492480620155037, 8.890628272251305, -20.746107382550342, -24.396571428571427, -49.86645283018868, nan]","[793.8997674418607, 1504.3043979057595, 3108.697315436242, 5761.0792, 10708.377283018868, 16326.43945736434]","[925.0, 850.0, 700.0, 500.0, 250.0, 100.0]","[14.398914728682168, 10.043664921465966, 4.943020134228185, -13.627142857142857, -45.620000000000005, -70.21813953488372]","[19.169343353807072, 15.261970216802563, 23.559348721402824, 39.56184762572373, 73.12492719414253, 70.3885459844093]","[22.692073694065694, 15.20984491372035, 19.747676009302538, 27.91135912143206, 39.34253579696372, 17.174416190535112]"
2015-12-13 03:00:00,"[14.194687499999999, 9.376439790575914, -18.101140939597318, -17.95242857142857, -49.252981132075476, nan]","[798.72125, 1509.379371727749, 3108.3599328859063, 5755.384, 10715.452226415095, 16333.871395348839]","[925.0, 850.0, 700.0, 500.0, 250.0, 100.0]","[14.394687499999998, 9.742094240837694, 4.4886577181208045, -15.062857142857142, -45.165283018867925, -69.81968992248062]","[17.74800942298772, 16.28239075348634, 20.314489688546786, 32.59205391393883, 78.8271863262288, 66.48150712628338]","[26.872475335595045, 15.014162537358644, 21.16409366713506, 32.9446843400076, 37.57079382793463, 19.846130772430627]"
2015-12-13 06:00:00,"[13.613125, 9.547291666666666, -15.56275167785235, -17.14859598853868, -49.77037735849056, nan]","[791.9612499999998, 1503.9064583333334, 3102.9579194630874, 5743.233839541547, 10712.387283018868, 16336.589534883722]","[925.0, 850.0, 700.0, 500.0, 250.0, 100.0]","[14.3025, 10.585833333333333, 4.81718120805369, -15.553696275071633, -45.76830188679245, -69.01813953488372]","[12.387460703769271, 14.46955562391653, 16.563680292179047, 33.9392121805617, 79.33730799494542, 59.942897198462624]","[27.55691817998154, 16.845689576624952, 22.986306742501057, 39.71844199413729, 46.74211459040854, 21.025761589392655]"
2015-12-13 09:00:00,"[12.7975, 8.676073298429323, -7.476486486486491, -16.688853868194844, -49.65893939393939, nan]","[778.1803125000001, 1491.5418324607324, 3089.714054054054, 5725.476332378224, 10713.577878787879, 16332.230620155038]","[925.0, 850.0, 700.0, 500.0, 250.0, 100.0]","[14.9165625, 11.424293193717281, 2.298108108108106, -14.315587392550144, -45.48878787878788, -68.41813953488372]","[6.713224185470339, 9.648723580004768, 18.459506064060562, 35.3652321988939, 77.65918886061233, 57.404253304660884]","[31.554885374247604, 29.228701294462653, 32.16444276077098, 43.0448574858511, 51.30940193766996, 23.586852894521716]"
2015-12-13 12:00:00,"[11.30828125, 7.153298429319371, -5.4582770270270276, -11.63758620689655, -49.63727272727273, nan]","[767.7406250000004, 1480.7216230366494, 3079.3423310810813, 5712.876379310344, 10710.306136363635, 16338.782790697674]","[925.0, 850.0, 700.0, 500.0, 250.0, 100.0]","[13.849375000000002, 11.728481675392668, 1.6977702702702673, -10.780689655172413, -45.46568181818182, -67.97627906976744]","[6.260379535650842, 6.019500761591083, 18.95773022366087, 43.65293577093949, 71.14210389986133, 53.25381045860855]","[33.99524224557356, 36.623955237185164, 44.63512211834213, 28.0406423250739, 58.3935531316801, 19.32024165361565]"
2015-12-13 15:00:00,"[10.16391304347826, -8.111052631578946, -10.58628378378379, -11.302614942528736, -49.086666666666666, nan]","[755.5426086956521, 1466.776842105263, 3066.152398648648, 5709.85724137931, 10722.995606060605, 16350.381705426356]","[925.0, 850.0, 700.0, 500.0, 250.0, 100.0]","[11.583478260869564, 13.203157894736842, 3.3927027027027057, -10.449942528735633, -45.269090909090906, -67.90651162790698]","[-1.9653181139762634, 7.852516551727399, 23.44627433388765, 30.122385563819165, 67.43919117937375, 51.58853024051059]","[36.28855918516815, 43.04326736900101, 51.63619195738663, 27.354632059464983, 56.302669806814116, 19.61150140542893]"
