,DWPC,HGHT,PRES,TMPC,UWND,VWND
2018-07-27 12:00:00,"[10.90093023255814, 5.975047619047616, -14.06372483221476, -44.81478632478632, -62.51172932330827, nan]","[813.4210852713177, 1522.2157142857147, 3118.382248322147, 5778.183247863248, 10702.815187969925, 16579.932]","[925.0, 850.0, 700.0, 500.0, 250.0, 100.0]","[14.274108527131784, 9.629523809523807, 4.4577852348993305, -11.808717948717947, -47.706992481203, -59.8]","[7.689227627683439, 19.444457593590993, 26.026761762891514, 38.62619158689241, 57.45365147222759, 24.71685917960192]","[-8.438645995893616, -12.640662578517068, -13.407131948988942, -7.782410321776237, -24.765218244942382, -1.9287654848966098]"
2018-07-27 15:00:00,"[11.727500000000001, 5.6237142857142866, -12.139130434782604, -46.96948717948718, -61.87316981132076, nan]","[822.5593749999999, 1531.417714285714, 3126.4126086956517, 5785.244615384616, 10714.031433962264, 16585.162]","[925.0, 850.0, 700.0, 500.0, 250.0, 100.0]","[13.99, 9.78857142857143, 3.957725752508363, -11.536923076923078, -48.11811320754717, -58.72]","[11.609757956178887, 14.176156018497357, 21.30120496389059, 39.72558780950299, 57.66713409594534, 18.246053070170557]","[-3.7140790365265586, -10.698801296981001, -14.36500405995543, -10.399963998230175, -23.83784401843408, -1.834064164777135]"
2018-07-27 18:00:00,"[12.464883720930233, 6.726333333333333, -12.345618729096993, -39.9722792022792, -59.94641509433962, nan]","[824.4790697674418, 1535.7356666666672, 3133.0253511705687, 5794.826866096865, 10725.604981132075, 16596.982]","[925.0, 850.0, 700.0, 500.0, 250.0, 100.0]","[15.47953488372093, 10.689999999999998, 3.9764548494983263, -10.914415954415952, -48.34226415094339, -58.98]","[12.521272299099731, 11.075804025585105, 17.972063072838253, 38.39241398213679, 55.60073460683226, 18.0272473618346]","[-5.604024652902366, -9.294581549851115, -12.400991433560232, -11.166138917197038, -14.017649486275712, 3.005083785059493]"
2018-07-27 21:00:00,"[13.1525, 8.053238095238097, -13.71201342281879, -32.94735042735043, -62.175056603773584, nan]","[823.6292187500002, 1537.8179047619044, 3138.265302013423, 5799.964415954416, 10728.876075471699, 16597.778]","[925.0, 850.0, 700.0, 500.0, 250.0, 100.0]","[16.710312499999997, 11.513333333333334, 4.179597315436243, -10.91811965811966, -48.518113207547174, -59.86]","[11.72552007285693, 10.68102865526336, 16.24818293897894, 33.94961005920491, 58.861871704720485, 24.43986913153395]","[-8.229898779952022, -9.107486570751453, -10.101776937128685, -10.53371284758089, -12.379891070950343, 2.6766009851104102]"
2018-07-28 00:00:00,"[12.984062499999999, 7.969714285714285, -13.852885906040271, -29.65031339031339, -62.52524528301887, nan]","[825.9050000000002, 1540.4705714285717, 3140.9381879194634, 5800.3579772079775, 10732.353622641509, 16599.242000000002]","[925.0, 850.0, 700.0, 500.0, 250.0, 100.0]","[16.693125, 11.702857142857141, 4.176912751677851, -11.127521367521366, -48.469811320754715, -59.72]","[9.127413090529988, 9.922628247271618, 15.268289704956734, 31.56240836614727, 65.01156222951657, 26.80626038614127]","[-11.536984545526968, -10.270159151297413, -8.01486780786571, -10.555486237364736, -22.546946771027912, -2.01651385078143]"
2018-07-28 03:00:00,"[12.431162790697673, 7.517380952380955, -13.071337792642142, -26.04712250712251, -58.81413533834586, nan]","[831.2603875968995, 1544.4377619047614, 3144.9766220735787, 5802.154045584045, 10741.204586466165, 16604.714]","[925.0, 850.0, 700.0, 500.0, 250.0, 100.0]","[16.167131782945734, 11.265714285714289, 3.967090301003343, -11.343475783475782, -48.92165413533834, -59.16]","[3.3941895442928396, 8.257299884517625, 14.503861171298363, 33.23355380167155, 68.4818378859421, 25.13460065371163]","[-10.969845948020575, -9.632644619845957, -6.116357339138638, -10.333589983375456, -28.967794562254284, -3.8910417600482288]"
2018-07-28 06:00:00,"[11.13046875, 7.133714285714284, -12.55438127090301, -26.095000000000002, -53.90082706766917, nan]","[827.4415624999999, 1539.2074285714289, 3136.7072575250836, 5799.4325, 10752.248496240602, 16600.176]","[925.0, 850.0, 700.0, 500.0, 250.0, 100.0]","[15.7790625, 10.577142857142855, 3.5670903010033443, -9.8975, -47.432932330827065, -59.44]","[1.1501704764060114, 6.7533725848774075, 13.269243237344153, 39.87502545614829, 65.6897822767147, 27.21936728444858]","[-7.19086229240003, -6.746304170011614, -4.361606620336522, -14.090144478820129, -21.542026353697626, -3.2100636495699666]"
2018-07-28 09:00:00,"[9.960930232558137, 6.552285714285717, -12.277826086956521, -27.231392045454545, -50.812150943396226, nan]","[831.7262790697678, 1542.5257142857138, 3137.612575250836, 5795.278125, 10749.011924528302, 16581.404000000002]","[925.0, 850.0, 700.0, 500.0, 250.0, 100.0]","[15.379534883720927, 10.13714285714286, 3.040334448160535, -10.21056818181818, -46.66150943396226, -59.36]","[5.63212592846069, 10.846919045837478, 17.586110724143552, 35.52848612115284, 84.2636051140407, 29.11289955560626]","[-6.601910861484443, -7.764322367424799, -5.636228777203521, -10.159838999581545, -51.89242282121595, -3.478718077852956]"
2018-07-28 12:00:00,"[9.46875, 4.706285714285721, -14.059264214046824, -29.515170454545455, -52.366578947368424, nan]","[831.243125, 1541.5699999999995, 3137.9965217391305, 5806.1608806818185, 10751.228157894737, 16574.79]","[925.0, 850.0, 700.0, 500.0, 250.0, 100.0]","[15.127500000000001, 10.262857142857145, 3.4303010033444816, -9.817386363636361, -48.39421052631579, -59.36]","[3.790495607270855, 6.229714379629875, 13.323397960802929, 42.11264976250497, 78.78630405495106, 27.283578062756305]","[-5.633681296512469, -8.769300675656499, -9.652854535974416, -6.379768593839646, -38.291012839502294, -5.917862121871632]"
2018-07-28 15:00:00,"[9.459069767441862, 2.2065876777251234, -14.702233333333332, -19.36, -53.539248120300755, nan]","[843.2348837209299, 1553.3040284360188, 3149.8144666666662, 5815.648295454545, 10766.771203007518, 16580.144]","[925.0, 850.0, 700.0, 500.0, 250.0, 100.0]","[14.856279069767444, 10.53004739336493, 3.189000000000003, -9.92022727272727, -49.491578947368424, -58.52]","[3.5691016506041846, 5.414417116231167, 10.452006129579285, 32.70384707588996, 61.45517850642038, 25.27439323358355]","[-5.444411208538025, -6.163111953388981, -8.309910714623518, -0.12628787307582331, -15.123916804171587, -3.41453696336504]"
2018-07-28 18:00:00,"[12.249767441860465, 1.279000000000008, -14.846100000000002, -15.161416430594903, -53.42037593984962, nan]","[850.3667441860462, 1560.0909999999994, 3156.0375000000004, 5810.463852691219, 10772.01917293233, 16593.204]","[925.0, 850.0, 700.0, 500.0, 250.0, 100.0]","[14.532248062015507, 10.514285714285716, 3.259999999999997, -11.774730878186972, -49.091578947368426, -58.559999999999995]","[4.9784675101202485, 7.222117448532768, 10.474154169518444, 20.520403422871144, 49.35504620366593, 25.08033194078264]","[-2.2596651171071573, -4.86009585531642, -5.041703064754951, -4.236706396320742, -7.938947881071997, 0.5332407900361201]"
2018-07-28 21:00:00,"[12.246744186046513, -1.2789999999999941, -16.361270903010034, -16.510795454545452, -52.72315789473684, nan]","[841.0479069767441, 1551.9487619047616, 3151.915351170568, 5808.432670454545, 10770.028157894736, 16596.312]","[925.0, 850.0, 700.0, 500.0, 250.0, 100.0]","[15.126046511627909, 11.341428571428573, 4.20989966555184, -11.40090909090909, -48.8678947368421, -59.82]","[4.850234917980962, 6.879125337848738, 9.49251118638206, 23.440016488620614, 50.250256413476514, 27.029126559807324]","[-2.3280079983535726, -3.6512080607274036, -2.120413949147897, -2.6381635855708283, 9.330762616374502, -0.9552138053432774]"
2018-07-29 00:00:00,"[12.478139534883724, -2.9430476190476176, -16.58541806020067, -21.373863636363637, -59.96842105263158, nan]","[837.3093023255811, 1549.6588095238092, 3152.3252173913047, 5806.549545454545, 10756.817631578948, 16597.376]","[925.0, 850.0, 700.0, 500.0, 250.0, 100.0]","[15.412868217054266, 12.140476190476193, 4.438327759197323, -12.230454545454545, -47.22315789473684, -59.74]","[5.57524994544368, 6.497371158431956, 9.547866851332282, 21.927606604216493, 54.43102082238254, 27.4670652896571]","[-2.920858499204144, -5.037620646708471, -0.9730747712938492, -4.175343018666984, 3.4460952153645352, -0.5206806830623958]"
2018-07-29 03:00:00,"[11.107751937984496, -2.1787677725118417, -14.68946666666667, -16.321501416430596, -62.96308270676692, nan]","[844.7686821705425, 1557.9429857819903, 3158.0189333333337, 5809.836317280454, 10753.175789473686, 16603.874]","[925.0, 850.0, 700.0, 500.0, 250.0, 100.0]","[15.762480620155038, 12.207298578199053, 3.790666666666664, -12.556033994334278, -46.69759398496241, -59.260000000000005]","[3.74258739656852, 2.192615453216523, 10.47610719263386, 21.900312846813552, 58.37108779392495, 25.929417195817337]","[-5.682520765748649, -4.971514055550664, -1.2236905380403864, -6.110930596233552, -6.919392495844634, 2.7985217321386644]"
2018-07-29 06:00:00,"[11.693720930232558, -1.9806161137440812, -9.245217391304346, -17.349318181818184, -54.23078947368421, nan]","[837.1372093023255, 1549.9907109004744, 3152.2365217391307, 5806.064090909091, 10747.717368421052, 16595.982]","[925.0, 850.0, 700.0, 500.0, 250.0, 100.0]","[15.858604651162791, 11.9703317535545, 4.226956521739127, -12.330454545454547, -46.92315789473684, -59.92]","[-3.8077686541898066, -2.9556382428625705, 15.785614810969596, 24.72385950479359, 58.21719895263803, 30.38489309747343]","[-6.6543117067392865, -1.2966064444231553, -0.7039773663443084, -3.356679070059609, -6.280586844313365, 6.215019505609885]"
2018-07-29 09:00:00,"[12.295813953488372, 1.131047619047608, -13.264314381270902, -24.23369318181819, -58.41605263157895, nan]","[837.3679069767445, 1548.9320952380958, 3146.682809364548, 5796.478210227273, 10734.027631578947, 16572.214]","[925.0, 850.0, 700.0, 500.0, 250.0, 100.0]","[15.444651162790695, 11.066666666666666, 3.6082274247491664, -12.605454545454547, -47.06526315789474, -60.06]","[-1.3229607363442266, -1.822904978182462, 15.087739764119975, 24.87358303568644, 66.30752377540436, 31.423325237691365]","[-2.6988442714946608, -1.0052620592982433, -5.493881999964782, -6.318673928240052, -30.388167483025335, 5.897746604108124]"
