,DWPC,HGHT,PRES,TMPC,UWND,VWND
2012-04-20 12:00:00,"[10.175263157894738, 9.078518518518516, -5.182074829931975, -18.245953757225433, -59.44534351145038, nan]","[706.7173684210529, 1415.2433333333338, 3007.879659863946, 5627.159595375722, 10467.309160305344, 16218.275813953489]","[925.0, 850.0, 700.0, 500.0, 250.0, 100.0]","[12.405789473684209, 10.406666666666665, 1.040680272108841, -16.288901734104044, -54.46534351145038, -59.45534883720931]","[25.96557573996398, 31.670911226347314, 28.96844560297574, 44.99612351330545, 48.626001495095544, 34.01940327984045]","[5.459973374333128, 8.592925955033321, 31.26266856127169, 44.99167504016905, 32.00924125931661, 8.54645356076272]"
2012-04-20 15:00:00,"[8.665526315789474, 7.935789473684212, -3.1028813559322033, -17.59936599423631, -58.22117870722433, nan]","[719.0073684210525, 1420.5487368421047, 3004.7471864406775, 5621.348414985591, 10459.925893536121, 16216.481782945735]","[925.0, 850.0, 700.0, 500.0, 250.0, 100.0]","[8.897894736842106, 8.198947368421054, -0.8111864406779634, -15.827146974063401, -53.62768060836502, -59.435968992248064]","[13.535424211737691, 19.51801816073298, 27.39504394306275, 42.61195686795985, 45.07470675735534, 31.21720038735525]","[-6.166571310449969, 8.597765460344467, 16.527294498159858, 36.43873829716367, 45.44951045293606, 11.662487234326154]"
2012-04-20 18:00:00,"[4.242982456140352, 6.074315789473684, -6.170237288135593, -17.51440922190202, -58.525475285171105, nan]","[729.4480701754384, 1422.7734736842108, 2998.858542372882, 5607.231671469741, 10449.115095057034, 16207.534961240312]","[925.0, 850.0, 700.0, 500.0, 250.0, 100.0]","[5.045263157894739, 6.774736842105263, -2.481694915254243, -15.81648414985591, -54.202205323193915, -59.41968992248062]","[8.349585927314582, 16.303966378235877, 22.491548282318398, 41.50470467880691, 50.620356079424276, 31.717907674161378]","[-16.804754196234256, -0.3482020212513091, 8.05683352564431, 45.902967183890375, 46.023167480901684, 9.555320740234471]"
2012-04-20 21:00:00,"[4.2691304347826105, 1.8628421052631576, -6.624594594594593, -17.319827586206898, -59.81254752851711, nan]","[737.7155652173909, 1423.7979999999998, 2988.9278378378376, 5595.487931034482, 10431.773422053233, 16216.448837209302]","[925.0, 850.0, 700.0, 500.0, 250.0, 100.0]","[4.973043478260873, 2.3631578947368412, -3.2681081081081063, -15.558275862068967, -54.542889733840305, -58.64217054263566]","[0.9712423862496413, 5.553315909623117, 21.546995446094787, 27.56772671293473, 52.09880343803186, 32.53427980745312]","[-20.471669157701534, -14.777407487746165, -13.20485465158243, 46.10522886883237, 45.110158467867116, 10.1524733061779]"
2012-04-21 00:00:00,"[2.0643859649122795, -0.5376315789473685, -12.062060810810815, -21.149340974212034, -58.29897727272727, nan]","[745.8514035087721, 1428.24, 2992.1303040540547, 5593.141232091691, 10425.661363636364, 16212.898604651162]","[925.0, 850.0, 700.0, 500.0, 250.0, 100.0]","[3.5715789473684194, 0.5584210526315789, -1.6556081081081098, -17.327335243553012, -53.44863636363636, -58.87937984496124]","[-2.9216701728470356, 2.6362165196316036, 14.833767106854785, 31.500190004557805, 58.622258039124404, 30.31706745546481]","[-24.436309330577096, -21.92126592893292, -9.255064830834694, 25.73862616151294, 50.887946682613524, 8.77061571525325]"
2012-04-21 03:00:00,"[0.15500000000000136, -2.3852604166666667, -16.822020202020198, -23.342492836676218, -59.86056603773585, nan]","[758.4778124999999, 1438.058125, 3001.7234343434343, 5590.179999999999, 10407.895735849057, 16207.696511627908]","[925.0, 850.0, 700.0, 500.0, 250.0, 100.0]","[1.452500000000001, 1.14, -1.7993939393939384, -19.14051575931232, -54.9, -58.53906976744186]","[-4.430522568195614, -6.650300751462349, 9.909504229287343, 27.713675259322134, 67.85222363249784, 28.796428870743206]","[-32.75405161412666, -28.253984113729665, -11.754533425411314, 16.55374426306719, 39.468505555548624, 12.159221354383357]"
2012-04-21 06:00:00,"[-0.808750000000001, -2.8672251308900516, -21.434545454545457, -27.49054441260745, -60.16264150943397, nan]","[763.4421875000003, 1443.254293193717, 3002.008787878788, 5583.2038681948425, 10395.423471698114, 16198.257131782946]","[925.0, 850.0, 700.0, 500.0, 250.0, 100.0]","[0.9884374999999992, 1.1949738219895292, -2.6721212121212123, -20.227908309455586, -55.49358490566038, -58.521240310077516]","[-12.789818930927153, -9.723357550122342, 9.51523091421666, 30.41600535599236, 68.40765989604682, 29.754870339075616]","[-28.849546581603285, -24.002666746553224, -11.498718554663606, 8.289658552413409, 49.80137050640017, 11.141733072683325]"
2012-04-21 09:00:00,"[-0.10677165354330614, -5.252774869109948, -24.89444444444445, nan, -64.70821969696969, nan]","[759.4650393700784, 1440.306439790576, 2997.601616161616, 5574.273428571429, 10369.377954545454, 16183.428217054265]","[925.0, 850.0, 700.0, 500.0, 250.0, 100.0]","[1.3833070866141743, 1.6792670157068061, -3.069090909090911, -19.831428571428575, -52.82098484848485, -58.22279069767442]","[-14.132599465191262, -9.421175295622495, 8.477206383066267, 22.640333722219907, 41.547113009485955, 32.34391783355558]","[-23.599204263828366, -18.254584271911018, -12.318121969336906, -6.382796966046887, 23.094579642296562, 5.208083424737998]"
2012-04-21 12:00:00,"[-0.6706249999999992, -14.188219895287958, -25.61259259259259, -36.61017142857143, -66.48037735849057, nan]","[762.7106249999999, 1444.1906806282723, 2999.9374074074076, 5581.2714857142855, 10366.904679245283, 16180.133333333333]","[925.0, 850.0, 700.0, 500.0, 250.0, 100.0]","[1.4837500000000003, 2.735287958115183, -3.6933333333333342, -19.36342857142857, -52.79924528301887, -58.021240310077516]","[-14.180388775309616, -7.633640248412974, 9.051422714615807, 22.522334900806467, 30.50719954618014, 27.897711433602726]","[-19.0465556156933, -14.473421563896844, -11.133361150955531, -15.167399597619688, -0.7917415580143887, -3.7857944224561413]"
2012-04-21 15:00:00,"[-0.20281249999999962, -20.23774869109947, -27.707281879194625, -30.562057142857146, -65.72856603773585, nan]","[775.655625, 1454.9047643979056, 3007.1486912751675, 5591.666285714286, 10369.238603773585, 16189.67550387597]","[925.0, 850.0, 700.0, 500.0, 250.0, 100.0]","[1.3009375000000007, 1.9054450261780098, -4.336510067114092, -18.48914285714286, -52.787924528301886, -57.18093023255814]","[-6.028320001241295, -5.7470992948880255, 9.798003783724228, 18.98244723666419, 34.34056419266499, 19.823994685882976]","[-14.475543456231934, -13.447250669528154, -9.983647488532554, -18.877439636478588, 1.517470086510122, -4.807854925941252]"
2012-04-21 18:00:00,"[0.06534883720930357, -15.347864583333303, -27.190303030303028, -32.1324, -63.4775, nan]","[776.6841860465113, 1458.5829687499997, 3006.7497306397304, 5593.6992, 10374.382500000002, 16201.616589147287]","[925.0, 850.0, 700.0, 500.0, 250.0, 100.0]","[4.6012403100775225, 0.7514583333333311, -4.925319865319865, -18.467999999999996, -52.46, -56.979379844961244]","[-1.4012684967833746, -2.914434746759821, 9.931345061753028, 25.147926163703968, 35.845972931232616, 19.171511534192692]","[-9.173516656454153, -8.971233983411231, -8.16034788617802, -3.17531658656163, -17.04584350694733, -1.4470694391065329]"
