,DWPC,HGHT,PRES,TMPC,UWND,VWND
2015-04-14 12:00:00,"[-9.791705426356591, -14.034691943127966, -34.360949367088615, -19.204759206798865, -54.104586466165415, nan]","[848.1777519379842, 1544.007488151659, 3118.696234177216, 5736.458498583569, 10669.355037593985, 16371.502]","[925.0, 850.0, 700.0, 500.0, 250.0, 100.0]","[10.480310077519382, 4.9001895734597145, 1.2023417721518963, -16.348951841359774, -50.18406015037594, -61.48]","[-19.020822913437847, -14.202696600280607, -0.6017691336800193, -6.814908272334499, 19.62001387649553, 26.575678553950222]","[-15.206214347978047, -16.513484302999892, -1.7756088872512055, -12.412519807952267, 36.90315045309681, 7.131869698551011]"
2015-04-14 15:00:00,"[-9.358384615384612, -16.8622641509434, -35.173354430379746, -17.182096317280454, -54.21943820224719, nan]","[852.291615384615, 1547.535754716981, 3123.313417721519, 5729.539036827196, 10652.32011235955, 16371.4]","[925.0, 850.0, 700.0, 500.0, 250.0, 100.0]","[10.02692307692308, 5.095660377358491, 0.7862025316455697, -15.415807365439093, -50.27685393258427, -61.06]","[-19.594313798990004, -16.7274370508238, -1.0457478241082812, -5.580768157022949, 12.450709908512787, 27.735226926419077]","[-8.627733854075997, -13.116786618176963, -3.1488009616716166, 5.731851381987154, 37.575772840276215, 4.537841264305968]"
2015-04-14 18:00:00,"[-4.296279069767444, -20.261706161137433, -36.44968354430381, -17.333796033994336, -54.57601503759398, nan]","[853.8854263565895, 1549.6039336492888, 3129.346392405063, 5735.749235127479, 10637.31022556391, 16382.271999999999]","[925.0, 850.0, 700.0, 500.0, 250.0, 100.0]","[9.878759689922477, 6.509668246445497, 0.5830379746835455, -15.722322946175638, -50.52917293233083, -60.78]","[-15.65419610170103, -16.780215106848555, -2.0854505720031615, 2.5596582693265186, 23.615016077883922, 26.669453281099074]","[-5.245570106856493, -9.953021233828355, -2.2088967224001905, 11.148745592980715, 33.37171554939688, 2.0483568261594365]"
2015-04-14 21:00:00,"[-2.306976744186046, -25.301279620853087, -33.35, -17.681529745042493, -70.25432330827067, nan]","[845.0999999999997, 1543.9660189573463, 3124.4, 5733.500028328613, 10621.287481203008, 16383.73]","[925.0, 850.0, 700.0, 500.0, 250.0, 100.0]","[11.189612403100778, 8.14, 0.44, -16.060566572237963, -50.08218045112782, -61.32]","[-13.73722665631962, -16.443177165288695, 0.19233506482004556, 7.070024339860664, 40.11210088512227, 27.814868833523978]","[-5.893877916472125, -6.346659863877901, -0.38458708095913574, 6.6244552542170805, 28.92115843473657, 4.85847381117327]"
2015-04-15 00:00:00,"[-1.8652713178294562, -24.841137440758285, -31.8612, -19.08284090909091, -69.53684210526316, nan]","[839.3399999999997, 1539.0068246445494, 3118.4864000000002, 5727.711875, 10608.432631578948, 16380.976]","[925.0, 850.0, 700.0, 500.0, 250.0, 100.0]","[11.032248062015507, 8.57744075829384, -0.03200000000000158, -16.266818181818184, -49.15097744360902, -61.12]","[-15.540125639258836, -16.618042552992797, -0.8289908219162453, 10.130094119194847, 43.644700595403854, 29.428039120149858]","[-8.422197645856913, -2.8823693762315727, -3.884800726972972, 4.7421472135122285, 36.69033156240431, 4.680952631989512]"
2015-04-15 03:00:00,"[-3.5139534883720915, -21.811184834123235, -28.299428571428585, -19.541529745042496, -65.78545112781956, nan]","[845.65488372093, 1544.590853080569, 3123.095904761904, 5731.538583569405, 10602.276616541354, 16382.272]","[925.0, 850.0, 700.0, 500.0, 250.0, 100.0]","[10.519069767441863, 8.06037914691943, 0.3180952380952413, -16.730538243626064, -49.31150375939849, -61.12]","[-21.335228791177734, -16.841948135003836, -4.073767318111482, 7.709887437880792, 50.47384200589256, 28.7838535527407]","[-7.382166962628271, -0.21102630238002865, -5.21981560488471, 2.511784279444963, 42.97528353636417, 2.01074380625104]"
2015-04-15 06:00:00,"[-4.1409302325581425, -20.69150943396226, -28.696984126984127, -20.131473087818694, -63.47406015037594, nan]","[844.4244186046515, 1541.2146226415093, 3116.9336507936505, 5720.202662889519, 10584.165413533834, 16367.838]","[925.0, 850.0, 700.0, 500.0, 250.0, 100.0]","[9.644651162790694, 7.11877358490566, -0.29333333333333345, -17.046402266288954, -49.902857142857144, -60.54]","[-26.3267737145741, -17.259460215852677, -7.384855165846377, 3.242900582191315, 46.63838942306608, 25.589904246535916]","[0.8272452314173141, 2.1966047750200297, -2.5625521387723205, -0.44642586975197435, 41.02903102599755, 2.8848404900657907]"
2015-04-15 09:00:00,"[-7.119379844961238, -24.574691943127945, -28.37, -20.659121813031163, -65.78545112781956, nan]","[835.362868217054, 1531.2442654028432, 3108.81, 5711.64685552408, 10562.342443609023, 16358.024]","[925.0, 850.0, 700.0, 500.0, 250.0, 100.0]","[9.26248062015504, 7.076018957345972, 0.04, -17.18804532577904, -50.77390977443609, -59.980000000000004]","[-30.235519001944454, -18.630998055741767, -9.518015192830859, -1.068958582674584, 36.30795268214475, 27.062101266603953]","[4.080421506474133, 1.8105740438255762, -0.19438824306250033, 5.682973694600108, 31.715590415448084, 5.681177609974263]"
2015-04-15 12:00:00,"[-9.581860465116279, -28.714502369668253, -28.58063333333333, -20.070339943342773, -65.27864661654137, nan]","[832.543488372093, 1529.5689099526069, 3106.457833333333, 5708.102861189802, 10546.494436090225, 16356.256000000001]","[925.0, 850.0, 700.0, 500.0, 250.0, 100.0]","[9.435348837209304, 7.522938388625592, -0.2529999999999984, -17.895410764872523, -50.834436090225566, -60.14]","[-34.12657975974699, -21.920457180569073, -11.855531388597763, -1.5005992636494792, 31.82520664368874, 26.43707250041901]","[4.470445497302588, 2.620531992137445, 3.1083164277602537, 8.712710977534618, 29.56902101062788, 5.86579897435883]"
2015-04-15 15:00:00,"[-7.993488372093022, -23.572132701421793, -28.39247619047619, -25.553031161473086, -62.57707865168539, nan]","[841.1088372093024, 1538.074502369668, 3112.7693968253966, 5712.641303116147, 10546.846104868915, 16359.416000000001]","[925.0, 850.0, 700.0, 500.0, 250.0, 100.0]","[8.048527131782945, 7.417725118483413, -0.38666666666666494, -17.4900283286119, -50.70606741573034, -60.36]","[-29.734716310012367, -24.157039250650254, -13.212700026838716, -3.837122644406895, 32.79112959737242, 24.734245112676774]","[5.0014056738802894, 6.465663707929787, 6.8186003069472285, 11.137873744658046, 27.42390495824016, 8.091087362402243]"
