,DWPC,HGHT,PRES,TMPC,UWND,VWND
2017-09-01 12:00:00,"[4.790156250000004, -0.39914285714285713, -29.399364548494983, -33.95262108262108, -47.48705660377358, nan]","[807.8097656249997, 1516.8651428571432, 3123.958026755853, 5793.113219373219, 10788.882943396226, 16601.066000000003]","[925.0, 850.0, 700.0, 500.0, 250.0, 100.0]","[10.716562499999995, 12.314285714285713, 5.960401337792641, -11.127521367521366, -43.73509433962264, -63.5]","[-32.148142479683536, -17.240353895918396, -18.992295315148723, -8.364267667484802, 28.33572102433981, 19.262172145144632]","[-6.13367649604738, -5.8041257733159854, -10.604165861192334, -14.666104766314643, 38.02354322724884, -10.801471207701951]"
2017-09-01 15:00:00,"[6.903749999999999, -2.7806635071089993, -26.068929765886285, -34.31433048433048, -47.49315789473684, nan]","[815.1306250000002, 1523.3692890995258, 3127.8470234113715, 5793.792022792022, 10782.9492481203, 16605.876]","[925.0, 850.0, 700.0, 500.0, 250.0, 100.0]","[9.908750000000001, 11.996872037914692, 5.628963210702341, -11.443475783475781, -43.7163909774436, -63.940000000000005]","[-26.404788779181615, -20.53242250838753, -17.34055258175674, -8.570544519772051, 24.392430494284177, 17.714947733088774]","[-7.304708505013129, -2.7686389640825775, -10.787575702016731, -16.759818954297593, 34.38823946629238, -11.532374899123457]"
2017-09-01 18:00:00,"[8.614374999999999, -0.9908571428571467, -25.18371237458194, -36.08618233618233, -47.93633962264151, nan]","[814.7546875000002, 1522.2454285714289, 3126.5767892976587, 5792.871566951567, 10785.959132075472, 16611.858]","[925.0, 850.0, 700.0, 500.0, 250.0, 100.0]","[11.533749999999998, 12.011428571428569, 5.573779264214047, -11.288205128205126, -43.81433962264151, -63.94]","[-19.50923156654009, -16.306633986139882, -13.657708511865128, -11.619909963472837, 20.274393988244928, 18.23582652461801]","[-10.533480443121148, -1.993206472513001, -9.710912510140702, -17.304198946526633, 37.32466574401062, -12.657244366924354]"
2017-09-01 21:00:00,"[8.316744186046511, -8.727656249999999, -27.664228187919463, -38.9364, -47.91018867924528, nan]","[811.3602325581396, 1519.2849479166664, 3124.4210067114095, 5794.778600000001, 10787.514528301886, 16617.662635658915]","[925.0, 850.0, 700.0, 500.0, 250.0, 100.0]","[13.25627906976744, 12.344166666666668, 5.791006711409396, -10.942000000000004, -43.81471698113207, -63.03906976744186]","[-17.489466190720993, -14.600882794285607, -10.696026625884222, -13.234151059292913, 18.30051438178398, 15.468189201447116]","[-11.266872052223844, -4.855239386782973, -10.11772034920629, -16.93662545313606, 34.82529254244978, -12.68669407438938]"
2017-09-02 00:00:00,"[8.72921875, -20.275677083333335, -31.779999999999998, -39.11102564102564, -48.05245283018868, nan]","[806.036796875, 1516.04625, 3125.8251677852345, 5798.623247863247, 10785.240566037735, 16623.8311627907]","[925.0, 850.0, 700.0, 500.0, 250.0, 100.0]","[12.55171875, 13.4634375, 6.4010738255033575, -10.922393162393162, -44.23924528301887, -62.77782945736434]","[-19.129103961016362, -13.233770985398102, -11.229726425541195, -11.26895954093754, 13.815071701275551, 12.907397553937153]","[-14.525330946140855, -5.6247866160203674, -10.727358900296217, -19.88119604691586, 26.724306902134494, -10.136606769109862]"
2017-09-02 03:00:00,"[3.563565891472864, -19.08, -42.78389261744967, -39.37903133903134, -49.750754716981135, nan]","[807.3597674418606, 1518.92, 3131.1323489932893, 5804.477065527066, 10785.326226415094, 16632.992]","[925.0, 850.0, 700.0, 500.0, 250.0, 100.0]","[12.176434108527133, 14.14, 6.409127516778521, -10.843475783475785, -45.035471698113206, -62.94]","[-23.912908986078016, -9.522893715258327, -12.161645227298948, -9.142154844324853, 12.611539776542227, 12.332135824146691]","[-13.529144822800179, -8.357236103395277, -9.700376421350185, -20.892397621693856, 11.29995452315903, -8.967715986515065]"
2017-09-02 06:00:00,"[-0.7426562500000005, -21.45229166666666, -25.36422818791946, -38.92717948717949, -60.85452830188679, nan]","[799.121328125, 1512.6779166666668, 3125.280536912751, 5797.561111111111, 10776.771698113207, 16622.118992248063]","[925.0, 850.0, 700.0, 500.0, 250.0, 100.0]","[13.7884375, 14.2525, 6.301073825503357, -10.665982905982904, -45.45622641509434, -63.67627906976744]","[-21.78212987336731, -10.533637845795488, -9.39104969601758, -7.622790691161622, 9.193310783316802, 13.325778037020763]","[-7.650607395995421, -12.261716793892484, -7.90420117839937, -19.793772233192684, -10.699251546494445, -7.63924096509527]"
2017-09-02 09:00:00,"[7.064296875, -7.3430208333333375, -25.36707070707071, -37.79157142857143, -62.487500000000004, nan]","[789.073125, 1504.2647916666667, 3119.8215151515155, 5794.909571428571, 10770.552500000002, 16607.48007751938]","[925.0, 850.0, 700.0, 500.0, 250.0, 100.0]","[14.13375, 14.376458333333332, 6.91070707070707, -10.625714285714286, -45.785000000000004, -63.03751937984496]","[-16.086387427900036, -12.048142038402483, -6.150298950146281, -1.9775021769555763, -1.916376911570152, 13.357077759354299]","[-6.024281018613605, -9.86718051410396, -11.08856270324651, -18.627901585166985, -28.588341256232418, -8.071658994442119]"
2017-09-02 12:00:00,"[8.153178294573644, -2.1818749999999962, -25.437684563758406, -36.5354, -55.2825, nan]","[796.189534883721, 1509.5715624999998, 3123.8437248322152, 5796.312199999999, 10777.444242424242, 16606.451162790698]","[925.0, 850.0, 700.0, 500.0, 250.0, 100.0]","[13.364031007751938, 13.949375, 6.495033557046978, -10.493714285714285, -47.12893939393939, -62.81658914728682]","[-7.869230629674712, -5.4299450512375, -3.872617524050322, 1.9164368429340128, -26.93328736265725, 13.50912032271865]","[-8.652168526432842, -10.10152243139358, -9.507525351978202, -18.836417988309517, 1.2350774023115716, -7.978741005057502]"
2017-09-02 15:00:00,"[7.935078125, -4.709374999999998, -29.694060402684578, -34.642314285714285, -55.43022727272727, nan]","[799.9993749999999, 1515.1103124999997, 3129.742718120806, 5804.873828571428, 10789.642954545454, 16613.752015503876]","[925.0, 850.0, 700.0, 500.0, 250.0, 100.0]","[14.022812499999999, 14.461875000000001, 6.7950335570469775, -9.72285714285714, -47.75507575757576, -62.71658914728682]","[-2.014736448025489, -2.536159432016583, 1.4812866611379523, 4.675375053704035, 11.576897114847883, 11.274960693502862]","[-8.955063204203904, -7.553075637473342, -9.708314554340452, -16.975495271698165, -14.963537483451999, -5.913844632496747]"
2017-09-02 18:00:00,"[8.3625, -13.105104166666665, -40.78718120805368, -22.7716, -53.061584905660375, nan]","[803.3657812499999, 1516.4102083333332, 3130.6101006711406, 5810.767171428571, 10796.182981132075, 16616.751782945736]","[925.0, 850.0, 700.0, 500.0, 250.0, 100.0]","[14.547812500000001, 14.385833333333334, 6.926241610738257, -9.23, -47.339622641509436, -63.21658914728682]","[4.464563461990632, 3.5203630059415745, 6.775866108182747, 12.06261645007081, 12.17972005126097, 14.807138749362625]","[-9.265294601672, -5.874666582892373, -6.11628994364906, -13.283165389062013, -25.1161828660014, -4.353798610220379]"
2017-09-02 21:00:00,"[6.295781250000002, -34.22450261780104, -24.64222222222222, -20.5212, -56.11177358490566, -77.47945736434109]","[797.3154687499997, 1511.8641361256543, 3126.3444444444444, 5807.196742857142, 10801.2099245283, 16614.654573643413]","[925.0, 850.0, 700.0, 500.0, 250.0, 100.0]","[16.54234375, 14.744712041884817, 6.636296296296296, -8.394857142857143, -47.39471698113208, -62.73751937984496]","[6.993986657305316, 9.411179809782235, 14.981353680132882, 17.66621792550223, 15.532826315709883, 16.98511679797426]","[-6.639166414003763, -6.606145878155751, -6.894055654316668, -15.267281514685697, -35.375776450002896, -4.483801878980161]"
