,DWPC,HGHT,PRES,TMPC,UWND,VWND
2013-09-08 12:00:00,"[13.854062499999998, 11.561675392670157, 5.296969696969697, -14.452320916905443, -62.610037735849055, nan]","[804.4707812500003, 1538.1064397905757, 3172.0827272727274, 5869.487679083094, 10915.823433962265, 16573.708217054264]","[925.0, 850.0, 700.0, 500.0, 250.0, 100.0]","[23.471249999999998, 18.515916230366493, 8.012727272727272, -7.8946704871060165, -42.52, -69.39023255813953]","[0.7758957077795628, 0.3190156511583974, 6.046141003584371, 4.502555787598126, 20.84993504155285, 8.406704390086205]","[-4.815232902603291, 0.18535167025740107, 0.3411433439495064, -12.351236633564028, -29.336048962841108, -22.71909526153586]"
2013-09-08 15:00:00,"[14.254296875000001, 11.835989583333333, 5.019865771812078, -14.939714285714286, -48.33329545454545, nan]","[800.0146093749998, 1531.2648958333334, 3167.3599328859063, 5862.841714285714, 10905.16465909091, 16574.432480620155]","[925.0, 850.0, 700.0, 500.0, 250.0, 100.0]","[21.99546875, 18.109270833333333, 8.142684563758387, -7.779999999999999, -42.54181818181818, -69.4631007751938]","[-8.876013353919095, 1.2529112299633596, 8.65489234705108, 2.1783536152921754, 17.824934505036744, 9.930403487033963]","[-1.8505699680571157, 3.9550398243673484, -3.6108464266854705, -7.471789667333119, -24.758324737316233, -18.920477630518853]"
2013-09-08 18:00:00,"[15.652031250000002, 11.691256544502618, 5.145555555555557, -16.638114285714288, -53.03875471698113, nan]","[803.2181249999999, 1535.6279057591626, 3171.7935353535354, 5871.6748, 10920.024528301887, 16589.354418604653]","[925.0, 850.0, 700.0, 500.0, 250.0, 100.0]","[23.219687500000003, 18.552565445026175, 8.034949494949496, -7.364, -42.423018867924526, -69.27782945736435]","[-6.778805917408886, 0.9578511544242586, 2.4407351248994433, 9.620492943786322, 10.295066482683714, 5.982008144595803]","[6.627080076029133, 7.467668705548438, -3.923486444906421, -9.455239231553294, -22.738007249316905, -16.890999429995137]"
2013-09-08 21:00:00,"[15.825999999999999, 14.224397905759162, 4.651824324324328, -16.19735632183908, -49.63727272727273, nan]","[791.0678260869569, 1526.4473821989532, 3163.3283108108103, 5868.974712643678, 10916.487045454545, 16589.956976744186]","[925.0, 850.0, 700.0, 500.0, 250.0, 100.0]","[25.268695652173907, 18.07769633507853, 8.379864864864867, -7.015172413793103, -42.7225, -69.07472868217054]","[-1.555325007461245, -0.8679747360871737, 4.8016963156994725, 6.762592188659657, 4.00817993277271, 1.4358787848755437]","[6.40902196917103, 7.336583031654206, -0.7301447399819339, -14.342923378851037, -25.357101113965967, 14.207081147624207]"
2013-09-09 00:00:00,"[16.7130701754386, 14.892526315789475, 4.152668918918921, -14.945057471264368, -51.344545454545454, nan]","[790.8942982456139, 1525.414421052631, 3162.95429054054, 5870.478965517242, 10921.60125, 16595.88968992248]","[925.0, 850.0, 700.0, 500.0, 250.0, 100.0]","[24.648771929824562, 17.737894736842108, 8.652162162162163, -7.186149425287358, -42.717954545454546, -70.1553488372093]","[-3.3129543823861183, -0.819784112582438, 7.991579799173867, 5.706932777197231, 6.099320575181838, 11.398487272082587]","[5.629324519719685, 7.379023104416765, -1.4656334418099666, -14.643492887820091, -24.32937922936902, -12.07825268240805]"
2013-09-09 03:00:00,"[17.978359375, 14.978638743455498, 3.12481481481482, -17.308080229226363, -53.18924242424242, nan]","[800.1481249999996, 1533.2379057591622, 3171.783703703703, 5880.828739255015, 10938.23181818182, 16607.59581395349]","[925.0, 850.0, 700.0, 500.0, 250.0, 100.0]","[23.44859375, 17.675602094240837, 9.055151515151518, -7.15598853868195, -42.63727272727272, -70.68093023255814]","[-1.8272995038748154, 1.6238329434899454, 8.128855176299865, 3.505447285741876, 12.042272345030494, 11.063949238178914]","[8.784300136681516, 9.87873840494519, -2.9239025409296615, -12.325922009565158, -14.107997296516857, -17.0201445896526]"
2013-09-09 06:00:00,"[17.668671875, 13.648586387434554, 1.157272727272726, -19.223553008595985, -53.18924242424242, nan]","[793.6729687499998, 1526.555863874346, 3168.0236363636363, 5877.837220630373, 10933.06893939394, 16601.534341085273]","[925.0, 850.0, 700.0, 500.0, 250.0, 100.0]","[22.890781250000003, 18.347329842931934, 9.703636363636363, -7.528194842406877, -42.740303030303025, -70.36155038759689]","[-0.5009069521389056, 6.616999850780423, 6.47956526215265, 4.546008088796902, 16.47505481212835, 6.271282656335574]","[11.469066754766882, 11.905088096032278, -4.1515364233813115, -9.249588540502696, -6.471786758703554, -17.938309856455373]"
2013-09-09 09:00:00,"[16.233622047244094, 14.521884816753927, 0.0027946127946143484, -19.473954154727792, -53.84257575757576, nan]","[789.956692913386, 1523.4394764397905, 3164.6947138047135, 5872.559770773639, 10917.524848484849, 16589.35480620155]","[925.0, 850.0, 700.0, 500.0, 250.0, 100.0]","[23.016377952755903, 18.422722513089006, 9.835959595959597, -8.208137535816618, -42.81757575757575, -69.77937984496124]","[3.789087209870018, 13.120921017558242, 6.475892942139587, 8.000306523512977, 16.94520131532971, 3.464694861540499]","[12.997375693835778, 8.627572845897195, -2.935035232361203, -6.855371053662431, -4.351456926472809, -13.072372291027557]"
2013-09-09 12:00:00,"[16.328671875, 15.49670157068063, -1.790336700336698, -15.326676217765046, -49.08621212121212, nan]","[795.1198437499996, 1529.2358115183247, 3172.8523569023564, 5879.124842406877, 10917.253333333334, 16601.07085271318]","[925.0, 850.0, 700.0, 500.0, 250.0, 100.0]","[23.08921875, 18.659895287958115, 10.242693602693606, -8.638223495702007, -43.36909090909091, -68.29720930232558]","[8.321583200048824, 12.420894807543682, 9.032098711380952, 8.993037772404099, 15.47157127695751, 3.784976875224453]","[15.619164183394362, 7.487082673124452, -4.367236633207258, -7.777961831326763, -9.937310533901218, -7.424089339091076]"
2013-09-09 15:00:00,"[16.795468749999998, 15.268115183246074, -1.4096632996632985, -11.208825214899715, -51.0230303030303, nan]","[798.1911718749997, 1534.010994764398, 3181.22606060606, 5888.989713467049, 10927.097727272727, 16617.85015503876]","[925.0, 850.0, 700.0, 500.0, 250.0, 100.0]","[23.499375, 19.54418848167539, 10.725185185185188, -8.838223495702008, -43.66909090909091, -69.37937984496124]","[9.293919226052235, 12.588601996230837, 7.586052741594995, 4.375060956022128, 15.974087558217676, 8.145830136410611]","[15.454788114805163, 7.519678340681109, -5.1142760947721895, -9.244466361244909, -12.364001240795606, -3.1333292431391127]"
