,DWPC,HGHT,PRES,TMPC,UWND,VWND
2011-05-25 12:00:00,"[16.462105263157895, 12.588624338624337, 0.8021501706484666, -16.952, -51.51645038167939, nan]","[711.9286842105264, 1438.4619576719579, 3060.3332764505117, 5723.306869565217, 10694.226603053436, 16465.35395348837]","[925.0, 850.0, 700.0, 500.0, 250.0, 100.0]","[19.75578947368421, 15.557460317460315, 6.133856655290104, -13.088115942028988, -47.5275572519084, -62.395658914728685]","[6.921097834541189, 15.766939553454064, 15.450614492702252, 11.970297145822329, 10.569408494127906, 13.40103264247098]","[42.26949478431811, 38.620209264463874, 38.72653381878459, 47.80300766805551, 20.109422791035875, 3.474739041403617]"
2011-05-25 15:00:00,"[16.518053097345135, 10.996010638297872, 1.276587030716723, -15.146104651162792, -50.96984674329502, nan]","[695.9679646017698, 1419.8201595744683, 3043.2303754266213, 5696.591104651163, 10655.864865900383, 16459.86488372093]","[925.0, 850.0, 700.0, 500.0, 250.0, 100.0]","[18.57008849557522, 15.883617021276594, 5.7311262798634806, -13.692558139534885, -46.30022988505747, -61.405736434108526]","[11.82844835996243, 26.124306630164096, 27.832711563166235, 26.984939009777985, -5.083267919419476, 10.845625098209169]","[29.898318987549857, 24.546554768716593, 29.701378721786224, 55.630455575901195, 44.49806703123152, 5.167749222575024]"
2011-05-25 18:00:00,"[16.661061946902656, 12.713333333333336, -7.9430136986301365, -24.29953488372093, -52.34858237547893, nan]","[695.8851327433626, 1421.8066666666664, 3042.922739726027, 5687.959534883721, 10624.880689655172, 16465.53457364341]","[925.0, 850.0, 700.0, 500.0, 250.0, 100.0]","[20.971858407079647, 15.240000000000002, 5.5441095890410965, -14.732093023255816, -44.66191570881226, -63.0475968992248]","[6.505122967142994, 11.506854947266595, 18.966906630482026, 23.326827003771122, 8.733029519184807, 11.400274696251488]","[17.934191522619756, 17.319208998498677, 16.75658713107619, 42.48074775306136, 62.23536181061577, 8.17809039357518]"
2011-05-25 21:00:00,"[16.503982300884957, 12.451968085106383, -5.2608219178082205, -20.47460641399417, -52.27436781609195, nan]","[683.4254867256641, 1409.5568617021277, 3031.0083561643837, 5676.677871720117, 10614.867586206896, 16462.087829457363]","[925.0, 850.0, 700.0, 500.0, 250.0, 100.0]","[21.178053097345128, 15.522978723404256, 5.4242465753424645, -15.152419825072887, -43.073793103448274, -61.79255813953488]","[1.384351225015314, 3.904050094040222, 11.96306689918315, 24.627084304641944, 27.291776941527672, 5.685770106695487]","[17.723184782094467, 20.042076502452417, 21.290254926945227, 39.71644253095871, 53.875367963278244, 10.783032417429391]"
2011-05-26 00:00:00,"[15.239600000000001, 12.58090909090909, 4.078419243986255, -13.216842105263158, -50.41984674329502, nan]","[660.8403999999996, 1383.111818181818, 2997.9572164948454, 5662.984444444444, 10629.373409961687, 16462.028062015503]","[925.0, 850.0, 700.0, 500.0, 250.0, 100.0]","[19.024000000000004, 14.221818181818183, 4.2932646048109975, -11.872865497076024, -46.23547892720307, -61.253798449612404]","[14.689779483221686, 14.623651611090864, 7.969883940225569, 8.003482680482001, 4.81369075685615, 4.534704639500658]","[33.99424993280951, 34.97299156745494, 31.47651016128147, 34.117383702314626, 34.675751760157674, 15.283465319040474]"
2011-05-26 03:00:00,"[13.5419801980198, 8.094973262032083, -2.209278350515464, -15.026938775510201, -49.328, nan]","[662.7194059405942, 1384.4119786096262, 2995.552233676976, 5648.732711370262, 10615.520153846155, 16462.377674418603]","[925.0, 850.0, 700.0, 500.0, 250.0, 100.0]","[18.966732673267327, 14.302566844919783, 3.7176632302405497, -11.387696793002915, -45.262307692307694, -60.6553488372093]","[19.58715257694016, 19.115807078061586, 19.931214523197198, 15.98427101803012, 2.404486436772118, 10.273701912393282]","[22.950548822360158, 18.22460321419603, 23.029897190603798, 21.0075792947256, 54.52250585973997, 11.047694018491708]"
2011-05-26 06:00:00,"[12.754455445544554, 9.368723404255318, 1.0904123711340183, -17.60941690962099, -52.18903846153846, nan]","[660.0231683168315, 1378.4895744680853, 2982.0565979381445, 5635.370116618075, 10582.416423076924, 16440.313178294575]","[925.0, 850.0, 700.0, 500.0, 250.0, 100.0]","[18.116237623762377, 12.791063829787232, 2.729690721649482, -11.943965014577259, -45.614230769230765, -60.97472868217054]","[10.788856425755931, 12.488189394503696, 14.01842510289127, 9.778020827126149, 3.557098300085168, 14.73970862339372]","[6.000068691615403, 8.87691848198086, 18.741697927443802, 26.682375675765787, 64.62190497443764, 6.730643482038666]"
2011-05-26 09:00:00,"[13.308217821782176, 9.279680851063828, -2.1358075601374575, -19.554577259475217, -61.131149425287354, nan]","[660.9189108910894, 1375.0057446808514, 2975.5103436426116, 5622.011632653061, 10537.115287356322, 16429.87023255814]","[925.0, 850.0, 700.0, 500.0, 250.0, 100.0]","[14.659801980198019, 11.67191489361702, 2.7503092783505148, -12.939883381924197, -46.54275862068965, -60.41348837209302]","[2.705578510026608, 8.357294613582699, 11.511725372227747, 14.563700416272708, 14.10968004558442, 13.42421058556184]","[1.86508764287179, 9.02515805443137, 11.893601484132867, 22.683695228481277, 51.618750071805934, 10.823578384711245]"
2011-05-26 12:00:00,"[12.180442477876106, 9.956349206349206, -0.7109589041095905, -16.69968023255814, -53.27134099616858, nan]","[677.262123893805, 1386.5588359788362, 2979.8159931506852, 5621.179941860465, 10522.900727969349, 16427.08]","[925.0, 850.0, 700.0, 500.0, 250.0, 100.0]","[12.77628318584071, 10.279153439153438, 2.1249315068493138, -13.82220930232558, -48.38145593869732, -60.93286821705426]","[-2.4571623294933875, 5.242798563432532, 6.113025367445319, 7.855006291709734, 11.610124720234621, 11.376370823268694]","[-6.041942645442235, 6.918627352092437, 8.623905659379574, 18.487915750053734, 31.25002230255654, 9.30749399366493]"
2011-05-26 15:00:00,"[9.901592920353984, 9.69010582010582, 0.7695221843003422, -15.643739130434781, -53.29545801526717, nan]","[693.5228318584072, 1402.0573015873017, 2995.0904095563137, 5630.213913043478, 10528.322061068702, 16421.298914728683]","[925.0, 850.0, 700.0, 500.0, 250.0, 100.0]","[10.28336283185841, 10.406137566137566, 1.2782252559726972, -14.24173913043478, -49.22946564885496, -61.09565891472868]","[-7.961638094888347, 0.19167840966126495, 3.4752958730591383, 2.7185970058753193, 3.7264773598938206, 10.583029604260826]","[-13.632878618053745, 2.058768251118303, 3.7767361898584717, 10.344380394444928, 24.920247132320494, 13.532673044471005]"
