,DWPC,HGHT,PRES,TMPC,UWND,VWND
2011-08-21 12:00:00,"[15.661015624999997, 10.134136125654452, 3.954713804713804, -32.855042979942695, -54.91140151515152, nan]","[797.1964843750003, 1525.3112565445024, 3151.145454545455, 5829.977478510029, 10838.973825757575, 16581.321937984496]","[925.0, 850.0, 700.0, 500.0, 250.0, 100.0]","[21.34703125, 16.803350785340317, 6.4534680134680125, -8.527048710601719, -46.71189393939394, -63.966201550387595]","[7.3121212277486975, 13.246021333916971, 25.413438830927742, 43.8881590687216, 48.80496910658881, 44.87162762280146]","[-8.884371999349534, -7.220395147308685, -9.082601029242603, -16.430878058896862, -29.670395187726744, -18.61695715055502]"
2011-08-21 15:00:00,"[15.654062500000002, 12.081832460732985, 4.964848484848482, -24.68, -58.58003787878788, nan]","[798.0106249999997, 1522.8657591623037, 3146.376767676768, 5824.815428571429, 10839.228295454544, 16582.559379844963]","[925.0, 850.0, 700.0, 500.0, 250.0, 100.0]","[19.841562500000002, 15.57089005235602, 6.095555555555554, -8.911428571428573, -46.735757575757575, -64.00341085271317]","[4.7999525991520136, 11.399826167036018, 29.57424739285272, 44.24500580892459, 45.42176584600087, 41.67504464203389]","[-9.694787409833717, -7.840697755626077, -7.292996521174535, -15.854950676940932, -25.386470336761267, -17.610873082596413]"
2011-08-21 18:00:00,"[17.19234375, 11.848219895287961, 0.7165100671140961, -25.85014285714286, -60.84284090909091, nan]","[803.7995312500003, 1527.2408376963347, 3148.922684563758, 5832.6568, 10858.081818181818, 16579.922790697674]","[925.0, 850.0, 700.0, 500.0, 250.0, 100.0]","[19.550937499999996, 15.14366492146597, 5.864161073825504, -7.804857142857144, -46.36113636363636, -63.84682170542636]","[4.892369076154081, 9.598202935934681, 30.576931882450264, 45.64948110407193, 38.74333260456295, 39.63375513071269]","[-7.190674184862467, -7.963900880991572, -7.005841782413559, -16.996248954425706, -29.237825485398453, -17.83796811094025]"
2011-08-21 21:00:00,"[15.913700787401574, 10.561623036649218, -8.402020202020207, -26.025587392550143, -62.92117424242424, nan]","[798.9983464566933, 1521.3091099476437, 3140.7506060606065, 5831.454068767908, 10857.365, 16588.686899224806]","[925.0, 850.0, 700.0, 500.0, 250.0, 100.0]","[19.10614173228346, 14.821675392670159, 6.263232323232321, -7.013008595988539, -45.662651515151516, -62.646821705426355]","[5.874749163004132, 10.463693031243256, 28.66897289848243, 44.25391590453014, 40.722898884757434, 35.23594919332684]","[-10.70326517877179, -10.082704844974417, -9.719406024573537, -23.610253284460434, -14.060756849453558, -20.404361203077325]"
2011-08-22 00:00:00,"[14.582890625, 5.319057591623043, -7.947003367003365, -31.37294285714286, -57.784659090909095, nan]","[801.0672656250001, 1521.2602617801042, 3139.375892255892, 5833.7802, 10854.968295454546, 16603.91511627907]","[925.0, 850.0, 700.0, 500.0, 250.0, 100.0]","[18.75953125, 14.40910994764398, 6.7187878787878805, -6.488000000000001, -44.56719696969697, -64.08558139534884]","[0.2262915073591959, 7.435199875666135, 28.26169752809005, 44.26430825058814, 54.491545292722506, 35.53637351027814]","[-12.595154824925869, -12.173182389363022, -16.301689227920523, -24.149034680326444, -25.641378826840267, -22.258640565047628]"
2011-08-22 03:00:00,"[11.6271875, -0.15750000000000178, -4.6646308724832215, -30.80008547008547, -59.90098113207547, nan]","[811.1493750000001, 1529.6525000000001, 3141.5244295302014, 5834.22621082621, 10850.739735849056, 16609.967674418604]","[925.0, 850.0, 700.0, 500.0, 250.0, 100.0]","[17.986874999999998, 14.286874999999998, 5.269530201342283, -6.576809116809115, -44.01433962264151, -64.0677519379845]","[-1.328147465091481, 4.576205820444068, 23.15211241347446, 38.25898382570103, 51.296922806112384, 32.80539271737247]","[-8.640709843301494, -9.289460335302607, -19.731176907762038, -25.645974693629046, -35.58994524632714, -31.325830851272816]"
2011-08-22 06:00:00,"[10.22162790697674, 0.15, -0.5658389261744966, -31.50481481481482, -63.47867924528302, nan]","[817.4374418604654, 1534.29, 3142.1806040268457, 5832.456125356126, 10850.043018867924, 16604.538449612402]","[925.0, 850.0, 700.0, 500.0, 250.0, 100.0]","[17.45472868217054, 13.54, 4.515167785234898, -7.055156695156697, -44.535471698113206, -65.2646511627907]","[-2.241071738939157, 3.883296738563049, 20.95185284328289, 34.3907115657433, 38.717305394843144, 32.27507827627086]","[-7.89917544715051, -7.572325035302273, -17.406133322357377, -27.862019469538037, -34.44557691717218, -29.236621456881696]"
2011-08-22 09:00:00,"[9.573178294573644, 2.1950000000000034, -9.087181208053691, -36.82609686609687, -62.936603773584906, nan]","[814.6382945736433, 1530.9194791666664, 3139.7008053691275, 5829.540854700855, 10848.430943396226, 16591.903333333332]","[925.0, 850.0, 700.0, 500.0, 250.0, 100.0]","[17.20124031007752, 13.151458333333336, 5.740671140939597, -7.075384615384616, -45.08641509433962, -65.52434108527132]","[-6.683092234985276, 5.4271424800114865, 23.683523597621843, 31.222400873109756, 36.24791433990079, 32.818812755110834]","[4.231066708235434, -8.942517576513643, -22.9216850334808, -30.82942699158827, -34.241562787553235, -28.273546967178792]"
2011-08-22 12:00:00,"[10.429375, 5.383285714285715, -8.264080267558528, -31.514943181818182, -61.286792452830184, nan]","[824.3081249999999, 1538.9731428571426, 3145.449698996655, 5833.751164772728, 10855.166226415095, 16601.622]","[925.0, 850.0, 700.0, 500.0, 250.0, 100.0]","[16.53375, 12.18857142857143, 5.928294314381272, -7.089261363636364, -44.82830188679245, -64.66]","[-1.0360884159460337, 4.56124754291636, 22.34083904893487, 28.651105454834504, 35.683766652158475, 30.608408377524107]","[-6.089360028768823, -8.579439444320943, -24.12246544479085, -30.108708191820345, -40.3080122315436, -27.482646026078196]"
2011-08-22 15:00:00,"[10.880775193798451, 7.47890476190476, -8.010234113712375, -34.65625000000001, -60.51518796992481, nan]","[827.876899224806, 1542.2697142857144, 3151.9178595317726, 5842.8375, 10870.322706766918, 16615.342]","[925.0, 850.0, 700.0, 500.0, 250.0, 100.0]","[16.31984496124031, 11.887619047619046, 6.15371237458194, -6.960000000000002, -43.825413533834585, -66.16]","[-1.1477892359436053, 4.37067343941216, 19.055626271776486, 27.027816874415656, 34.759441148650566, 30.455152074242474]","[-2.97651961881252, -7.703045802840955, -24.437569490201394, -26.374190585979175, -40.46740242891489, -26.948233117122257]"
