,DWPC,HGHT,PRES,TMPC,UWND,VWND
2014-10-09 12:00:00,"[4.509453125, 3.999052132701423, 0.08852348993288618, -16.152045454545455, -53.91403773584905, -77.47800000000001]","[820.0446874999999, 1526.5602843601894, 3110.336107382551, 5748.6378125, 10659.09120754717, 16390.262]","[925.0, 850.0, 700.0, 500.0, 250.0, 100.0]","[12.849375, 9.553744075829385, 0.9943624161073812, -14.320227272727271, -49.74754716981132, -64.2]","[5.439254075929994, 12.557369815962511, 36.36654897662685, 44.708715475462185, 78.68291985758717, 42.68881706069671]","[-2.570034847478597, -0.18417618400256747, 9.39135059660358, -5.29394049430454, -2.006143032928518, -14.343153556954272]"
2014-10-09 15:00:00,"[5.308837209302325, 3.6432857142857134, 1.3340468227424769, -16.88397727272727, -53.7517358490566, -77.47800000000001]","[812.8276744186047, 1515.243714285714, 3106.5726421404675, 5743.484630681819, 10662.468188679244, 16392.242]","[925.0, 850.0, 700.0, 500.0, 250.0, 100.0]","[11.163255813953487, 8.001428571428571, 2.7577257525083634, -14.72534090909091, -50.035094339622646, -64.36]","[-0.27194968459213686, 7.520540557199521, 38.216105190660215, 41.84527933883894, 68.5963329885891, 43.64520309895401]","[2.0363396504972022, 4.469784308927375, -4.401703710411664, -9.208851697444723, -3.089001000792514, -12.694973905095466]"
2014-10-09 18:00:00,"[5.780852713178293, 5.366285714285714, 1.5464214046822768, -19.166666666666668, -57.80007547169811, -77.47800000000001]","[817.0255813953491, 1519.908714285714, 3110.668996655518, 5750.42564102564, 10675.208566037736, 16397.288]","[925.0, 850.0, 700.0, 500.0, 250.0, 100.0]","[11.805891472868215, 8.305714285714286, 2.165083612040136, -13.713846153846154, -49.13169811320755, -64.53999999999999]","[0.03303542140833619, 9.07810091263666, 28.36905639988209, 47.36880662931388, 62.86118669497704, 45.11806620664752]","[3.1746343219865785, 1.6981941680003105, -0.5749965368787497, -7.502264624165206, -17.207466093895913, -13.706196327667685]"
2014-10-09 21:00:00,"[6.258203125, 6.7666666666666675, 2.010805369127519, -32.61367521367521, -52.20433962264151, -77.47945736434109]","[803.3538281250001, 1506.1391666666668, 3098.698926174496, 5741.6722222222215, 10676.955471698113, 16397.971472868216]","[925.0, 850.0, 700.0, 500.0, 250.0, 100.0]","[11.4196875, 8.748333333333333, 2.1440268456375864, -12.767692307692306, -47.96188679245283, -64.64527131782945]","[-2.2155178981589585, 5.386715809315815, 26.75972141943034, 44.11563462015052, 84.20114079641455, 42.903087928264235]","[0.959131177571073, -2.527503115672963, 4.187859352084464, -14.815128636179702, -18.286505451846196, -17.377201826103626]"
2014-10-10 00:00:00,"[8.1559375, 6.899791666666667, 2.5291275167785234, -26.81908831908832, -52.452452830188676, -77.47945736434109]","[803.7193749999999, 1505.9519791666664, 3099.2726174496647, 5744.513105413106, 10692.639056603773, 16408.819767441862]","[925.0, 850.0, 700.0, 500.0, 250.0, 100.0]","[10.899375000000001, 8.444166666666668, 2.711140939597316, -12.832079772079773, -48.31660377358491, -64.84527131782946]","[-5.82820305142047, -0.408943113346731, 24.95119092923156, 41.186225655954836, 76.84221776722804, 40.694760645727385]","[-4.793038905049632, -4.102062034724774, 11.795553935657454, -17.006987855427536, -14.098739413747804, -16.078385944253824]"
2014-10-10 03:00:00,"[9.15296875, 6.117142857142857, 3.0973913043478274, -27.405498575498573, -53.486075471698115, -77.47800000000001]","[807.9906250000001, 1510.2109523809522, 3103.992608695652, 5753.0550712250715, 10698.122603773585, 16419.172000000002]","[925.0, 850.0, 700.0, 500.0, 250.0, 100.0]","[10.38375, 8.62857142857143, 3.253043478260871, -12.557435897435898, -49.11433962264151, -63.7]","[-10.144353893929182, -3.844309474530948, 27.758425559354656, 36.88435418195405, 74.27024170725555, 37.72477299756598]","[-4.391791917608956, -5.024858292885294, 9.480070851951231, -8.849253305964714, -19.083852595230645, -6.304839909317073]"
2014-10-10 06:00:00,"[9.11828125, 5.652761904761905, 2.7989932885906055, -16.997692307692308, -54.22181132075472, -77.47800000000001]","[809.6814843750001, 1510.7643809523806, 3101.6204026845635, 5745.806153846153, 10691.991283018868, 16413.992000000002]","[925.0, 850.0, 700.0, 500.0, 250.0, 100.0]","[9.7540625, 8.120952380952383, 2.913825503355706, -13.436923076923076, -49.34188679245283, -65.4]","[-9.881190510673791, -3.8520670494621854, 25.148127843950853, 27.140305588049795, 87.27770762029179, 38.541615285819425]","[-1.7879095428518113, -3.2932109137109165, 7.2024391479672465, -4.9438990118472415, 1.1585106599165462, 0.17220673590416608]"
2014-10-10 09:00:00,"[7.946744186046511, 5.496666666666666, 2.395067114093961, -13.28025641025641, -51.30266917293233, -77.47800000000001]","[800.5940310077518, 1500.6063809523814, 3091.518187919463, 5736.1882051282055, 10693.752518796993, 16402.618]","[925.0, 850.0, 700.0, 500.0, 250.0, 100.0]","[9.064031007751938, 7.936190476190475, 2.6396644295302027, -12.213846153846154, -47.18932330827068, -65.96000000000001]","[-12.710914853009685, -4.820275743865848, 23.493782652337835, 37.23415788960291, 88.37446864179778, 42.61756120289334]","[-3.81420703874469, -3.315739403800429, 4.832992481236601, 16.767620682537014, 10.828889592855132, 0.1933936856267178]"
2014-10-10 12:00:00,"[5.479767441860464, 5.229999999999999, 1.892583892617448, -13.509401709401708, -51.87162264150944, -77.47800000000001]","[801.1144186046511, 1499.585333333334, 3086.4094630872487, 5728.004928774929, 10688.641094339624, 16398.326]","[925.0, 850.0, 700.0, 500.0, 250.0, 100.0]","[8.081860465116279, 7.519999999999999, 2.0326174496644276, -12.47168091168091, -47.81094339622641, -65.84]","[-14.044425408473181, -4.751951216144628, 18.830673582980747, 35.3722711635972, 84.43325776304917, 41.427253849617166]","[-7.403401383618796, -4.103221793155471, 2.672429442748562, 10.27075859538391, 12.77871517721723, -5.47901291104332]"
2014-10-10 15:00:00,"[3.47635658914729, 4.024285714285716, 1.7069899665551838, -14.93945868945869, -52.59533834586466, -77.47800000000001]","[806.8465891472871, 1505.2499047619044, 3092.248160535117, 5731.198404558404, 10687.125037593984, 16406.186]","[925.0, 850.0, 700.0, 500.0, 250.0, 100.0]","[7.834573643410853, 7.802857142857144, 1.922608695652173, -13.72923076923077, -47.94045112781955, -65.36]","[-15.975771611045275, -4.683945076466217, 16.822220373737007, 31.127821409240514, 81.17408456731184, 39.7632299025008]","[-7.988097625867044, -4.534848313184881, -1.902546430506437, 0.0661691796578318, 13.822611463113825, 3.023314691008273]"
