,DWPC,HGHT,PRES,TMPC,UWND,VWND
2014-07-18 12:00:00,"[9.851007751937985, 8.807440758293836, -15.581505016722417, -29.5528611898017, -54.399022556390975, nan]","[848.5137209302325, 1560.599573459716, 3144.9672909698998, 5803.478385269122, 10745.29067669173, 16576.66]","[925.0, 850.0, 700.0, 500.0, 250.0, 100.0]","[16.240775193798452, 9.867014218009476, 3.817257525083613, -10.262549575070821, -49.76827067669173, -58.74]","[0.7645285514372633, 1.8790987359207008, -5.26816784800342, 2.4727951679942413, 27.250623009460117, 10.311275409914082]","[3.451217033820797, -3.9882604243705426, -1.371148356539167, 2.3562802006941594, 23.65365721791241, 1.6722785117620877]"
2014-07-18 15:00:00,"[9.852790697674418, 8.511666666666667, -17.791999999999998, -30.735779036827196, -52.98358490566038, nan]","[842.9311627906976, 1554.8766666666668, 3140.1793333333335, 5793.305099150141, 10733.683245283019, 16572.048]","[925.0, 850.0, 700.0, 500.0, 250.0, 100.0]","[16.06635658914729, 9.937619047619048, 3.393333333333333, -10.780113314447592, -48.843396226415095, -59.9]","[-3.132277270955494, -3.979360796239526, -4.48491304584151, -0.6337864338436878, 29.013277942813076, 10.623698464354955]","[2.2928318594406, -3.459437830389718, 3.1070067542959467, 2.60298925809256, 16.07283155062381, 1.152226947463978]"
2014-07-18 18:00:00,"[10.644961240310078, 7.052227488151662, -21.045766666666655, -25.876136363636366, -53.51552631578947, nan]","[843.8792248062013, 1556.467914691943, 3148.3323666666665, 5805.975170454545, 10743.031578947368, 16597.182]","[925.0, 850.0, 700.0, 500.0, 250.0, 100.0]","[16.560930232558142, 10.303507109004741, 4.403333333333333, -11.449772727272725, -48.862631578947365, -59.26]","[-7.187575970679462, -7.9071352558804335, -2.29461432745069, -1.3001624993444423, 9.258884198786896, 11.458731553599128]","[3.1926022160405743, 0.9764979774755187, -1.367889998595653, 1.4945160761078142, 9.007678335890587, 3.4678891537290757]"
2014-07-18 21:00:00,"[9.546356589147287, 5.990285714285718, -18.54201342281878, -25.168974358974356, -54.101056603773586, nan]","[829.6948062015507, 1543.7864285714281, 3141.28543624161, 5799.512307692307, 10744.227509433962, 16604.482]","[925.0, 850.0, 700.0, 500.0, 250.0, 100.0]","[17.462480620155038, 10.784285714285716, 4.676912751677853, -11.547179487179488, -46.969811320754715, -59.92]","[-7.5809100137138845, -7.148821689259868, -4.095881941507666, 1.3917211517944197, 10.91060015258929, 12.577027951620735]","[4.081899479895671, 3.387959482515653, -3.677796886017276, -3.655302931403791, 1.622659520707939, 1.1109653028563724]"
2014-07-19 00:00:00,"[8.9228125, 0.1597142857142888, -20.16652173913043, -28.305669515669514, -62.52524528301887, nan]","[824.8600000000001, 1539.074857142857, 3139.5095652173914, 5801.703703703704, 10755.348679245282, 16613.428]","[925.0, 850.0, 700.0, 500.0, 250.0, 100.0]","[17.471249999999998, 11.720952380952383, 4.661739130434784, -11.137777777777778, -44.41132075471698, -59.32]","[-7.7765361909473105, -5.638451587644407, -5.599580173222316, 4.349530612097729, 17.4637864749959, 10.845706167192319]","[3.3057502735213826, 3.0728827819735414, -3.9583478099581817, -4.495156309796075, -14.60220696264881, -0.42423311389676915]"
2014-07-19 03:00:00,"[7.7692187499999985, 1.479047619047619, -19.22926421404682, -33.43735042735043, -61.82052830188679, nan]","[828.7871093750001, 1544.0914285714287, 3145.1732441471568, 5810.765527065528, 10774.183773584906, 16623.25]","[925.0, 850.0, 700.0, 500.0, 250.0, 100.0]","[17.3946875, 12.373333333333333, 4.673444816053514, -10.708717948717952, -44.36641509433962, -59.68]","[-8.302243734074704, -3.6589298532423715, -4.943856315249148, 4.484886615156866, 21.549877104445432, 10.933091356595867]","[4.520760485982295, 8.511123434950884, -4.7765471411798295, -6.615275012927189, -20.468231204257275, 0.7955861916403804]"
2014-07-19 06:00:00,"[9.847209302325581, 6.5746889952153165, -18.923892617449667, -34.40076923076923, -62.175056603773584, nan]","[819.8596899224807, 1535.1322009569374, 3138.3895973154363, 5807.886495726496, 10780.103358490565, 16616.392]","[925.0, 850.0, 700.0, 500.0, 250.0, 100.0]","[17.391162790697674, 11.618468899521535, 5.440671140939599, -10.491339031339033, -45.16981132075472, -60.0]","[-9.2719815978746, 0.21676028260839253, -5.663536931105507, 5.618620363737396, 24.753539590579535, 12.989341094257382]","[7.316562890798912, 6.7739969595303435, -3.1392283713679405, -10.797778397472033, -20.862533633410404, -2.0363992577676258]"
2014-07-19 09:00:00,"[11.055581395348838, 6.420861244019134, -20.762341137123734, -38.10376068376068, -57.52490566037736, nan]","[816.2855813953485, 1531.3636842105266, 3134.6574916387963, 5806.482649572649, 10780.209245283018, 16605.114]","[925.0, 850.0, 700.0, 500.0, 250.0, 100.0]","[17.179534883720933, 11.433779904306219, 5.61792642140468, -9.98136752136752, -46.15622641509434, -60.64]","[-3.860912366936522, -0.7783242544779487, -1.1062778179012493, 8.041879456963581, 22.538625778965045, 10.813613538178199]","[4.523260780756103, 1.1621513666165855, -1.974557578809248, -13.986946857327474, -18.01861184368189, -3.93113192947391]"
2014-07-19 12:00:00,"[11.209374999999998, 4.645428571428567, -15.510536912751672, -44.691851851851844, -53.89664150943396, nan]","[819.6228125000001, 1534.2117142857146, 3138.2075838926175, 5814.761908831908, 10783.366113207547, 16611.462]","[925.0, 850.0, 700.0, 500.0, 250.0, 100.0]","[16.79625, 11.605714285714285, 5.701073825503355, -9.475099715099713, -47.30754716981132, -60.62]","[-4.275228652524503, -4.661044190354111, 2.0190636820555428, 11.12310197119503, 18.743718514293455, 10.80768615066818]","[-0.15739594740182775, -0.9542076713462215, -3.5611360693168077, -13.287256844526784, -0.8533120991334909, 0.36948080958995827]"
2014-07-19 15:00:00,"[11.580156250000002, 4.394354066985649, -11.914664429530202, -38.03709401709402, -59.49720754716981, -77.47800000000001]","[821.3974999999999, 1536.0099043062198, 3142.4188926174497, 5822.117720797722, 10780.723207547171, 16615.69]","[925.0, 850.0, 700.0, 500.0, 250.0, 100.0]","[16.380625, 11.918947368421053, 5.999395973154362, -9.264558404558406, -47.70415094339623, -61.38]","[-6.2999496086652575, -5.238369734123403, 2.774259338058823, 10.586439480112817, 18.85979939680427, 12.877086127592891]","[0.31328561064164273, 1.7692735259455104, -2.4552540188221754, -10.172917763242845, 1.0269041902919835, -1.7090210246087463]"
2014-07-19 18:00:00,"[13.244418604651162, 10.574114583333335, -10.299597315436243, -32.026799999999994, -59.684528301886786, -77.47945736434109]","[821.9541860465117, 1538.6320312499997, 3148.9409395973153, 5833.7622, 10789.465660377358, 16629.66403100775]","[925.0, 850.0, 700.0, 500.0, 250.0, 100.0]","[18.05627906976744, 11.548333333333334, 6.631275167785235, -9.342000000000002, -47.558113207547166, -61.00186046511628]","[-4.462952434801222, -3.8831554290525276, 3.331032641224651, 11.18467935242438, 14.619296069351591, 15.044578432577788]","[0.7765021343833163, 1.5514523638726028, -2.8419825748154794, -5.570724443324384, -4.322421894082841, -0.854701483834903]"
