,DWPC,HGHT,PRES,TMPC,UWND,VWND
2016-04-02 12:00:00,"[-7.53336283185841, -12.637671957671957, -14.231428571428571, -33.75473988439307, -70.02174904942966, nan]","[701.256283185841, 1371.0510052910051, 2884.911428571428, 5409.01161849711, 10140.614524714829, 16122.54054263566]","[925.0, 850.0, 700.0, 500.0, 250.0, 100.0]","[-0.8316814159292051, -4.748359788359788, -11.22530612244898, -22.658843930635843, -50.96532319391635, -54.91348837209302]","[31.116813212092442, 42.51404142422852, 50.75004916612153, 55.91865716341532, 71.97189920382746, 62.30302711678032]","[6.342549940894598, -2.897212196770394, -19.26179578487525, -20.925842641789295, -4.5819878722556036, 12.106895072143285]"
2016-04-02 15:00:00,"[-6.562543859649123, -9.509206349206348, -16.235170068027205, -37.995739130434785, -69.9816349809886, nan]","[685.6476315789474, 1358.6249735449733, 2869.3834013605438, 5398.101913043479, 10130.682775665398, 16108.510387596898]","[925.0, 850.0, 700.0, 500.0, 250.0, 100.0]","[1.068947368421052, -4.079047619047618, -11.866802721088433, -22.443478260869565, -51.94669201520912, -53.83441860465116]","[41.65940260629378, 50.076717498059004, 63.237045439823156, 64.99408755807909, 66.1732093656329, 62.597313506974075]","[6.446734553095878, 0.43701289300071405, -20.832223658308088, -27.46806243266276, -15.84308360650509, 6.495424794884336]"
2016-04-02 18:00:00,"[-8.674070796460178, -11.119682539682538, -45.888163265306126, -38.5451884057971, -69.1412213740458, nan]","[692.0626548672567, 1366.3101587301585, 2865.87, 5399.685739130435, 10141.909389312978, 16111.832945736433]","[925.0, 850.0, 700.0, 500.0, 250.0, 100.0]","[2.1798230088495565, -4.447301587301585, -10.921224489795918, -22.715942028985506, -50.53175572519084, -53.87472868217054]","[44.64745966695217, 48.16974528470688, 63.327337161321886, 74.69341720782583, 68.06441757267022, 60.242082740380184]","[-19.32158168944723, -20.686503914270325, -36.38002486709881, -51.56719907022595, -60.369794767291886, -1.6205597512183068]"
2016-04-02 21:00:00,"[-12.496666666666666, -14.91942105263158, -49.49528813559323, -36.841556195965424, -65.06832699619773, nan]","[715.9794736842102, 1385.2725263157897, 2877.0480338983048, 5426.884985590778, 10190.717034220532, 16110.863100775194]","[925.0, 850.0, 700.0, 500.0, 250.0, 100.0]","[0.21192982456140608, -6.278947368421055, -11.232203389830508, -20.68593659942363, -53.323117870722434, -54.8568992248062]","[34.22590492750858, 37.08701885974674, 45.9660556202515, 63.08918440994658, 74.14849412429137, 58.26086587017844]","[-28.98003475623173, -31.525949834750683, -50.00961801409979, -67.07416002884405, -79.1886571619436, -11.482562472711201]"
2016-04-03 00:00:00,"[-14.418984375000003, -17.13890052356021, -33.19262626262627, -33.34833810888252, -62.90984848484848, nan]","[746.0077343750004, 1411.8771727748692, 2906.9481144781143, 5471.271203438396, 10256.104242424242, 16130.204263565893]","[925.0, 850.0, 700.0, 500.0, 250.0, 100.0]","[-1.1201562500000035, -7.64848167539267, -9.07885521885522, -19.85484240687679, -55.24939393939394, -56.77937984496124]","[26.656830202443285, 29.804477036846656, 36.91582727526064, 51.46443102271375, 67.16046476647738, 55.88129415475292]","[-28.20636778102057, -30.612943788195082, -58.820456383008676, -62.40743448753436, -70.12740226281937, -21.2808823637434]"
2016-04-03 03:00:00,"[-17.303023255813955, -22.24130208333333, -19.025484949832776, -31.3232, -62.936603773584906, nan]","[775.279534883721, 1437.0855208333332, 2949.0463210702337, 5520.585800000001, 10309.581132075471, 16161.756511627906]","[925.0, 850.0, 700.0, 500.0, 250.0, 100.0]","[-3.108837209302326, -8.254270833333331, -6.729899665551839, -19.812000000000005, -55.28075471698113, -58.59720930232558]","[17.626252507901047, 27.195691529715543, 35.57500494655355, 45.06984315641447, 52.88766584273098, 52.45922954234856]","[-30.329940756663632, -34.57747137575997, -53.06374836466335, -63.91141290111023, -59.438191105909226, -24.05017058380014]"
2016-04-03 06:00:00,"[-18.928837209302323, -20.283095238095243, -15.729799331103678, -32.593732193732194, -65.75293233082706, nan]","[783.890852713178, 1446.1401904761908, 2967.395284280936, 5549.246695156696, 10338.067894736841, 16168.534]","[925.0, 850.0, 700.0, 500.0, 250.0, 100.0]","[-3.9297674418604633, -7.349523809523809, -6.0319063545150495, -19.321253561253567, -54.645714285714284, -59.86]","[11.099585077801406, 20.606477094093155, 30.25905664740606, 43.34219705042056, 52.141671566148716, 48.62699169394026]","[-24.343508825585165, -30.40514755711869, -45.842797900531984, -52.03759746935214, -44.48848223922856, -22.36591725812882]"
2016-04-03 09:00:00,"[-17.712480620155038, -14.989190476190473, -14.329264214046823, -33.62625, -65.2212030075188, nan]","[784.7935658914728, 1451.3577619047621, 2985.5785618729096, 5568.87375, 10357.30007518797, 16176.162]","[925.0, 850.0, 700.0, 500.0, 250.0, 100.0]","[-3.342945736434108, -3.118095238095237, -5.513177257525083, -19.635, -54.797593984962404, -60.14]","[8.675026417918618, 20.151469370977786, 25.76675043324279, 40.23615103989075, 49.495188695029476, 44.847517282475025]","[-8.947692675503946, -23.754752144312306, -45.72611878605738, -45.96947874468014, -34.75514747865087, -18.16329236669675]"
2016-04-03 12:00:00,"[-15.715937499999999, -7.177714285714284, -10.038657718120808, -32.95333333333333, -65.74950943396226, nan]","[780.9506250000002, 1456.657428571429, 3004.963691275168, 5585.181282051281, 10370.437056603774, 16189.432]","[925.0, 850.0, 700.0, 500.0, 250.0, 100.0]","[-1.7193749999999999, 0.9600000000000006, -5.523087248322149, -19.87509971509971, -54.56981132075472, -60.64]","[11.633875370618503, 23.233787987542147, 25.56229719640376, 40.52118828749976, 51.79103798710019, 43.059958466996065]","[7.720385360259951, -12.17452193734948, -34.72045224859736, -31.209817324634095, -31.89719395369722, -11.59589637848554]"
2016-04-03 15:00:00,"[-10.600387596899226, -5.24, -9.846375838926177, -33.53213675213676, -65.74283018867925, nan]","[781.361627906977, 1463.55, 3020.2860067114098, 5598.1582621082625, 10386.136792452831, 16199.102945736435]","[925.0, 850.0, 700.0, 500.0, 250.0, 100.0]","[-0.01736434108527035, 4.24, -4.76536912751678, -19.713276353276356, -54.556226415094336, -61.39720930232558]","[18.573837318038056, 34.58, 32.87230625632652, 44.17659424623549, 56.32750981392046, 43.05663973277202]","[20.56932835738238, 2.1174143157257736e-15, -16.859282583831945, -16.847003673429057, -23.69318506998948, -10.592898382735672]"
2016-04-03 18:00:00,"[-3.829374999999999, -3.416596858638744, -10.255555555555556, -35.72461318051576, -62.90984848484848, nan]","[760.0962499999996, 1452.2453403141365, 3019.295925925926, 5599.640028653295, 10391.815454545454, 16197.977674418606]","[925.0, 850.0, 700.0, 500.0, 250.0, 100.0]","[5.690000000000003, 6.700209424083768, -2.9711111111111115, -19.81816618911175, -54.55242424242424, -60.5584496124031]","[23.255233627798617, 48.86733479715136, 41.69007944948797, 49.08989088077266, 54.42351119302807, 41.8260716751257]","[26.62278012918878, 10.40266203089118, -9.996647273086824, -14.599507903483198, -17.140207222167966, -7.796497927330646]"
2016-04-03 21:00:00,"[2.4637719298245613, 0.2784210526315771, -8.253050847457628, -38.48414985590778, -62.41307984790875, nan]","[736.8523684210528, 1435.0351578947373, 3009.690847457627, 5592.644409221903, 10387.037414448669, 16195.222790697675]","[925.0, 850.0, 700.0, 500.0, 250.0, 100.0]","[11.094385964912279, 5.205263157894734, -2.0006779661016947, -18.785936599423632, -54.534144486692014, -60.337519379844956]","[31.900319928442794, 42.320535782135046, 49.3634463818512, 46.29275852618296, 61.020766746548745, 43.2465464019969]","[26.179343860769038, 23.34687513572925, -7.125604514924628, -13.668836290440924, -13.685726806709221, -5.553213523571894]"
2016-04-04 00:00:00,"[4.322719298245615, -0.04673684210526435, -7.574067796610172, -34.652622478386164, -62.37711026615969, nan]","[723.3558771929823, 1430.5961052631583, 3004.062644067797, 5589.58371757925, 10387.640190114069, 16197.399379844961]","[925.0, 850.0, 700.0, 500.0, 250.0, 100.0]","[13.704912280701754, 9.10315789473684, -2.603389830508478, -17.817348703170026, -54.50524714828897, -60.37782945736434]","[33.76629623688472, 50.406018433632, 58.46961518132509, 46.58101901754875, 61.780151665174174, 42.009420909817436]","[30.68246777636513, 15.965374460636731, -11.897650950326643, -10.247003215492771, -12.544509598581989, -7.300604458164301]"
