,DWPC,HGHT,PRES,TMPC,UWND,VWND
2010-10-27 12:00:00,"[-5.283097345132746, -9.632063492063493, -13.64546075085324, -46.64234782608696, -65.62080152671756, nan]","[699.2800884955755, 1404.8320634920638, 2969.3759726962453, 5521.568347826087, 10502.967480916031, 16344.18480620155]","[925.0, 850.0, 700.0, 500.0, 250.0, 100.0]","[13.460353982300884, 8.711957671957668, -5.300955631399315, -17.659710144927537, -42.843969465648854, -65.90186046511629]","[38.49058208055916, 46.85515835415135, 48.48937901254989, 92.64219473639592, 145.85695436491474, 46.79471182023762]","[26.060256632166944, 19.501737082579034, 25.794673175121115, 36.7310441564287, 37.82132747703633, 19.68625775155748]"
2010-10-27 15:00:00,"[-0.9278761061946899, -7.902857142857142, -15.139183673469391, -35.202312138728324, -65.62519083969465, nan]","[704.4535398230088, 1405.426455026455, 2971.8628571428576, 5527.30838150289, 10539.494427480915, 16359.743798449612]","[925.0, 850.0, 700.0, 500.0, 250.0, 100.0]","[10.524070796460178, 7.855873015873016, -4.014081632653065, -18.95248554913295, -41.091297709923666, -64.98093023255814]","[26.020901273341668, 39.2331725283817, 53.76556088548139, 93.33011940918958, 139.3567833681179, 45.91532334866783]","[18.669042838734835, 15.102161662017, 30.106093930485674, 38.88935500073909, 54.7682382444351, 20.43396176107159]"
2010-10-27 18:00:00,"[-2.517017543859649, -5.428947368421052, -20.523333333333333, -40.60971098265897, -66.47897338403041, nan]","[716.1333333333332, 1417.521631578947, 2975.2700000000004, 5526.742976878613, 10548.863878326996, 16366.006744186046]","[925.0, 850.0, 700.0, 500.0, 250.0, 100.0]","[12.822456140350878, 6.406315789473686, -5.160000000000003, -18.394393063583813, -40.56570342205323, -65.63906976744187]","[26.921641042809053, 32.2740725980582, 55.138195898869384, 100.79447784504939, 139.7613717509797, 50.73000450221283]","[13.801213664100391, 15.062534477484439, 23.147772096206225, 38.751472753795746, 51.252593527661986, 15.297195754247353]"
2010-10-27 21:00:00,"[-3.913539823008849, -7.661269841269844, -29.88367346938775, -53.543352601156066, -66.48103053435115, nan]","[719.280442477876, 1421.2768253968256, 2975.8110204081627, 5538.00774566474, 10570.186374045801, 16369.387751937984]","[925.0, 850.0, 700.0, 500.0, 250.0, 100.0]","[13.300176991150444, 6.531534391534389, -5.272244897959181, -16.563468208092484, -40.455419847328244, -66.56]","[32.18803508206279, 41.15321955807387, 62.06443727548208, 97.7848369589826, 137.8637790374791, 53.508435251579165]","[18.27883923713684, 20.905990242106746, 13.493335965344867, 31.989621615768275, 36.36221056140232, 15.416578692943817]"
2010-10-28 00:00:00,"[-4.071403508771933, -6.417999999999999, -22.12925423728814, -55.35827089337176, -65.66224334600761, nan]","[737.0426315789477, 1434.769684210526, 2980.4260677966104, 5555.660806916427, 10590.360570342205, 16375.169302325581]","[925.0, 850.0, 700.0, 500.0, 250.0, 100.0]","[11.461052631578944, 4.765263157894739, -5.638644067796611, -14.82743515850144, -41.348212927756656, -65.31968992248062]","[47.1661525042086, 51.08508454775377, 57.585112906116336, 87.24238089792463, 131.84982204093896, 57.20965115079022]","[7.64088008880232, 7.243770777414118, 11.01725909134055, 27.49482607346072, 35.59289698591225, 15.485933087023785]"
2010-10-28 03:00:00,"[-2.69754385964912, -5.952368421052634, -15.71567567567567, -64.83896551724138, -65.69204545454546, nan]","[754.2747368421049, 1443.5096842105268, 2979.6859459459456, 5568.262413793103, 10591.757272727273, 16383.714263565891]","[925.0, 850.0, 700.0, 500.0, 250.0, 100.0]","[7.957543859649127, 1.5021052631578908, -5.343783783783784, -15.005977011494252, -41.94863636363636, -64.32124031007751]","[40.96158209860617, 47.86954825427671, 54.28388128417908, 68.7149554307421, 128.84276608408314, 55.03837397195652]","[-4.645893401397734, -1.390411715129334, 9.59184600550215, 15.890525782276336, 38.32289954663849, 12.15781487191846]"
2010-10-28 06:00:00,"[-2.3725000000000005, -5.555497382198951, -9.508114478114479, -29.264942857142852, -65.7132196969697, nan]","[763.6487500000001, 1442.9535602094238, 2985.1101010101015, 5585.7854, 10578.71268939394, 16380.923410852713]","[925.0, 850.0, 700.0, 500.0, 250.0, 100.0]","[3.502499999999999, -0.7458638743455496, -4.695016835016836, -15.972, -42.391060606060606, -64.08093023255815]","[36.677967028279774, 41.38891109854232, 46.62113733708499, 43.422995034594145, 124.29502594468997, 51.97370199451623]","[-6.089263885924276, -5.109370866903497, -2.17443459164775, -2.950841640765821, 37.39825119498007, 8.60650245743935]"
2010-10-28 09:00:00,"[-1.9468750000000004, -4.384687500000001, -9.041649831649831, -22.81225071225071, -65.72856603773585, nan]","[775.490625, 1451.72265625, 2996.421144781145, 5608.087891737891, 10549.12520754717, 16362.951085271317]","[925.0, 850.0, 700.0, 500.0, 250.0, 100.0]","[0.18687499999999974, -0.6271875000000008, -4.142154882154882, -15.276809116809115, -42.98943396226415, -63.76465116279069]","[33.2238047465638, 32.978480924466474, 43.76227099586501, 43.64044393689742, 110.09555975313633, 49.46235814152164]","[-11.157246516159827, -13.430999395694286, -14.743121639609681, -9.9503798940498, 35.79394199934623, 5.934140424603739]"
2010-10-28 12:00:00,"[-1.6778294573643406, -5.153886255924172, -8.888327759197324, -23.71, -66.47954887218044, nan]","[792.292403100775, 1467.600947867299, 3021.1394648829432, 5631.3725, 10524.469022556392, 16357.41]","[925.0, 850.0, 700.0, 500.0, 250.0, 100.0]","[-0.8344186046511622, 0.8490047393364896, -1.4466220735785953, -16.372500000000002, -43.645714285714284, -63.14]","[26.37948490546078, 27.685280384990826, 32.24776135196384, 36.94922598489314, 86.91921226475607, 44.90779068359961]","[-18.418771457946068, -19.76683201260295, -22.41794294981919, -14.390116586299687, 17.343027177343505, 5.095954465848818]"
2010-10-28 15:00:00,"[-2.0372093023255817, -5.704928909952606, -8.684190476190476, -24.844460227272727, -66.478007518797, nan]","[821.329069767442, 1493.4658293838859, 3046.9308253968256, 5651.057443181819, 10524.267969924813, 16362.652]","[925.0, 850.0, 700.0, 500.0, 250.0, 100.0]","[-0.4576744186046524, -0.7893838862559233, -1.3657142857142872, -16.978181818181817, -44.12616541353383, -63.0]","[18.339400442259848, 19.617878323815592, 26.23376742111255, 38.04977461395655, 78.04506689366653, 40.01339221346795]","[-14.723086585383516, -22.991410605350396, -16.708891144898015, -9.77247787409947, 2.0286677270541102, 6.970502103233474]"
