,DWPC,HGHT,PRES,TMPC,UWND,VWND
2016-03-18 12:00:00,"[-17.065546875000003, -13.521095238095238, -19.07825503355705, -35.231942857142855, -68.89132075471699, nan]","[784.3614843750001, 1466.1014761904764, 2987.0344295302016, 5506.3523428571425, 10164.732264150944, 16101.718]","[925.0, 850.0, 700.0, 500.0, 250.0, 100.0]","[3.37671875, 0.13380952380952227, -11.91570469798658, -24.776, -53.788301886792446, -54.74]","[18.758685360904998, 21.779736489374756, 40.532208863417175, 67.53699790831064, 81.7734297364812, 39.88878072480692]","[-21.23117040113092, -5.050999489548639, -0.3049087337216528, -11.976807555752883, 5.618581837375042, -10.060825825362022]"
2016-03-18 15:00:00,"[-9.576718749999996, -15.148857142857143, -28.3394983277592, -30.370085470085467, -68.93237735849057, nan]","[789.8075781249997, 1469.2820000000002, 2991.9283277591976, 5515.078945868945, 10187.286188679245, 16107.36]","[925.0, 850.0, 700.0, 500.0, 250.0, 100.0]","[1.04, 0.49999999999999856, -10.915518394648831, -25.006153846153843, -54.267169811320755, -54.980000000000004]","[8.267492669621857, 23.95381879778287, 34.35896098986476, 61.0407015317784, 80.6390014158736, 41.98711330732975]","[-15.720368735704275, -8.86119401493563, -3.3280679892481957, -6.028702525542392, 9.262711831079475, -9.425250135537715]"
2016-03-18 18:00:00,"[-6.936875, -18.09057142857143, -25.461571906354514, -28.96282051282051, -69.46611320754717, nan]","[797.4756249999999, 1475.001857142857, 2998.922006688963, 5521.425128205128, 10207.293283018867, 16117.772]","[925.0, 850.0, 700.0, 500.0, 250.0, 100.0]","[2.3587500000000006, 0.6842857142857157, -9.971705685618728, -24.765128205128203, -53.56, -55.5]","[5.024557811501354, 20.50728490096009, 26.872608289067013, 57.08181620669002, 84.69371983313256, 45.60838428118269]","[-10.381078511624201, -12.679547334313604, -1.2151223843910197, 3.76186439151708, 8.380326179399427, -5.165780024349516]"
2016-03-18 21:00:00,"[-6.5671875, -12.89557142857142, -12.300100334448162, -27.177264957264956, -69.44139097744362, nan]","[794.0919531249999, 1472.2137142857136, 2991.66143812709, 5520.351196581197, 10212.264097744363, 16125.07]","[925.0, 850.0, 700.0, 500.0, 250.0, 100.0]","[3.6189062500000007, -1.7514285714285727, -10.132909698996656, -24.42239316239316, -52.76, -55.92]","[6.2129439858547775, 10.957053834729487, 14.046751965489593, 53.595746381133075, 90.13364405989712, 50.901911246190416]","[-8.736001775905896, -11.283304270595538, -3.530270265398967, 17.964985081173886, 10.259307257119147, -3.8326945462628985]"
2016-03-19 00:00:00,"[-6.307343749999999, -10.258666666666677, -10.860802675585283, -26.164985754985754, -69.46611320754717, nan]","[795.7781249999998, 1471.960666666667, 2986.20602006689, 5510.988888888888, 10219.609018867925, 16133.366000000002]","[925.0, 850.0, 700.0, 500.0, 250.0, 100.0]","[2.8845312500000024, -3.0700000000000007, -9.719866220735787, -23.4585754985755, -52.30830188679245, -55.98]","[7.214983427006362, 6.075080062461027, 10.713526219931303, 49.63112894348052, 90.67627425939256, 52.85425274487558]","[-5.743555831340095, -4.753320489840031, 1.6373774917917352, 35.257934863666534, 15.77360866876776, -5.445174265421864]"
2016-03-19 03:00:00,"[-6.652868217054262, -10.98800947867299, -11.081505016722407, -28.682165242165244, -70.2006015037594, nan]","[798.04984496124, 1473.014170616114, 2986.8053846153844, 5504.101054131054, 10215.773383458647, 16134.808]","[925.0, 850.0, 700.0, 500.0, 250.0, 100.0]","[2.1903875968992277, -3.186066350710901, -10.368695652173912, -25.6585754985755, -50.33593984962406, -56.22]","[4.006973407089505, 3.903657351924187, 10.397866700110544, 48.1541736231775, 85.02597258214496, 54.713129090123914]","[-8.69287989643923, -3.1893787587667823, 10.896296234926117, 20.46626531374181, 24.803270931249383, -6.847854055646654]"
2016-03-19 06:00:00,"[-6.663255813953488, -9.786000000000005, -12.018294314381272, -31.36866096866097, -70.19547169811321, nan]","[792.7372093023255, 1466.7656666666671, 2977.4215384615386, 5482.183048433048, 10203.194754716982, 16134.152]","[925.0, 850.0, 700.0, 500.0, 250.0, 100.0]","[1.8213953488372105, -3.8866666666666685, -11.131571906354516, -28.34404558404558, -49.69433962264151, -55.36]","[-0.44891076953849973, 1.830550225315825, 11.408002907739812, 30.45718289219422, 83.4325190089582, 53.36802006442568]","[-12.80445882982448, -6.186177143468651, 9.875280238169957, 12.926233843720407, 34.38557430120167, -10.37949220352606]"
2016-03-19 09:00:00,"[-4.349999999999998, -7.894857142857147, -13.563187919463084, -33.28632478632478, -71.38584905660377, nan]","[786.2987499999998, 1458.9698095238098, 2962.4013758389256, 5454.741538461539, 10178.810943396227, 16133.302]","[925.0, 850.0, 700.0, 500.0, 250.0, 100.0]","[1.2400000000000018, -4.6733333333333364, -12.44221476510067, -30.017264957264956, -47.09018867924528, -55.82]","[-1.679515493941817, -0.8050518159017309, 9.392232525056091, 12.467688701474898, 75.91754456129058, 52.66931035346125]","[-8.569468125596204, -7.359240160300426, 0.6567744052591123, 6.256781564736022, 26.07005707405084, -12.341837905708374]"
2016-03-19 12:00:00,"[-3.6075193798449607, -7.78703349282297, -16.135268456375837, -34.417692307692306, -71.3865037593985, nan]","[785.4372093023255, 1457.6700478468904, 2960.1418456375836, 5441.934102564102, 10173.391503759398, 16132.594000000001]","[925.0, 850.0, 700.0, 500.0, 250.0, 100.0]","[0.7361240310077528, -4.672440191387563, -13.787852348993287, -31.003589743589743, -45.8178947368421, -57.32]","[-5.0778448301997585, -1.893784669011, 5.995927372989901, 6.4987223700293795, 81.25245118534899, 56.96452344162137]","[-2.7763610422815854, -5.93734951532072, -9.048307372967408, 5.780697106454348, 20.830717785586792, -7.916641527123146]"
2016-03-19 15:00:00,"[-3.775116279069768, -6.501428571428575, -22.93553691275168, -34.91527065527065, -71.38917293233082, nan]","[796.0304651162792, 1468.083428571429, 2969.0748657718123, 5441.4273789173785, 10178.871203007518, 16135.176]","[925.0, 850.0, 700.0, 500.0, 250.0, 100.0]","[0.4074418604651159, -4.840000000000003, -14.10060402684564, -31.59646723646723, -44.847218045112776, -57.339999999999996]","[-4.005674401653175, -3.066252062028446, 3.7710027466142697, 5.565724762392054, 84.86140597829493, 55.42785075108845]","[-0.5848130315144024, -3.34770131403993, -7.805196502995973, 8.985062432868808, 21.361296965440197, -2.8679897341280522]"
2016-03-19 18:00:00,"[-3.0880620155038763, -4.859047619047615, -25.126153846153848, -45.30358974358974, -71.3885283018868, nan]","[795.3362790697676, 1469.4607619047615, 2969.349230769231, 5440.440256410257, 10174.215094339623, 16140.17]","[925.0, 850.0, 700.0, 500.0, 250.0, 100.0]","[1.9710077519379836, -4.517142857142854, -14.083076923076927, -29.83948717948718, -45.34603773584905, -57.0]","[-1.9374725804511406, -0.9492831671209736, 4.336872990874166, 14.187045152384316, 79.17231580185573, 57.13018655319162]","[-1.9374725804511401, -1.172454358908191, -0.33768722366437554, 3.016080409109676, 20.984066931549346, 5.283716532661784]"
2016-03-19 21:00:00,"[-2.7182812499999995, -4.5472774869109935, -18.196375838926176, -42.9704, -71.3851893939394, nan]","[782.1531249999998, 1458.666178010471, 2962.370872483222, 5434.022742857143, 10158.140227272726, 16135.069534883722]","[925.0, 850.0, 700.0, 500.0, 250.0, 100.0]","[2.9134375000000032, -3.5013612565444987, -14.108993288590606, -30.05485714285714, -46.06454545454545, -57.71503875968992]","[-2.2750266115555746, -0.7886280559487626, 3.2666820791415256, 15.591957085722813, 77.51699589882773, 60.99292536896121]","[-3.6368961101642747, -2.1485280398899045, 5.47423729484049, 3.3640856011213502, 21.17920724879885, 4.917673301695358]"
2016-03-20 00:00:00,"[-1.344374999999999, -4.184218750000002, -15.743691275167786, -44.444472934472934, -71.38584905660377, nan]","[785.0380468749997, 1459.9446875000006, 2962.911208053691, 5430.982421652421, 10152.896981132075, 16137.088914728682]","[925.0, 850.0, 700.0, 500.0, 250.0, 100.0]","[2.0040625000000025, -3.7396875000000027, -14.420738255033555, -29.732649572649574, -46.11471698113208, -57.31503875968992]","[-11.911089222938807, -8.937628144052523, 4.754220582190915, 16.55156349436766, 70.98959372836526, 59.19925813196809]","[-0.5161115734486922, 0.3854878889751268, 4.836875912688777, 6.472524852946705, 18.596288905696433, 5.531578118329909]"
2016-03-20 03:00:00,"[-3.05578125, -5.089238095238093, -15.430268456375835, -41.48, -70.19547169811321, nan]","[791.2222656250002, 1461.5822857142853, 2964.339194630872, 5431.01641025641, 10143.995811320756, 16137.15]","[925.0, 850.0, 700.0, 500.0, 250.0, 100.0]","[-0.2756250000000018, -4.698095238095236, -14.097583892617447, -29.4625641025641, -46.063396226415094, -56.84]","[-26.5890132189453, -20.269828951269137, -2.8008612024514172, 13.238984725206588, 59.15706247309216, 55.8695466885671]","[-2.9721202619662033, 3.9241834138365874, 6.817260765907083, 8.778293421005028, 16.174705131758927, 5.0353717652246]"
2016-03-20 06:00:00,"[-5.761240310077517, -7.560047619047621, -15.578093645484948, -36.373304843304844, -71.38917293233082, nan]","[790.8113953488369, 1459.359904761905, 2959.188093645485, 5421.501994301995, 10129.608195488721, 16119.472000000002]","[925.0, 850.0, 700.0, 500.0, 250.0, 100.0]","[-1.319689922480618, -5.422857142857144, -14.198461538461537, -29.84660968660969, -46.939699248120306, -56.5]","[-18.557987630999815, -13.825902977652804, -4.363309600456904, 6.067164539529092, 52.47385136744974, 52.74605163803079]","[-0.3829318842012753, -3.9036747751945917, 4.2804489842931, 6.830573859463967, 17.428045528879313, 5.9089603652579195]"
2016-03-20 09:00:00,"[-7.41449612403101, -9.453142857142856, -15.76511705685619, -34.6954131054131, -71.38917293233082, nan]","[790.2279844961243, 1456.2440952380948, 2952.6108361204015, 5408.343361823361, 10114.762781954887, 16101.608]","[925.0, 850.0, 700.0, 500.0, 250.0, 100.0]","[-2.14372093023256, -6.634285714285712, -14.420200668896323, -31.278233618233617, -47.19533834586466, -56.160000000000004]","[-14.470611045619085, -9.59823273362585, -2.8164853944803063, -0.2926428862695494, 46.247277863098745, 50.936366119085996]","[-1.2669613767432282, -4.293267229309655, -0.5842966060842216, 3.040908422138193, 15.394937632502701, 7.280159516276317]"
2016-03-20 12:00:00,"[-9.064341085271318, -10.694571428571427, -20.156387959866223, -35.306363636363635, -71.39154716981132, nan]","[797.9982170542633, 1461.5414285714285, 2953.1444816053513, 5406.730397727273, 10099.341283018868, 16090.796]","[925.0, 850.0, 700.0, 500.0, 250.0, 100.0]","[-3.25612403100775, -7.797142857142856, -14.579732441471572, -31.600909090909088, -47.02603773584905, -55.660000000000004]","[-10.14670638654749, -6.99257156743739, 6.802214854314587, -2.959420254154666, 32.0839270112834, 47.56278826727942]","[-7.645295348516375, -12.473730110687267, -14.736022952671282, -7.131587012846379, 8.676746664560115, 5.343427387168955]"
