,DWPC,HGHT,PRES,TMPC,UWND,VWND
2011-06-25 12:00:00,"[9.9078125, 3.748167539267012, -1.860906040268461, -30.854126074498573, -53.93174242424242, nan]","[788.9662500000001, 1500.1699476439794, 3118.1946979865766, 5794.509111747851, 10777.99412878788, 16554.002635658915]","[925.0, 850.0, 700.0, 500.0, 250.0, 100.0]","[15.115, 11.30020942408377, 6.4500671140939625, -10.21759312320917, -45.738787878787875, -63.252248062015504]","[-1.3307517252757732, 4.086429887533014, 23.796692817206935, 18.780430082701766, 30.43446323468262, 14.74964594992911]","[-1.1971632493839566, -6.545203273355421, -21.17259688073668, -21.557621855535682, -45.42477005001354, -0.4074015396392504]"
2011-06-25 15:00:00,"[11.346796874999995, -0.013193717277482975, 2.58969696969697, -38.41928366762178, -49.95371212121212, nan]","[789.3765625000003, 1502.8614136125652, 3124.4404040404042, 5804.634699140401, 10798.745227272728, 16546.91465116279]","[925.0, 850.0, 700.0, 500.0, 250.0, 100.0]","[15.333749999999997, 13.226387434554974, 6.435959595959595, -8.975472779369628, -44.91795454545455, -65.07472868217054]","[-2.527161681367044, 4.227491358275835, 18.618327843835463, 23.271894879898273, 25.731020175226174, 14.06275027246399]","[2.0533166136207788, -2.007786560070637, -14.848812617998059, -16.329608448707493, -49.18112137729853, -4.629311267466316]"
2011-06-25 18:00:00,"[12.430625, -1.7532984293193656, 3.128484848484848, -25.04189111747851, -47.96456603773585, nan]","[799.3387500000003, 1515.8452356020941, 3140.7124242424243, 5820.345816618911, 10819.63683018868, 16569.299224806204]","[925.0, 850.0, 700.0, 500.0, 250.0, 100.0]","[17.4509375, 14.374031413612565, 6.888484848484848, -9.794957020057305, -43.57283018867925, -63.1568992248062]","[-1.5225835792419506, 5.083049902907876, 20.558557549637303, 25.350918097425257, 43.49492539346987, 18.871189418126978]","[4.474279641095623, 1.5785275630093567, -8.171547054692171, -12.151316075544846, -28.723165390009346, 4.0653186803071595]"
2011-06-25 21:00:00,"[13.670781250000001, 3.5827748691099375, 3.882626262626262, -12.329169054441259, -48.51348484848485, nan]","[793.53046875, 1511.8507329842935, 3135.5808754208756, 5819.4734670487105, 10828.598863636364, 16574.731317829457]","[925.0, 850.0, 700.0, 500.0, 250.0, 100.0]","[18.399375, 14.152041884816756, 6.377710437710437, -8.718166189111745, -44.29409090909091, -63.87627906976744]","[0.1943482290897417, 6.582298778074939, 18.554287000148822, 26.030130389345647, 34.9963854361405, 24.62797706810169]","[4.679403336137625, 4.6205480931939436, -2.4505943075605034, 5.492506133918973, -0.8820785991581501, -5.337698441923069]"
2011-06-26 00:00:00,"[13.0671875, 8.228167539267016, 2.6189189189189195, -14.125730659025788, -48.14666666666666, nan]","[784.3764062500002, 1506.372670157068, 3134.932162162162, 5819.219083094556, 10832.736969696969, 16591.32937984496]","[925.0, 850.0, 700.0, 500.0, 250.0, 100.0]","[18.3978125, 16.51539267015707, 6.475135135135137, -10.170888252148997, -44.017575757575756, -64.19720930232558]","[-10.249981000182634, 2.6970360753404257, 27.59761513043306, 40.42563429684506, 42.40445380821829, 20.1616315000727]","[10.083073341572002, 4.825622524661234, 1.5153937271497002, -17.85731799460247, 2.9130398867626077, -19.792361103243003]"
2011-06-26 03:00:00,"[12.94546875, 12.607748691099475, 5.897272727272727, -12.482063037249283, -47.775454545454544, nan]","[786.215, 1509.5815706806286, 3137.53, 5821.87782234957, 10830.717272727272, 16596.94829457364]","[925.0, 850.0, 700.0, 500.0, 250.0, 100.0]","[18.293125, 16.443664921465967, 6.6036363636363635, -10.692091690544412, -43.67212121212121, -64.77782945736435]","[-9.763811514416552, 6.110634753901351, 25.363825910856185, 35.29995023796182, 41.57140608809861, 13.286798312386619]","[11.837542784868951, 9.066517351488452, 0.8534913944935314, -12.596527482388414, 20.17077683941787, -14.379626018044833]"
2011-06-26 06:00:00,"[13.932578125000001, 13.980526315789474, 5.483164983164984, -11.204367816091954, -48.62257575757575, -77.47945736434109]","[780.8727343750004, 1502.5773684210526, 3131.0676767676764, 5811.964252873563, 10828.934545454546, 16586.23511627907]","[925.0, 850.0, 700.0, 500.0, 250.0, 100.0]","[17.31265625, 15.94, 6.635959595959597, -10.14505747126437, -44.64030303030302, -64.39565891472868]","[-11.548889352039826, 10.897446575901219, 25.387144188472796, 21.58633046225076, 31.717339545412194, 6.154517889713988]","[18.4288113188347, 12.797904897276268, -2.295068707792965, -14.22511384774183, 13.927740678485119, -11.34318902831043]"
2011-06-26 09:00:00,"[15.62157894736842, 13.360942408376966, 5.482702702702701, -17.845689655172414, -49.017300380228136, nan]","[767.2215789473682, 1491.7401570680624, 3120.387027027027, 5807.710431034483, 10809.749847908744, 16582.380852713177]","[925.0, 850.0, 700.0, 500.0, 250.0, 100.0]","[17.04, 16.712251308900523, 6.794054054054052, -9.446206896551725, -44.61209125475285, -64.51658914728682]","[-7.57430075161614, 14.964878093573123, 26.597729738396392, 10.613986205854442, 32.39374450013698, 10.948660488423746]","[25.05817513262394, 9.530314816177842, -3.5206775105890906, -19.389959015492188, 17.72871503951125, 1.7799550722745217]"
2011-06-26 12:00:00,"[16.969565217391306, 12.871780104712043, 6.136554054054052, -22.6875, -48.686477272727274, nan]","[768.488695652174, 1495.8729319371726, 3124.9988175675676, 5818.84577586207, 10808.23409090909, 16589.368062015503]","[925.0, 850.0, 700.0, 500.0, 250.0, 100.0]","[18.096521739130434, 17.07717277486911, 6.750810810810809, -9.006551724137932, -44.53613636363636, -64.89875968992249]","[-1.9454778572028761, 9.965588698273823, 16.561354370586276, 15.533531352854055, 26.867109536068885, 18.408441981305298]","[16.692227157456596, 4.9295731385230335, -4.487458831616316, -9.237303498078184, 14.206373132280122, 4.716371134879302]"
2011-06-26 15:00:00,"[17.20824561403509, 13.831465968586388, 3.213986486486482, -30.39659025787966, -59.16670454545454, nan]","[771.4319298245616, 1500.2069633507854, 3130.040540540541, 5826.688911174785, 10809.773636363636, 16598.958837209302]","[925.0, 850.0, 700.0, 500.0, 250.0, 100.0]","[18.38035087719299, 16.969842931937173, 6.729527027027025, -8.728481375358168, -45.06227272727273, -66.41658914728683]","[-2.712062573532948, 6.925021743942162, 12.353715504240101, 18.13199996566439, 31.856208698913978, 24.31136338018941]","[11.213177357581655, 7.3562466974977925, -0.13557940745233166, -7.846104841440809, -1.6446790540227747, 2.213668167379654]"
