,DWPC,HGHT,PRES,TMPC,UWND,VWND
2011-12-03 12:00:00,"[-2.6786153846153846, -8.196981132075472, -3.2763291139240467, -19.724197183098592, -56.85063670411985, nan]","[862.5163076923075, 1561.8498113207547, 3131.9730379746834, 5731.9701126760565, 10577.007003745317, 16237.802000000001]","[925.0, 850.0, 700.0, 500.0, 250.0, 100.0]","[9.716923076923075, 7.17679245283019, -2.6118987341772137, -16.962253521126758, -52.41318352059925, -62.98]","[14.872293294914387, 22.377300624719226, 21.603990529936873, 36.39648196088776, 79.1001631100477, 60.101235878373835]","[39.06277712985586, 27.928326918797516, 15.143500477825299, 10.966198077567496, 33.629740283274934, 25.481755157211396]"
2011-12-03 15:00:00,"[-2.2575862068965518, -6.608349056603774, -4.069179810725556, -17.60340845070423, -57.03325842696629, nan]","[872.2041379310346, 1566.9292452830189, 3126.996687697161, 5731.294197183099, 10568.1702247191, 16245.26]","[925.0, 850.0, 700.0, 500.0, 250.0, 100.0]","[8.426206896551724, 4.830094339622641, -3.2517981072555227, -15.749577464788734, -52.936404494382025, -64.18]","[23.34639020120541, 21.971884329518673, 12.202099654298197, 32.86568500473644, 74.46705059579249, 58.0828261573029]","[19.438866041202818, 24.819459377400182, 29.589437338715637, 30.409445943303318, 41.59350898036041, 27.22776541658405]"
2011-12-03 18:00:00,"[-5.367519379844968, -5.091037735849059, -8.12139240506329, -19.96508474576271, -58.4925468164794, nan]","[856.5790697674422, 1553.3592452830187, 3116.601044303797, 5723.261610169491, 10564.979812734082, 16255.41]","[925.0, 850.0, 700.0, 500.0, 250.0, 100.0]","[8.94, 6.183396226415096, -2.8922784810126565, -15.95830508474576, -53.34352059925094, -64.02]","[6.540614579793664, 10.275787132532276, 15.1216658734193, 35.59990698592338, 67.22107052791027, 55.58916840716894]","[19.134316180060402, 34.293854595800795, 38.570767164392976, 36.33213683512337, 44.78195049293699, 25.83194068976256]"
2011-12-03 21:00:00,"[-5.294651162790695, -14.489238095238095, -29.872400000000003, -21.355382436260623, -59.58725563909775, nan]","[829.680465116279, 1527.889238095238, 3097.8662000000004, 5714.724277620397, 10556.967669172931, 16241.856]","[925.0, 850.0, 700.0, 500.0, 250.0, 100.0]","[8.286511627906977, 7.461904761904763, -0.947000000000002, -16.061416430594903, -52.57390977443609, -63.06]","[3.2582069252489902, 13.856107998938421, 27.537375386724317, 42.712526035985555, 71.86019212324591, 58.97095557161176]","[31.669814900660572, 42.2458085459641, 35.36733060001319, 30.66338039457457, 32.06656182550893, 18.43065530498014]"
2011-12-04 00:00:00,"[-4.45, -20.54714285714286, -11.539464882943149, -16.99534090909091, -62.95154716981132, nan]","[812.765, 1511.319523809524, 3092.993244147157, 5714.672670454546, 10565.940981132075, 16241.224]","[925.0, 850.0, 700.0, 500.0, 250.0, 100.0]","[8.49, 8.079047619047618, 1.173779264214049, -15.290113636363637, -51.46150943396226, -63.260000000000005]","[5.401384533559505, 16.41929649561821, 35.72974677222102, 47.83185410271922, 76.00455889031373, 66.84895068829721]","[43.364905685595865, 44.41071893701803, 37.579798316362584, 32.55297353547996, 29.68317841277853, 20.30261775913659]"
2011-12-04 03:00:00,"[-1.9856249999999989, 1.170857142857143, -2.5136912751677833, -20.14042735042735, -62.50735849056604, nan]","[796.5769531250002, 1497.8624761904766, 3078.233489932886, 5701.536923076923, 10566.17, 16235.432]","[925.0, 850.0, 700.0, 500.0, 250.0, 100.0]","[9.743906250000002, 8.334761904761903, -0.06268456375839218, -15.608717948717945, -51.08264150943396, -63.24]","[15.803650282005687, 28.169492066745942, 33.12727843759812, 50.891045478961914, 79.28063110233677, 65.40673964410746]","[48.94547173951949, 41.162444705322976, 40.13983144511123, 43.61086918940015, 35.7730074978811, 28.98154600996886]"
2011-12-04 06:00:00,"[4.30843750000001, 7.2363874345549775, 0.7293288590604049, -17.621199999999998, -62.487500000000004, nan]","[779.0396875000002, 1483.7784816753922, 3070.989395973154, 5693.576, 10550.8275, 16227.163100775193]","[925.0, 850.0, 700.0, 500.0, 250.0, 100.0]","[9.993125000000003, 8.837905759162306, 1.1655033557046999, -15.783999999999997, -51.660000000000004, -62.22434108527132]","[20.423236966994487, 38.43003064330231, 43.56791845253902, 51.415031285150505, 75.32271330812772, 67.48556107615896]","[56.16289148825481, 51.670481470208, 35.82248911112006, 44.08171132098883, 42.15684601759954, 34.0194162354317]"
2011-12-04 09:00:00,"[5.682187500000001, 8.534659685863874, -0.31248322147650753, -17.67899713467049, -59.54443181818182, nan]","[769.54125, 1470.2697382198955, 3056.0354026845635, 5677.620830945559, 10522.482803030303, 16222.2711627907]","[925.0, 850.0, 700.0, 500.0, 250.0, 100.0]","[6.733750000000001, 8.80020942408377, 0.03966442953020355, -15.88521489971347, -52.54333333333333, -62.64217054263566]","[27.34910248883059, 53.43024196602426, 47.86920289404384, 48.57201435905549, 87.95621708033097, 71.19901873886099]","[49.06859929930817, 53.901608969279884, 37.68823711910281, 44.13483109054697, 45.81904082275941, 32.97539814196938]"
2011-12-04 12:00:00,"[8.034418604651162, 5.053089005235602, -22.187407407407406, -23.499999999999996, -57.5085283018868, nan]","[775.5690697674416, 1472.6296858638743, 3045.5103703703703, 5669.348742857143, 10508.153396226417, 16212.678527131782]","[925.0, 850.0, 700.0, 500.0, 250.0, 100.0]","[8.24, 5.734240837696334, 0.2177777777777773, -15.680000000000001, -52.82566037735849, -64.12279069767442]","[33.95470549635159, 37.98404290707311, 57.26502958122319, 62.09628485535676, 93.31381961278328, 75.58698887015358]","[27.30799999210774, 23.495064039870947, 32.634947190784736, 55.11748738885284, 51.16133720678083, 36.577404245332474]"
2011-12-04 15:00:00,"[4.6350000000000025, -0.08390476190476726, -26.72724832214765, -25.265897435897436, -58.61924528301887, nan]","[795.1062499999997, 1483.0287619047622, 3049.627449664429, 5656.567777777777, 10514.339056603772, 16213.467999999999]","[925.0, 850.0, 700.0, 500.0, 250.0, 100.0]","[4.940000000000002, 3.329523809523807, -1.087852348993286, -14.972820512820512, -53.52792452830189, -63.980000000000004]","[24.457673389623878, 29.72952420552854, 48.00289695084348, 75.0833942156178, 86.09862361943374, 71.41461828317686]","[9.282661922448959, 25.838536237622193, 24.230013834073667, 53.84291354272076, 64.53390268931783, 40.70775232640756]"
2011-12-04 18:00:00,"[-0.08085271317829451, -4.365924170616111, -24.375551839464883, -30.534843304843307, -58.41605263157895, nan]","[803.7609302325582, 1488.0613270142178, 3050.2292976588633, 5647.340769230769, 10510.650263157895, 16209.57]","[925.0, 850.0, 700.0, 500.0, 250.0, 100.0]","[0.6244961240310078, 3.1219905213270147, -2.3710367892976603, -16.872535612535614, -53.96263157894737, -64.18]","[17.419323524561946, 27.259068064331984, 35.57447242664325, 78.78097851394942, 79.20307677118528, 68.90170366686186]","[1.3757444930970106, 20.770299552898663, 21.42682708816019, 36.258744761960365, 70.80786901367325, 44.74187018670491]"
2011-12-04 21:00:00,"[-1.478604651162793, -6.247345971563982, -25.280833333333334, -19.491473087818697, -58.231954887218045, nan]","[813.5165116279073, 1496.287582938389, 3052.0648333333334, 5634.852747875354, 10495.185413533834, 16191.9]","[925.0, 850.0, 700.0, 500.0, 250.0, 100.0]","[-0.3111627906976756, 3.0338388625592403, -3.7216666666666667, -16.730254957507082, -53.48481203007519, -62.62]","[11.753280997560083, 23.643791937295017, 28.35115382632482, 69.96935859083177, 75.48769464402082, 74.77924057223977]","[-3.1430450515152435, 15.069961379696245, 22.227747166035037, 33.54020516043894, 69.53085854798164, 35.70953098878629]"
2011-12-05 00:00:00,"[-2.564883720930232, -6.6283018867924515, -17.49724683544304, -17.604293785310734, -60.04078651685393, nan]","[831.8512403100775, 1513.6867924528306, 3063.2537341772154, 5643.573672316384, 10486.432584269663, 16189.811999999998]","[925.0, 850.0, 700.0, 500.0, 250.0, 100.0]","[-0.401860465116279, 2.343773584905659, -5.54354430379747, -15.891073446327681, -55.16674157303371, -62.8]","[7.609282881184131, 18.766206184966443, 24.128071304428765, 41.08150529626139, 85.11652236053855, 64.29231594268809]","[-7.336688052352709, 10.712820550576428, 17.016790047123088, 60.26266899799713, 66.02982639633912, 44.60449092552874]"
2011-12-05 03:00:00,"[-3.214806201550385, -6.171990521327015, -12.706708860759493, -18.691129943502823, -58.4925468164794, nan]","[838.1865891472864, 1519.3119905213268, 3066.3781012658233, 5655.484576271186, 10489.63883895131, 16183.882]","[925.0, 850.0, 700.0, 500.0, 250.0, 100.0]","[-0.8072868217054253, 2.300189573459716, -6.14607594936709, -16.90011299435028, -54.08883895131086, -60.32]","[1.0534194033029238, 13.243324928346356, 19.908650970219163, 42.23717561728862, 84.34421592996094, 55.45916184065965]","[-10.302641863246505, 8.31643959728753, 9.340486440832487, 48.3088088562691, 86.98071368655923, 34.44244509223353]"
2011-12-05 06:00:00,"[-3.4496153846153876, -5.012654028436021, -9.85386075949367, -18.871525423728812, -58.27606741573033, nan]","[832.1771538461542, 1511.9468720379143, 3060.177373417721, 5653.7522881355935, 10479.889775280899, 16164.948]","[925.0, 850.0, 700.0, 500.0, 250.0, 100.0]","[-1.3715384615384631, 2.114407582938389, -4.0217088607594915, -17.026949152542375, -54.12179775280899, -60.9]","[-7.003576855810714, 6.9932036462354255, 23.612286336009408, 35.148064070525905, 77.3169278869475, 61.36121021803379]","[-10.151679418581528, 5.961094938199881, 8.61631508434282, 43.57472537966319, 91.28614753579183, 32.61809228906967]"
2011-12-05 09:00:00,"[-4.025846153846156, -5.598104265402846, -10.12101265822785, -21.070453257790366, -58.4738202247191, nan]","[830.9047692307694, 1511.4111848341229, 3057.914556962026, 5642.677932011332, 10477.666516853933, 16147.732]","[925.0, 850.0, 700.0, 500.0, 250.0, 100.0]","[-0.9415384615384617, 1.989289099526067, -4.624556962025318, -18.6900283286119, -54.256629213483144, -61.12]","[-8.627939872228175, 6.315702698565783, 18.379041944674437, 68.8398088701151, 80.80374846881257, 71.93798508308882]","[-12.806795756988366, -2.7168195770969152, 11.895580857545678, 35.34844215943514, 86.61905295985005, 33.50549904396727]"
2011-12-05 12:00:00,"[-3.293953488372091, -7.866226415094339, -7.882341772151899, -21.60864406779661, -60.04078651685393, nan]","[827.091395348837, 1506.3172641509436, 3051.174430379747, 5630.13186440678, 10470.166629213483, 16126.65]","[925.0, 850.0, 700.0, 500.0, 250.0, 100.0]","[-1.2972093023255808, 1.8234905660377354, -5.185316455696203, -18.399830508474576, -55.199325842696624, -60.68]","[-15.467348951586276, -6.622080749914261, 13.112930747927448, 74.23493268395445, 54.733221085644956, 79.37278125282]","[-14.80604356459511, 0.39130685445301916, 11.031892564252141, 37.99888063037777, 88.94803771991354, 30.586033417100445]"
2011-12-05 15:00:00,"[-2.164263565891473, -8.477924528301886, -7.0225949367088605, -27.156440677966106, -58.490112781954885, nan]","[834.0579069767442, 1511.785283018868, 3055.6578481012657, 5629.116101694915, 10472.105526315789, 16126.454]","[925.0, 850.0, 700.0, 500.0, 250.0, 100.0]","[-1.2134883720930232, 1.2517924528301876, -5.499873417721519, -19.509152542372885, -54.49609022556391, -60.78]","[-17.154198380716878, -7.109192143369836, 7.296597960713671, 67.38952260845103, 60.15892105587547, 79.9626986916429]","[-15.93206012335736, -6.015954413305237, 11.474443447741088, 27.644512601292345, 91.79306464756988, 31.95689850328924]"
2011-12-05 18:00:00,"[-1.2493023255813969, -5.56649289099526, -6.031329113924052, -23.16779036827196, -58.4690977443609, nan]","[825.5665116279073, 1503.3367772511847, 3045.216139240507, 5609.058470254959, 10448.408045112783, 16129.91]","[925.0, 850.0, 700.0, 500.0, 250.0, 100.0]","[-0.8553488372093048, 1.0267298578199053, -5.592278481012659, -20.013541076487254, -53.8193984962406, -64.58]","[-12.908693325401616, -8.50461823895551, 5.481796790879491, 53.829147338085704, 94.61102334548247, 83.08839072104107]","[-17.586218511091605, -4.375894702289229, 13.092508946575824, 17.057100161760307, 90.67486176423677, 44.37997894757971]"
2011-12-05 21:00:00,"[-1.8853488372093035, -5.267122641509434, -9.13015873015873, -25.8985835694051, -59.81661654135338, nan]","[824.6895348837213, 1499.1472641509433, 3041.3458730158727, 5607.783371104816, 10433.92097744361, 16122.24]","[925.0, 850.0, 700.0, 500.0, 250.0, 100.0]","[-1.104186046511631, 0.3126415094339625, -4.886984126984127, -22.364249291784706, -54.493834586466164, -63.72]","[-9.226686694557943, -4.65771411927003, 18.035029393115884, 41.6930092890575, 74.24765586114583, 75.25869836056012]","[-23.70160485049555, -9.607477571030195, 16.116458592568158, 17.408648616865275, 88.18507799813784, 41.730315564038406]"
2011-12-06 00:00:00,"[-4.148923076923075, -7.924339622641508, -11.131265822784814, -37.71508474576272, -66.48205992509364, nan]","[835.7353846153842, 1510.0775471698112, 3047.640126582279, 5608.96384180791, 10412.802734082397, 16123.642]","[925.0, 850.0, 700.0, 500.0, 250.0, 100.0]","[-1.8946153846153828, -0.0015094339622638286, -5.519177215189875, -21.7735593220339, -53.33191011235955, -62.760000000000005]","[-14.549170584368353, -4.200470301275747, 22.753831754002245, 54.341972631607476, 85.44456740969638, 73.24429421595694]","[-22.907533784629308, -9.952133441371117, 7.031356548568631, 14.182492732461194, 70.47738344066894, 33.98333269128172]"
2011-12-06 03:00:00,"[-4.727846153846155, -10.299433962264157, -12.848107255520507, -40.358450704225355, -66.4849063670412, nan]","[844.9367692307694, 1517.223773584906, 3052.442082018928, 5613.3492957746475, 10395.642097378277, 16113.712]","[925.0, 850.0, 700.0, 500.0, 250.0, 100.0]","[-2.5384615384615397, -0.8260377358490565, -6.091230283911672, -19.59774647887324, -53.791086142322094, -61.980000000000004]","[-14.754600484694128, -4.567163364421078, 22.223499271864313, 55.03782455379076, 91.1004134210737, 68.3972007025458]","[-24.920252968071672, -9.983192431293736, 4.685436672285775, 22.178358174967546, 59.46231495495511, 37.31924425890303]"
2011-12-06 06:00:00,"[-5.25, -14.660943396226411, -14.784605678233437, -38.542676056338024, -66.4855223880597, nan]","[847.85, 1520.1870283018866, 3054.0971924290216, 5613.414225352112, 10385.286940298507, 16113.326000000001]","[925.0, 850.0, 700.0, 500.0, 250.0, 100.0]","[-2.86, -0.4661320754716979, -6.592492113564667, -20.438309859154927, -53.78089552238806, -59.72]","[-15.545709599810145, -3.661324313497022, 21.908432942041443, 55.90365770318562, 93.28139352723613, 70.61524213308324]","[-22.926423904271914, -9.361718352266086, 6.216571086197723, 24.719184275681187, 54.51380893860899, 37.97788802034712]"
2011-12-06 09:00:00,"[-5.5897916666666685, -17.762452830188682, -18.254700315457413, -36.043098591549295, -66.47988764044943, nan]","[847.3211111111113, 1518.6935849056604, 3051.59952681388, 5606.218169014085, 10376.745617977529, 16109.306]","[925.0, 850.0, 700.0, 500.0, 250.0, 100.0]","[-3.264166666666667, -0.5109433962264153, -6.915520504731861, -21.29943661971831, -53.43415730337078, -59.64]","[-15.152010796847794, -2.7518867186086946, 23.106419100159002, 53.06185410365096, 93.28607645592743, 74.3825678558281]","[-21.551356286281774, -8.929346241126828, 4.754191114786342, 26.368590558567348, 47.11713652248223, 30.249006647708743]"
2011-12-06 12:00:00,"[-6.291103448275857, -18.802641509433965, -18.987318611987384, -34.93516853932584, -66.47835820895523, nan]","[851.8117241379307, 1522.1706603773587, 3053.3882334384853, 5603.291348314607, 10373.875597014927, 16109.302]","[925.0, 850.0, 700.0, 500.0, 250.0, 100.0]","[-3.78758620689655, -1.176037735849057, -7.074511041009463, -21.54314606741573, -53.11559701492538, -60.339999999999996]","[-14.893416061203778, -3.1182210214139054, 21.428549761603993, 52.939528745046914, 90.01717415473684, 73.3195375267134]","[-19.89974967730289, -8.589633906957873, 2.9426423293369606, 30.129615090693324, 44.56777181428611, 23.435914594247528]"
