,DWPC,HGHT,PRES,TMPC,UWND,VWND
2012-02-24 12:00:00,"[-0.8948000000000037, -5.887326203208556, -17.746344827586203, -52.90640350877193, -62.24642307692308, nan]","[616.5772000000004, 1287.0143850267377, 2792.1871724137927, 5282.422631578947, 10104.328307692309, 16047.36937984496]","[925.0, 850.0, 700.0, 500.0, 250.0, 100.0]","[-0.7360000000000037, -5.002245989304812, -12.661379310344826, -25.356491228070176, -47.677692307692304, -56.40341085271318]","[36.121470644081434, 31.788824950117334, 35.844840503354085, 69.27514042636244, 151.663494970769, 37.792753208205326]","[-2.791825773354104, -9.921820611262289, -7.368411134660692, 45.48021518657144, 80.02555301590567, 18.04699835192335]"
2012-02-24 15:00:00,"[-4.737433628318584, -8.225106382978723, -17.50150684931507, -39.494, -63.47578544061303, nan]","[659.4580530973452, 1322.867659574468, 2815.874383561644, 5280.06852173913, 10059.263563218392, 16052.986899224807]","[925.0, 850.0, 700.0, 500.0, 250.0, 100.0]","[-3.3369911504424787, -7.440851063829786, -15.332602739726028, -31.795652173913044, -46.0232183908046, -55.51193798449613]","[25.535903392069915, 25.15786763470299, 30.11236146616052, 31.018220810076084, 134.74989376222953, 41.86420217936472]","[-24.15296015422016, -31.902854894162484, -24.362345384469315, -9.719590610006884, 66.35979636797278, 14.600572064254916]"
2012-02-24 18:00:00,"[-5.745263157894738, -8.761322751322751, -19.861020408163267, -40.02982658959537, -66.48182509505703, nan]","[696.0471929824562, 1361.581746031746, 2845.208231292517, 5301.647803468208, 10019.617756653992, 16043.112480620155]","[925.0, 850.0, 700.0, 500.0, 250.0, 100.0]","[-1.7731578947368432, -7.63037037037037, -16.34843537414966, -32.691213872832364, -43.532243346007604, -54.37937984496124]","[27.80914255934915, 29.82305209038368, 32.902241110491794, 32.5492805794079, 101.15855190887768, 45.23667089568975]","[-16.259204701122233, -18.7708872803858, -20.829087796605346, -3.0099008422811133, 41.120026979974476, 12.255640041186506]"
2012-02-24 21:00:00,"[-5.597368421052633, -8.76515789473684, -21.04, -42.4114409221902, -71.38832699619772, nan]","[718.4206140350881, 1383.2196842105259, 2863.948610169491, 5302.906916426513, 10000.691673003803, 16029.236356589146]","[925.0, 850.0, 700.0, 500.0, 250.0, 100.0]","[-2.078421052631582, -7.8357894736842075, -17.24779661016949, -34.649625360230544, -42.84403041825095, -53.7568992248062]","[29.061552384711106, 30.81855023448029, 33.15077744178885, 36.21214644532257, 86.6903280983032, 51.154682279548595]","[-12.355855706966947, -14.571325643819161, -16.044855905437156, -1.4633145940296042, 27.095852196091343, 7.4312096291097625]"
2012-02-25 00:00:00,"[-7.5375, -11.713403141361258, -29.66925925925926, -48.270573065902575, -71.3890114068441, nan]","[738.3274999999998, 1397.9646073298431, 2873.376464646465, 5307.381375358165, 10007.71680608365, 16040.247286821705]","[925.0, 850.0, 700.0, 500.0, 250.0, 100.0]","[-3.994374999999998, -9.88146596858639, -17.74989898989899, -35.16028653295128, -42.87558935361216, -52.1553488372093]","[31.278657771860594, 30.95710579133494, 35.244506553145804, 42.935740246338035, 84.63820052521069, 49.559646134643195]","[-15.15754260346911, -17.400932973143934, -16.63125077514206, -12.762721383720068, 16.5149033795435, 10.375664862856032]"
2012-02-25 03:00:00,"[-9.807519379844964, -14.676354166666668, -30.516565656565657, -47.59171428571429, -71.3925, nan]","[758.557596899225, 1413.7807291666668, 2882.34898989899, 5306.993857142857, 10024.9325, 16039.408759689923]","[925.0, 850.0, 700.0, 500.0, 250.0, 100.0]","[-5.600310077519382, -11.650625000000002, -18.81050505050505, -34.88857142857143, -43.06, -52.242170542635655]","[31.284400769892798, 33.00815651703783, 42.01634111095103, 48.97474490889039, 83.81439666250826, 48.901221369317035]","[-19.200519662145766, -24.311729041402707, -20.930265787352, -11.4016717135785, 12.825404948761749, 4.862749336345663]"
2012-02-25 06:00:00,"[-10.024651162790693, -14.898750000000001, -24.827751677852348, -45.07342857142857, -66.48320754716981, nan]","[763.2710852713175, 1418.5720833333337, 2884.40966442953, 5306.044742857143, 10030.561509433961, 16022.918682170543]","[925.0, 850.0, 700.0, 500.0, 250.0, 100.0]","[-5.925116279069765, -11.01416666666667, -20.236845637583894, -34.35885714285714, -43.53660377358491, -53.5693023255814]","[25.836039394979625, 32.51476902905441, 53.74430734087498, 48.62053014577122, 77.41983034029137, 56.75622360588797]","[-12.911109756898986, -22.292513395626546, -22.851600757551136, -21.879790003200487, 8.788491331062207, -4.482342270085555]"
2012-02-25 09:00:00,"[-8.735348837209305, -13.83, -29.719798657718123, -46.479658119658126, -66.48358490566038, nan]","[769.529612403101, 1422.7, 2886.4968791946308, 5320.063333333334, 10041.740566037735, 16023.45465116279]","[925.0, 850.0, 700.0, 500.0, 250.0, 100.0]","[-6.716589147286824, -11.66, -19.114026845637586, -33.024957264957266, -43.8411320754717, -53.713488372093025]","[24.744055818707544, 35.55624184398346, 49.805780362519094, 53.512945460481156, 73.93559744846205, 53.72762600182515]","[-12.246440840365572, -13.407224393294824, -16.877673684840854, -24.922565921764672, -9.911459224463117, -1.7738146673122726]"
2012-02-25 12:00:00,"[-11.825348837209305, -20.618095238095236, -29.132608695652173, -45.44178977272727, -70.21679245283019, nan]","[777.6903100775197, 1425.864809523809, 2892.6271571906354, 5338.5020170454545, 10066.322905660378, 16035.898]","[925.0, 850.0, 700.0, 500.0, 250.0, 100.0]","[-8.980155038759694, -12.778571428571428, -18.45197324414716, -31.166818181818183, -43.76, -53.3]","[22.12535985457765, 29.197421837068863, 38.52563574059946, 55.346792792408166, 74.55515847848524, 49.00823843470496]","[-12.318424758091245, -16.59398779993934, -21.566206281052068, -32.10321537376019, -26.56582578839452, -9.187579089570209]"
2012-02-25 15:00:00,"[-13.31984496124031, -19.530521327014217, -33.057841269841276, -50.65841359773371, -66.478007518797, nan]","[801.2516279069771, 1447.8555924170616, 2917.660952380953, 5378.039121813031, 10117.715150375941, 16054.251999999999]","[925.0, 850.0, 700.0, 500.0, 250.0, 100.0]","[-9.835968992248066, -12.484170616113744, -17.470158730158733, -30.0228895184136, -45.71413533834586, -55.44]","[17.369554328291944, 22.74402472886682, 35.75894411300467, 54.262387806027334, 72.51986470486547, 45.59920422398835]","[-13.232203040666322, -20.11138276221932, -26.236424074447847, -40.076665368004086, -49.561928816988605, -17.139614060386638]"
