,DWPC,HGHT,PRES,TMPC,UWND,VWND
2012-01-04 12:00:00,"[-6.432343750000001, -4.777968749999999, -8.076073825503357, -25.796923076923083, -64.74479245283018, nan]","[764.50265625, 1442.7218229166665, 2999.574295302013, 5555.842307692307, 10291.161471698113, 16160.492635658915]","[925.0, 850.0, 700.0, 500.0, 250.0, 100.0]","[-1.3209375000000008, 1.2884374999999992, -5.562013422818789, -22.86769230769231, -51.436603773584906, -59.355348837209306]","[27.288658304734323, 17.293854492065105, 30.263627148603835, 49.53465576493808, 75.06114943464196, 29.922194630317808]","[1.5419472956656861, -11.560865088410802, -8.633489169499448, -2.437981418513263, -3.088895798988162, -20.278870071377117]"
2012-01-04 15:00:00,"[-4.83984375, -7.911041666666668, -15.244680134680136, -40.80777142857143, -71.39049056603773, nan]","[759.7600781250001, 1444.619010416667, 2996.5300673400675, 5533.940771428572, 10273.728981132075, 16158.29527131783]","[925.0, 850.0, 700.0, 500.0, 250.0, 100.0]","[0.8962500000000005, 4.990520833333334, -6.041481481481484, -24.787714285714287, -49.255471698113205, -57.73906976744186]","[21.429850489314923, 17.30036906976407, 28.75362008315265, 23.204788500471416, 32.63808749081153, 29.18584622602965]","[2.3554079693118863, -13.843511261659263, -10.637554867684868, -18.76982038654295, -21.190562910159564, -20.09343042530262]"
2012-01-04 18:00:00,"[-4.255781249999999, -7.037864583333333, -17.196140939597313, -40.05692307692308, -62.49196226415094, nan]","[769.92953125, 1454.697552083333, 3002.766510067114, 5564.81, 10296.03754716981, 16162.596589147288]","[925.0, 850.0, 700.0, 500.0, 250.0, 100.0]","[1.2790624999999993, 3.4743750000000007, -5.424093959731541, -21.67538461538462, -53.510943396226416, -56.96]","[21.20404491600769, 21.20135645821534, 17.053731110019353, 12.382990884293319, 21.149002894333083, 27.961267796784103]","[-9.148909852543493, -14.006279951955168, -17.321342035875666, -32.267857843018646, -57.14010362681926, -23.05317587125336]"
2012-01-04 21:00:00,"[-3.6064062499999996, -8.937499999999995, -21.58872483221477, -24.37817142857143, -60.84739622641509, nan]","[769.7842187499997, 1452.2212499999996, 3002.657181208054, 5569.758571428572, 10321.288905660378, 16157.946124031008]","[925.0, 850.0, 700.0, 500.0, 250.0, 100.0]","[-0.27328125000000403, 2.3650000000000007, -4.792214765100674, -20.966285714285718, -54.31245283018868, -57.52279069767442]","[18.67804440738605, 20.90805437128787, 23.722054414703585, 29.96016657088033, 23.49303135441302, 31.044367714580233]","[-13.610513922869362, -18.661561762276758, -22.561717815147144, -40.6900585987837, -88.1104183290298, -28.821449315838056]"
2012-01-05 00:00:00,"[-9.000234375000007, -28.03427083333333, -17.344026845637583, -23.235982905982908, -60.85452830188679, nan]","[778.8557031250001, 1461.5201041666664, 3011.9678523489933, 5585.142478632479, 10343.668679245282, 16173.984651162791]","[925.0, 850.0, 700.0, 500.0, 250.0, 100.0]","[0.9376562500000021, 2.4431250000000007, -4.86536912751678, -20.09931623931624, -56.27320754716981, -57.30031007751938]","[16.510803259238507, 16.508105593710237, 22.749980439070608, 34.057397412094105, 33.49462598009408, 26.495650447627117]","[-22.62290713844875, -25.24896487946963, -30.34644821001576, -51.41522195446565, -92.56883601740773, -33.48201650188557]"
2012-01-05 03:00:00,"[-20.42359375, -16.518999999999995, -14.688993288590606, -28.783181818181816, -62.52524528301887, nan]","[787.41859375, 1472.4220000000005, 3019.8341946308733, 5600.898522727272, 10367.143811320755, 16183.054]","[925.0, 850.0, 700.0, 500.0, 250.0, 100.0]","[3.393125, 2.6133333333333315, -4.951946308724834, -18.415681818181817, -57.90075471698113, -57.08]","[11.997839076086557, 13.436687459472783, 26.402805220975367, 41.412820605299146, 24.879063119141215, 18.533952722094693]","[-23.71985080993843, -25.649289702203415, -29.264533810043815, -57.425453009587, -87.48929221801974, -42.402367534079495]"
2012-01-05 06:00:00,"[-17.84519379844961, -9.95257142857143, -10.363846153846152, -30.99025641025641, -62.52524528301887, nan]","[789.2068992248063, 1475.5254285714282, 3022.85076923077, 5618.429743589743, 10395.870226415094, 16200.279999999999]","[925.0, 850.0, 700.0, 500.0, 250.0, 100.0]","[4.769457364341085, 2.3980952380952405, -4.16769230769231, -17.124102564102564, -57.31811320754717, -58.879999999999995]","[13.415423002559084, 16.573022319915484, 26.87608810557874, 35.77425222287388, 21.18606092807428, 16.450791830324935]","[-13.70501593147117, -19.49003252528441, -31.0022061818376, -49.63311673644681, -79.19721678412648, -43.92017131290946]"
2012-01-05 09:00:00,"[-14.2921875, -9.011285714285714, -8.525016722408028, -26.056581196581195, -60.50255639097744, nan]","[784.753984375, 1472.072714285714, 3022.7986622073577, 5626.508205128205, 10419.76060150376, 16211.226]","[925.0, 850.0, 700.0, 500.0, 250.0, 100.0]","[5.172031250000001, 2.625714285714288, -3.442608695652172, -16.595042735042732, -56.4381954887218, -59.58]","[19.410766088421074, 23.90537725771321, 31.202364833596803, 32.94659000716412, 11.599506555551125, 12.409006313866124]","[-3.4178389007130456, -10.70612696901228, -27.791734138895976, -49.43055495238752, -80.13962474529019, -50.37616982564704]"
2012-01-05 12:00:00,"[-8.331875, -10.1409375, -13.198389261744973, -29.49802857142857, -60.192264150943394, nan]","[777.0012500000001, 1467.0919791666665, 3029.637046979866, 5649.967571428571, 10445.958301886792, 16225.93023255814]","[925.0, 850.0, 700.0, 500.0, 250.0, 100.0]","[5.490000000000001, 4.258229166666667, -0.6935570469798666, -16.41885714285714, -55.73547169811321, -60.37472868217054]","[26.851495756330372, 30.27725603910374, 28.39442058906661, 28.027526730478012, 18.01580126772197, 9.589097675869292]","[4.2531593798342655, -4.216353750077165, -28.792899497220553, -52.59285263865344, -68.72562603541179, -47.6767962311229]"
2012-01-05 15:00:00,"[-3.4986718750000008, -7.106145833333334, -12.020303030303031, -22.225942857142858, -60.483773584905656, nan]","[772.1978125000002, 1465.1414583333335, 3040.174848484848, 5662.069485714286, 10472.546264150944, 16258.328527131784]","[925.0, 850.0, 700.0, 500.0, 250.0, 100.0]","[5.231406250000001, 5.876458333333333, 1.0854545454545461, -17.139142857142858, -55.04, -60.710387596899224]","[26.590937160210835, 27.95345308069493, 25.007623388866207, 44.017457569315276, 13.448061754748412, 13.596651109962911]","[0.9430970575092676, -7.838117252044222, -23.70622421760807, -44.0939538573434, -77.58267761656704, -39.82471009920873]"
2012-01-05 18:00:00,"[-3.727656249999997, -5.884450261780105, -8.644444444444444, -28.01, -60.15761363636364, nan]","[760.1295312499997, 1456.6786910994765, 3040.125656565657, 5667.416857142857, 10491.78768939394, 16261.182558139535]","[925.0, 850.0, 700.0, 500.0, 250.0, 100.0]","[6.150937499999996, 7.2923560209424085, 1.8985858585858568, -15.957142857142857, -55.18954545454546, -60.72976744186047]","[25.70712107850881, 27.27849596207541, 29.443943434030746, 34.61642417656156, 26.003583728375666, 10.687205464073216]","[1.827982660165108, -6.403899290340801, -22.7577776677578, -40.825301799549294, -55.75639613705779, -29.052553351619178]"
