,DWPC,HGHT,PRES,TMPC,UWND,VWND
2012-01-03 12:00:00,"[-23.50986206896553, -34.82915492957746, -40.9741823899371, -25.4225, -63.02638059701493, nan]","[846.2549655172418, 1494.5909859154929, 2982.3553459119503, 5526.513651685394, 10330.558358208955, 16086.024000000001]","[925.0, 850.0, 700.0, 500.0, 250.0, 100.0]","[-11.473793103448273, -12.285352112676057, -10.493018867924528, -20.42067415730337, -55.40813432835821, -54.7]","[10.626288385906756, 13.610681229462607, 15.700725700103106, 24.897367742458034, 21.761410637841983, 24.58742864399915]","[-9.419443316881718, -22.707575045882813, -51.382193211231694, -77.27825086677399, -98.6356234573292, -41.67793724113816]"
2012-01-03 15:00:00,"[-23.497931034482757, -38.92179245283019, -20.006792452830187, -28.03314606741573, -62.649552238805974, nan]","[842.4786206896553, 1494.149575471698, 3002.146226415095, 5564.4913483146065, 10372.672835820897, 16097.442000000001]","[925.0, 850.0, 700.0, 500.0, 250.0, 100.0]","[-10.249655172413792, -10.56, -7.363773584905663, -19.097078651685393, -54.56895522388059, -55.5]","[12.942405990787252, 10.90876815254093, 16.9560064423041, 26.014173728298687, 30.001386417065245, 19.298130300391005]","[-9.51289987493373, -17.332669994199446, -47.35432397099899, -71.79692728422182, -73.96464012557632, -36.8574956136351]"
2012-01-03 18:00:00,"[-23.62972413793102, -43.00188679245283, -20.967034700315455, -25.04317415730337, -60.1181647940075, nan]","[841.7185517241376, 1497.5829245283019, 3016.407066246057, 5591.729382022472, 10395.41872659176, 16119.998]","[925.0, 850.0, 700.0, 500.0, 250.0, 100.0]","[-8.88827586206897, -8.341132075471698, -6.488391167192431, -19.054943820224718, -54.96449438202247, -56.94]","[10.932191229065397, 13.566651854622924, 23.45908839707738, 26.20570031825475, 33.26935930394466, 24.42185741093558]","[-1.8789275349099501, -11.353505370190716, -34.91138777064488, -59.93753787687608, -60.63789844525042, -34.15993185883032]"
2012-01-03 21:00:00,"[-21.99279069767441, -41.797924528301884, -16.63545741324921, -26.62053672316384, -60.05681647940075, nan]","[821.6932558139532, 1482.8009433962263, 3015.852492113565, 5609.239011299434, 10404.99265917603, 16130.422]","[925.0, 850.0, 700.0, 500.0, 250.0, 100.0]","[-7.586356589147287, -5.233584905660377, -3.6189905362776043, -18.706610169491526, -54.9225468164794, -58.160000000000004]","[10.322014149441403, 18.328480999136794, 27.691450226263402, 34.465112399284344, 41.775789310826006, 24.200589406892032]","[8.30180300253447, -2.787543708754843, -27.00739151822079, -48.87321686122037, -48.482356963373626, -29.582087018312706]"
2012-01-04 00:00:00,"[-25.037441860465133, -24.19175355450237, -14.31974683544304, -26.17903682719547, -60.283533834586464, nan]","[810.6088372093027, 1480.25327014218, 3026.646772151899, 5620.7204815864025, 10413.091503759399, 16146.08]","[925.0, 850.0, 700.0, 500.0, 250.0, 100.0]","[-5.164651162790695, -1.1107109004739337, -2.880886075949368, -19.223172804532577, -54.8193984962406, -58.96]","[12.39301472891212, 26.394595153048183, 34.01600536510598, 46.682199659193316, 62.19628394970853, 32.000087500096505]","[19.084247504236398, 3.577048839419755, -17.900236599457994, -33.98866650562206, -32.58811044658218, -20.777923765048513]"
2012-01-04 03:00:00,"[-21.56255813953488, -10.002227488151657, -12.025799999999998, -32.90659090909091, -60.246315789473684, nan]","[796.9069767441858, 1469.8020379146917, 3019.0108999999993, 5616.572045454545, 10400.470150375939, 16150.454]","[925.0, 850.0, 700.0, 500.0, 250.0, 100.0]","[-3.718139534883722, -0.9012322274881512, -3.027333333333331, -19.12022727272727, -55.478045112781956, -57.64]","[22.68826577299657, 34.475144700436594, 41.73015172591031, 51.81461018399487, 74.58636378302268, 34.576177726959905]","[25.944843951936694, 10.029161243690432, -8.878696010879924, -22.38851739998879, -23.108073161470085, -20.123815984889184]"
2012-01-04 06:00:00,"[-14.952790697674416, -9.983714285714287, -12.772608695652174, -24.4048717948718, -60.212075471698114, nan]","[775.7748837209305, 1449.5199047619046, 3006.077826086956, 5598.9954700854705, 10366.395094339623, 16151.858]","[925.0, 850.0, 700.0, 500.0, 250.0, 100.0]","[-0.4646511627906952, -2.140952380952382, -0.7295652173913031, -20.337777777777777, -56.004150943396226, -57.92]","[31.94820513059597, 40.580380008437466, 44.477131746034715, 53.67168231627002, 91.25157407719726, 33.45745908753322]","[22.47372820797956, 6.561512182866917, -6.301455066561181, -12.24336836030293, -20.642563656346965, -25.567207422908755]"
2012-01-04 09:00:00,"[-9.361874999999996, -5.080416666666666, -12.214966442953019, -23.223257142857143, -60.483773584905656, nan]","[765.1075000000002, 1440.7558333333338, 2997.2977181208053, 5574.480685714286, 10331.980339622642, 16150.246511627907]","[925.0, 850.0, 700.0, 500.0, 250.0, 100.0]","[-0.28656249999999883, -2.3100000000000027, -1.9016107382550334, -20.699428571428573, -55.888679245283015, -58.53906976744186]","[33.699053153212056, 33.504312063833005, 31.029236830244816, 61.61678173833226, 94.44202131185806, 28.78149340013453]","[13.275312420224875, -1.4916364769253232, -5.6283804587301836, -1.9866428090436565, -13.098256621800822, -25.34669924981998]"
2012-01-04 12:00:00,"[-6.055581395348834, -5.453926701570682, -17.767986577181208, -28.602714285714285, -66.48320754716981, nan]","[765.0186046511631, 1441.8193717277488, 2996.015234899329, 5560.122542857142, 10311.495811320756, 16155.262015503875]","[925.0, 850.0, 700.0, 500.0, 250.0, 100.0]","[-1.3972093023255785, 0.5928795811518337, -3.7063087248322137, -21.999714285714283, -52.83773584905661, -58.935968992248064]","[27.10786473532556, 20.281279065604302, 36.0724159957959, 63.81699392730273, 66.93603121980524, 26.38133816434606]","[5.571096355005488, -7.4296915672842045, -9.196948533466655, -5.251645920901713, -16.570326618925854, -21.98113031370226]"
2012-01-04 15:00:00,"[-3.82484375, -6.951718749999998, -19.0003355704698, -44.034814814814816, -70.17136363636364, nan]","[768.3009374999997, 1448.8841666666663, 3001.465369127517, 5574.246296296296, 10312.107196969697, 16166.796744186046]","[925.0, 850.0, 700.0, 500.0, 250.0, 100.0]","[-0.46312500000000245, 2.8108333333333313, -4.631812080536914, -20.66740740740741, -52.769090909090906, -58.13596899224806]","[22.71008640793566, 21.34398516995076, 22.830253899009993, 10.153306443277497, 55.33668573296092, 26.695212732510164]","[-3.3666976844079084, -11.216809398422837, -22.291906495307995, -36.345101174436294, -21.90528132925453, -18.13597660001621]"
