,DWPC,HGHT,PRES,TMPC,UWND,VWND
2014-07-30 12:00:00,"[9.979147286821703, 4.642380952380953, -9.436086956521738, -32.968490028490024, -62.947886792452834, nan]","[820.9179844961242, 1535.7119047619049, 3125.1574247491635, 5762.250740740741, 10670.928226415093, 16530.778000000002]","[925.0, 850.0, 700.0, 500.0, 250.0, 100.0]","[17.37720930232558, 11.399523809523808, 0.7155852842809366, -13.077948717948718, -45.16641509433963, -59.2]","[13.55387702151012, 11.066179467405389, 11.029805832562078, 27.65178991849954, 86.17762370342206, 23.411598515821527]","[-5.519344472869541, -7.20235867369594, -12.514319087972337, -20.93859533911191, -60.36277837208303, -26.869389627119993]"
2014-07-30 15:00:00,"[9.46697674418605, 3.9915238095238053, -5.910133779264216, -27.606410256410253, -62.936603773584906, nan]","[820.382325581395, 1534.0140000000004, 3123.6144147157197, 5760.345811965812, 10666.231320754716, 16524.968]","[925.0, 850.0, 700.0, 500.0, 250.0, 100.0]","[16.94232558139535, 11.028571428571425, 0.7085618729096964, -13.712991452991451, -45.77698113207547, -58.58]","[15.290397895562577, 13.00385069171578, 8.113716189612806, 25.653607716385665, 86.51065515244913, 20.633612430363684]","[-3.7076122437711585, -5.827724014361269, -9.155810894886441, -25.753683104520498, -52.03359256039879, -19.974422696877664]"
2014-07-30 18:00:00,"[10.685658914728682, 7.874952380952378, -4.923154362416105, -30.886495726495724, -65.74631578947368, nan]","[824.8970542635658, 1540.4460000000006, 3133.3340268456373, 5771.4516239316235, 10681.561466165413, 16543.928]","[925.0, 850.0, 700.0, 500.0, 250.0, 100.0]","[17.98418604651163, 11.22380952380952, 1.3212080536912778, -13.454017094017093, -46.45360902255639, -58.46]","[12.113963395455887, 12.616966906395715, 9.179966746475728, 19.35135725968004, 78.861128531958, 20.733813878569848]","[-3.7629951530295465, -4.857715063999334, -6.078755321306741, -24.645686750731517, -44.98159355730015, -14.445825073315278]"
2014-07-30 21:00:00,"[11.458828125, 9.03717277486911, -5.094848484848484, -34.43694285714286, -62.92781132075472, nan]","[813.5264843750001, 1531.5094764397904, 3129.9663636363634, 5780.014457142857, 10699.96158490566, 16547.6507751938]","[925.0, 850.0, 700.0, 500.0, 250.0, 100.0]","[18.83921875, 12.029005235602094, 2.4703030303030316, -12.754285714285713, -46.53811320754717, -58.47627906976744]","[10.350502759799136, 11.258360222675934, 9.18259671496904, 15.825189178472877, 73.3605372293374, 25.53508954513403]","[-4.326508949030484, -5.234787564242422, -7.510274024118375, -19.991617427991603, -41.32094383839383, -12.546674620106403]"
2014-07-31 00:00:00,"[11.8809375, 8.424218750000001, -5.667818791946306, -29.602171428571427, -62.92781132075472, -77.47945736434109]","[812.1071874999999, 1530.025989583333, 3130.6179865771805, 5784.1694, 10716.236301886793, 16549.183720930232]","[925.0, 850.0, 700.0, 500.0, 250.0, 100.0]","[18.72125, 12.225937500000002, 2.9634899328859086, -12.114857142857144, -46.73849056603773, -59.03751937984496]","[8.738132105014403, 10.281987121964024, 9.96299556905399, 16.643939876506337, 70.19426743306381, 27.57439423750334]","[-4.516969020451969, -6.55153087754236, -8.430933182216018, -18.329571693546875, -36.15599155250245, -14.979694207264366]"
2014-07-31 03:00:00,"[11.936171875, 8.87828125, -6.092617449664431, -36.79720797720798, -63.47867924528302, -77.47945736434109]","[821.1259375000001, 1538.4811458333331, 3140.4014429530207, 5792.834444444445, 10724.777735849057, 16550.833255813955]","[925.0, 850.0, 700.0, 500.0, 250.0, 100.0]","[18.518124999999998, 12.047291666666668, 3.515167785234898, -11.855156695156698, -46.75245283018868, -59.63906976744186]","[5.64265755099355, 8.544142423279924, 10.874496986803567, 14.227247483388838, 69.54380335379442, 24.509057100635946]","[-5.444666393408001, -7.183732536840752, -7.553146634410137, -16.094018878450584, -30.733769814450085, -18.413745896131964]"
2014-07-31 06:00:00,"[12.30859375, 9.49, -7.484147157190637, -33.93279202279202, -59.5488679245283, -77.47800000000001]","[819.87578125, 1536.27, 3136.383010033445, 5793.097179487179, 10724.338490566039, 16547.176]","[925.0, 850.0, 700.0, 500.0, 250.0, 100.0]","[17.880625, 11.54, 3.785484949832775, -11.455156695156697, -46.0788679245283, -59.6]","[3.4531858687475143, 7.176788559676812, 9.24424291676704, 16.851480680982615, 71.29780727546522, 22.999302570010826]","[-1.6366591225485947, -4.268044747854927, -11.051349087799803, -9.771115075297807, -32.05181850015148, -15.351390337461085]"
2014-07-31 09:00:00,"[12.1053125, 7.818541666666665, -9.786040268456375, -37.65714285714286, -58.0988679245283, -77.47945736434109]","[815.6617187500002, 1531.7877083333335, 3133.443288590604, 5790.307142857143, 10723.67886792453, 16542.89519379845]","[925.0, 850.0, 700.0, 500.0, 250.0, 100.0]","[17.711875, 11.867083333333332, 3.7440268456375865, -11.517142857142858, -45.38264150943397, -59.27937984496124]","[6.47709877589187, 7.981538237129349, 5.589250303251206, 18.47453609318445, 73.43423578399707, 23.195075482921094]","[-0.4491955342655584, -2.9019204338354223, -10.249210595222879, -11.058658710176188, -28.056771558863673, -14.69192842837526]"
2014-07-31 12:00:00,"[11.856640624999999, 5.9271204188481645, -9.018389261744964, -39.23222222222222, -59.5488679245283, -77.47945736434109]","[813.719453125, 1529.7443979057596, 3133.6253691275165, 5792.008547008547, 10721.264905660379, 16535.871782945735]","[925.0, 850.0, 700.0, 500.0, 250.0, 100.0]","[17.35171875, 12.363036649214658, 3.8655033557047007, -11.493333333333332, -45.85811320754717, -59.30031007751938]","[4.265915274163171, 4.66912537857037, 4.5573535398008165, 16.163219325174197, 70.9349826164184, 19.711964724398378]","[-1.924293220399484, -3.6837481536906034, -3.353901797986512, -15.479617782576096, -16.057823512574874, -15.810879867746953]"
2014-07-31 15:00:00,"[12.860468749999999, 6.606666666666672, -8.53846153846154, -36.13769230769231, -60.51396226415094, -77.47800000000001]","[828.7792187500002, 1544.4168571428568, 3145.2738461538465, 5799.5197435897435, 10721.888943396227, 16544.842]","[925.0, 850.0, 700.0, 500.0, 250.0, 100.0]","[16.99625, 12.094285714285718, 3.293846153846151, -11.772820512820513, -46.40075471698113, -59.88]","[4.830141094620353, 5.039322737144615, 5.5613976963170355, 14.17667596112638, 68.98546477278369, 17.3486064067966]","[2.3633795318830546, 0.18620950302070408, -0.3723125167720669, -13.168697356009368, -6.266624873471269, -11.033560429075292]"
2014-07-31 18:00:00,"[13.112187500000001, 9.942571428571434, -7.42364548494983, -35.361, -59.544377358490564, -77.47800000000001]","[827.90828125, 1546.4331428571425, 3149.155886287625, 5804.513285714286, 10726.018716981132, 16557.94]","[925.0, 850.0, 700.0, 500.0, 250.0, 100.0]","[18.81890625, 12.318571428571431, 3.502541806020069, -11.936285714285715, -46.59735849056604, -59.48]","[5.129538036066931, 5.641820852160799, 6.4105024374179305, 12.683675843885537, 66.54894205977287, 20.389591615161017]","[2.528582257477829, 2.531089307861042, 3.337253295453086, -7.629439457616701, -2.996672003040797, -8.310046796917309]"
2014-07-31 21:00:00,"[13.808372093023255, 10.943125000000002, -4.951610738255035, -33.85214285714286, -61.28549242424242, -77.47945736434109]","[819.6588372093024, 1539.9409374999998, 3146.219530201343, 5806.434628571428, 10729.11856060606, 16558.48620155039]","[925.0, 850.0, 700.0, 500.0, 250.0, 100.0]","[19.467906976744185, 12.890000000000002, 3.950402684563756, -12.047999999999998, -47.00128787878788, -60.12279069767442]","[3.3650685545122383, 4.643876303767648, 8.714201099548195, 16.8197788979009, 60.4998125317511, 23.445027877225446]","[2.917050196087896, 1.9561604622861501, 3.621618621555901, 0.7401742654797553, -0.4170553745887768, -11.729764521604082]"
2014-08-01 00:00:00,"[14.56484375, 7.687916666666661, -4.665503355704698, -33.681085714285715, -61.301471698113204, -77.47945736434109]","[817.5958593750001, 1538.0433333333337, 3147.1757382550336, 5807.823542857143, 10724.944679245282, 16568.18364341085]","[925.0, 850.0, 700.0, 500.0, 250.0, 100.0]","[19.293125, 13.781666666666665, 4.27489932885906, -12.050857142857144, -48.313962264150945, -60.063100775193796]","[2.909366101349725, 4.442876500080818, 7.899778316335871, 19.968956633178184, 45.378043914406135, 22.806182757090884]","[2.7158771857941404, 1.0025356578732738, 3.426122567779491, 2.10719871872782, -1.8692708466970873, -14.310333610050497]"
2014-08-01 03:00:00,"[14.0646511627907, 7.3192344497607635, -6.578327759197327, -33.89965811965812, -58.61924528301887, -77.47800000000001]","[825.9855813953485, 1546.0518660287084, 3152.952943143813, 5809.4082905982905, 10725.216415094339, 16581.312]","[925.0, 850.0, 700.0, 500.0, 250.0, 100.0]","[18.96790697674419, 13.63377990430622, 3.7366555183946457, -12.126666666666665, -49.15622641509434, -59.78]","[2.9366806250467112, 4.859831514424831, 6.340603112206614, 18.79010561751618, 34.162398330048966, 22.818630284534084]","[4.210252030218921, 2.7206875431868243, 3.093696324197491, 1.8637260178387691, -1.4378017011167865, -15.590337005265281]"
2014-08-01 06:00:00,"[13.056249999999999, 7.8009999999999975, -8.496979865771817, -33.97428571428571, -57.96433962264151, nan]","[823.2124218750002, 1542.8607142857145, 3147.4795302013426, 5799.137085714286, 10706.684339622641, 16573.886]","[925.0, 850.0, 700.0, 500.0, 250.0, 100.0]","[18.909531249999997, 13.33285714285714, 3.34671140939597, -12.738857142857142, -49.98075471698113, -60.22]","[4.689952493102229, 6.597664609400384, 4.581492586265945, 19.058943486279432, 33.23503988631221, 17.617410779025242]","[5.815030825633618, 1.9404279465359857, 3.8463502535227327, 4.333384066480033, -0.23191866804140104, -15.990187661284192]"
2014-08-01 09:00:00,"[13.055, 8.529319371727746, -12.518657718120801, -32.126837606837604, -55.593396226415095, nan]","[816.20484375, 1535.0932984293195, 3137.774093959731, 5787.645726495726, 10691.838679245284, 16560.80170542636]","[925.0, 850.0, 700.0, 500.0, 250.0, 100.0]","[18.7196875, 12.771413612565443, 3.4547651006711435, -12.922393162393162, -50.43169811320755, -60.44217054263566]","[6.991913122342607, 7.19816650022144, 7.084682669740935, 18.864832455758485, 31.402733998694334, 16.501258016139833]","[3.451159532160155, 0.003867615181349407, 7.542419881615905, 4.121600991845288, -2.6137392972337676, -12.32176082839068]"
2014-08-01 12:00:00,"[12.819302325581397, 8.441435406698561, -14.174882943143821, -25.69735042735043, -57.96433962264151, nan]","[820.8327906976741, 1538.6774162679428, 3139.2162876254188, 5784.464700854701, 10685.808301886793, 16563.092]","[925.0, 850.0, 700.0, 500.0, 250.0, 100.0]","[18.305116279069768, 12.332822966507175, 3.3179264214046795, -13.28136752136752, -50.25622641509434, -60.46]","[3.9651701248771776, 4.474680428774151, 9.452303410825923, 17.73792509544251, 29.774819168763596, 17.932794312488433]","[0.7592659820943619, -0.38369071926379683, 5.834889349894374, 2.6941940994019293, -1.5087204799603653, -11.914520055209211]"
