,DWPC,HGHT,PRES,TMPC,UWND,VWND
2018-12-08 12:00:00,"[-14.142739726027397, -23.062279069767435, -40.525140186915884, -55.77689075630252, -56.14922222222222, nan]","[897.9516438356163, 1555.4781395348834, 3079.1975700934577, 5612.1106162464985, 10371.726666666667, 16142.176]","[925.0, 850.0, 700.0, 500.0, 250.0, 100.0]","[-9.47917808219178, -5.602790697674421, -6.835700934579437, -25.21686274509804, -52.047777777777775, -61.260000000000005]","[-8.879325153562693, 10.831689570241704, 6.416732004398922, 29.819068072463203, 137.27660315779892, 66.77923738972169]","[-12.073754815180994, 5.110469875844687, -11.990955272053272, -12.883150446524741, 48.31100729404043, -16.635079009346402]"
2018-12-08 15:00:00,"[-14.506027397260274, -22.78255813953489, -37.682398753894084, -53.854245810055865, -58.65910780669145, nan]","[900.4391780821918, 1555.3956744186048, 3081.7138317757012, 5617.913631284916, 10372.316802973977, 16160.498000000001]","[925.0, 850.0, 700.0, 500.0, 250.0, 100.0]","[-10.244246575342467, -6.406511627906975, -6.602990654205609, -24.51586592178771, -54.11204460966543, -61.36]","[-11.16866852931987, -7.388309346508626, 2.8120583571213174, 28.60456950627071, 123.63907902484067, 62.630850866381124]","[-3.0796391697995666, -9.730768870050735, -11.74470968453124, -9.110385755441358, 56.73743954059479, -10.710187661900616]"
2018-12-08 18:00:00,"[-16.033862068965526, -25.711121495327106, -36.769375000000004, -53.80587078651685, -58.80691449814127, nan]","[890.2884827586211, 1553.542897196262, 3079.78796875, 5613.3996910112355, 10374.144981412639, 16170.748]","[925.0, 850.0, 700.0, 500.0, 250.0, 100.0]","[-8.020689655172408, -3.969345794392523, -7.375625, -24.155786516853933, -53.509442379182154, -62.2]","[-11.565239968471262, -9.34139685824831, -6.161565312713791, 26.89634852908486, 114.4737804177189, 62.82643556199914]","[-3.3474115054435587, -0.009675630914716182, -0.9743286985341233, -8.541545913455474, 62.90251327521477, -4.67322100632637]"
2018-12-08 21:00:00,"[-14.440620689655159, -27.68915492957746, -36.93846394984326, -52.33196629213483, -60.40364312267658, nan]","[880.9779310344824, 1545.0016901408449, 3074.682852664577, 5608.617415730338, 10375.087137546469, 16160.912]","[925.0, 850.0, 700.0, 500.0, 250.0, 100.0]","[-7.8848275862069, -3.213521126760564, -7.349028213166145, -24.113932584269662, -52.57338289962825, -62.52]","[-13.629246560553375, -10.31515372698146, -5.252057950769743, 25.573540842741608, 109.43681327993195, 63.99525043324049]","[0.3573704585944827, -0.31160321937415875, -1.5668047860640881, -8.924632026818573, 74.17074012539555, -3.663048182433953]"
2018-12-09 00:00:00,"[-18.536000000000005, -29.676869158878503, -38.88564263322884, -51.05702247191011, -60.17327137546469, nan]","[875.8732413793105, 1545.015093457944, 3080.028338557994, 5616.523876404495, 10372.598289962825, 16164.905999999999]","[925.0, 850.0, 700.0, 500.0, 250.0, 100.0]","[-4.779310344827584, -2.2506542056074768, -6.611410658307211, -24.28612359550562, -53.37710037174721, -62.3]","[-15.38650203535024, -11.548823081658018, -7.472238589799779, 20.082826482818604, 90.57682398214376, 60.32598055782225]","[2.135582149242429, 1.6144472606260014, -1.6727330469628257, -9.500457571632673, 72.37313615500852, -0.048432811726616225]"
2018-12-09 03:00:00,"[-21.752758620689654, -31.71295774647887, -38.96937304075235, -49.92, -64.77828358208954, nan]","[871.5372413793103, 1544.5377464788733, 3077.8328526645773, 5611.84, 10357.205820895522, 16151.72]","[925.0, 850.0, 700.0, 500.0, 250.0, 100.0]","[-3.4013793103448275, -0.9205633802816898, -7.1462068965517265, -24.36, -53.67641791044776, -62.26]","[-16.276403554132653, -9.710923013268856, -4.883007035080353, 15.339838686764582, 73.45767258370209, 56.669422272580384]","[2.172035012264835, 6.229852966291033, -7.500919445754225, -12.232487443853792, 54.727173699051725, 2.706166161190085]"
2018-12-09 06:00:00,"[-23.71344827586207, -32.317089201877934, -39.84207547169811, -48.88974789915966, -60.926679104477614, nan]","[859.2513793103449, 1533.9168075117368, 3068.6615094339622, 5603.535966386555, 10336.854179104477, 16135.671999999999]","[925.0, 850.0, 700.0, 500.0, 250.0, 100.0]","[-2.753103448275862, -0.390046948356807, -7.163773584905662, -24.21126050420168, -55.43425373134328, -61.06]","[-15.758248442221536, -8.192259458832858, -6.674207238367364, 11.519218589924488, 55.113989303508255, 55.75153011095944]","[-0.5905546415945503, 2.9105912383403716, -4.261039139829586, -12.05381974942327, 32.53989260207733, 3.070144342988267]"
2018-12-09 09:00:00,"[-23.309097222222213, -31.941650943396226, -41.97345911949685, -47.91633802816901, -60.91516853932585, nan]","[848.695208333333, 1522.9015566037738, 3059.5100628930813, 5594.825774647888, 10312.367378277155, 16116.112]","[925.0, 850.0, 700.0, 500.0, 250.0, 100.0]","[-2.7697222222222253, -0.6241509433962269, -6.246792452830185, -24.57830985915493, -57.35176029962547, -60.379999999999995]","[-15.928597386039108, -7.606484600617431, -5.831250475315485, 8.162887280301154, 43.65466316210801, 53.47099379069349]","[-1.3416446300970588, -1.9374014896607787, -3.474787038920064, -13.1677743994848, 13.76325849063517, 0.731709666204935]"
2018-12-09 12:00:00,"[-23.932499999999997, -31.598873239436617, -41.87476340694006, -47.03467605633803, -65.36600746268657, nan]","[846.3249999999998, 1520.9878873239436, 3055.1013249211355, 5591.888929577465, 10298.621529850747, 16101.804]","[925.0, 850.0, 700.0, 500.0, 250.0, 100.0]","[-2.110000000000001, -0.896619718309859, -5.913943217665615, -24.17211267605634, -57.38574626865672, -59.519999999999996]","[-13.672838494788442, -6.725027412740373, -5.903448487620167, 5.63374739382825, 34.71441685234416, 48.623522510975874]","[-2.7224876598308847, -2.8182887375121326, -6.0047800544154795, -14.536622092895808, 3.658621148008875, -1.1866350005885953]"
2018-12-09 15:00:00,"[-25.097500000000007, -31.609150943396227, -41.21682389937107, -47.04286516853933, -66.48059925093634, nan]","[851.1383333333337, 1527.43679245283, 3059.617515723271, 5597.309269662921, 10296.82179775281, 16103.298]","[925.0, 850.0, 700.0, 500.0, 250.0, 100.0]","[-0.9099999999999984, -0.6439622641509436, -6.192704402515726, -24.167303370786517, -57.67273408239701, -59.7]","[-13.866076512787332, -7.6565029468857775, -6.0330514822398715, 4.515876997163617, 25.064203670136273, 43.16862319724626]","[-5.599912752532119, -3.755885715123648, -7.263105649569611, -11.552709437726259, -0.7589914290401678, -1.5376564161644681]"
2018-12-09 18:00:00,"[-24.946413793103453, -31.901830985915492, -41.08444794952681, -47.010932203389835, -65.829776119403, nan]","[843.6604137931037, 1521.2104225352114, 3056.1554574132488, 5596.899237288136, 10295.224179104478, 16093.333999999999]","[925.0, 850.0, 700.0, 500.0, 250.0, 100.0]","[-0.6551724137931024, 0.025915492957746533, -5.952113564668768, -24.120169491525424, -57.74059701492537, -59.5]","[-13.38595256847807, -6.308936799000762, -4.990393537073269, 3.3404461239618324, 24.839952652885952, 43.205931698238736]","[-6.98340606881557, -3.721722987598873, -5.659328203933316, -7.529934942529618, 1.0310878073647478, 1.4423474224783333]"
2018-12-09 21:00:00,"[-22.995923076923066, -32.09521327014218, -40.52924050632912, -47.01966101694915, -62.99804511278195, nan]","[835.2936153846151, 1511.871990521327, 3047.28170886076, 5587.285197740112, 10285.760451127819, 16078.668]","[925.0, 850.0, 700.0, 500.0, 250.0, 100.0]","[-1.5615384615384635, 0.21677725118483426, -6.392911392405065, -23.984858757062145, -58.42766917293233, -59.0]","[-9.66370086633883, -3.5656112017756736, -5.552127953287399, 4.019433098676121, 22.029366016034636, 43.127923381888934]","[-5.799970406290982, -5.364885369158218, -6.569710258740735, -4.553120672738696, 1.9327089406057743, -0.08129431663780468]"
2018-12-10 00:00:00,"[-21.8932558139535, -33.06216981132076, -40.52481012658228, -47.88146892655367, -63.00048689138576, nan]","[840.3803875968994, 1517.7022641509434, 3055.411487341772, 5593.847429378531, 10285.567153558053, 16079.07]","[925.0, 850.0, 700.0, 500.0, 250.0, 100.0]","[-1.5034108527131758, 0.6395283018867923, -6.434050632911392, -24.111129943502828, -59.164868913857674, -59.12]","[-7.587972986174241, -2.9558516094756166, -4.056177378529127, 2.3978750968849054, 18.919991459270044, 43.178937677209944]","[-6.506244232357629, -6.192820120271642, -4.831806509036228, -4.883703204319827, 0.9580486405275699, -2.181306275519203]"
2018-12-10 03:00:00,"[-23.34861538461537, -32.71141509433962, -41.146624605678234, -47.9235593220339, -63.00048689138576, nan]","[842.3672307692304, 1519.4792452830186, 3055.755772870663, 5592.337344632768, 10276.994831460674, 16072.468]","[925.0, 850.0, 700.0, 500.0, 250.0, 100.0]","[-0.373846153846157, -0.12886792452830167, -6.847381703470035, -24.215367231638414, -59.40831460674158, -58.599999999999994]","[-5.068003250796895, -3.6933191499389486, -1.730833370513551, 2.0340994124985174, 15.048326654103604, 41.65040108384075]","[-6.833842773280073, -4.275733113361292, -2.507677026154168, -4.600980712314001, -1.2436053193219279, -4.639456170198968]"
2018-12-10 06:00:00,"[-23.88092307692309, -32.35490566037736, -41.14526813880126, -47.96078873239437, -63.00048689138576, nan]","[840.8596923076926, 1516.8141509433965, 3051.0942902208203, 5586.609042253522, 10269.352172284644, 16066.526000000002]","[925.0, 850.0, 700.0, 500.0, 250.0, 100.0]","[-0.3761538461538437, -1.0958490566037742, -6.74864353312303, -24.401971830985914, -59.50831460674157, -58.12]","[-3.547426397193746, 3.0591175542015745, -0.7413613335945246, 2.324285591339025, 10.322932761937201, 38.782566629525085]","[-4.495443104741977, 2.432411031853215, -0.3267092261232067, -3.5693160232661643, -1.762551929379931, -4.6973270725432235]"
