,DWPC,HGHT,PRES,TMPC,UWND,VWND
2015-11-07 12:00:00,"[-6.068923076923074, -16.48358490566038, -16.42772151898734, -21.378873239436622, -65.8147191011236, nan]","[853.3543076923073, 1537.495283018868, 3078.688227848101, 5639.81923943662, 10527.288576779025, 16304.768]","[925.0, 850.0, 700.0, 500.0, 250.0, 100.0]","[4.5230769230769265, 1.498490566037736, -5.949873417721518, -16.93577464788732, -47.80756554307116, -64.75999999999999]","[5.756856595169408, 16.09658136601419, 33.88246518915652, 89.25005085279969, 108.36112196918094, 76.69102932575358]","[-13.455094782650553, -10.048313017277088, -1.8001756904602464, 24.442134080063955, 66.57684843111379, 21.300020116338082]"
2015-11-07 15:00:00,"[-4.963953488372096, -13.426792452830192, -17.002933753943218, -34.34042253521127, -63.480561797752806, nan]","[860.5969767441865, 1542.9800000000002, 3073.9555520504737, 5620.632873239437, 10510.857303370785, 16303.264000000001]","[925.0, 850.0, 700.0, 500.0, 250.0, 100.0]","[4.156279069767439, 0.06641509433962112, -7.64864353312303, -18.29774647887324, -48.62591760299625, -63.74]","[6.976935236065332, 14.51091191931808, 34.6331602137534, 82.71999091636125, 126.775968990072, 71.96457925182878]","[-10.091631919480777, -11.99328661849778, -7.071974883751745, 18.089304842163827, 60.92111652004238, 14.105845919591447]"
2015-11-07 18:00:00,"[-5.022689655172414, -8.517358490566039, -30.964668769716088, -55.776338028169015, -63.00074626865671, nan]","[868.3357931034485, 1549.975849056604, 3074.468738170347, 5624.62676056338, 10521.37343283582, 16302.794]","[925.0, 850.0, 700.0, 500.0, 250.0, 100.0]","[4.731724137931033, -1.226037735849057, -8.924668769716087, -19.271267605633803, -48.364477611940295, -63.36]","[11.464163628272043, 13.845791149013335, 34.17715254834006, 54.626252606670505, 125.49383970466518, 66.95102344257553]","[-10.49535333748981, -13.913803599736895, -13.942433041718854, -7.695432347744898, 46.6374386718575, 12.034327400885395]"
2015-11-07 21:00:00,"[-5.057538461538462, -6.734716981132076, -35.67217665615142, -50.96853521126761, -66.4849063670412, nan]","[864.0650769230767, 1546.8426415094339, 3068.9405047318614, 5653.997915492957, 10542.47445692884, 16295.18]","[925.0, 850.0, 700.0, 500.0, 250.0, 100.0]","[5.395384615384617, -1.1873584905660364, -8.04422712933754, -16.90281690140845, -48.39558052434457, -63.2]","[13.402399915213337, 14.701334859329133, 26.638666769719595, 24.731456256246442, 105.100242107322, 62.83058631380097]","[-12.04120996265577, -13.210122344246402, -23.684875346226388, -40.20523591366254, 31.78599100519597, 8.15803821172754]"
2015-11-08 00:00:00,"[-4.92625, -8.579339622641507, -41.20996855345912, -48.75450704225352, -70.33619402985076, nan]","[874.4681249999998, 1554.9642452830187, 3081.934182389937, 5690.3936619718315, 10569.896380597014, 16310.906]","[925.0, 850.0, 700.0, 500.0, 250.0, 100.0]","[4.458750000000002, -1.8472641509433947, -4.693962264150943, -15.748450704225352, -48.460373134328364, -63.459999999999994]","[10.484888797618364, 11.309653334615309, 11.070241020459536, 13.390983482472537, 82.70585253766897, 56.5321615771325]","[-13.180131274657397, -10.521452729804968, -30.631778842548666, -35.03521256115221, 25.522668985042497, 3.1883524612225984]"
2015-11-08 03:00:00,"[-5.994791666666668, -17.774528301886793, -38.561194968553465, -47.06455056179775, -71.38955223880598, nan]","[881.6156250000003, 1560.985849056604, 3101.2825786163517, 5719.708848314606, 10576.852089552238, 16318.082]","[925.0, 850.0, 700.0, 500.0, 250.0, 100.0]","[3.2795833333333313, -1.1033962264150947, -1.4005660377358486, -15.683314606741574, -49.07044776119403, -64.33999999999999]","[6.229066153628717, 5.713901611706348, 2.8950431785647943, 9.681612253767982, 54.27102179663753, 51.66946093905292]","[-12.494142716282228, -10.464903563082975, -21.17105673175751, -22.553980622060916, 8.833517891999268, 0.5122404393302856]"
2015-11-08 06:00:00,"[-9.100965517241375, -19.55450704225352, -34.36062893081761, -42.57738764044944, -65.85014925373135, nan]","[880.4376551724134, 1559.9226760563379, 3116.2750314465407, 5737.534353932585, 10581.273731343283, 16322.956]","[925.0, 850.0, 700.0, 500.0, 250.0, 100.0]","[2.6289655172413817, -0.340281690140845, 0.44628930817610124, -15.881348314606743, -49.57492537313433, -64.7]","[1.6211464991592954, 4.676049766826825, 8.047739498117648, 3.8424602190527724, 39.93896962679502, 49.842063236657985]","[-12.685800054764094, -7.306273400596554, -6.641288079566024, -15.554356406538488, 1.3054355424416015, 0.9953071450496219]"
2015-11-08 09:00:00,"[-10.464689655172414, -19.638028169014085, -32.26270440251572, -40.253876404494385, -65.41070895522388, nan]","[880.928827586207, 1559.727323943662, 3121.782704402516, 5743.0343258426965, 10583.531231343282, 16319.807999999999]","[925.0, 850.0, 700.0, 500.0, 250.0, 100.0]","[2.1144827586206887, -0.11352112676056339, 0.8651572327044017, -16.002415730337077, -49.187985074626866, -65.42]","[-3.136260768132684, 4.745230847908849, 1.0042822252682766, 1.0224859821494474, 31.29819035560824, 50.93301682433131]","[-8.16189807547911, -5.174270192010779, -5.121904733441129, -9.635818038824823, -1.7839881077643567, 0.3164698601496454]"
2015-11-08 12:00:00,"[-10.217448275862072, -20.024413145539906, -30.807735849056602, -41.11092696629213, -65.86220149253731, nan]","[885.4757931034487, 1563.5062441314553, 3130.034528301887, 5753.518595505618, 10597.391641791044, 16325.356]","[925.0, 850.0, 700.0, 500.0, 250.0, 100.0]","[1.6855172413793083, -0.020563380281690136, 1.3255345911949679, -15.925449438202246, -49.04432835820895, -65.58]","[-4.710720396712071, 2.9131597033451646, 1.7050369813184176, -1.1723220324430106, 18.5650421346349, 50.54412253852746]","[-3.0937480907268435, -3.891301605507928, -3.376992840888111, -3.2873608577479567, -10.521925811979248, -1.0958160476653136]"
2015-11-08 15:00:00,"[-10.518965517241377, -21.070422535211275, -30.205517241379308, -41.6, -65.86835820895521, nan]","[891.3736551724134, 1569.9998591549297, 3138.96275862069, 5763.32, 10615.694701492537, 16338.96]","[925.0, 850.0, 700.0, 500.0, 250.0, 100.0]","[1.6827586206896572, 0.6080751173708931, 1.6779310344827585, -15.96, -49.47417910447761, -65.74000000000001]","[-4.629304945574171, 1.6385696504592495, -0.8608237537365158, -1.5556349186104046, 16.752559297097463, 48.6538069139158]","[2.916941214129141, -3.349042261209693, -0.6137929611269707, 1.5556349186104048, 1.3161277949330736, -0.461961885223138]"
