,DWPC,HGHT,PRES,TMPC,UWND,VWND
2011-08-03 12:00:00,"[22.314736842105265, 15.48375661375662, 5.035374149659863, -30.094942196531797, -60.03190839694657, -75.62922480620155]","[742.6787719298244, 1482.5824338624334, 3150.8785714285714, 5886.805433526011, 10987.29103053435, 16714.54930232558]","[925.0, 850.0, 700.0, 500.0, 250.0, 100.0]","[23.859298245614035, 21.876507936507934, 13.403265306122448, -5.055375722543353, -40.08328244274809, -69.42124031007752]","[4.655763427807825, 14.671994835096765, 31.675349457274216, 22.183395182944807, 15.77437821815926, -12.362452704680791]","[-16.969395111312533, -15.315010135815395, -14.764460532599895, -12.226481267904608, -11.355704020397829, 13.86088296080219]"
2011-08-03 15:00:00,"[21.58254385964912, 11.501578947368422, 2.5222108843537403, -24.98074927953891, -60.635648854961836, -77.47945736434109]","[747.8415789473687, 1483.3894736842105, 3144.771598639456, 5882.907146974064, 10983.911832061069, 16707.58984496124]","[925.0, 850.0, 700.0, 500.0, 250.0, 100.0]","[22.24175438596491, 20.992631578947368, 13.175714285714283, -4.882190201729107, -40.57603053435115, -70.76930232558139]","[-0.9289322214793001, 8.096661693085712, 26.696027467901867, 26.663745849265666, 6.414890773689231, 1.6595569080683894]","[-10.652116180291019, -14.15293877878082, -15.197060845692969, -12.788155962308524, -13.020835516198252, -5.763422545195996]"
2011-08-03 18:00:00,"[21.436814159292034, 13.973650793650807, -1.9296949152542417, -35.12461095100865, -59.54825095057034, -74.76356589147287]","[759.1968141592923, 1493.8097354497352, 3149.9855932203395, 5891.956628242075, 11004.864980988594, 16720.118139534883]","[925.0, 850.0, 700.0, 500.0, 250.0, 100.0]","[23.332035398230087, 19.327301587301587, 12.974576271186438, -3.2605763688760816, -40.472167300380235, -71.08558139534884]","[10.647374857615974, 3.0766732875476017, 17.2311455560886, 23.933402314554233, -11.455842590624531, 0.7206472684533585]","[2.820090656687729, -12.40440419594749, -14.263534268256528, -14.798921004609072, 1.8102269880293549, 9.060922244277917]"
2011-08-03 21:00:00,"[21.1129203539823, 15.662947368421051, -4.970847457627118, -44.12870317002882, -59.15718631178707, -77.47945736434109]","[763.0326548672567, 1497.6627368421057, 3149.583728813559, 5888.837262247838, 11003.274562737643, 16717.443720930234]","[925.0, 850.0, 700.0, 500.0, 250.0, 100.0]","[23.49663716814159, 18.797894736842103, 12.582372881355932, -3.013602305475505, -40.64022813688213, -70.32124031007751]","[-4.271622241701188, -0.6649459979377872, 12.981670435632456, 20.232477134479854, -1.6547103859328032, 14.988048318114906]","[-11.794078814079862, -12.265357173239575, -13.095221638843455, -12.79836184348363, -6.18049962809869, 4.909445432019847]"
2011-08-04 00:00:00,"[18.363157894736847, 12.750894736842106, -9.338983050847457, -39.85827586206896, -59.15950757575758, -77.47945736434109]","[766.0535087719296, 1498.229894736842, 3149.6177966101695, 5887.460574712643, 11007.658825757575, 16727.9411627907]","[925.0, 850.0, 700.0, 500.0, 250.0, 100.0]","[21.955789473684213, 18.76105263157895, 12.799322033898305, -3.2921839080459763, -40.3194696969697, -70.33906976744186]","[-10.022457961570739, -1.2305102086251236, 9.950126835458919, 19.879503870591904, 1.660031201554168, 17.15875831848913]","[-14.266271504647325, -13.837553815569011, -13.012789564374856, -12.869284980448803, -6.551599950068259, 2.677191466649218]"
2011-08-04 03:00:00,"[11.990877192982456, 10.594869109947643, -11.67418918918919, -33.21287356321839, -58.48528517110266, -77.47945736434109]","[773.9642105263163, 1504.2731937172778, 3156.1495945945944, 5890.751494252873, 11011.091102661598, 16719.997751937983]","[925.0, 850.0, 700.0, 500.0, 250.0, 100.0]","[21.77508771929824, 18.496544502617798, 12.952837837837839, -3.7565517241379305, -39.91209125475285, -70.18558139534883]","[-14.789645174927585, -2.098518512126209, 8.996748960852173, 15.306527007195161, -8.575887432561945, 15.846026730994044]","[-18.58997736715692, -14.58234222085886, -10.807715457624715, -14.611292968115285, -0.5685751789287562, 3.128263627830698]"
2011-08-04 06:00:00,"[11.484140625, 6.335811518324606, -12.586081081081078, -33.5838681948424, -55.41193181818182, -77.47945736434109]","[782.0737499999996, 1509.883036649215, 3159.650945945946, 5893.584613180516, 11008.47159090909, 16714.657441860465]","[925.0, 850.0, 700.0, 500.0, 250.0, 100.0]","[21.023593750000003, 18.062513089005236, 12.590675675675675, -3.798108882521487, -40.01795454545454, -67.94992248062016]","[-14.931063014966385, -1.6902694177605557, 10.176147202417344, 14.61142786243529, -4.319448422062775, 17.992414312889238]","[-16.91568324720907, -14.001854272430755, -10.17218781060112, -11.553749671099382, 0.27837131210643634, -3.15836848489052]"
2011-08-04 09:00:00,"[9.42944881889764, -1.6100000000000052, -13.607364864864863, -33.14744985673352, -57.18600760456274, -77.47945736434109]","[780.0974015748027, 1506.1640000000004, 3153.5608783783787, 5887.172435530085, 10996.83216730038, 16707.907829457366]","[925.0, 850.0, 700.0, 500.0, 250.0, 100.0]","[20.623464566929137, 17.939999999999998, 12.190675675675674, -3.9602865329512866, -39.56038022813688, -68.94682170542636]","[-13.779551480733247, -3.074004473415164, 10.616978200881805, 15.439886363674459, -1.3930898138968806, 15.243433816033127]","[-14.966727689978716, -12.760970672226444, -9.603642611118357, -13.525452945952372, 1.4518305644494685, -9.573342591961465]"
2011-08-04 12:00:00,"[8.612578124999999, -7.610890052356015, -15.313872053872053, -27.9912, -57.18560606060606, -77.47945736434109]","[786.3313281250001, 1511.1722513089003, 3158.047912457913, 5894.350600000001, 11003.275757575757, 16715.753953488373]","[925.0, 850.0, 700.0, 500.0, 250.0, 100.0]","[19.99703125, 17.804921465968587, 12.23259259259259, -3.63, -39.591818181818184, -69.62744186046511]","[-11.85162159984707, -4.217064234203002, 8.834260397048427, 13.99054010436378, 2.663937079898429, 14.851914300450252]","[-13.22984578821745, -11.420920842054336, -10.756512394294255, -12.202834127701184, 8.240405803782851, -11.082627666190874]"
2011-08-04 15:00:00,"[8.770468749999996, -8.121832460732978, -18.953030303030303, -17.537793696275074, -58.46928301886793, -77.47945736434109]","[798.6128125000002, 1522.9667539267014, 3169.8360606060605, 5900.916962750716, 11010.413056603775, 16716.921627906977]","[925.0, 850.0, 700.0, 500.0, 250.0, 100.0]","[19.4884375, 17.772984293193716, 12.458181818181819, -5.261719197707736, -39.39358490566038, -69.33054263565892]","[-9.515499965348361, -4.130082050364793, 7.918546251185427, 13.47337160040355, 8.617906641294319, 9.566517463199078]","[-8.189001505883462, -7.247420033557558, -8.94981146549117, -6.297089398419111, 5.68052445355774, -10.767543258253614]"
