,DWPC,HGHT,PRES,TMPC,UWND,VWND
2019-03-09 12:00:00,"[-2.5028906250000005, -1.1430366492146589, -12.846363636363636, -28.296762177650432, -59.8569696969697, nan]","[746.0125000000002, 1434.2856020942406, 3009.651077441078, 5611.17441260745, 10424.615757575757, 16058.026744186047]","[925.0, 850.0, 700.0, 500.0, 250.0, 100.0]","[1.451718750000002, 6.205968586387432, -0.2030976430976454, -18.401833810888252, -55.414545454545454, -61.5677519379845]","[-18.428945161032686, 0.8973896219880583, 16.950711016043034, 35.5947740022321, 82.02667521737999, 69.36358053213003]","[20.59949663238773, 16.458694996916204, 3.014274007344006, 12.010501908488077, 8.532320833801611, -4.5933620467551055]"
2019-03-09 15:00:00,"[1.4802631578947316, 5.213157894736843, -9.164797297297296, -19.082103746397696, -59.794924242424244, nan]","[720.6263157894734, 1414.0215789473684, 2996.794864864865, 5597.51423631124, 10428.820757575759, 16081.704418604651]","[925.0, 850.0, 700.0, 500.0, 250.0, 100.0]","[3.1689473684210454, 7.161052631578947, -0.050540540540541135, -17.0764265129683, -55.14636363636364, -61.367751937984494]","[-22.661614720372967, -6.085384494049731, 4.136767884787722, 36.31601399621309, 71.64501324392397, 64.15653345094245]","[26.15327264145298, 23.681138753841473, 21.43652386876724, 36.82732134478994, 34.180884025919255, 2.36624651270393]"
2019-03-09 18:00:00,"[2.750353982300884, 8.425132275132274, 0.9447260273972604, -16.302906976744186, -58.15808429118774, nan]","[665.5363716814157, 1365.2646560846563, 2952.579075342466, 5583.063488372093, 10437.249425287357, 16098.996976744185]","[925.0, 850.0, 700.0, 500.0, 250.0, 100.0]","[2.8161061946902644, 8.62095238095238, 1.0444520547945209, -14.811162790697676, -54.17111111111111, -61.31968992248062]","[-33.17033642561451, -14.180317995470679, 13.452504675797165, 44.67836588275816, 47.0185269922685, 56.74639505254217]","[29.404133729556268, 49.35080543435964, 54.01336084702087, 48.36496978226034, 50.97167860121874, 6.077641495706761]"
2019-03-09 21:00:00,"[6.8552, 7.832780748663102, 0.38689655172413784, -15.648357771260997, -58.06161538461538, nan]","[620.2344000000003, 1318.1304812834223, 2903.5393103448273, 5534.850879765396, 10396.47126923077, 16098.065116279071]","[925.0, 850.0, 700.0, 500.0, 250.0, 100.0]","[7.0040000000000004, 7.810053475935829, 0.4779310344827586, -14.386979472140764, -53.92192307692307, -60.421240310077515]","[-10.956004875404211, 5.7086727400586375, 34.00436033400493, 33.64907646875319, 11.982608729166339, 58.85095374982802]","[27.034974783234393, 47.721690069645675, 41.33668332729506, 44.05975167579094, 54.282288430829716, 4.5861669852197755]"
2019-03-10 00:00:00,"[7.717599999999992, 1.3894082840236706, -11.65678200692041, -28.156058823529413, -71.39247104247104, nan]","[603.5584000000003, 1307.0634319526623, 2871.22294117647, 5438.979176470589, 10277.272625482625, 16108.312558139536]","[925.0, 850.0, 700.0, 500.0, 250.0, 100.0]","[11.408000000000003, 7.302130177514797, -4.042006920415222, -21.94117647058824, -48.31019305019305, -60.43906976744186]","[28.93079511273993, 46.90610942591854, 43.76859001400372, 41.29147107528169, 34.83783077310107, 58.48406690364026]","[25.590404828854595, 24.453557817311925, 24.752679469467168, 41.8379494201304, 45.24553956290804, 2.800625797864178]"
2019-03-10 03:00:00,"[5.513762376237624, 3.772192513368985, -10.517517241379311, -26.71717647058824, -71.38837837837838, nan]","[613.7922772277227, 1310.1729946524063, 2875.1490344827594, 5449.574264705882, 10249.571235521236, 16120.09511627907]","[925.0, 850.0, 700.0, 500.0, 250.0, 100.0]","[8.713267326732673, 5.316470588235295, -3.05379310344828, -21.342352941176472, -47.205173745173745, -60.5568992248062]","[40.638261560916746, 43.07854055927382, 47.16148489570729, 54.56483826417171, 71.02468546603491, 56.30785220007814]","[22.750033785336992, 8.172218346493954, 12.629459260569117, 1.283901877781615, 10.032632781460752, 4.405385798204007]"
2019-03-10 06:00:00,"[1.4015929203539832, -1.3743085106383006, -10.793013698630133, -46.86233236151603, -65.58333333333333, nan]","[653.227345132743, 1332.1130851063826, 2895.6421917808216, 5502.231836734693, 10303.02356321839, 16123.166434108527]","[925.0, 850.0, 700.0, 500.0, 250.0, 100.0]","[2.1833628318584104, -0.34776595744681593, -0.3435616438356159, -17.794985422740524, -51.61287356321839, -59.77782945736434]","[42.25617927359786, 49.818946505643, 51.36972071730418, 80.49377971404934, 103.2435812703985, 57.44778393588165]","[1.9034075136092983, -1.2458250018979748, 5.151693051445589, -5.055645183530285, -7.958744993912898, 3.544942362765121]"
2019-03-10 09:00:00,"[-1.0015044247787612, -4.02015873015873, -31.674897959183674, -39.678695652173914, -65.0074144486692, nan]","[691.4473451327434, 1363.0220105820106, 2919.5428571428574, 5535.081826086957, 10358.056692015209, 16125.853255813954]","[925.0, 850.0, 700.0, 500.0, 250.0, 100.0]","[-0.5139823008849567, -2.7150264550264556, -0.5212244897959192, -16.005507246376816, -53.62197718631179, -59.61968992248062]","[40.30976742973641, 47.69910613919398, 59.83097847355862, 78.89818071455439, 111.81013833345833, 63.88971500838501]","[0.4898236397992453, -5.619121270096078, -1.6068225001931593, 3.3508370764783906, -5.449313264055347, 5.439491595034197]"
2019-03-10 12:00:00,"[-2.0984210526315783, -5.218947368421053, -32.97087837837838, -37.23345821325648, -58.266628787878794, nan]","[721.9992105263156, 1391.1384210526317, 2939.8887162162164, 5557.13265129683, 10388.408257575757, 16142.465116279069]","[925.0, 850.0, 700.0, 500.0, 250.0, 100.0]","[-1.3126315789473666, -4.96, -1.381283783783784, -15.103515850144092, -54.380833333333335, -60.53751937984496]","[34.71761646323588, 38.32548948147894, 60.67464836965635, 83.27894423903606, 115.56071415678304, 65.67177820426421]","[-0.3591100391799253, -13.183136695193634, -13.381636173381022, 2.564317090891841, 4.7046059195496674, 2.3539818524914202]"
2019-03-10 15:00:00,"[-3.2096875000000016, -9.676073298429316, -33.160909090909094, -36.05681948424069, -58.58003787878788, nan]","[752.7459375000003, 1422.5801047120417, 2971.6335353535355, 5581.1428080229225, 10402.49640151515, 16167.728062015503]","[925.0, 850.0, 700.0, 500.0, 250.0, 100.0]","[-2.6795312500000024, -0.28251308900523653, -2.611515151515152, -15.972320916905444, -54.51643939393939, -61.17627906976744]","[26.51925111920397, 36.0762873104346, 64.3039240542571, 81.87504038125212, 92.62226917514286, 65.44708121047191]","[-4.155730643618755, -18.46595300514485, -17.183170895591076, 5.458450699775951, 7.891925087666897, -1.3121004517973907]"
2019-03-10 18:00:00,"[-3.263023255813953, -11.026000000000003, -33.25996655518395, -31.1625641025641, -64.44294339622641, nan]","[786.290930232558, 1456.190666666667, 2999.3364214046824, 5595.041339031339, 10409.719886792453, 16181.388]","[925.0, 850.0, 700.0, 500.0, 250.0, 100.0]","[-2.0204651162790688, -0.76, -3.3198662207357863, -17.8619943019943, -51.990566037735846, -61.94]","[27.439760991073783, 31.93789422351752, 58.72412113277026, 72.95259908557435, 103.71814383987294, 67.79598178507565]","[0.972156717571355, -17.145288378076533, -19.13820643979993, 2.468750440412518, 7.802934302923578, 0.04969705917592661]"
2019-03-10 21:00:00,"[-3.2722656249999993, -17.473791469194314, -31.94387959866221, -27.934318181818185, -71.39120754716981, nan]","[801.3860156249998, 1475.2101421800949, 3015.455852842809, 5598.4025, 10411.200339622641, 16184.027999999998]","[925.0, 850.0, 700.0, 500.0, 250.0, 100.0]","[0.8985937500000019, -0.56, -4.32020066889632, -18.76625, -51.6377358490566, -63.0]","[28.16309889865057, 31.820668213357916, 50.57550811098416, 65.0257162005457, 124.52506551664415, 73.04326099339632]","[-2.7142784888190667, -14.614033568210429, -19.046008850687112, -0.5727588968689155, 9.4958864870991, 1.3642431786848963]"
2019-03-11 00:00:00,"[-6.5642635658914745, -25.386682464454974, -27.41685618729097, -25.93818696883853, -65.78545112781956, nan]","[817.810542635659, 1497.1196208530805, 3037.1398662207353, 5606.172946175638, 10417.147518796992, 16194.134]","[925.0, 850.0, 700.0, 500.0, 250.0, 100.0]","[0.6128682170542625, 1.2238862559241708, -5.251973244147155, -19.47104815864023, -51.15736842105263, -62.88]","[26.53885573575645, 29.595016730577175, 42.91928773293373, 60.40199847518241, 140.2984265058177, 73.38871960720833]","[-12.298071657512098, -16.876968585791392, -14.369870014959044, -0.6783389083621479, 6.34277977806677, 2.0012222301774027]"
2019-03-11 03:00:00,"[-18.791923076923098, -25.81829383886256, -16.188164556962025, -27.88909604519774, -58.35786516853933, nan]","[832.1456153846158, 1513.9707109004737, 3054.1896518987337, 5614.272401129943, 10427.218314606742, 16196.742]","[925.0, 850.0, 700.0, 500.0, 250.0, 100.0]","[1.445384615384619, 1.309668246445499, -6.566962025316452, -20.155197740112992, -49.228539325842696, -62.36]","[19.23731477207227, 25.95744968918796, 44.53088375539992, 62.01353511131673, 154.43726732608576, 71.14093689479151]","[-19.942350657898306, -17.551352199870912, -3.4778561522511278, 1.3141395213163691, 4.884612060664174, 3.3549214195407355]"
2019-03-11 06:00:00,"[-20.273538461538454, -23.699433962264152, -13.282239747634069, -34.508813559322036, -57.8263670411985, nan]","[843.1163076923073, 1523.463820754717, 3058.2253312302837, 5611.540169491525, 10421.503108614232, 16191.284]","[925.0, 850.0, 700.0, 500.0, 250.0, 100.0]","[1.596923076923074, 0.3145283018867925, -7.849274447949526, -19.92779661016949, -49.877977528089886, -61.32]","[15.497675243473973, 23.487993147885224, 47.32263486688029, 65.5311632926667, 137.5709200448899, 69.38379762965822]","[-18.07741988042046, -13.203867574749927, -4.866541118716295, 2.2662726804270243, 7.176512428208053, 2.7430768284236793]"
2019-03-11 09:00:00,"[-18.09, -21.278490566037735, -15.34820189274448, -36.84428169014084, -59.921268656716414, nan]","[847.64, 1526.9558018867924, 3058.1033753943216, 5603.272338028169, 10414.81052238806, 16183.124]","[925.0, 850.0, 700.0, 500.0, 250.0, 100.0]","[1.64, -0.37839622641509363, -8.480820189274445, -20.53830985915493, -50.38089552238806, -61.08]","[13.010248007343284, 22.217421585762942, 43.804886443643596, 70.30828522555524, 132.73110596505705, 70.24371922158798]","[-16.70036966020274, -11.74785671965474, -1.2685011234303574, 0.18748918910017062, 5.26211602200428, 0.19860996629541272]"
2019-03-11 12:00:00,"[-16.938482758620694, -20.052723004694837, -17.632018927444793, -32.81538028169014, -65.83604477611941, nan]","[857.111310344828, 1534.302910798122, 3058.5477287066246, 5597.781746478872, 10406.767052238805, 16184.036]","[925.0, 850.0, 700.0, 500.0, 250.0, 100.0]","[1.14, -1.3233802816901408, -9.498485804416404, -21.088732394366197, -50.61559701492538, -60.300000000000004]","[11.804167247048861, 19.86435679024381, 38.91225790870515, 75.89827235327661, 132.98756427073243, 68.82042445535899]","[-14.31995110339763, -9.28885411992104, -2.447420453321507, -6.349907992537746, -2.898246394612651, -3.139560762945788]"
2019-03-11 15:00:00,"[-15.425999999999998, -18.456197183098592, -17.731509433962266, -29.107865168539327, -66.48402985074627, nan]","[873.5059999999999, 1548.5705633802818, 3068.3758490566033, 5604.753146067415, 10413.689514925372, 16196.15]","[925.0, 850.0, 700.0, 500.0, 250.0, 100.0]","[0.40000000000000036, -2.1430985915492964, -10.131698113207545, -20.642022471910114, -50.72119402985075, -60.26]","[10.303016101519951, 19.95266056745128, 39.16444262341372, 84.20024304832006, 129.45587807256493, 65.55691238412979]","[-13.38357049564206, -8.029978419618038, -4.424602706801349, -11.649081428404836, -12.117428598315831, -5.2400376582168064]"
