,DWPC,HGHT,PRES,TMPC,UWND,VWND
2017-04-11 12:00:00,"[1.5868992248062057, -9.238142857142854, -38.81700000000001, -48.05082152974504, -60.53766917293233, nan]","[824.3219379844958, 1515.6348571428568, 3091.2804000000006, 5700.908300283286, 10509.543834586466, 16242.598]","[925.0, 850.0, 700.0, 500.0, 250.0, 100.0]","[3.7756589147286825, 5.814285714285717, 1.8559999999999977, -18.393994334277625, -54.47127819548872, -59.98]","[15.812949572657194, 23.38675767970533, 48.16358893580764, 36.79276929785568, 89.34404180130768, 24.33700918556551]","[-11.326753464460955, -6.171812224031355, 13.56466336156369, 21.577705178260633, 39.591689395779426, 6.034522342464234]"
2017-04-11 15:00:00,"[2.1346511627906963, -4.284597156398102, -40.522531645569615, -46.32257790368272, -58.69015037593985, nan]","[839.5919379844966, 1527.0608056872036, 3100.770537974683, 5712.910821529746, 10519.543308270677, 16257.155999999999]","[925.0, 850.0, 700.0, 500.0, 250.0, 100.0]","[3.2353488372092993, 4.770331753554503, 1.9744936708860774, -17.96934844192635, -53.790075187969926, -60.18]","[10.644652501807448, 21.73526222089139, 42.10319352715236, 38.53091461985482, 91.94045867688543, 27.36627973212011]","[-7.189740492146889, -10.561164667040062, 6.306867188215815, 17.51534848854623, 42.649773370774874, 12.316120883758497]"
2017-04-11 18:00:00,"[2.5507692307692293, -5.597725118483409, -35.75304761904762, -43.086666666666666, -57.57539325842696, nan]","[847.838307692308, 1535.3549763033172, 3107.6139047619054, 5714.597768361582, 10520.012696629212, 16255.12]","[925.0, 850.0, 700.0, 500.0, 250.0, 100.0]","[4.616923076923074, 4.614407582938388, 0.9485714285714251, -17.90576271186441, -52.98584269662921, -60.72]","[11.138133556204425, 16.904198913003075, 35.42250413476968, 39.13324526724443, 87.41190653259285, 35.97903301003304]","[-1.2321286012710506, -13.128216201639676, 2.067025208420853, 13.118262783303097, 53.27649034594234, 14.857410934040729]"
2017-04-11 21:00:00,"[2.938461538461537, -10.743364928909944, -34.328924050632914, -40.17935028248588, -56.614044943820225, nan]","[849.8028461538466, 1539.051090047393, 3110.7285126582274, 5707.730056497175, 10506.062921348315, 16248.671999999999]","[925.0, 850.0, 700.0, 500.0, 250.0, 100.0]","[5.5169230769230735, 5.467962085308056, -0.1587341772151869, -18.619887005649716, -51.83303370786517, -60.54]","[12.27353694815676, 17.09482023580093, 30.381284000785143, 39.61923825381995, 80.19948034144574, 43.2453446439235]","[-4.079055981399447, -15.813805135589378, -1.853213471280042, 7.781688301436383, 65.64697900970712, 9.818751581961788]"
2017-04-12 00:00:00,"[4.238923076923077, -11.442796208530794, -27.15390476190476, -37.18118644067796, -58.82258426966292, nan]","[851.894384615385, 1543.3741232227485, 3116.2077142857147, 5704.120508474576, 10489.721460674158, 16245.362000000001]","[925.0, 850.0, 700.0, 500.0, 250.0, 100.0]","[6.699230769230766, 5.593554502369668, -0.46285714285714663, -20.205762711864406, -52.36112359550562, -60.32]","[11.485818196604038, 18.02921211516445, 30.0330493679918, 40.44773864437619, 78.05978493519827, 41.96804891815647]","[-5.346165956776869, -19.63411411527432, -10.449659091962074, 2.146092788317333, 67.05363478247916, 2.3537259830373976]"
2017-04-12 03:00:00,"[3.241162790697676, -16.283962264150944, -17.611772151898734, -37.75771830985915, -65.8147191011236, nan]","[862.182325581395, 1554.7767924528303, 3127.3132911392404, 5710.577549295774, 10474.500636704119, 16246.918]","[925.0, 850.0, 700.0, 500.0, 250.0, 100.0]","[7.823720930232561, 5.960754716981132, -1.3308860759493668, -20.15295774647887, -53.986591760299625, -59.980000000000004]","[10.845344935323906, 13.251278836477958, 30.497559333512697, 46.177322651072636, 52.06760348999417, 35.51695882290484]","[-7.85266613201851, -17.243874579545807, -14.045844659630756, 3.8406057187334817, 26.689880193178784, -1.7892679989543145]"
2017-04-12 06:00:00,"[2.4632307692307704, -17.369716981132076, -13.453417721518987, -41.34830508474576, -65.82887640449438, nan]","[866.5126153846152, 1561.2022641509434, 3132.595569620253, 5713.721864406779, 10473.845243445692, 16237.490000000002]","[925.0, 850.0, 700.0, 500.0, 250.0, 100.0]","[7.476923076923079, 7.674905660377359, -2.6802531645569596, -18.707457627118643, -54.973483146067416, -59.72]","[7.879103271904822, 12.265145389550739, 27.362290111771543, 55.9047554875902, 48.40498741928279, 30.4773781696741]","[-3.5565582771251862, -14.405248697112322, -13.1568938515389, -6.944328699670725, -21.590731078352043, -0.19468924642258467]"
2017-04-12 09:00:00,"[0.79, -14.638349056603776, -11.782807570977916, -40.56901408450704, -62.62201492537313, nan]","[871.66, 1566.9202830188678, 3133.3530599369083, 5714.333915492957, 10483.249925373135, 16228.75]","[925.0, 850.0, 700.0, 500.0, 250.0, 100.0]","[7.34, 7.880094339622643, -3.989652996845422, -18.20676056338028, -57.22119402985074, -59.82]","[7.766510285165082, 11.741414963466044, 25.422256467237297, 46.033910229085386, 50.039092591539216, 32.361041667235774]","[-5.436149187653425, -9.277426097655225, -12.875103414196309, -11.20330109622001, -51.90473057497219, -0.7614999746751824]"
2017-04-12 12:00:00,"[-0.32097222222222244, -13.259248826291078, -14.817169811320756, -31.77685393258427, -63.01194029850746, nan]","[879.5358333333334, 1574.9240845070424, 3140.3, 5726.67404494382, 10515.165746268658, 16229.336]","[925.0, 850.0, 700.0, 500.0, 250.0, 100.0]","[7.205277777777778, 7.5010328638497645, -4.331698113207548, -17.93191011235955, -56.53276119402985, -60.28]","[5.139809673689131, 10.095042219902721, 28.17028160813101, 42.07781472928977, 51.743124381392526, 33.255675887941464]","[-3.6718706807333787, -4.548639237253154, -12.691348882927558, -12.684325460176803, -41.157514306784094, -6.730893048934038]"
2017-04-12 15:00:00,"[-3.3140689655172335, -13.569342723004695, -17.502830188679244, -30.803774647887323, -60.12313432835821, nan]","[889.0339999999997, 1586.6440375586856, 3151.0599056603774, 5738.928225352113, 10545.283283582088, 16236.178]","[925.0, 850.0, 700.0, 500.0, 250.0, 100.0]","[8.515172413793103, 7.16488262910798, -4.079182389937108, -18.278873239436617, -55.46895522388059, -60.76]","[3.679374334983303, 10.54079948293954, 26.64921552450716, 38.39011046111166, 55.52981820184664, 30.483461180250874]","[-0.7680836067553213, -0.9016902727346058, -9.932687349101565, -8.783014447423215, -35.369075159187, -8.095072233904883]"
