,DWPC,HGHT,PRES,TMPC,UWND,VWND
2010-11-27 12:00:00,"[-11.922265624999998, -15.491197916666664, -29.20114093959732, -32.434814814814814, -66.48534090909091, nan]","[764.0896093749999, 1425.7563541666664, 2951.3611409395976, 5506.058518518519, 10271.355795454545, 16084.972170542635]","[925.0, 850.0, 700.0, 500.0, 250.0, 100.0]","[-5.11234375, -5.792812500000002, -6.334496644295303, -22.03037037037037, -50.9444696969697, -60.01503875968992]","[20.44946004414373, 20.78090071149301, 34.56111097488416, 45.48943894954204, 80.09545773548359, 56.15815053720365]","[-14.877648061396005, -16.856460777973144, -23.86434700380968, -20.342410546117854, -21.51935563345005, 3.7061341938066676]"
2010-11-27 15:00:00,"[-9.925813953488372, -18.283428571428576, -29.615752508361204, -39.089800569800566, -66.47954887218044, nan]","[781.2920930232559, 1442.827428571429, 2969.768060200669, 5527.459743589743, 10292.756992481203, 16084.776]","[925.0, 850.0, 700.0, 500.0, 250.0, 100.0]","[-6.185581395348838, -4.919999999999998, -6.079732441471572, -21.567977207977208, -52.47353383458647, -60.9]","[16.673722878950027, 20.42422154626174, 29.420609101501743, 40.89544436729994, 76.09570365059699, 58.86303676102296]","[-10.252239385053358, -14.835642391483875, -25.160738435398645, -28.166971764468936, -33.03001889402997, 7.169079945882851]"
2010-11-27 18:00:00,"[-10.384883720930231, -19.985714285714288, -30.383010033444815, -46.563760683760684, -66.48169811320754, nan]","[788.7379069767438, 1453.337142857143, 2987.1805016722415, 5551.23717948718, 10317.010905660378, 16085.946]","[925.0, 850.0, 700.0, 500.0, 250.0, 100.0]","[-4.448372093023253, -3.21, -5.563678929765889, -20.265128205128207, -54.10905660377359, -61.32]","[13.104781070906665, 17.384960339090696, 28.090432817482412, 42.41185775581379, 73.86457241128454, 60.38987484443055]","[-5.044312595128891, -13.744952892922242, -24.63807153696653, -35.07921386475553, -43.7830562641804, 5.82339387934684]"
2010-11-27 21:00:00,"[-10.426976744186046, -20.43549763033176, -27.081605351170566, -44.15403409090909, -65.7637358490566, nan]","[792.3721705426358, 1460.350236966825, 2997.3859197324414, 5575.697840909091, 10349.253509433962, 16086.918000000001]","[925.0, 850.0, 700.0, 500.0, 250.0, 100.0]","[-3.463875968992249, -1.8277725118483406, -5.574381270903009, -19.018522727272728, -55.68528301886792, -61.86]","[12.348062614020934, 15.679066116451787, 26.745205524008604, 45.49728031043462, 66.67714415512927, 61.050340407741196]","[-5.054827000675828, -15.917586058655592, -22.555969211982447, -33.85798491177061, -43.51598621623196, -1.6263825192501429]"
2010-11-28 00:00:00,"[-12.132578124999997, -17.171142857142858, -25.386588628762542, -40.43613636363636, -62.96045283018868, nan]","[798.5663281249998, 1471.8794285714282, 3012.3909364548495, 5599.694147727272, 10387.275811320755, 16100.922]","[925.0, 850.0, 700.0, 500.0, 250.0, 100.0]","[-2.7881249999999995, -0.5142857142857148, -5.213177257525083, -18.238977272727272, -55.60716981132075, -61.18]","[12.391290715385795, 15.472966772777646, 20.378129307050088, 45.12046286625084, 62.5482974569523, 56.837134017014534]","[-8.53661326680259, -15.883920085713575, -21.348107896010916, -29.69833612641551, -55.8221233427955, -7.470640717631229]"
2010-11-28 03:00:00,"[-11.77829457364341, -15.157582938388625, -26.423599999999997, -32.36101983002833, -62.55518796992481, nan]","[804.5831782945737, 1481.9009952606634, 3026.8994, 5616.935750708216, 10427.46030075188, 16108.506000000001]","[925.0, 850.0, 700.0, 500.0, 250.0, 100.0]","[-1.5119379844961236, 0.6395260663507109, -4.6339999999999995, -18.162266288951837, -55.06451127819549, -61.48]","[8.309983126625918, 12.934970340204824, 17.06216315832332, 44.97893855327101, 61.00247465434184, 54.74777458028796]","[-7.642645538607606, -13.568598917297006, -16.90234512127694, -22.172808993648854, -38.78828837903709, -6.74740116681789]"
2010-11-28 06:00:00,"[-10.58937984496124, -14.139241706161135, -22.377333333333336, -29.149488636363635, -60.53766917293233, nan]","[808.8472868217051, 1488.6201895734594, 3036.1061333333337, 5630.213352272728, 10452.436090225563, 16114.972000000002]","[925.0, 850.0, 700.0, 500.0, 250.0, 100.0]","[-0.3522480620155065, 1.7712796208530803, -4.738666666666668, -16.870227272727274, -54.62466165413534, -61.94]","[5.766989145499401, 9.557016917974702, 15.706486384790784, 43.87479195721259, 54.607108001834284, 54.224126030211956]","[-1.1982331060015854, -8.171559592846588, -12.635742971777564, -15.738024404858614, -23.27234293128858, -3.5160205146856436]"
2010-11-28 09:00:00,"[-9.986666666666668, -13.194265402843603, -19.5002, -33.79946175637394, -60.88522556390978, nan]","[811.9400000000003, 1493.6695734597158, 3043.1657666666665, 5637.588441926346, 10467.644812030076, 16121.756]","[925.0, 850.0, 700.0, 500.0, 250.0, 100.0]","[0.8733333333333366, 2.537630331753554, -4.554333333333331, -16.951501416430595, -53.84458646616542, -62.5]","[6.379378231413626, 8.302651914903054, 13.20073763990957, 41.57584862087135, 48.86367764640595, 55.94767264345763]","[5.732603639854847, -1.01453703405734, -9.902294159943569, -5.881113856060683, -9.89195564042447, -0.19138908146273287]"
2010-11-28 12:00:00,"[-10.10666666666667, -13.233317535545025, -20.52973333333333, -35.041189801699716, -65.27864661654137, nan]","[812.6300000000003, 1496.8970616113745, 3051.492733333333, 5648.29478753541, 10476.764135338346, 16130.43]","[925.0, 850.0, 700.0, 500.0, 250.0, 100.0]","[2.1733333333333364, 3.486445497630331, -3.449333333333331, -16.670198300283285, -53.21338345864662, -63.46]","[3.4689623193357613, 4.772002599633052, 11.434545862492945, 39.86714395458037, 41.31401574349974, 58.50330647196454]","[10.964319423795924, 5.003897442449987, -1.9414953408507987, 0.8188484246170755, 1.252842246567799, 1.3112802322127106]"
2010-11-28 15:00:00,"[-10.187441860465116, -13.746350710900472, -21.01263492063492, -33.55070821529745, -65.78640449438203, nan]","[820.3710077519379, 1505.3942654028433, 3061.4135555555554, 5661.015439093485, 10490.273108614232, 16151.271999999999]","[925.0, 850.0, 700.0, 500.0, 250.0, 100.0]","[2.7415503875968987, 3.6565876777251196, -3.282857142857141, -16.837053824362606, -52.44052434456929, -63.64]","[4.361837530476922, 3.7210875722673418, 10.148237672227783, 36.9946160264237, 40.60602519456661, 57.23440172619143]","[16.832805378533784, 12.122802896723435, 7.185749561649168, 3.9179194343634007, 5.7742999194142355, 2.4308547971722345]"
