,DWPC,HGHT,PRES,TMPC,UWND,VWND
2012-11-02 12:00:00,"[-5.972500000000003, -15.589895833333344, -32.022885906040266, -24.915828571428573, -59.90098113207547, nan]","[770.4275000000002, 1446.1016666666671, 3005.1432214765105, 5616.578971428572, 10470.60962264151, 16204.402635658915]","[925.0, 850.0, 700.0, 500.0, 250.0, 100.0]","[1.3399999999999983, -0.9938541666666656, -0.31604026845637645, -17.135428571428573, -53.06528301886792, -59.21968992248062]","[-4.85002145820304, 9.464433685968102, 32.28769090187303, 49.55464305210203, 54.348445549781175, 22.817451975770705]","[-18.06269077698475, -18.810476531416793, -44.26358842186083, -49.074025761753916, -65.2713177535788, -9.821148447992934]"
2012-11-02 15:00:00,"[-7.088750000000004, -14.850833333333336, -36.300872483221475, -24.097142857142856, -57.520490566037736, nan]","[774.6075781250003, 1452.125416666667, 3014.4173154362416, 5624.400285714286, 10479.737698113207, 16205.17031007752]","[925.0, 850.0, 700.0, 500.0, 250.0, 100.0]","[0.995468749999999, 0.6150000000000013, -0.4955704697986575, -17.254857142857144, -52.76490566037736, -59.0584496124031]","[-6.024707114324509, -0.6885972508351202, 28.229027612587622, 45.184695227278546, 60.295014719755336, 20.023516857134958]","[-11.077680451547952, -15.301597160637192, -38.35312480069431, -43.826617928787414, -61.47041132269142, -10.973438100134022]"
2012-11-02 18:00:00,"[-5.470232558139536, -16.74026041666667, -23.911605351170568, -22.0892, -56.87, nan]","[786.9009302325583, 1466.2552083333333, 3031.5452508361204, 5641.4228, 10500.765471698112, 16214.52472868217]","[925.0, 850.0, 700.0, 500.0, 250.0, 100.0]","[2.0911627906976737, 1.14, 0.3804682274247493, -17.856, -52.48641509433962, -59.91968992248062]","[0.9060501100495226, 2.906481219051811, 28.807540020545996, 42.4064755667225, 61.101781886365295, 21.152397277606283]","[-5.319199321207945, -12.239210912619196, -35.280603157972706, -36.05017490954751, -58.243635959695396, -10.283751743868287]"
2012-11-02 21:00:00,"[-6.461472868217052, -15.648333333333326, -9.96013422818792, -20.55737142857143, -55.92683018867925, nan]","[782.4875193798446, 1464.3525000000002, 3035.4241946308725, 5643.438685714285, 10505.935698113208, 16210.360852713178]","[925.0, 850.0, 700.0, 500.0, 250.0, 100.0]","[3.2454263565891504, 2.431666666666667, 0.6631543624161077, -17.984571428571428, -51.58943396226415, -60.60031007751938]","[-0.3324200262117161, 4.7514546858394, 31.616223479803292, 40.31782719717259, 63.23981636756535, 24.28102796183097]","[-7.445606259927866, -11.61892401251909, -29.065192834022135, -31.872974912441634, -53.4034606537499, -9.605255752268407]"
2012-11-03 00:00:00,"[-8.41480620155039, -15.091047619047623, -4.821275167785237, -20.175555555555558, -55.593396226415095, -77.47800000000001]","[788.9214728682172, 1472.3687142857145, 3051.8128859060407, 5659.414045584046, 10525.249433962264, 16223.615999999998]","[925.0, 850.0, 700.0, 500.0, 250.0, 100.0]","[2.948527131782945, 3.9452380952380963, 1.0561073825503324, -17.913276353276355, -51.412830188679244, -61.14]","[-5.225345550307118, 4.679890830980639, 34.20753020099664, 39.678382521487286, 66.23562040306939, 25.424603253201315]","[-7.317263711235848, -11.665007399427468, -26.472010270252333, -31.135696158451815, -41.86265246256827, -8.980358869071162]"
2012-11-03 03:00:00,"[-7.099921875, -15.839142857142868, -5.698896321070234, -20.6375, -55.77759398496241, -77.47800000000001]","[797.834296875, 1481.1108571428576, 3061.327759197324, 5669.06, 10525.163308270676, 16229.43]","[925.0, 850.0, 700.0, 500.0, 250.0, 100.0]","[2.5634375, 4.008571428571431, 1.4670903010033447, -18.3225, -51.56451127819549, -61.26]","[-6.9465163272079025, 4.471977345622969, 30.75495698581805, 38.24743369566309, 71.29856755255561, 27.78920483198654]","[-1.6643754628866183, -6.9460708264714315, -18.612224194952052, -29.53299547871592, -33.59971323121066, -8.382647004729234]"
2012-11-03 06:00:00,"[-5.659302325581391, -16.786428571428573, -5.20076923076923, -20.71529914529915, -56.73807547169811, -77.47800000000001]","[799.7744186046509, 1484.935, 3064.266254180601, 5671.796581196581, 10521.086226415093, 16223.706]","[925.0, 850.0, 700.0, 500.0, 250.0, 100.0]","[2.444651162790699, 5.118571428571428, 0.6423411371237483, -17.78905982905983, -51.82867924528301, -61.879999999999995]","[-8.275793193158187, 5.583696239678603, 30.13391408646948, 39.02952683917105, 73.80520167535441, 28.94305793840355]","[-0.39293610394512757, -5.181042521454681, -7.152520993827462, -18.265091082446247, -26.048953585355715, -7.359204656361689]"
2012-11-03 09:00:00,"[-4.3293798449612355, -16.13190476190476, -0.5895986622073572, -20.994017094017096, -56.71924812030075, -77.47800000000001]","[794.426356589147, 1478.8757142857144, 3054.8030100334445, 5664.245726495727, 10511.456165413534, 16214.143999999998]","[925.0, 850.0, 700.0, 500.0, 250.0, 100.0]","[2.0051162790697683, 4.792380952380952, 0.05237458193980063, -18.04632478632479, -51.73669172932331, -61.74]","[-10.48677279334399, 2.9161881768585762, 30.20858168353515, 42.511303604446226, 76.84209763706946, 29.601278371870798]","[0.5868139981146444, -2.396804947172792, -1.7037453211519016, -10.431512705445979, -20.442538074154925, -6.083807915361423]"
2012-11-03 12:00:00,"[-3.959531250000001, -12.385000000000003, 0.3342809364548482, -21.96840909090909, -56.74157894736842, -77.47800000000001]","[802.29375, 1485.0915714285711, 3056.0171906354517, 5662.606136363636, 10508.170263157894, 16220.534000000001]","[925.0, 850.0, 700.0, 500.0, 250.0, 100.0]","[1.7306249999999996, 3.24, 0.5242809364548482, -17.996363636363636, -51.85736842105263, -61.82]","[-10.839705974558274, 0.9769153388185676, 27.672284129767977, 41.65234026362771, 78.8542418242189, 28.81316902886781]","[1.4750686976251455, 0.8835310811442291, 4.4338894290293975, -6.107470187557551, -10.672207066409829, -6.874894509291961]"
2012-11-03 15:00:00,"[-2.8254263565891495, -5.758056872037912, 0.16809364548494826, -23.465397727272727, -56.93112781954887, -77.47800000000001]","[808.8509302325584, 1487.2663033175359, 3050.435418060201, 5656.258068181818, 10497.452631578946, 16221.171999999999]","[925.0, 850.0, 700.0, 500.0, 250.0, 100.0]","[0.8454263565891459, 0.38881516587677645, 0.26943143812708864, -17.744659090909092, -51.83142857142857, -61.86]","[-11.854394340770831, -3.240240476073384, 26.34919172910273, 42.01799499951197, 82.99574120806513, 27.03384426556733]","[0.3130503932798865, 0.6680396359236405, 6.018293981814028, -2.0472750117094716, -4.914679687471208, -4.738584200481475]"
