,DWPC,HGHT,PRES,TMPC,UWND,VWND
2014-03-18 12:00:00,"[-6.873508771929823, -22.919157894736827, -27.62750000000001, -30.248706896551724, -59.15847908745247, nan]","[721.2510526315789, 1407.3119473684212, 2970.1625000000004, 5558.738534482758, 10315.174106463879, 16146.667519379846]","[925.0, 850.0, 700.0, 500.0, 250.0, 100.0]","[0.5224561403508772, 4.808947368421053, -2.035000000000001, -19.876379310344827, -55.28167300380228, -55.79565891472868]","[-3.206697492057958, -2.2214496820299203, 2.712854281837704, 29.16507194121451, 69.34778625762911, 38.882822098783876]","[17.57921815625297, 13.246602369271894, 9.588620685245342, 6.314715170362569, 12.917506325648827, 8.214996384117121]"
2014-03-18 15:00:00,"[-8.418947368421062, -21.247789473684193, -19.988277027027028, -29.681325648414987, -60.42015209125475, nan]","[719.9957894736843, 1407.6885789473688, 2975.150709459459, 5567.506916426512, 10320.113954372624, 16154.097441860464]","[925.0, 850.0, 700.0, 500.0, 250.0, 100.0]","[1.1663157894736862, 5.306842105263158, -1.4917567567567542, -19.16201729106628, -55.61209125475285, -56.93751937984496]","[-6.936760159995224, -2.3954187243652805, 9.693358049714487, 26.71743257308942, 59.46395171843994, 42.82633644447593]","[19.009135528791287, 18.133096059188208, 19.340124303336587, 17.862516089192134, 8.940085897267421, 6.2816576026085595]"
2014-03-18 18:00:00,"[-3.871315789473683, -29.737894736842108, -13.120847457627118, -29.289827586206894, -62.88551330798479, nan]","[725.056842105263, 1411.6612631578946, 2979.1292881355935, 5576.116724137931, 10343.095437262356, 16173.59465116279]","[925.0, 850.0, 700.0, 500.0, 250.0, 100.0]","[3.353157894736844, 4.813684210526316, -1.0976271186440694, -18.15310344827586, -54.242129277566534, -57.59100775193798]","[-9.326854937626528, -2.2776584309233376, 13.137725448026885, 34.395022266765366, 77.21162472353149, 45.83685360974066]","[20.749370027620326, 29.135423549949035, 25.718150067390308, 26.63958461141454, 14.218341190408044, 3.214884638148565]"
2014-03-18 21:00:00,"[-1.0476991150442485, -17.195079365079366, -17.572551020408163, -26.51294797687861, -62.85969465648855, nan]","[706.4638938053099, 1395.136560846561, 2967.0458163265303, 5573.358208092485, 10355.23427480916, 16189.300155038762]","[925.0, 850.0, 700.0, 500.0, 250.0, 100.0]","[6.062123893805308, 5.116719576719577, -0.20013605442176774, -17.69179190751445, -53.9012213740458, -58.405736434108526]","[-10.296797762240748, -1.6824228230419205, 18.203376330135676, 39.92008820318582, 87.64351884331884, 42.78710086487287]","[23.238854997468724, 35.979310064138936, 28.038320407221406, 32.105593959826805, 26.7208911816568, 2.70559439070118]"
2014-03-19 00:00:00,"[3.9902654867256633, -7.780211640211655, -15.562184300341297, -26.169507246376813, -63.47958015267176, nan]","[692.1564601769913, 1382.659576719577, 2964.8293856655287, 5559.54968115942, 10343.759847328245, 16200.462325581395]","[925.0, 850.0, 700.0, 500.0, 250.0, 100.0]","[6.181592920353981, 6.448994708994708, 0.1894880546075104, -19.915652173913045, -52.05847328244275, -57.29410852713178]","[-11.99945435026004, 4.574976190443958, 22.974780059963763, 35.25169596549761, 83.09968771643202, 32.72310759831544]","[32.93641114279784, 40.05374755746544, 31.748924085522123, 41.733160157257906, 40.064791122100125, 2.968974386207741]"
2014-03-19 03:00:00,"[4.587079646017699, 1.11904761904762, -10.920272108843532, -31.644277456647394, -65.62519083969465, nan]","[699.1387610619469, 1387.8155026455024, 2943.1763265306117, 5534.007341040462, 10313.894809160305, 16217.437906976744]","[925.0, 850.0, 700.0, 500.0, 250.0, 100.0]","[6.548849557522124, 1.5939682539682547, -1.482108843537414, -20.907976878612715, -48.75160305343511, -56.78170542635659]","[8.006992554700991, 22.92090870043489, 23.04198972451201, 32.1409230519375, 76.05051126395279, 25.545404137993856]","[39.25011003779457, 40.43960602494046, 33.610699306463566, 45.491255039001146, 43.1003701318506, 10.780823917280438]"
2014-03-19 06:00:00,"[4.135309734513273, 3.9285185185185183, -6.878424657534246, -33.969738372093026, -66.4816091954023, nan]","[674.7006194690268, 1368.417777777778, 2926.5414726027393, 5489.347034883721, 10287.111379310345, 16203.108062015503]","[925.0, 850.0, 700.0, 500.0, 250.0, 100.0]","[6.792212389380531, 5.043703703703703, -4.9486986301369855, -22.30302325581395, -46.81938697318008, -57.4537984496124]","[10.59172439686027, 30.61691916153977, 29.835686563591068, 45.67683134231968, 83.22787526431568, 31.26011172618916]","[42.851108199406156, 35.012679386843025, 30.19673872941326, 40.74007647185794, 44.26932443617435, 19.623578826607087]"
2014-03-19 09:00:00,"[5.266371681415929, -0.1789361702127661, -8.567945205479452, -37.63383720930233, -66.48168582375479, nan]","[659.9889380530976, 1353.6040425531914, 2909.45551369863, 5450.432034883721, 10255.41858237548, 16189.53465116279]","[925.0, 850.0, 700.0, 500.0, 250.0, 100.0]","[5.571858407079647, 5.242127659574468, -5.9997260273972595, -24.4646511627907, -45.85195402298851, -58.07550387596899]","[25.069677993178672, 35.66154951028196, 40.0041607129983, 44.96297428640224, 87.44180067113777, 30.867794836497335]","[34.84122741859544, 23.36483406645662, 25.411904160986193, 25.55876078305579, 42.32571196612692, 14.164925992147369]"
2014-03-19 12:00:00,"[3.7528318584070797, -1.2419148936170208, -12.808219178082188, -42.26918604651163, -67.93613026819924, nan]","[662.2417699115044, 1347.8730319148935, 2890.8418835616435, 5424.843023255813, 10224.272222222222, 16176.241705426357]","[925.0, 850.0, 700.0, 500.0, 250.0, 100.0]","[3.913451327433628, 2.314468085106383, -8.316164383561642, -25.62744186046511, -44.74045977011494, -57.01038759689922]","[30.112410270587983, 39.7784508098791, 36.21617535391489, 39.772419292959505, 84.72588371939389, 36.126540088752975]","[19.885919842699018, 23.556473071148073, 31.421939193848033, 19.890503923542365, 29.12967668107809, 10.506861824911383]"
2014-03-19 15:00:00,"[1.3829203539823012, -0.6357142857142868, -10.040204778156996, -34.82046511627907, -71.3896183206107, nan]","[680.0594690265486, 1359.1900000000003, 2896.0558361774747, 5447.256511627907, 10225.780190839694, 16178.340620155039]","[925.0, 850.0, 700.0, 500.0, 250.0, 100.0]","[2.0329203539823015, 0.0685714285714279, -8.302320819112628, -23.2553488372093, -45.77374045801527, -53.30651162790698]","[31.804596024918872, 36.02212035758433, 34.307734103393635, 43.13555367992427, 82.11775962602489, 28.364028206424297]","[2.91084027488989, -2.165346285365299, 1.654616785151447, 1.7007625679777238, 17.24180447946911, 14.368909076932988]"
