,DWPC,HGHT,PRES,TMPC,UWND,VWND
2016-02-09 12:00:00,"[-13.887719298245614, -13.540000000000001, -21.80864406779661, -36.895216138328536, nan, nan]","[692.16649122807, 1336.3584210526317, 2810.7945084745757, 5249.298904899136, 9925.20106870229, 16026.01031007752]","[925.0, 850.0, 700.0, 500.0, 250.0, 100.0]","[-12.507368421052629, -12.233684210526315, -18.24847457627118, -32.80668587896254, -42.639389312977094, -51.535968992248065]","[13.680371130396242, 8.538528957537933, 1.8331279123211635, 14.957939920000474, 21.320612931634408, 22.414676485109656]","[-13.90062792990777, -7.1097829659563905, -5.962290064109358, -26.836175083909104, -35.32421501692493, -18.007487025697895]"
2016-02-09 15:00:00,"[-13.402807017543859, -15.96621052631579, -20.687966101694915, -36.67586206896552, nan, nan]","[700.7977192982454, 1343.1333684210524, 2813.8196610169493, 5250.895977011494, 9923.844015151515, 16020.442635658916]","[925.0, 850.0, 700.0, 500.0, 250.0, 100.0]","[-12.086315789473682, -14.620526315789474, -18.200677966101697, -33.0232183908046, -42.73651515151515, -51.73596899224806]","[13.792620239343195, 8.206324849417005, 6.748843594222378, 12.714070626397909, 20.10751605382047, 20.770407139426492]","[-15.07691669073633, -12.548326007279007, -2.203608418092224, -21.254984057390118, -32.102101057831526, -20.120079465263473]"
2016-02-09 18:00:00,"[-13.937894736842106, -17.656315789473684, -19.85993243243243, -36.63201149425287, nan, nan]","[707.2455263157894, 1348.0776315789474, 2814.7667567567564, 5253.546235632184, 9919.584562737644, 16023.650930232558]","[925.0, 850.0, 700.0, 500.0, 250.0, 100.0]","[-12.041578947368421, -16.188947368421054, -17.932297297297296, -33.17752873563218, -43.21893536121673, -51.97472868217054]","[14.566052899390682, 7.747146598742766, 12.839341469805039, 14.776881760563642, 23.04315130229814, 22.230186865834426]","[-16.262208725794096, -15.077723581046731, -1.0327622018864056, -14.27158761862584, -27.80742435117641, -21.01890939765982]"
2016-02-09 21:00:00,"[-15.329035087719298, -18.882315789473683, -20.690270270270272, -36.85758620689655, nan, nan]","[714.2394736842106, 1353.2558947368418, 2811.4064864864868, 5252.686551724139, 9911.377718631178, 16013.149844961239]","[925.0, 850.0, 700.0, 500.0, 250.0, 100.0]","[-12.520526315789475, -17.187368421052632, -18.157297297297298, -33.365172413793104, -43.67977186311787, -52.23441860465116]","[16.90333119984294, 11.587744984907305, 18.734536703090633, 16.817590184957695, 26.950308805591277, 23.274447102048907]","[-15.908335953356794, -15.739805528535385, -14.05620267511812, -17.45470871017563, -32.19550263731076, -20.17275668058105]"
2016-02-10 00:00:00,"[-16.23890625, -19.864450261780103, -21.530810810810813, -36.46598853868195, nan, nan]","[725.0584375, 1361.4727748691096, 2812.6476351351357, 5257.409627507163, 9916.66909090909, 16013.182170542636]","[925.0, 850.0, 700.0, 500.0, 250.0, 100.0]","[-13.8303125, -18.042722513089004, -18.716756756756755, -32.84624641833811, -44.54636363636363, -52.4537984496124]","[18.053660142971594, 11.660506642173518, 20.68200536475458, 14.660204707943532, 24.441442739406316, 26.493533393309015]","[-16.7534821764553, -19.53262965773627, -24.390648793716615, -18.865842878889975, -42.71723222753175, -16.66230056156671]"
2016-02-10 03:00:00,"[-17.22421875, -20.00083769633508, -21.7196632996633, -41.07424068767909, nan, nan]","[729.2970312499999, 1364.1670157068065, 2812.878619528619, 5258.199255014327, 9931.31946969697, 16008.723643410853]","[925.0, 850.0, 700.0, 500.0, 250.0, 100.0]","[-15.19359375, -17.672041884816757, -19.265050505050503, -32.76830945558739, -45.83613636363636, -52.71503875968992]","[18.198908530351307, 8.693435847948589, 17.49883592247571, 15.614557339713413, 24.971088973247237, 29.852523973841674]","[-16.62166444274217, -18.115958693161794, -24.16657705914683, -18.444323382456773, -48.429057912504774, -18.41515095089703]"
2016-02-10 06:00:00,"[-18.21296875, -19.680208333333333, -27.82121212121212, -53.93527220630373, nan, nan]","[728.9620312500002, 1363.434895833333, 2809.9024242424243, 5250.172120343839, 9933.89128301887, 16001.276434108528]","[925.0, 850.0, 700.0, 500.0, 250.0, 100.0]","[-16.497500000000002, -17.325625, -20.33878787878788, -32.561432664756445, -46.234716981132074, -52.27472868217054]","[18.937308918636305, 9.020554200493946, 17.138137897168512, 20.35717888513217, 27.275572292358458, 30.7754015492556]","[-17.290813495471433, -15.454754693575936, -22.36496584361871, -22.8441641849603, -48.714122848458516, -24.338702123056333]"
2016-02-10 09:00:00,"[-18.931796875, -19.938333333333333, -45.252684563758386, -61.285199999999996, -71.3925, nan]","[733.0483593749999, 1366.9416666666666, 2809.4773154362415, 5248.680399999999, 9941.4475, 16001.274108527132]","[925.0, 850.0, 700.0, 500.0, 250.0, 100.0]","[-17.14125, -17.368333333333332, -21.563691275167784, -31.564, -46.559999999999995, -52.11348837209302]","[17.4762545911581, 15.407209790538488, 16.62839748064489, 23.868552389106224, 30.95365650031, 31.51220715866773]","[-18.313985434166092, -18.920303551220705, -22.100893224607418, -34.303494559716384, -54.086430419383525, -29.50427993896293]"
2016-02-10 12:00:00,"[-19.513437500000002, -27.379531250000003, -44.63812080536913, -54.213276353276356, -71.39067924528301, nan]","[738.2653125, 1371.6079687500003, 2816.7555704697984, 5259.243219373219, 9950.65358490566, 15997.491317829457]","[925.0, 850.0, 700.0, 500.0, 250.0, 100.0]","[-17.685000000000002, -17.2646875, -21.239194630872483, -31.052307692307693, -46.76, -52.573178294573644]","[16.355723417621395, 15.744495834976165, 18.67835198544602, 34.13962548791822, 38.853005173661295, 30.992284120033602]","[-16.645884200086137, -23.40890132991524, -31.769853971014342, -55.34746974075961, -65.9380605672413, -32.05697493065749]"
2016-02-10 15:00:00,"[-20.136666666666667, -31.07547619047619, -50.64428093645485, -41.32746438746439, -71.3885283018868, nan]","[750.3032558139536, 1383.3035714285713, 2834.5572575250835, 5291.075299145299, 9980.689132075471, 16011.576000000001]","[925.0, 850.0, 700.0, 500.0, 250.0, 100.0]","[-18.18248062015504, -16.46, -19.60983277591973, -30.70131054131054, -46.690943396226416, -52.54]","[15.674430279275551, 17.116571610184867, 22.165731423051852, 39.83885881614777, 40.83640651534469, 32.13483187469973]","[-13.714286482508605, -23.33876975440253, -36.09405468104923, -67.44325458999462, -74.17407229002234, -30.435179979503697]"
