,DWPC,HGHT,PRES,TMPC,UWND,VWND
2012-06-17 12:00:00,"[12.8496875, 10.104375, -4.300303030303032, -24.523094555873925, -48.16579545454545, -75.62922480620155]","[791.7185937500001, 1514.294791666667, 3134.170707070707, 5818.876991404011, 10840.858901515152, 16580.911317829457]","[925.0, 850.0, 700.0, 500.0, 250.0, 100.0]","[18.8696875, 15.100416666666664, 6.426195286195285, -8.983209169054438, -43.91492424242424, -63.70186046511628]","[21.543777818124973, 22.286114852821978, 22.35693005939051, 22.86304546054308, 42.490798192367976, 21.432299640567447]","[-8.230269531821573, -7.275884745467554, -8.64176805389967, -7.58498160586501, 15.573923525414486, -14.687740405642266]"
2012-06-17 15:00:00,"[14.9390625, 8.145654450261782, -24.91999999999999, -26.237277936962748, -49.8469696969697, nan]","[784.603828125, 1507.918586387434, 3129.4885858585853, 5819.525702005731, 10821.00984848485, 16585.042868217053]","[925.0, 850.0, 700.0, 500.0, 250.0, 100.0]","[18.52828125, 15.653089005235604, 7.3854545454545475, -9.033638968481375, -44.29787878787879, -62.73286821705426]","[11.284882735060517, 15.276230207122685, 24.196607483233656, 18.897239657939437, 52.43401027196608, 12.465924953186217]","[-6.665223981115195, -8.438743037329237, -9.165469680309469, -10.44611978236737, 20.085542227199255, -28.730660569603227]"
2012-06-17 18:00:00,"[15.812500000000002, 8.971308900523555, -21.185185185185187, -27.76931232091691, -54.581818181818186, nan]","[792.1568749999996, 1516.5876963350788, 3137.8551851851853, 5825.022492836676, 10822.135, 16589.001007751936]","[925.0, 850.0, 700.0, 500.0, 250.0, 100.0]","[20.67125, 15.06460732984293, 7.410370370370369, -9.163151862464185, -45.06909090909091, -61.93131782945736]","[6.807613170592853, 9.615976424002312, 22.739451024555656, 20.002663787426087, 49.18115132205734, -18.30228556358922]","[-0.7884955200860153, -3.888285848315677, -9.348974952961829, -4.942845132788236, 17.92021399439075, 20.80016973364027]"
2012-06-17 21:00:00,"[15.686842105263157, 10.940789473684207, -19.416756756756754, -24.894126074498562, -60.43939393939394, nan]","[778.8089473684213, 1506.4682631578949, 3130.509189189189, 5817.759799426934, 10820.213863636363, 16585.8207751938]","[925.0, 850.0, 700.0, 500.0, 250.0, 100.0]","[22.126842105263155, 15.526842105263157, 7.585945945945947, -9.147965616045843, -45.84863636363636, -62.392558139534884]","[6.1930167450263855, 7.292011981089683, 16.90810447352316, 21.192335570747964, 23.632170235539625, -5.136733290701023]","[3.8652795203371824, 3.8964129347323078, -7.309570962816748, -7.847055086414295, -5.49315317052489, 15.562623551267928]"
2012-06-18 00:00:00,"[16.52157894736842, 8.447000000000015, -20.809661016949146, -21.689195402298854, -56.568973384030414, nan]","[771.3468421052636, 1500.3889999999994, 3127.6675254237284, 5816.894827586208, 10829.286121673003, 16593.513565891473]","[925.0, 850.0, 700.0, 500.0, 250.0, 100.0]","[22.51368421052631, 16.580000000000002, 7.852542372881359, -9.037011494252875, -45.3428897338403, -61.99100775193798]","[6.021329672751936, 8.29862116359073, 14.98407530423705, 17.854144363573823, 13.21040425322358, 7.796991080726711]","[8.127206799207132, 8.583274886848498, -2.9363985169313556, -7.078694257969903, -18.0563400086781, -5.26885811558168]"
2012-06-18 03:00:00,"[18.429473684210528, 8.539476439790572, -8.463559322033898, -21.876293103448276, -53.97600760456274, nan]","[771.318947368421, 1500.0725654450262, 3131.9542372881356, 5822.7614942528735, 10841.941178707226, 16604.745271317828]","[925.0, 850.0, 700.0, 500.0, 250.0, 100.0]","[21.67157894736842, 17.126387434554974, 8.085762711864406, -8.946781609195401, -45.11627376425855, -61.77162790697674]","[10.658067868600623, 12.396369365199613, 16.793408536921344, 17.136649953450465, 16.166995143252365, -2.523737845247138]","[12.508513772682102, 9.048856798254883, -3.1231634915061997, -2.410020509825294, -15.090254736399546, 10.118543641591925]"
2012-06-18 06:00:00,"[18.527105263157896, 11.160526315789474, 2.160743243243243, -21.24507204610951, -51.541212121212126, nan]","[764.1415789473682, 1494.3005263157895, 3131.751722972973, 5823.1485302593655, 10842.131931818183, 16603.018217054265]","[925.0, 850.0, 700.0, 500.0, 250.0, 100.0]","[21.450526315789475, 18.029473684210526, 7.9734459459459455, -8.66835734870317, -44.553939393939395, -62.352248062015505]","[13.541448155710311, 16.998278504513472, 17.718263641440977, 22.84981278143426, 13.872908887391839, 11.83075558088054]","[15.105444953195564, 9.96149987118151, 0.5160472306581612, -2.907599111840445, -13.90271160700079, -9.3600388501863]"
2012-06-18 09:00:00,"[17.36666666666667, 13.081315789473683, 3.5952542372881373, -18.752334293948127, -50.18277566539924, nan]","[753.5635964912278, 1484.7769473684214, 3120.9366440677964, 5810.707752161384, 10836.645095057034, 16588.08131782946]","[925.0, 850.0, 700.0, 500.0, 250.0, 100.0]","[22.048771929824564, 17.839473684210525, 7.771525423728815, -8.67700288184438, -44.69422053231939, -63.97317829457364]","[19.377104995442757, 22.612771207087718, 18.583890340465093, 20.30646057498222, 20.532758341499, 9.549213138571996]","[17.3344220766072, 10.909692227398963, 6.475910523783184, -3.6056675907994022, -5.779894162745173, -13.260985271883923]"
2012-06-18 12:00:00,"[16.06298245614035, 13.632315789473687, 3.0596610169491543, -14.608328530259366, -47.72809885931559, nan]","[759.8062280701758, 1492.008631578947, 3128.026033898305, 5818.943458213256, 10848.583193916349, 16608.816976744187]","[925.0, 850.0, 700.0, 500.0, 250.0, 100.0]","[22.300526315789472, 17.92947368421053, 8.132542372881357, -9.449625360230545, -43.683193916349815, -65.29410852713178]","[20.083602927630512, 21.17394593118606, 18.012009890041185, 22.710042456093618, 16.036423884912995, 2.2705161116101116]","[21.547805690594586, 11.6280672754304, 10.454242567226526, -5.505927775633109, -16.507989216785248, -18.329677191465425]"
2012-06-18 15:00:00,"[16.986315789473682, 12.659052631578948, 0.41176271186440416, -18.540979827089334, -49.686730038022816, nan]","[758.2413157894734, 1490.5850526315787, 3129.0957966101696, 5826.584178674352, 10862.603650190114, 16615.608449612406]","[925.0, 850.0, 700.0, 500.0, 250.0, 100.0]","[21.05842105263158, 18.426315789473687, 8.92915254237288, -8.42829971181556, -43.137186311787076, -65.49720930232557]","[14.395797956104044, 21.063852629930498, 21.369937587516002, 16.625051236787034, 22.216105057462634, -7.02541554019843]","[21.01210869975583, 20.143497137476064, 11.062947704757345, -5.243467393830721, -13.2062770295105, -14.0029683665601]"
2012-06-18 18:00:00,"[17.682105263157894, 12.031684210526311, -1.4129152542372823, -22.445734870317004, -49.129771863117874, nan]","[765.7732456140351, 1497.689157894737, 3138.6418644067794, 5844.297319884727, 10889.65030418251, 16638.892480620154]","[925.0, 850.0, 700.0, 500.0, 250.0, 100.0]","[23.13736842105263, 18.141052631578948, 9.762033898305088, -7.005533141210376, -43.491178707224336, -65.81813953488371]","[12.653299312215573, 21.72327248798063, 22.70356480126623, 19.645247502735746, 16.126366318971257, -10.751803883525083]","[21.830705735600414, 24.088198964989747, 12.597841320950849, -4.737908931586722, -15.271022947855416, -10.50691024453217]"
2012-06-18 21:00:00,"[17.54421052631579, 11.213473684210522, -3.511220338983049, -21.73227665706052, -55.055133079847906, nan]","[761.6705263157892, 1494.4651052631582, 3140.3650847457625, 5852.171959654179, 10901.240608365018, 16644.237519379843]","[925.0, 850.0, 700.0, 500.0, 250.0, 100.0]","[23.839122807017546, 17.99421052631579, 10.571525423728815, -6.61763688760807, -43.51019011406844, -66.73906976744186]","[12.023165772606669, 20.53904129329356, 25.588745113071063, 18.60379074223455, 11.979991129034403, -11.304422253016508]","[23.878349356188014, 25.735939418547602, 10.254951137510965, -6.314875111944475, -13.755589834846282, -6.4279773068822275]"
2012-06-19 00:00:00,"[15.91263157894737, 9.128842105263152, -4.60084745762712, -18.367521613832853, -54.48239543726236, nan]","[756.6621052631579, 1491.9147894736846, 3144.097118644068, 5863.570605187319, 10912.635437262357, 16663.49627906977]","[925.0, 850.0, 700.0, 500.0, 250.0, 100.0]","[24.516315789473683, 19.90894736842105, 11.523389830508473, -6.189682997118155, -44.05429657794677, -66.26]","[14.738080330165163, 25.993504337087284, 23.371856902190473, 14.43314477001518, 9.954399444823224, -10.93078430990507]","[31.429357284117497, 21.48074197749842, 3.8619408037593868, -5.899518801497757, -12.02634934103154, -1.72242897892701]"
2012-06-19 03:00:00,"[14.802807017543861, 11.05801047120419, -3.0585762711864377, -20.706772334293944, -54.868821292775664, nan]","[772.3482456140349, 1507.8956544502616, 3159.10613559322, 5876.686282420749, 10923.09247148289, 16667.971162790698]","[925.0, 850.0, 700.0, 500.0, 250.0, 100.0]","[24.12421052631579, 20.13319371727749, 10.9935593220339, -6.149913544668586, -44.1961216730038, -66.55844961240311]","[23.736781929602795, 25.699821271403096, 15.625888951808589, 9.90528395748038, 7.6793413180876735, -7.111677410325378]","[33.89433619365857, 16.196113068789632, 1.5809435300043442, -5.674424082211695, -9.186532188138194, -1.1936972838246755]"
2012-06-19 06:00:00,"[16.194912280701757, 11.720575916230366, -1.2856081081081054, -19.29461318051576, -55.880340909090904, nan]","[783.439736842105, 1518.8594764397908, 3167.2818918918915, 5881.548223495702, 10925.193863636363, 16671.19643410853]","[925.0, 850.0, 700.0, 500.0, 250.0, 100.0]","[23.34263157894737, 20.08764397905759, 10.334594594594597, -6.314441260744985, -44.04863636363636, -67.37782945736434]","[28.931677696032057, 25.23344632562629, 9.257671907419189, 7.908752244791592, 7.830155150273658, -6.273014917328201]","[25.666474862885526, 8.513535111223044, 5.950005172142183, -5.495564684497412, -3.1648526405478306, 4.447138226432503]"
2012-06-19 09:00:00,"[16.406953125, 12.075968586387434, -2.923232323232325, -17.947048710601724, -54.88920454545455, nan]","[784.3803125000002, 1519.3514659685861, 3164.42202020202, 5879.46782234957, 10922.203636363636, 16656.012170542635]","[925.0, 850.0, 700.0, 500.0, 250.0, 100.0]","[23.036875, 19.619057591623037, 10.264242424242424, -6.184068767908311, -43.82704545454545, -67.40186046511629]","[26.037093302720173, 21.7746553239583, 8.391811666499027, 6.544134199787935, 6.5286213051705095, -2.773666562619893]","[19.985677549461993, 4.935112976512889, 9.206034674923858, -3.8399794478965457, -0.4362707410070533, 6.5234262239938845]"
2012-06-19 12:00:00,"[17.188818897637795, 12.853350785340313, -5.909595959595958, -18.367621776504297, -54.008716981132075, nan]","[794.808267716535, 1528.0099476439793, 3171.0031313131312, 5887.384498567336, 10926.28558490566, 16659.947441860466]","[925.0, 850.0, 700.0, 500.0, 250.0, 100.0]","[22.488818897637795, 18.82219895287958, 10.866262626262627, -6.291518624641836, -44.02830188679245, -68.20186046511628]","[23.742088999683183, 15.815620860557141, 8.444085110619548, 1.3172924474406065, 3.623647682481563, -1.4838365588594573]","[18.03429224507845, 7.808871794079683, 11.20021448108879, 0.16915617561418467, 3.2303079967354322, 4.7307334875681155]"
2012-06-19 15:00:00,"[17.764573643410852, 11.936387434554973, -6.0752348993288585, -19.281432664756448, -55.102566037735855, nan]","[808.5262015503877, 1539.559267015707, 3182.168791946309, 5899.840687679083, 10942.29954716981, 16676.805658914727]","[925.0, 850.0, 700.0, 500.0, 250.0, 100.0]","[20.981860465116277, 18.25937172774869, 11.07959731543624, -6.037363896848139, -44.0211320754717, -69.56310077519379]","[13.563164682662975, 11.93165331508451, 6.462440766572108, -1.789757545149205, 2.0745104688987475, -0.3593852095019088]","[16.1063335727815, 14.621275922251373, 16.180115922957764, 8.037439355168384, 6.575972615695367, 5.165963865474582]"
2012-06-19 18:00:00,"[18.2746875, 13.748124999999995, -10.540000000000006, -21.104742857142856, -57.275000000000006, nan]","[814.996875, 1545.4696875000004, 3186.7097979797977, 5905.095857142857, 10952.0725, 16684.106589147286]","[925.0, 850.0, 700.0, 500.0, 250.0, 100.0]","[22.716562500000002, 17.024375, 11.2369696969697, -5.638857142857143, -43.735, -68.14682170542636]","[8.08040508799243, 12.947516547688043, 9.020683530133555, -1.804800195562722, 1.572867758007826, -5.574730883800696]","[17.562130982018413, 19.013299950639013, 19.623853769967862, 13.495136210343688, 13.249467659714462, 8.938567231968614]"
2012-06-19 21:00:00,"[18.380625000000002, 15.51565445026178, -14.536329966329966, -23.564126074498567, -57.25931818181819, nan]","[810.7552343749999, 1543.6435078534034, 3184.6830639730633, 5904.306618911175, 10955.22053030303, 16685.876589147287]","[925.0, 850.0, 700.0, 500.0, 250.0, 100.0]","[23.861875, 17.32848167539267, 11.209023569023572, -5.4021203438395435, -43.76568181818182, -68.18558139534883]","[7.049783665211649, 10.312209656616762, 13.318909705985536, -1.0417973139573011, 3.07807134885926, -3.419851284909666]","[19.122844026258786, 21.511638274391718, 18.786146741723133, 18.74847005328187, 14.752068560814942, 10.860163066042556]"
2012-06-20 00:00:00,"[17.8409375, 13.943717277486911, -15.241616161616161, -24.492857142857144, -58.33386363636364, nan]","[809.2220312499996, 1543.4757591623036, 3187.96494949495, 5909.878, 10963.307310606062, 16702.2692248062]","[925.0, 850.0, 700.0, 500.0, 250.0, 100.0]","[24.3853125, 18.03633507853403, 11.847070707070705, -5.8428571428571425, -43.216439393939396, -66.70496124031008]","[5.20909168784417, 13.338592632193505, 10.84178636490534, 2.7395592679361, 2.7663115055245964, -2.4809323051505987]","[21.474910373056197, 23.902284872129172, 16.249621170071595, 21.30803881639835, 15.271782044242109, 7.969267924473773]"
2012-06-20 03:00:00,"[16.440625, 13.264607329842931, -15.302996632996633, -25.857765042979942, -58.597500000000004, nan]","[817.2466406249998, 1551.001727748691, 3194.5235016835018, 5917.274670487106, 10970.157500000001, 16710.580852713178]","[925.0, 850.0, 700.0, 500.0, 250.0, 100.0]","[24.5134375, 17.773507853403142, 11.822828282828281, -5.339942693409742, -43.185, -68.23906976744186]","[9.666352887954218, 11.67098068154745, 5.26990708183915, 6.0597093587257564, 0.10383294030692379, 0.4163427180991238]","[25.23661845667453, 26.791191853584618, 17.33589326089923, 20.63808225118117, 19.037216838879235, 8.168854357629314]"
2012-06-20 06:00:00,"[11.381874999999999, 4.890937500000002, -20.037281879194623, -24.47248571428571, -57.52490566037736, nan]","[822.9950000000001, 1554.2512499999998, 3194.455906040269, 5909.7962, 10958.654528301888, 16699.14480620155]","[925.0, 850.0, 700.0, 500.0, 250.0, 100.0]","[23.42125, 18.383750000000003, 10.905771812080534, -6.093714285714284, -43.25811320754717, -69.87627906976743]","[17.56654539889285, 14.57314892872105, 5.965160382792373, 5.158738148578778, 4.268873354908701, 0.7552528526413276]","[25.236158062673915, 29.913330839977373, 18.34450766871557, 19.780275032943493, 25.743555870810777, 14.376842638065154]"
2012-06-20 09:00:00,"[11.546249999999997, -0.43562500000000653, -22.216644295302014, -24.638571428571428, -54.21301886792453, nan]","[823.4375000000002, 1553.4446875000006, 3190.898154362416, 5900.078571428571, 10946.572452830189, 16673.54953488372]","[925.0, 850.0, 700.0, 500.0, 250.0, 100.0]","[22.877499999999998, 18.557187499999998, 10.548053691275168, -6.702857142857143, -43.48452830188679, -68.80496124031008]","[22.325349891494707, 20.22880250222142, 8.837122797771313, 5.995787205571664, 9.53707695357607, -3.287337950362227]","[24.084536061962943, 22.363985442186877, 15.976492302342585, 20.25998683113462, 23.978256710308226, 15.960715370247048]"
2012-06-20 12:00:00,"[11.616171875000003, 5.090999999999997, -27.018628762541805, -25.264957264957264, -52.62996226415095, nan]","[833.2942187499998, 1562.6653333333338, 3195.611070234114, 5902.945584045584, 10944.620981132077, 16684.852]","[925.0, 850.0, 700.0, 500.0, 250.0, 100.0]","[22.708750000000002, 17.696666666666662, 9.976454849498326, -6.3668376068376045, -43.80415094339623, -68.46]","[22.28631173660206, 21.877572626537436, 10.052616711970396, 7.7813887545260325, 10.559401799684268, -0.9435505618145842]","[21.579326759264173, 14.884176040850365, 16.60162050557259, 19.76319706649231, 22.05471401510031, 16.304721289776758]"
2012-06-20 15:00:00,"[13.530697674418604, 9.42014285714286, -33.81397993311037, -23.14167613636364, -54.21784905660377, nan]","[838.3944186046513, 1567.6024285714284, 3198.900969899665, 5904.484289772728, 10949.714943396226, 16684.012]","[925.0, 850.0, 700.0, 500.0, 250.0, 100.0]","[21.79581395348837, 17.284285714285716, 9.465083612040136, -6.476477272727274, -43.431698113207545, -67.28]","[15.55059007026586, 18.75506439961449, 13.617182937283298, 8.738786054395696, 14.778367325812011, -2.1776703640751958]","[17.046597257227248, 11.224737997896227, 17.546134281900205, 16.943969257914308, 18.50964050182009, 18.576796488776765]"
2012-06-20 18:00:00,"[16.35875, 12.971714285714281, -24.876187290969906, -22.325042735042732, -55.94169811320755, nan]","[835.2999999999997, 1564.970952380953, 3197.9114381270906, 5906.218974358974, 10956.788113207547, 16698.987999999998]","[925.0, 850.0, 700.0, 500.0, 250.0, 100.0]","[22.8275, 16.73142857142857, 9.608561872909696, -6.508717948717948, -43.18641509433962, -66.48]","[11.293939561286367, 15.3469804152529, 16.61715132897972, 12.126053131175128, 16.234341724281254, 10.663467322510119]","[11.734090005130808, 10.68191012785863, 15.470501948558022, 13.019711322225161, 14.080416875252604, 14.570847630174402]"
2012-06-20 21:00:00,"[16.5503125, 13.003333333333336, -19.456241610738253, -29.104799999999997, -51.39, nan]","[819.6022656249999, 1551.8024999999998, 3189.4022147651003, 5901.191999999999, 10956.6825, 16695.7]","[925.0, 850.0, 700.0, 500.0, 250.0, 100.0]","[23.968125, 17.18166666666667, 10.3151677852349, -6.2479999999999976, -43.085, -68.47472868217054]","[8.784661501065147, 10.808869369354696, 17.248284861160826, 14.31088381412095, 19.818875114824394, 10.538764723591493]","[14.070262498295202, 16.084789201312844, 8.789738048924884, 4.468854687582824, 12.089185836233733, 8.949884413548183]"
2012-06-21 00:00:00,"[15.880859375, 8.622827225130898, -17.235555555555553, -37.87469914040114, -51.275, nan]","[816.6689843750003, 1549.7861780104706, 3188.5906060606058, 5900.5418911174775, 10961.695, 16690.31410852713]","[925.0, 850.0, 700.0, 500.0, 250.0, 100.0]","[24.20796875, 18.355706806282726, 10.222828282828285, -6.3304871060171894, -42.410000000000004, -67.02279069767442]","[9.839570073727863, 14.785212852068344, 15.57709894408721, 15.938957085218512, 26.92808522893712, 4.051418032168751]","[14.115641762318125, 16.345425296948786, 5.770886923102931, 4.79378713596614, 7.590700373028713, 13.895936455424895]"
2012-06-21 03:00:00,"[15.398046875, 9.225916230366488, -22.171208053691277, -29.05071428571429, -49.34264150943397, nan]","[819.6081250000001, 1554.2069109947647, 3193.544093959732, 5903.514428571429, 10962.199358490567, 16693.07542635659]","[925.0, 850.0, 700.0, 500.0, 250.0, 100.0]","[24.6978125, 19.03528795811518, 10.588657718120805, -7.1257142857142854, -42.715471698113205, -66.32124031007751]","[9.979928970985869, 19.705999450971373, 14.525212259102462, 19.90111819955494, 25.987616641573208, 6.782848249351886]","[18.76069075844695, 14.552572424758095, 4.688396905906266, 5.2136424396937535, 6.362140768778682, 11.869685024456738]"
2012-06-21 06:00:00,"[14.208906250000002, 10.049375000000003, -16.87892617449665, -20.154400000000003, -50.55520754716981, nan]","[819.4141406249997, 1554.3512499999997, 3192.3163758389264, 5896.132628571429, 10950.533924528301, 16680.093488372095]","[925.0, 850.0, 700.0, 500.0, 250.0, 100.0]","[24.80796875, 19.233750000000004, 9.907785234899327, -7.21257142857143, -42.89056603773585, -66.85534883720929]","[15.015584340770422, 18.643043289267645, 13.461362690629484, 21.85775531534765, 24.72525635659335, 11.248066395273865]","[19.42253142371535, 9.167200331316689, 3.3010446467627435, 4.9350213437604555, 10.148557460795033, 7.232310388994064]"
2012-06-21 09:00:00,"[13.614531249999999, 11.864166666666666, -13.859328859060392, -19.819599999999998, -52.5375, nan]","[811.5526562500003, 1546.1779166666663, 3181.5234228187915, 5886.6276, 10932.2575, 16661.32496124031]","[925.0, 850.0, 700.0, 500.0, 250.0, 100.0]","[24.29234375, 19.072812500000005, 9.479597315436244, -7.063999999999997, -43.160000000000004, -67.09720930232558]","[23.587610773873283, 20.51518945691825, 12.285376468738779, 20.83737944847299, 25.59227374100327, 9.879802616932801]","[14.01543613434563, 6.4147168502909455, 5.581311717610048, -1.0049737709788245, 14.872643502940376, 5.788147512768796]"
2012-06-21 12:00:00,"[16.4709375, 13.484843749999998, -12.139966329966333, -18.132336182336182, -51.280037735849056, nan]","[818.6353125, 1552.6039062500004, 3186.073771043771, 5888.389487179486, 10929.02441509434, 16657.128372093022]","[925.0, 850.0, 700.0, 500.0, 250.0, 100.0]","[23.399375, 18.6103125, 9.028552188552188, -7.3221082621082605, -43.49018867924528, -66.90186046511629]","[20.16222703306529, 17.13182824581527, 14.450934624101379, 17.87708905823154, 31.23120205936394, 10.503866871811407]","[2.584405681638931, 2.6848788305605575, 6.071136395430703, -2.2724373365757096, 11.34999324765308, 6.120990014680182]"
