,DWPC,HGHT,PRES,TMPC,UWND,VWND
2011-09-17 12:00:00,"[0.4683720930232549, -4.710849056603775, -1.0238291139240498, -51.627598870056495, -61.28255639097744, nan]","[858.7183720930234, 1556.4348113207545, 3134.6486392405063, 5779.393220338983, 10713.754210526316, 16520.968]","[925.0, 850.0, 700.0, 500.0, 250.0, 100.0]","[10.228372093023255, 5.611698113207549, -0.6982911392405062, -11.865084745762712, -46.27315789473684, -62.68]","[-1.5887937344497662, 0.556631098134257, 22.377883532965676, 24.883743490367745, 33.720291703227886, 28.388101414160857]","[7.386725668731183, 1.1377376410444442, -2.365519658922946, -13.414867482741869, -15.519172026698822, -10.70093183322454]"
2011-09-17 15:00:00,"[0.026769230769233168, -2.898815165876778, -11.342088607594919, -49.62413597733711, -61.28255639097744, nan]","[857.8649230769227, 1555.9835071090047, 3138.5368037974677, 5787.906458923513, 10726.107105263158, 16521.626]","[925.0, 850.0, 700.0, 500.0, 250.0, 100.0]","[10.141538461538463, 6.157535545023697, 2.8700632911392425, -11.369631728045327, -46.762255639097745, -62.519999999999996]","[-5.502107044279317, -1.0283755571183988, 20.067069531714974, 19.660971491645377, 26.699490858734503, 22.976045698106308]","[5.390463972294557, 3.2487020786028817, -11.499982661146259, -11.11309650379139, -13.955212178837517, -9.919778227285672]"
2011-09-17 18:00:00,"[4.0667441860465114, 0.5349999999999964, -12.019333333333341, -45.378361581920906, -61.28797752808988, nan]","[861.1418604651165, 1561.7099999999998, 3153.62780952381, 5809.051525423729, 10745.084943820224, 16536.444]","[925.0, 850.0, 700.0, 500.0, 250.0, 100.0]","[11.144651162790696, 8.04, 4.445714285714284, -11.224971751412427, -47.634157303370785, -62.68]","[-7.221972032830904, 1.4009589501077113, 16.730131229152807, 17.6006925869831, 23.257956520941434, 20.098973401157302]","[5.365511205135332, 4.533468762450351, -11.605734276941561, -10.445761854651229, -12.784328628050744, -6.9418271528158515]"
2011-09-17 21:00:00,"[5.9658139534883725, 2.107345971563979, -1.9308888888888838, -45.80889518413598, -61.28722846441948, nan]","[854.3992248062015, 1557.6326540284356, 3155.3716507936506, 5812.470198300283, 10755.38670411985, 16545.428]","[925.0, 850.0, 700.0, 500.0, 250.0, 100.0]","[12.6384496124031, 9.04379146919431, 2.9222222222222234, -10.896543909348441, -47.75775280898877, -62.02]","[-3.4090703935327005, 4.051613122080504, 18.615148324915054, 13.254796040631978, 20.577851741093124, 22.140889981593382]","[5.194866710476201, 5.360758856555694, -7.365629782586205, -8.123991858547514, -5.450475278558017, -2.4678482171677305]"
2011-09-18 00:00:00,"[6.550232558139535, 3.671990521327013, 2.878603174603172, -36.60416430594901, -55.165075187969926, nan]","[849.0305426356588, 1554.2321800947864, 3158.2196825396827, 5816.6744759206795, 10765.932330827067, 16551.252]","[925.0, 850.0, 700.0, 500.0, 250.0, 100.0]","[12.48108527131783, 10.906350710900472, 3.130158730158728, -11.088045325779037, -47.85285714285714, -62.6]","[-7.870284369612629, 2.947333365228385, 17.666171434272325, 10.076463781446376, 33.032427519762514, 22.787724605161102]","[3.891393102037394, 5.040061648497798, 0.5797759037237179, -0.8754168710797194, -4.848176373245522, -5.903491112836148]"
2011-09-18 03:00:00,"[5.424728682170545, 4.6905660377358505, 1.3435443037974644, -29.12611898016997, -61.30639097744361, nan]","[854.5854263565889, 1562.4585849056607, 3168.1991139240513, 5825.60821529745, 10775.848195488721, 16562.236]","[925.0, 850.0, 700.0, 500.0, 250.0, 100.0]","[12.408217054263567, 12.017830188679245, 3.2779746835442998, -11.14583569405099, -47.22240601503759, -62.38]","[-10.316053208454825, 0.9833545282710419, 12.719122714880166, 9.896457704607387, 34.31771793177598, 15.985749215909372]","[7.05416360061922, 9.559982922888274, 5.0014091392606845, 6.030686736710682, -6.51831514470479, -7.650170325296877]"
2011-09-18 06:00:00,"[4.191550387596902, 6.890379146919432, 2.238322784810132, -24.440991501416427, -54.35703007518797, nan]","[847.6247286821704, 1557.8035071090048, 3164.783481012658, 5821.784305949008, 10773.7992481203, 16557.106]","[925.0, 850.0, 700.0, 500.0, 250.0, 100.0]","[13.226046511627908, 12.103981042654027, 3.722911392405066, -11.414107648725212, -47.42165413533834, -62.6]","[-8.905373074036572, 2.111812201009967, 14.389101927676013, 15.104271168268573, 34.869536890837374, 15.461566875528527]","[12.931107476928753, 12.645779461550699, 5.607503886211908, 6.731119593125909, -5.130314027833455, 4.416599342657094]"
2011-09-18 09:00:00,"[4.641550387596901, 10.186303317535545, 2.07, -21.592237960339943, -50.95454887218045, nan]","[844.3804651162789, 1556.4928909952612, 3162.89, 5819.294249291785, 10770.858082706767, 16548.146]","[925.0, 850.0, 700.0, 500.0, 250.0, 100.0]","[14.135348837209303, 12.247109004739334, 3.84, -11.769915014164308, -46.87390977443609, -62.18]","[-4.5640190548023325, 7.652993886930432, 14.382766450662427, 21.208849689386543, 38.806479775456104, 20.318638203003193]","[16.219071176940286, 11.38916163079849, 6.801773976375523, 2.7390352399783757, -5.845099423526652, 5.210136041933948]"
2011-09-18 12:00:00,"[6.744961240310078, 8.452274881516589, 1.7835873015873003, -16.710651558073657, -51.70334586466166, nan]","[845.5945736434109, 1558.8381990521323, 3165.214952380953, 5820.926713881019, 10773.651804511277, 16537.111999999997]","[925.0, 850.0, 700.0, 500.0, 250.0, 100.0]","[14.764031007751939, 12.236682464454978, 4.032380952380951, -12.369915014164308, -46.15736842105263, -62.839999999999996]","[-1.3012630525139648, 8.078897357358633, 12.819085408146073, 20.48319785481275, 34.522399718542985, 19.215102754957424]","[17.506122557993386, 13.847165079874594, 9.127635349663914, 7.38841077534748, -7.28769198318346, 3.3093549396260937]"
2011-09-18 15:00:00,"[9.121240310077518, 9.437488151658767, 1.9889333333333317, -14.392329545454546, -51.81451127819549, nan]","[843.5655038759687, 1558.8101895734594, 3167.277066666667, 5825.902272727273, 10789.090902255639, 16540.082]","[925.0, 850.0, 700.0, 500.0, 250.0, 100.0]","[15.811317829457364, 12.46796208530806, 4.270666666666665, -12.341250000000002, -45.80812030075188, -62.14]","[1.5461484119712232, 7.608766176325576, 10.866597641773168, 23.789814610445685, 31.760692401297057, 12.217287997217998]","[20.948212133702125, 17.555045877560566, 13.410386416946002, 12.933987660053782, 1.0200234513908353, 7.489110360585764]"
2011-09-18 18:00:00,"[12.313023255813954, 11.323222748815164, 2.080434782608692, -13.280000000000001, -52.24105263157895, nan]","[839.0797674418603, 1555.036113744076, 3165.0339130434786, 5824.915, 10799.457368421052, 16539.158]","[925.0, 850.0, 700.0, 500.0, 250.0, 100.0]","[15.605116279069769, 12.810616113744075, 4.722608695652171, -11.941818181818181, -46.18631578947368, -63.019999999999996]","[-0.1831268487801431, 10.880084116615345, 13.710711564340418, 24.173160418264, 25.762680140023267, 13.095828209356705]","[15.992672501849553, 18.786030583172714, 19.59421383012429, 14.954562527632644, 7.206336668525553, 13.379557821954252]"
2011-09-18 21:00:00,"[14.71375, 9.498534031413612, 3.011442953020131, -13.44465714285714, -50.576037735849056, nan]","[817.4893750000001, 1535.1876963350785, 3146.7012080536915, 5805.306485714285, 10782.916226415095, 16534.176511627906]","[925.0, 850.0, 700.0, 500.0, 250.0, 100.0]","[17.865, 13.44261780104712, 4.6504026845637565, -11.966571428571426, -46.06, -62.13441860465117]","[0.3714507692935637, 10.540170969757888, 21.87698719764798, 22.307686590228403, 32.28094524520362, 18.313491242655818]","[16.503320289444524, 20.765699628018112, 19.274068756026647, 17.00475241592297, 20.40240558991627, 15.620128107512343]"
